TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767158.121783;/sys/fs/cgroup/custom.slice/pg1;1289829364;1891352283;498545198;20797550
1701767158.121783;/sys/fs/cgroup/custom.slice/pg2;5380416312;5546216438;1499089804;78904169
1701767158.121783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767159.121784;#SYSTEM;6724998859;7476030775;3993251417;99993564
1701767159.121784;/sys/fs/cgroup/custom.slice/pg1;1285241576;1884842566;501751790;20730988
1701767159.121784;/sys/fs/cgroup/custom.slice/pg2;5380193332;5544451998;1499029411;78878950
1701767159.121784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767160.121783;#SYSTEM;6789516321;7570522680;4000066426;101042355
1701767160.121783;/sys/fs/cgroup/custom.slice/pg1;1307172447;1917330122;495303973;21085714
1701767160.121783;/sys/fs/cgroup/custom.slice/pg2;5380055991;5546802462;1498997416;78908781
1701767160.121783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767161.117756;#SYSTEM;6713298542;7455620630;3993965548;99686558
1701767161.117756;/sys/fs/cgroup/custom.slice/pg1;1264546789;1854013779;502197424;20391386
1701767161.117756;/sys/fs/cgroup/custom.slice/pg2;5377289519;5540857245;1498227118;78822295
1701767161.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767162.117756;#SYSTEM;6785432049;7562457031;3998834034;100945676
1701767162.117756;/sys/fs/cgroup/custom.slice/pg1;1315355403;1930115837;497217843;21225091
1701767162.117756;/sys/fs/cgroup/custom.slice/pg2;5377401444;5541047668;1498240119;78825407
1701767162.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767163.117785;#SYSTEM;6708928025;7451039183;3998222466;99724414
1701767163.117785;/sys/fs/cgroup/custom.slice/pg1;1252323143;1836104742;497778385;20195188
1701767163.117785;/sys/fs/cgroup/custom.slice/pg2;5376834559;5541530779;1498093078;78831880
1701767163.117785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767164.117777;#SYSTEM;6760708560;7525963247;3995014026;100540327
1701767164.117777;/sys/fs/cgroup/custom.slice/pg1;1304009889;1912643132;500799223;21034145
1701767164.117777;/sys/fs/cgroup/custom.slice/pg2;5376978640;5540420266;1498125480;78815437
1701767164.117777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767165.113752;#SYSTEM;6746133751;7504515103;4000297779;100297246
1701767165.113752;/sys/fs/cgroup/custom.slice/pg1;1270434881;1862131940;495379743;20480278
1701767165.113752;/sys/fs/cgroup/custom.slice/pg2;5378852334;5542868925;1498658741;78845374
1701767165.113752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767166.113755;#SYSTEM;6722890804;7471273769;3994756095;99785483
1701767166.113755;/sys/fs/cgroup/custom.slice/pg1;1261854271;1850248171;500538667;20350530
1701767166.113755;/sys/fs/cgroup/custom.slice/pg2;5380527647;5545034785;1499115394;78877010
1701767166.113755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767167.113778;#SYSTEM;6772141015;7542907468;3994370197;100714799
1701767167.113778;/sys/fs/cgroup/custom.slice/pg1;1322224700;1938220594;500910287;21316467
1701767167.113778;/sys/fs/cgroup/custom.slice/pg2;5380286599;5543985769;1499060384;78861387
1701767167.113778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767168.113757;#SYSTEM;6749356590;7512556432;3996609551;100387872
1701767168.113757;/sys/fs/cgroup/custom.slice/pg1;1291193959;1893077483;498345124;20820838
1701767168.113757;/sys/fs/cgroup/custom.slice/pg2;5380255402;5545541922;1499039765;78883976
1701767168.113757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767169.113776;#SYSTEM;6734702534;7489812748;3995792824;100125285
1701767169.113776;/sys/fs/cgroup/custom.slice/pg1;1286032638;1885733560;499594112;20743875
1701767169.113776;/sys/fs/cgroup/custom.slice/pg2;5380366973;5545640773;1499081930;78884702
1701767169.113776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767170.109752;#SYSTEM;6754208345;7512084468;3998425641;100392675
1701767170.109752;/sys/fs/cgroup/custom.slice/pg1;1296684579;1900428968;498400160;20903521
1701767170.109752;/sys/fs/cgroup/custom.slice/pg2;5374822808;5540810965;1497527909;78816813
1701767170.109752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767171.109752;#SYSTEM;6741959785;7500520322;3997496064;100280341
1701767171.109752;/sys/fs/cgroup/custom.slice/pg1;1280953219;1878134982;499517460;20657667
1701767171.109752;/sys/fs/cgroup/custom.slice/pg2;5374212078;5541465536;1497376191;78825145
1701767171.109752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767172.109757;#SYSTEM;6774327220;7542768131;3998359542;100580882
1701767172.109757;/sys/fs/cgroup/custom.slice/pg1;1310231729;1921399273;498490343;21132111
1701767172.109757;/sys/fs/cgroup/custom.slice/pg2;5373488187;5538141172;1497152231;78778457
1701767172.109757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767173.109757;#SYSTEM;6773565506;7543799495;3998502791;100747968
1701767173.109757;/sys/fs/cgroup/custom.slice/pg1;1299995813;1905317874;498356270;20956643
1701767173.109757;/sys/fs/cgroup/custom.slice/pg2;5373456441;5539178073;1497151822;78792503
1701767173.109757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767174.105751;#SYSTEM;6740122235;7500568471;3993864792;100258369
1701767174.105751;/sys/fs/cgroup/custom.slice/pg1;1289883764;1892061037;502151134;20807349
1701767174.105751;/sys/fs/cgroup/custom.slice/pg2;5377285121;5546341904;1498210867;78895077
1701767174.105751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767175.105751;#SYSTEM;6741124937;7500917909;3998414470;100258989
1701767175.105751;/sys/fs/cgroup/custom.slice/pg1;1278234962;1873749868;495936141;20608498
1701767175.105751;/sys/fs/cgroup/custom.slice/pg2;5383437316;5549532705;1499935297;78940420
1701767175.105751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767176.105757;#SYSTEM;6740368745;7499783990;3995014825;100216762
1701767176.105757;/sys/fs/cgroup/custom.slice/pg1;1291738320;1893686164;499020948;20827768
1701767176.105757;/sys/fs/cgroup/custom.slice/pg2;5383334847;5546064627;1499914944;78891374
1701767176.105757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767177.105677;#SYSTEM;6703928061;7442957121;3992980162;99639694
1701767177.105677;/sys/fs/cgroup/custom.slice/pg1;1305370080;1914728705;500883536;21054602
1701767177.105677;/sys/fs/cgroup/custom.slice/pg2;5383383192;5532569407;1499926687;78702906
1701767177.105677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767178.105757;#SYSTEM;6742745906;7497684237;3999635265;100245063
1701767178.105757;/sys/fs/cgroup/custom.slice/pg1;1292647868;1894445378;495580820;20837804
1701767178.105757;/sys/fs/cgroup/custom.slice/pg2;5383371226;5530050047;1499915419;78668766
1701767178.105757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767179.109787;#SYSTEM;6713966606;7438919741;3993266799;99523204
1701767179.109787;/sys/fs/cgroup/custom.slice/pg1;1287376561;1888324601;503272532;20766279
1701767179.109787;/sys/fs/cgroup/custom.slice/pg2;5376843687;5520448145;1498099138;78532008
1701767179.109787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767180.229822;#SYSTEM;340037235;379196179;5959479304;4593927
1701767180.229822;/sys/fs/cgroup/custom.slice/pg1;86708130;126426093;27205860;1367500
1701767180.229822;/sys/fs/cgroup/custom.slice/pg2;160482072;164776230;44712327;2253165
1701767180.229822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767181.101820;#SYSTEM;71634670;65211873;5957785809;581250
1701767181.101820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767181.101820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767181.101820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767182.101829;#SYSTEM;69845540;64881688;5994857560;571875
1701767182.101829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767182.101829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767182.101829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
