TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764461.53759;/sys/fs/cgroup/custom.slice/pg1;1236632142;3330535271;498809864;8351364
1701764461.53759;/sys/fs/cgroup/custom.slice/pg2;5373767687;6571986241;1497227921;63525
1701764461.53759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764462.53769;#SYSTEM;6687706832;9954968102;3993680540;9025640
1701764462.53769;/sys/fs/cgroup/custom.slice/pg1;1255234880;3378189971;503206907;8511743
1701764462.53769;/sys/fs/cgroup/custom.slice/pg2;5373730004;6569264725;1497213400;63550
1701764462.53769;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764463.53758;#SYSTEM;6748781953;10121727558;4001754002;9407943
1701764463.53758;/sys/fs/cgroup/custom.slice/pg1;1262706717;3400944441;495288538;8528078
1701764463.53758;/sys/fs/cgroup/custom.slice/pg2;5374446922;6574702052;1497408670;63896
1701764463.53758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764464.49768;#SYSTEM;6679285833;9950384454;3991250270;8999185
1701764464.49768;/sys/fs/cgroup/custom.slice/pg1;1229230593;3308700344;503168164;8327115
1701764464.49768;/sys/fs/cgroup/custom.slice/pg2;5382647778;6582745547;1499691061;64028
1701764464.49768;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764465.49771;#SYSTEM;6725899822;10073465617;3994984024;9326716
1701764465.49771;/sys/fs/cgroup/custom.slice/pg1;1270399755;3421353613;499332554;8579814
1701764465.49771;/sys/fs/cgroup/custom.slice/pg2;5383502411;6583396577;1499947423;66650
1701764465.49771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764466.49771;#SYSTEM;6731218235;10085576808;3995054924;9385243
1701764466.49771;/sys/fs/cgroup/custom.slice/pg1;1284830707;3458731735;499198564;8711162
1701764466.49771;/sys/fs/cgroup/custom.slice/pg2;5383464604;6582155718;1499930806;66264
1701764466.49771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764467.49758;#SYSTEM;6697151746;9981618141;3995005962;9047686
1701764467.49758;/sys/fs/cgroup/custom.slice/pg1;1237710908;3332889240;499282303;8357969
1701764467.49758;/sys/fs/cgroup/custom.slice/pg2;5383573032;6586348493;1499960670;66084
1701764467.49758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764468.45759;#SYSTEM;6744929019;10123864639;3996072954;9457009
1701764468.45759;/sys/fs/cgroup/custom.slice/pg1;1302618384;3506291013;499354498;8823603
1701764468.45759;/sys/fs/cgroup/custom.slice/pg2;5380358079;6582196821;1499057366;66096
1701764468.45759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764469.45759;#SYSTEM;6724264515;10053876295;3997797174;9243631
1701764469.45759;/sys/fs/cgroup/custom.slice/pg1;1266040509;3409846695;499226080;8550769
1701764469.45759;/sys/fs/cgroup/custom.slice/pg2;5374474117;6575212359;1497420307;64101
1701764469.45759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764470.49756;#SYSTEM;6748472626;10120320162;3997603882;9456068
1701764470.49756;/sys/fs/cgroup/custom.slice/pg1;1267621449;3411075562;499178488;8610312
1701764470.49756;/sys/fs/cgroup/custom.slice/pg2;5373663653;6572322034;1497188058;64627
1701764470.49756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764471.45770;#SYSTEM;6704233733;10000931443;3993430639;9105487
1701764471.45770;/sys/fs/cgroup/custom.slice/pg1;1260057307;3393492536;503217654;8509477
1701764471.45770;/sys/fs/cgroup/custom.slice/pg2;5373184644;6571730057;1497059173;63780
1701764471.45770;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764472.45759;#SYSTEM;6705010219;10004890463;4001847119;9113931
1701764472.45759;/sys/fs/cgroup/custom.slice/pg1;1205890578;3245787381;495257882;8170315
1701764472.45759;/sys/fs/cgroup/custom.slice/pg2;5374378146;6572897558;1497395820;66042
1701764472.45759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764473.41748;#SYSTEM;6720192105;10059433764;3991260513;9272892
1701764473.41748;/sys/fs/cgroup/custom.slice/pg1;1293524135;3484133653;503425324;8735934
1701764473.41748;/sys/fs/cgroup/custom.slice/pg2;5381735161;6580565186;1499446752;66559
1701764473.41748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764474.41748;#SYSTEM;6723284040;10061597884;3995121659;9367885
1701764474.41748;/sys/fs/cgroup/custom.slice/pg1;1261006423;3392161811;499208635;8582436
1701764474.41748;/sys/fs/cgroup/custom.slice/pg2;5383347226;6587795599;1499903446;66678
1701764474.41748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764475.45758;#SYSTEM;6670741827;10027617136;3994901119;8813199
1701764475.45758;/sys/fs/cgroup/custom.slice/pg1;1276530018;3437835600;499299823;8620598
1701764475.45758;/sys/fs/cgroup/custom.slice/pg2;5383549297;6584228229;1499950495;66001
1701764475.45758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764476.41755;#SYSTEM;6698044984;10000077636;3990675472;9178241
1701764476.41755;/sys/fs/cgroup/custom.slice/pg1;1263359275;3401199073;503170874;8560218
1701764476.41755;/sys/fs/cgroup/custom.slice/pg2;5383558614;6583943896;1499958225;67138
1701764476.41755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764477.37795;#SYSTEM;6734601651;10091414175;4000076414;9346504
1701764477.37795;/sys/fs/cgroup/custom.slice/pg1;1256710800;3384591091;495476600;8487333
1701764477.37795;/sys/fs/cgroup/custom.slice/pg2;5380521644;6580184565;1499115688;64483
1701764477.37795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764478.173817;#SYSTEM;354110056;409333133;5999010463;647423
1701764478.173817;/sys/fs/cgroup/custom.slice/pg1;9382944;23721786;7868248;62190
1701764478.173817;/sys/fs/cgroup/custom.slice/pg2;251694943;307440859;70124202;8849
1701764478.173817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764479.37814;#SYSTEM;71448068;65406399;5913060681;580745
1701764479.37814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764479.37814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764479.37814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764480.37807;#SYSTEM;71627073;65473934;5994738055;582676
1701764480.37807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764480.37807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764480.37807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
