TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765095.609774;#SYSTEM;6713297582;12330528970;3996137872;42809347
1701765095.609774;/sys/fs/cgroup/custom.slice/pg1;1247619740;2311968592;499047716;2177250
1701765095.609774;/sys/fs/cgroup/custom.slice/pg2;5379747788;9942338559;1499076809;39995120
1701765095.609774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765096.609750;#SYSTEM;6809466774;12513181785;3997026145;42971995
1701765096.609750;/sys/fs/cgroup/custom.slice/pg1;1353694406;2504076762;498299040;2348873
1701765096.609750;/sys/fs/cgroup/custom.slice/pg2;5379615123;9942140643;1499029608;39989055
1701765096.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765097.609750;#SYSTEM;6717156609;12339792466;3996640248;42801247
1701765097.609750;/sys/fs/cgroup/custom.slice/pg1;1258061421;2328941086;498330770;2189539
1701765097.609750;/sys/fs/cgroup/custom.slice/pg2;5379513373;9941795955;1498998129;39992935
1701765097.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765098.609750;#SYSTEM;6716584939;12345124401;3996993633;42807621
1701765098.609750;/sys/fs/cgroup/custom.slice/pg1;1265135196;2339279490;498415821;2189242
1701765098.609750;/sys/fs/cgroup/custom.slice/pg2;5379794926;9942831248;1499073087;39980989
1701765098.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765099.605756;#SYSTEM;6771480327;12443886373;3997730736;42940311
1701765099.605756;/sys/fs/cgroup/custom.slice/pg1;1314291455;2428058569;498427736;2269664
1701765099.605756;/sys/fs/cgroup/custom.slice/pg2;5376780060;9936952008;1498227916;39972533
1701765099.605756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765100.605756;#SYSTEM;6658298364;12230284345;3995589176;42715471
1701765100.605756;/sys/fs/cgroup/custom.slice/pg1;1205192371;2230911270;500506992;2095796
1701765100.605756;/sys/fs/cgroup/custom.slice/pg2;5376679888;9937609714;1498215316;39954203
1701765100.605756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765101.605756;#SYSTEM;6794233279;12485985078;3997003886;42950010
1701765101.605756;/sys/fs/cgroup/custom.slice/pg1;1338449491;2477586451;498823878;2325626
1701765101.605756;/sys/fs/cgroup/custom.slice/pg2;5376070964;9935921725;1498048703;39962556
1701765101.605756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765102.605751;#SYSTEM;6740122795;12382828587;3999909244;42858526
1701765102.605751;/sys/fs/cgroup/custom.slice/pg1;1264561090;2341190925;496152176;2199818
1701765102.605751;/sys/fs/cgroup/custom.slice/pg2;5376255803;9935614417;1498083859;39967798
1701765102.605751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765103.601750;#SYSTEM;6723500189;12355719356;3993591082;42835118
1701765103.601750;/sys/fs/cgroup/custom.slice/pg1;1282281974;2370933102;502050644;2220170
1701765103.601750;/sys/fs/cgroup/custom.slice/pg2;5377990002;9939575487;1498563863;39982190
1701765103.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765104.601750;#SYSTEM;6776500837;12449129780;3996839306;42900247
1701765104.601750;/sys/fs/cgroup/custom.slice/pg1;1311395046;2428005946;498433121;2284630
1701765104.601750;/sys/fs/cgroup/custom.slice/pg2;5379845140;9942255669;1499096575;39991931
1701765104.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765105.601752;#SYSTEM;6678690690;12272999434;3994310963;42758404
1701765105.601752;/sys/fs/cgroup/custom.slice/pg1;1222286174;2257398781;500621422;2107347
1701765105.601752;/sys/fs/cgroup/custom.slice/pg2;5379477765;9941967782;1498992808;39994990
1701765105.601752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765106.601750;#SYSTEM;6784844592;12474600410;3997997150;42857577
1701765106.601750;/sys/fs/cgroup/custom.slice/pg1;1333200200;2465496060;496856258;2307741
1701765106.601750;/sys/fs/cgroup/custom.slice/pg2;5379238494;9941535062;1498931168;39991094
1701765106.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765107.601750;#SYSTEM;6685535493;12328690590;3994361642;42354919
1701765107.601750;/sys/fs/cgroup/custom.slice/pg1;1294172499;2396882737;501416614;2253117
1701765107.601750;/sys/fs/cgroup/custom.slice/pg2;5380164979;9943156831;1499179803;39999483
1701765107.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765108.601795;#SYSTEM;6700410250;12311081592;4000793691;42799069
1701765108.601795;/sys/fs/cgroup/custom.slice/pg1;1244590934;2302955666;495283973;2159292
1701765108.601795;/sys/fs/cgroup/custom.slice/pg2;5377140656;9937755834;1498325829;39967745
1701765108.601795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765109.725815;#SYSTEM;429210356;719902840;5929296360;2563747
1701765109.725815;/sys/fs/cgroup/custom.slice/pg1;116204366;214078185;42266774;208391
1701765109.725815;/sys/fs/cgroup/custom.slice/pg2;216837035;395261119;60425996;1575634
1701765109.725815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765110.597844;#SYSTEM;73992284;65551823;5957935544;589033
1701765110.597844;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765110.597844;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765110.597844;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765111.597814;#SYSTEM;69406190;64622887;5994534829;566914
1701765111.597814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765111.597814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765111.597814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
