TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697369.717783;/sys/fs/cgroup/custom.slice/pg2;5377066632;7818441282;1498139717;85929243
1701697369.717783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697370.717783;#SYSTEM;6051453617;8668312010;4246792389;97669885
1701697370.717783;/sys/fs/cgroup/custom.slice/pg1;580492705;758728203;247897776;10776235
1701697370.717783;/sys/fs/cgroup/custom.slice/pg2;5383555186;7827915674;1499958121;86032646
1701697370.717783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697371.717786;#SYSTEM;6006137946;8610555357;4244698708;96868300
1701697371.717786;/sys/fs/cgroup/custom.slice/pg1;569969367;745057255;249776080;10578384
1701697371.717786;/sys/fs/cgroup/custom.slice/pg2;5383562990;7828192155;1499963676;86038550
1701697371.717786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697372.717783;#SYSTEM;6057022860;8677217973;4244580439;97807851
1701697372.717783;/sys/fs/cgroup/custom.slice/pg1;601588829;786522535;249518439;11178204
1701697372.717783;/sys/fs/cgroup/custom.slice/pg2;5383490372;7827504248;1499950070;86033253
1701697372.717783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697373.717782;#SYSTEM;6024365182;8635828116;4242782258;97203691
1701697373.717782;/sys/fs/cgroup/custom.slice/pg1;585906885;766007204;251716574;10882327
1701697373.717782;/sys/fs/cgroup/custom.slice/pg2;5383560288;7828243723;1499961902;86033010
1701697373.717782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697374.713783;#SYSTEM;6043179544;8660498254;4248485913;97525199
1701697374.713783;/sys/fs/cgroup/custom.slice/pg1;575361229;752064090;247710692;10683373
1701697374.713783;/sys/fs/cgroup/custom.slice/pg2;5378218769;7820165787;1498469299;85952894
1701697374.713783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697375.713782;#SYSTEM;6053309226;8673193569;4246723220;97686619
1701697375.713782;/sys/fs/cgroup/custom.slice/pg1;600910776;785525585;250273443;11165243
1701697375.713782;/sys/fs/cgroup/custom.slice/pg2;5374289208;7814594021;1497370833;85887395
1701697375.713782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697376.713781;#SYSTEM;6023604863;8633666685;4247949172;97150178
1701697376.713781;/sys/fs/cgroup/custom.slice/pg1;565255261;738994701;249048087;10501073
1701697376.713781;/sys/fs/cgroup/custom.slice/pg2;5374316855;7814474529;1497378788;85889996
1701697376.713781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697377.713785;#SYSTEM;6061234961;8685876132;4248399184;97871938
1701697377.713785;/sys/fs/cgroup/custom.slice/pg1;604338026;789713914;248525634;11220890
1701697377.713785;/sys/fs/cgroup/custom.slice/pg2;5373590283;7813183029;1497178086;85872480
1701697377.713785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697378.713783;#SYSTEM;6033467603;8647829189;4245933038;97347723
1701697378.713783;/sys/fs/cgroup/custom.slice/pg1;594526075;777620699;250974805;11041812
1701697378.713783;/sys/fs/cgroup/custom.slice/pg2;5374687241;7814839501;1497476548;85888985
1701697378.713783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697379.709783;#SYSTEM;6032133299;8646257874;4246821564;97348501
1701697379.709783;/sys/fs/cgroup/custom.slice/pg1;563161161;736144115;247639794;10462083
1701697379.709783;/sys/fs/cgroup/custom.slice/pg2;5382829830;7826826067;1499742325;86025366
1701697379.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697380.709784;#SYSTEM;6048082471;8664605793;4244393233;97617955
1701697380.709784;/sys/fs/cgroup/custom.slice/pg1;610031531;797567077;250003006;11332087
1701697380.709784;/sys/fs/cgroup/custom.slice/pg2;5383484593;7827750165;1499945726;86032930
1701697380.709784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697381.709789;#SYSTEM;6021816402;8633071991;4243364131;97168298
1701697381.709789;/sys/fs/cgroup/custom.slice/pg1;569807634;745325649;250757622;10585350
1701697381.709789;/sys/fs/cgroup/custom.slice/pg2;5383551853;7828736511;1499957241;86038038
1701697381.709789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697382.709784;#SYSTEM;6037906575;8651694336;4243697890;97443988
1701697382.709784;/sys/fs/cgroup/custom.slice/pg1;595181974;778413580;250330308;11055964
1701697382.709784;/sys/fs/cgroup/custom.slice/pg2;5383562896;7827673124;1499958772;86035764
1701697382.709784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697383.705783;#SYSTEM;6042019548;8659813821;4248045994;97522719
1701697383.705783;/sys/fs/cgroup/custom.slice/pg1;579775908;758052594;247685679;10770978
1701697383.705783;/sys/fs/cgroup/custom.slice/pg2;5379956032;7823011365;1498954183;85973762
1701697383.705783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697384.705749;#SYSTEM;6023214441;8634570376;4246527180;97153092
1701697384.705749;/sys/fs/cgroup/custom.slice/pg1;572739977;748446024;250353005;10630821
1701697384.705749;/sys/fs/cgroup/custom.slice/pg2;5373604273;7813793098;1497182736;85876763
1701697384.705749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697385.705750;#SYSTEM;6058952491;8679378222;4247803865;97794322
1701697385.705750;/sys/fs/cgroup/custom.slice/pg1;606586032;793036979;249058534;11265596
1701697385.705750;/sys/fs/cgroup/custom.slice/pg2;5374369287;7814323449;1497391679;85888628
1701697385.705750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697386.705749;#SYSTEM;6028149841;8641684726;4248287795;97248105
1701697386.705749;/sys/fs/cgroup/custom.slice/pg1;561059779;733279003;248598840;10414849
1701697386.705749;/sys/fs/cgroup/custom.slice/pg2;5373660794;7813949511;1497192570;85879395
1701697386.705749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697387.705750;#SYSTEM;6049162546;8670029906;4246228558;97655012
1701697387.705750;/sys/fs/cgroup/custom.slice/pg1;607559747;794867235;250828857;11286911
1701697387.705750;/sys/fs/cgroup/custom.slice/pg2;5374461719;7814904822;1497416112;85892081
1701697387.705750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697388.701750;#SYSTEM;6040290963;8656532355;4243746472;97492340
1701697388.701750;/sys/fs/cgroup/custom.slice/pg1;584063489;763305381;250898920;10847467
1701697388.701750;/sys/fs/cgroup/custom.slice/pg2;5381950351;7825554262;1499500781;86004834
1701697388.701750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697389.701756;#SYSTEM;6029873322;8643697919;4246035352;97309222
1701697389.701756;/sys/fs/cgroup/custom.slice/pg1;580549606;759277058;248438260;10787459
1701697389.701756;/sys/fs/cgroup/custom.slice/pg2;5383543506;7828432778;1499955781;86034911
1701697389.701756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697390.701755;#SYSTEM;6044643900;8659704519;4244822039;97560637
1701697390.701755;/sys/fs/cgroup/custom.slice/pg1;594033261;776957547;249193845;11038946
1701697390.701755;/sys/fs/cgroup/custom.slice/pg2;5383550876;7827140364;1499955228;86031911
1701697390.701755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697391.701750;#SYSTEM;6012189079;8617686631;4243922190;96961499
1701697391.701750;/sys/fs/cgroup/custom.slice/pg1;569665105;744066518;250142496;10570635
1701697391.701750;/sys/fs/cgroup/custom.slice/pg2;5383562920;7827685774;1499960261;86032484
1701697391.701750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697392.697750;#SYSTEM;6057503863;8679367686;4247752752;97812698
1701697392.697750;/sys/fs/cgroup/custom.slice/pg1;598988083;783906163;247681109;11136310
1701697392.697750;/sys/fs/cgroup/custom.slice/pg2;5380872966;7824095057;1499214211;85995527
1701697392.697750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697393.697750;#SYSTEM;5985416680;8593502755;4246733258;96865302
1701697393.697750;/sys/fs/cgroup/custom.slice/pg1;566385527;740433843;250420814;10519803
1701697393.697750;/sys/fs/cgroup/custom.slice/pg2;5374489270;7814704860;1497424170;85892188
1701697393.697750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697394.701841;#SYSTEM;6035901961;8659923738;4248126083;97594385
1701697394.701841;/sys/fs/cgroup/custom.slice/pg1;602323449;787543185;248857893;11191569
1701697394.701841;/sys/fs/cgroup/custom.slice/pg2;5374299410;7814407498;1497371151;85886711
1701697394.701841;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697395.833814;#SYSTEM;294541895;380221921;6024824352;4223323
1701697395.833814;/sys/fs/cgroup/custom.slice/pg1;48447647;62949558;15986164;894850
1701697395.833814;/sys/fs/cgroup/custom.slice/pg2;165019072;236201562;45973971;2528307
1701697395.833814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697396.697802;#SYSTEM;70687301;64182752;5902843977;566031
1701697396.697802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697396.697802;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697396.697802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697397.697811;#SYSTEM;67453365;63528575;5994760890;553361
1701697397.697811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697397.697811;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697397.697811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
