TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767345.453784;/sys/fs/cgroup/custom.slice/pg2;5374640345;5534477111;1497470054;78726569
1701767345.453784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767346.453783;#SYSTEM;6771159796;10182381946;4001661219;79582890
1701767346.453783;/sys/fs/cgroup/custom.slice/pg1;1287897987;4493778043;495419673;102203
1701767346.453783;/sys/fs/cgroup/custom.slice/pg2;5374125641;5533466646;1497322446;78712072
1701767346.453783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767347.453783;#SYSTEM;6701564603;9905231881;3993610718;79594005
1701767347.453783;/sys/fs/cgroup/custom.slice/pg1;1258854762;4371313228;503311162;97755
1701767347.453783;/sys/fs/cgroup/custom.slice/pg2;5373954632;5533433301;1497277643;78711652
1701767347.453783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767348.449781;#SYSTEM;6786033244;10247278671;3997291915;79571709
1701767348.449781;/sys/fs/cgroup/custom.slice/pg1;1319991168;4588353964;499275467;105255
1701767348.449781;/sys/fs/cgroup/custom.slice/pg2;5375749310;5536055717;1497776851;78748728
1701767348.449781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767349.449781;#SYSTEM;6701282429;9985216880;3995029589;79443113
1701767349.449781;/sys/fs/cgroup/custom.slice/pg1;1248557512;4377766373;499381854;99513
1701767349.449781;/sys/fs/cgroup/custom.slice/pg2;5383502804;5542537318;1499942833;78841922
1701767349.449781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767350.449782;#SYSTEM;6680783542;9835654837;3991274142;79456613
1701767350.449782;/sys/fs/cgroup/custom.slice/pg1;1232254811;4308725506;503185234;97926
1701767350.449782;/sys/fs/cgroup/custom.slice/pg2;5383277805;5542187036;1499889581;78836006
1701767350.449782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767351.449783;#SYSTEM;6785264378;10250944547;3998868299;79464411
1701767351.449783;/sys/fs/cgroup/custom.slice/pg1;1319921778;4561338543;495388435;104366
1701767351.449783;/sys/fs/cgroup/custom.slice/pg2;5383392707;5543900859;1499924283;78860578
1701767351.449783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767352.449782;#SYSTEM;6648601929;9892862118;3990538005;79013595
1701767352.449782;/sys/fs/cgroup/custom.slice/pg1;1253442953;4385491345;503360313;99964
1701767352.449782;/sys/fs/cgroup/custom.slice/pg2;5383287527;5541920155;1499898997;78832340
1701767352.449782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767353.445783;#SYSTEM;6706690588;10047142598;3997333632;79415007
1701767353.445783;/sys/fs/cgroup/custom.slice/pg1;1273738511;4480302432;499243804;101249
1701767353.445783;/sys/fs/cgroup/custom.slice/pg2;5379148974;5538350921;1498737944;78781995
1701767353.445783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767354.453806;#SYSTEM;6743475224;10088830255;3997618810;79586206
1701767354.453806;/sys/fs/cgroup/custom.slice/pg1;1293721990;4511641757;499375545;103942
1701767354.453806;/sys/fs/cgroup/custom.slice/pg2;5373904145;5532148041;1497259229;78688921
1701767354.453806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767355.581817;#SYSTEM;252025737;262196614;6033103238;3146859
1701767355.581817;/sys/fs/cgroup/custom.slice/pg1;6845461;14038660;5159522;12535
1701767355.581817;/sys/fs/cgroup/custom.slice/pg2;161940643;166432307;45116009;2276327
1701767355.581817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767356.445819;#SYSTEM;71400505;65162204;5906534426;579290
1701767356.445819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767356.445819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767356.445819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767357.445827;#SYSTEM;68395207;64688498;5994207910;565386
1701767357.445827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767357.445827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767357.445827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
