TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763668.105677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763669.105677;#SYSTEM;6697387859;9787578225;3997648688;107522504
1701763669.105677;/sys/fs/cgroup/custom.slice/pg1;1257965833;1844911291;499260142;20310473
1701763669.105677;/sys/fs/cgroup/custom.slice/pg2;5374030717;7876291139;1497306178;86547506
1701763669.105677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763670.113813;#SYSTEM;6730916709;9821907228;3995820221;107826509
1701763670.113813;/sys/fs/cgroup/custom.slice/pg1;1292760045;1895051277;500736095;20846020
1701763670.113813;/sys/fs/cgroup/custom.slice/pg2;5373103874;7875457415;1497053612;86542265
1701763670.113813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763671.237818;#SYSTEM;468130470;637936413;5963521887;6843196
1701763671.237818;/sys/fs/cgroup/custom.slice/pg1;84484588;123185291;26002725;1332603
1701763671.237818;/sys/fs/cgroup/custom.slice/pg2;303366361;443575798;84519914;4836230
1701763671.237818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763672.101821;#SYSTEM;71229548;65410053;5916570899;581840
1701763672.101821;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763672.101821;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763672.101821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763673.101820;#SYSTEM;70350489;65551323;5994662300;575535
1701763673.101820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763673.101820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763673.101820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
