TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698245.521750;/sys/fs/cgroup/custom.slice/pg2;5372767607;7166777840;1496950497;50550949
1701698245.521750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698246.521774;#SYSTEM;6031532078;8795597431;4246132243;55082668
1701698246.521774;/sys/fs/cgroup/custom.slice/pg1;567085902;1527031373;250763424;3829229
1701698246.521774;/sys/fs/cgroup/custom.slice/pg2;5373623219;7172180467;1497185458;50481276
1701698246.521774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698247.521755;#SYSTEM;6055072954;8861464288;4245738407;55169808
1701698247.521755;/sys/fs/cgroup/custom.slice/pg1;605555870;1630084767;250825520;4087860
1701698247.521755;/sys/fs/cgroup/custom.slice/pg2;5375101368;7174930417;1497594447;50431348
1701698247.521755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698248.517750;#SYSTEM;6039098413;8833500247;4246693519;55008105
1701698248.517750;/sys/fs/cgroup/custom.slice/pg1;578156992;1556920925;247767289;3904136
1701698248.517750;/sys/fs/cgroup/custom.slice/pg2;5383485334;7187376117;1499946186;50480879
1701698248.517750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698249.517749;#SYSTEM;6021607363;8784889702;4244630751;54884746
1701698249.517749;/sys/fs/cgroup/custom.slice/pg1;574213795;1543269249;249825753;3931401
1701698249.517749;/sys/fs/cgroup/custom.slice/pg2;5383536891;7191317458;1499955764;50427910
1701698249.517749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698250.517750;#SYSTEM;6055850523;8879492853;4244547211;55049165
1701698250.517750;/sys/fs/cgroup/custom.slice/pg1;602089289;1621515104;249464592;4066194
1701698250.517750;/sys/fs/cgroup/custom.slice/pg2;5383440763;7191003143;1499926926;50406881
1701698250.517750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698251.517782;#SYSTEM;6015168709;8768956486;4242359112;54758640
1701698251.517782;/sys/fs/cgroup/custom.slice/pg1;575538966;1546120030;251552468;3952252
1701698251.517782;/sys/fs/cgroup/custom.slice/pg2;5383535141;7193598757;1499959756;50387537
1701698251.517782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698252.513781;#SYSTEM;6047736278;8850007177;4248577750;55090094
1701698252.513781;/sys/fs/cgroup/custom.slice/pg1;593137499;1597458304;247691618;4006071
1701698252.513781;/sys/fs/cgroup/custom.slice/pg2;5379415560;7184214330;1498809293;50456319
1701698252.513781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698253.513782;#SYSTEM;6049941097;8853673533;4245283795;55059743
1701698253.513782;/sys/fs/cgroup/custom.slice/pg1;594265812;1600056139;251658047;4012521
1701698253.513782;/sys/fs/cgroup/custom.slice/pg2;5374254055;7180181391;1497366756;50343489
1701698253.513782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698254.513775;#SYSTEM;6027712890;8791931342;4247526279;54879972
1701698254.513775;/sys/fs/cgroup/custom.slice/pg1;571829317;1539543228;249533602;3860722
1701698254.513775;/sys/fs/cgroup/custom.slice/pg2;5374371581;7178310194;1497385390;50323736
1701698254.513775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698255.513782;#SYSTEM;6060214116;8885805538;4246796959;55015279
1701698255.513782;/sys/fs/cgroup/custom.slice/pg1;604713978;1628694513;249823385;4084047
1701698255.513782;/sys/fs/cgroup/custom.slice/pg2;5373616731;7185620895;1497187628;50223798
1701698255.513782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698256.513780;#SYSTEM;6030603655;8805073332;4249368721;54849208
1701698256.513780;/sys/fs/cgroup/custom.slice/pg1;566957518;1526290880;247769314;3827982
1701698256.513780;/sys/fs/cgroup/custom.slice/pg2;5374490302;7182845569;1497433187;50272357
1701698256.513780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698257.509781;#SYSTEM;6034318266;8820812005;4243754502;54947196
1701698257.509781;/sys/fs/cgroup/custom.slice/pg1;594424960;1601002947;250857726;4014396
1701698257.509781;/sys/fs/cgroup/custom.slice/pg2;5381582592;7186907038;1499400231;50438125
1701698257.509781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698258.509753;#SYSTEM;6054594366;8862877693;4246059777;54928253
1701698258.509753;/sys/fs/cgroup/custom.slice/pg1;579901093;1561756727;248387771;3916501
1701698258.509753;/sys/fs/cgroup/custom.slice/pg2;5383472808;7192364730;1499942241;50375396
1701698258.509753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698259.509750;#SYSTEM;6011443679;8765999231;4244550322;54728970
1701698259.509750;/sys/fs/cgroup/custom.slice/pg1;573049102;1543290180;249120203;3869949
1701698259.509750;/sys/fs/cgroup/custom.slice/pg2;5383528056;7193440830;1499949479;50392297
1701698259.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698260.509749;#SYSTEM;6052335868;8868959636;4243784850;55051438
1701698260.509749;/sys/fs/cgroup/custom.slice/pg1;596890375;1607596533;250182785;4031410
1701698260.509749;/sys/fs/cgroup/custom.slice/pg2;5383423043;7189683353;1499932004;50432062
1701698260.509749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698261.505750;#SYSTEM;6023341760;8790862991;4244275341;54861237
1701698261.505750;/sys/fs/cgroup/custom.slice/pg1;576968235;1553891331;251351395;3896554
1701698261.505750;/sys/fs/cgroup/custom.slice/pg2;5380411817;7187633464;1499081085;50397170
1701698261.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698262.505749;#SYSTEM;6056793167;8871529940;4249034253;55120958
1701698262.505749;/sys/fs/cgroup/custom.slice/pg1;591464969;1592759208;247999065;3994137
1701698262.505749;/sys/fs/cgroup/custom.slice/pg2;5374118855;7176413098;1497329866;50363809
1701698262.505749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698263.505753;#SYSTEM;6052782521;8845402819;4247443458;55071535
1701698263.505753;/sys/fs/cgroup/custom.slice/pg1;584403254;1573858554;249532974;3947010
1701698263.505753;/sys/fs/cgroup/custom.slice/pg2;5374445074;7173818833;1497420371;50372769
1701698263.505753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698264.505750;#SYSTEM;6028601948;8798598598;4247081127;54906655
1701698264.505750;/sys/fs/cgroup/custom.slice/pg1;570243991;1535487356;249687547;3850803
1701698264.505750;/sys/fs/cgroup/custom.slice/pg2;5373415582;7177724752;1497132306;50334882
1701698264.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698265.505749;#SYSTEM;6063283970;8884556984;4249144498;55163136
1701698265.505749;/sys/fs/cgroup/custom.slice/pg1;600220123;1615948897;247823390;4052687
1701698265.505749;/sys/fs/cgroup/custom.slice/pg2;5374564722;7178893588;1497448590;50364641
1701698265.505749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698266.501757;#SYSTEM;6010880088;8761004728;4244080392;54738739
1701698266.501757;/sys/fs/cgroup/custom.slice/pg1;577402374;1554940546;250889477;3899258
1701698266.501757;/sys/fs/cgroup/custom.slice/pg2;5380629546;7188344010;1499130995;50373928
1701698266.501757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698267.501756;#SYSTEM;6052376742;8873276319;4246161510;54995469
1701698267.501756;/sys/fs/cgroup/custom.slice/pg1;588515323;1584502052;248202268;3974168
1701698267.501756;/sys/fs/cgroup/custom.slice/pg2;5383493969;7192858273;1499944531;50382630
1701698267.501756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698268.501756;#SYSTEM;6041436030;8847427529;4245087833;54880952
1701698268.501756;/sys/fs/cgroup/custom.slice/pg1;591727985;1593590119;249415716;3995787
1701698268.501756;/sys/fs/cgroup/custom.slice/pg2;5383490656;7194729653;1499940389;50351459
1701698268.501756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698269.501783;#SYSTEM;6024118370;8802604658;4247245317;54733211
1701698269.501783;/sys/fs/cgroup/custom.slice/pg1;578919180;1558441616;246757927;3908416
1701698269.501783;/sys/fs/cgroup/custom.slice/pg2;5383415317;7195846502;1499932453;50313568
1701698269.501783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698270.501783;#SYSTEM;6009352054;8850463808;4244080360;54491355
1701698270.501783;/sys/fs/cgroup/custom.slice/pg1;627417970;1689880776;250985781;4237400
1701698270.501783;/sys/fs/cgroup/custom.slice/pg2;5383567617;7195459222;1499956845;50290743
1701698270.501783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698271.501795;#SYSTEM;6034225597;8819818155;4246284475;54826487
1701698271.501795;/sys/fs/cgroup/custom.slice/pg1;574698801;1547591186;250713597;3881094
1701698271.501795;/sys/fs/cgroup/custom.slice/pg2;5374531329;7181889323;1497449965;50228070
1701698271.501795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698272.625814;#SYSTEM;337488928;482160878;5960537939;2948771
1701698272.625814;/sys/fs/cgroup/custom.slice/pg1;49255638;132339638;16907238;331766
1701698272.625814;/sys/fs/cgroup/custom.slice/pg2;196338095;259951906;54703007;1787589
1701698272.625814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698273.497805;#SYSTEM;71354669;64372341;5956937003;572199
1701698273.497805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698273.497805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698273.497805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698274.497824;#SYSTEM;67643273;63906787;5994609225;552374
1701698274.497824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698274.497824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698274.497824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
