TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693620.953782;/sys/fs/cgroup/custom.slice/pg1;577497582;1555108302;247709088;3899922
1701693620.953782;/sys/fs/cgroup/custom.slice/pg2;5377032437;9939502300;1498142095;51341829
1701693620.953782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693621.953759;#SYSTEM;6025898827;11553997525;4244696105;55884234
1701693621.953759;/sys/fs/cgroup/custom.slice/pg1;572492506;1541751314;251600407;3866717
1701693621.953759;/sys/fs/cgroup/custom.slice/pg2;5378114344;9944853677;1498445998;51376348
1701693621.953759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693622.949775;#SYSTEM;6063343439;11654754686;4247702913;56113221
1701693622.949775;/sys/fs/cgroup/custom.slice/pg1;597763363;1609239531;247662955;4035638
1701693622.949775;/sys/fs/cgroup/custom.slice/pg2;5380266220;9946311555;1499064252;51381029
1701693622.949775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693623.949781;#SYSTEM;6015618746;11528279257;4243740328;55795909
1701693623.949781;/sys/fs/cgroup/custom.slice/pg1;579893538;1561859052;251671943;3916493
1701693623.949781;/sys/fs/cgroup/custom.slice/pg2;5380500507;9947840323;1499120889;51395545
1701693623.949781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693624.949780;#SYSTEM;6050538648;11619081064;4247511460;56033693
1701693624.949780;/sys/fs/cgroup/custom.slice/pg1;585556175;1577063047;247678518;3954925
1701693624.949780;/sys/fs/cgroup/custom.slice/pg2;5380340525;9946852531;1499084394;51382992
1701693624.949780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693625.949783;#SYSTEM;6043104148;11600163837;4243396350;55981642
1701693625.949783;/sys/fs/cgroup/custom.slice/pg1;600390251;1616556172;251736525;4053599
1701693625.949783;/sys/fs/cgroup/custom.slice/pg2;5380390968;9946417112;1499078167;51381671
1701693625.949783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693626.945782;#SYSTEM;6023124153;11541122863;4248211812;55834512
1701693626.945782;/sys/fs/cgroup/custom.slice/pg1;565101177;1521999666;247747254;3816622
1701693626.945782;/sys/fs/cgroup/custom.slice/pg2;5379493029;9943569748;1498832120;51369105
1701693626.945782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693627.945781;#SYSTEM;6050981868;11617652957;4244507743;56027072
1701693627.945781;/sys/fs/cgroup/custom.slice/pg1;613622910;1652212716;251690663;4143102
1701693627.945781;/sys/fs/cgroup/custom.slice/pg2;5377221058;9938523298;1498213500;51340108
1701693627.945781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693628.945781;#SYSTEM;6043657878;11595062646;4248531331;55974904
1701693628.945781;/sys/fs/cgroup/custom.slice/pg1;573679351;1544978331;247623930;3874814
1701693628.945781;/sys/fs/cgroup/custom.slice/pg2;5377536935;9939465631;1498284421;51346674
1701693628.945781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693629.945783;#SYSTEM;6032920336;11566823531;4248353045;55949432
1701693629.945783;/sys/fs/cgroup/custom.slice/pg1;562876102;1513342674;247645256;3845499
1701693629.945783;/sys/fs/cgroup/custom.slice/pg2;5377075448;9938817459;1498165844;51343664
1701693629.945783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693630.945781;#SYSTEM;6072535704;11676151695;4244489623;56173823
1701693630.945781;/sys/fs/cgroup/custom.slice/pg1;613085934;1651213132;251665174;4140748
1701693630.945781;/sys/fs/cgroup/custom.slice/pg2;5377365095;9939844598;1498253291;51344365
1701693630.945781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693631.941780;#SYSTEM;6019767054;11540238141;4244154285;55822247
1701693631.941780;/sys/fs/cgroup/custom.slice/pg1;573967038;1545725293;251611328;3876395
1701693631.941780;/sys/fs/cgroup/custom.slice/pg2;5379799696;9947059297;1498909653;51381999
1701693631.941780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693632.941781;#SYSTEM;6044134095;11608816975;4247658464;55998858
1701693632.941781;/sys/fs/cgroup/custom.slice/pg1;586651641;1580019303;247706545;3962323
1701693632.941781;/sys/fs/cgroup/custom.slice/pg2;5380504398;9952392417;1499123589;51413447
1701693632.941781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693633.941781;#SYSTEM;6036806789;11585292006;4243723378;55933357
1701693633.941781;/sys/fs/cgroup/custom.slice/pg1;597634853;1609157826;251669937;4035500
1701693633.941781;/sys/fs/cgroup/custom.slice/pg2;5380484080;9947709309;1499102441;51388749
1701693633.941781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693634.941782;#SYSTEM;6026837954;11553168747;4247385286;55850365
1701693634.941782;/sys/fs/cgroup/custom.slice/pg1;558312809;1503681837;247689222;3770817
1701693634.941782;/sys/fs/cgroup/custom.slice/pg2;5380395678;9945265225;1499079687;51377417
1701693634.941782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693635.941782;#SYSTEM;6054597607;11631911845;4240707197;56054440
1701693635.941782;/sys/fs/cgroup/custom.slice/pg1;623498954;1679112992;254808741;4210587
1701693635.941782;/sys/fs/cgroup/custom.slice/pg2;5380585638;9946572713;1499134172;51384134
1701693635.941782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693636.937782;#SYSTEM;6042025723;11592433715;4248510671;55958316
1701693636.937782;/sys/fs/cgroup/custom.slice/pg1;579024437;1559193550;247727805;3910202
1701693636.937782;/sys/fs/cgroup/custom.slice/pg2;5377372276;9939773147;1498242546;51345682
1701693636.937782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693637.937779;#SYSTEM;6025478683;11553274638;4244625782;55870021
1701693637.937779;/sys/fs/cgroup/custom.slice/pg1;574964401;1548277642;251616458;3883036
1701693637.937779;/sys/fs/cgroup/custom.slice/pg2;5377474537;9942485806;1498257081;51364164
1701693637.937779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693638.937785;#SYSTEM;6057246034;11635755930;4248153433;56071119
1701693638.937785;/sys/fs/cgroup/custom.slice/pg1;598329158;1611199977;247703440;4040597
1701693638.937785;/sys/fs/cgroup/custom.slice/pg2;5376805363;9938882800;1498078054;51340902
1701693638.937785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693639.937782;#SYSTEM;5976614265;11479249444;4244064522;55389966
1701693639.937782;/sys/fs/cgroup/custom.slice/pg1;566077952;1524393770;251626538;3822876
1701693639.937782;/sys/fs/cgroup/custom.slice/pg2;5376502660;9937339684;1498006909;51337890
1701693639.937782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693640.933780;#SYSTEM;6049355067;11651173142;4248660201;55999357
1701693640.933780;/sys/fs/cgroup/custom.slice/pg1;598674309;1612423740;247661160;4043614
1701693640.933780;/sys/fs/cgroup/custom.slice/pg2;5379588072;9942858742;1498857068;51363610
1701693640.933780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693641.945804;#SYSTEM;6022939944;11546918015;4243551742;55829121
1701693641.945804;/sys/fs/cgroup/custom.slice/pg1;587890181;1583275755;251676526;3970419
1701693641.945804;/sys/fs/cgroup/custom.slice/pg2;5380310978;9945663564;1499061420;51378004
1701693641.945804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693643.65818;#SYSTEM;358890323;589341334;5977573805;3277392
1701693643.65818;/sys/fs/cgroup/custom.slice/pg1;0;0;2900;0
1701693643.65818;/sys/fs/cgroup/custom.slice/pg2;291404427;538472337;81189262;2779780
1701693643.65818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693643.933826;#SYSTEM;71140699;64236993;5931107516;570165
1701693643.933826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693643.933826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693643.933826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693644.933820;#SYSTEM;71200415;64702100;5994735714;573899
1701693644.933820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693644.933820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693644.933820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
