TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683890162.911361;784.316;76.5629;0;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3800000
1683890163.910463;869.371;82.6299;0;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3800000
1683890164.909569;954.5;88.8515;0;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999
1683890165.908713;1040.68;95.0468;0;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999
1683890166.907772;1126.17;101.272;0;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999
1683890167.906937;1212.51;107.489;0;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000
1683890168.906050;1298.9;113.72;0;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3800000
1683890169.905136;1384.82;119.921;0;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000
1683890170.904283;1471.08;126.078;0;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3799999
1683890171.903410;1558.1;132.298;0;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000
1683890172.902495;1644.02;138.464;0;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000
1683890173.901565;1730.03;144.667;0;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3799999
1683890174.900731;1816.71;150.861;0;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3800000
1683890175.899821;1902.2;157.009;0;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3799999
1683890176.898926;1987.69;163.218;0;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3800000
1683890177.898043;2074.83;169.505;0;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3799999
1683890178.897155;2161.21;175.732;0;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000
1683890179.896253;2247.69;181.913;0;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3799999
1683890180.895384;2334.15;188.136;0;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999
1683890181.894488;2419.62;194.342;0;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000
1683890182.893554;2504.71;200.53;0;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999
1683890183.892686;2590.91;206.834;0;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000
1683890184.891831;2678.37;213.143;0;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999
1683890185.890924;2765.9;219.286;0;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3800000
1683890186.890032;2852.69;225.503;0;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999
1683890187.889120;2937.85;231.86;0;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3800000
1683890188.888261;3024.14;238.207;0;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999
1683890189.887377;3110.88;244.371;0;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3800000
1683890190.886462;3197.39;250.555;0;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000
1683890191.885598;3283.26;256.793;0;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999
1683890192.884742;3369.84;263.01;0;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999
1683890193.883854;3456.46;269.204;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3799999
1683890194.882948;3542.53;275.402;0;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999
1683890195.882032;3627.94;281.581;0;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3800000
1683890196.881149;3713.68;287.846;0;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000
1683890197.880275;3801.79;294.017;0;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000
1683890198.879387;3888.09;300.064;0;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999
1683890199.878491;3973.73;306.195;0;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999
1683890200.877662;4060.29;312.439;0;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999
1683890201.876739;4147.54;318.566;0;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000
1683890202.875828;4234.62;324.732;0;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999
1683890203.874960;4321.53;330.825;0;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3799999
1683890204.874052;4408.5;337.037;0;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3799999
1683890205.873141;4495.15;343.238;0;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800000
1683890206.872285;4580.79;349.507;0;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3800000
1683890207.871381;4667.15;355.768;0;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3800000
1683890208.870511;4754.12;362.111;0;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3799999
1683890209.869602;4842.07;368.331;0;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000
1683890210.868742;4929.26;374.536;0;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999
1683890211.867820;5016.02;380.697;0;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000
1683890212.866935;5102.1;387.069;0;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3799999
1683890213.866053;5189.01;393.348;0;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3799999
1683890214.865148;5276.49;399.601;0;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000
1683890215.864292;5363.75;405.693;0;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000
1683890216.863420;5450.33;411.793;0;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3799999
1683890217.862541;5538.27;417.998;0;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3800000
1683890218.861667;5625.42;424.12;0;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999
1683890219.860728;5712.87;430.274;0;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999
1683890220.859876;5800.64;436.408;0;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799999
1683890221.859006;5889.09;442.601;0;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3800000
1683890222.858090;5977.91;448.786;0;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999
1683890223.857202;6067.27;455.083;0;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999
1683890224.856289;6156.48;461.473;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000
1683890225.855437;6246.02;467.748;0;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999
1683890226.855244;6310.38;473.558;0;3706124;3788558;3791743;3701177;3596791;3720380;3826162;3761973;3811292;3747370;3712985;3796167
1683890227.854395;6354.13;479.204;0;3829679;3860580;1626079;2106159;1394760;1330137;3863043;3519576;1374503;3447315;1357901;1307556
1683890228.853609;6397.98;484.894;0;3855816;3849306;2264165;1324328;1346424;1508461;3842160;3850783;1870971;1232040;1243059;1508594
1683890229.851903;6476.72;490.331;0;3799607;3799899;3762360;3769024;3773504;3798239;3798457;3783556;3772597;3760311;3777760;3775667
1683890230.851017;6570.58;495.73;0;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3799999
1683890231.850095;6664.36;501.117;0;3800000;3799998;3800000;3799999;3799999;3799999;3799999;3799998;3799999;3800000;3800000;3800000
1683890232.849228;6755.87;506.495;0;3800000;3800000;3800000;3799998;3787386;3799992;3799999;3800000;3799999;3799998;3799365;3799995
1683890233.848372;6848.81;511.879;0;3799999;3799999;3783627;3800000;3799998;3799994;3799999;3799999;3788392;3800000;3799998;3799998
1683890234.847379;6943.71;517.251;0;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3800000
1683890235.846456;7038.57;522.605;0;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3799999
1683890236.845563;7133.28;527.967;0;3799999;3799999;3800000;3799998;3800000;3800000;3799999;3799999;3799999;3799998;3799999;3800000
1683890237.844671;7228.62;533.337;0;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3800000
1683890238.843742;7323.81;538.696;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3799999
1683890239.842890;7418.25;544.082;0;3800000;3799999;3799998;3800000;3800000;3799993;3799999;3799999;3799999;3800000;3799999;3799996
1683890240.841912;7512.86;549.449;0;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999
1683890241.841013;7607.64;554.812;0;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3800000
1683890242.840094;7702.61;560.161;0;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3800000
1683890243.839239;7797.74;565.527;0;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000
1683890244.838500;7885.44;570.861;0;3789191;3799997;3783787;3800000;3792135;3799998;3790086;3799999;3797828;3800000;3797320;3800000
1683890245.837371;7966.77;576.215;0;3765852;3770046;3758417;3800999;3788993;3798306;3778017;3773257;3742105;3804082;3800158;3787436
1683890246.836441;8058.51;581.565;0;3800000;3797246;3799999;3799996;3799999;3764934;3800000;3794020;3799999;3799998;3799999;3770045
1683890247.835507;8152.12;586.971;0;3799998;3772917;3799999;3799999;3799999;3799999;3799998;3779025;3799998;3800000;3799999;3800000
1683890248.834604;8247.01;592.348;0;3800000;3799999;3799998;3800000;3800000;3800000;3799999;3800000;3799998;3800000;3800000;3799999
1683890249.833660;8341.73;597.708;0;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3800000
1683890250.832874;8435.5;603.057;0;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3800000
1683890251.831891;8519.64;608.401;0;3799999;3799995;3791704;3775572;3771071;3777476;3799998;3799983;3780431;3770317;3786252;3799958
1683890252.831089;8605.57;614.041;0;3767148;3789683;3799913;3799837;3801169;3800000;3788964;3799433;3781218;3763292;3800000;3800901
1683890253.830208;8691.57;620.173;0;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3800000
1683890254.829302;8778.6;626.291;0;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999
1683890255.828425;8862.65;632.699;0;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000
1683890256.827535;8949.2;639.062;0;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3799999
1683890257.826762;9037.5;645.364;0;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999
1683890258.825782;9125.06;651.588;0;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3799999
1683890259.824906;9212.09;657.768;0;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999
1683890260.824000;9299.1;664.03;0;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999
1683890261.823147;9386.99;670.277;0;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000
1683890262.822254;9473.62;676.506;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3800000
1683890263.821295;9560.19;682.734;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999
1683890264.820458;9646.13;688.957;0;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3799999
1683890265.819568;9733.27;695.289;0;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999
1683890266.818698;9822.99;701.549;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3799999
1683890267.817758;9910.68;707.78;0;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999
1683890268.816892;9997.72;713.895;0;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999
1683890269.816044;10083.7;720.143;0;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3800000
1683890270.815131;10170.6;726.471;0;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000
1683890271.814282;10259.2;732.686;0;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3799999
1683890272.813324;10346.3;738.838;0;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999
1683890273.812446;10433.2;744.969;0;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3800000
1683890274.811550;10519;751.264;0;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3799999
1683890275.810728;10608.4;757.537;0;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3799999
1683890276.809757;10696.6;763.717;0;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000
1683890277.808904;10783.4;769.846;0;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999
1683890278.808075;10870;776.031;0;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999
1683890279.807220;10956;782.36;0;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3800000
1683890280.806252;11044.9;788.608;0;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3799999
1683890281.805351;11132.2;794.778;0;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000
1683890282.804417;11219.3;800.927;0;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999
1683890283.803569;11304.7;807.187;0;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3800000
1683890284.802731;11391.8;813.543;0;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3800000
1683890285.801814;11480.9;819.805;0;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999
1683890286.800902;11568.6;825.955;0;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3800000
1683890287.799995;11655.4;832.11;0;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999
1683890288.799153;11741.3;838.423;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000
1683890289.798270;11828.7;844.735;0;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3800000
1683890290.797360;11916.7;851.03;0;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3800000
1683890291.796502;12005.2;857.254;0;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3799999
1683890292.795618;12092.3;863.44;0;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3800000
1683890293.794742;12179.3;869.665;0;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800000
1683890294.793797;12265.6;875.971;0;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999
1683890295.792920;12353.2;882.314;0;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000
1683890296.792034;12441.5;888.592;0;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3800000
1683890297.791185;12529.3;894.927;0;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999
1683890298.790277;12616.8;901.249;0;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000
1683890299.789372;12703.9;907.617;0;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3799999
1683890300.788533;12792.7;913.898;0;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000
1683890301.787641;12881.1;920.143;0;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3799999
1683890302.786758;12968.9;926.334;0;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3799999
1683890303.785848;13056;932.571;0;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3799999
1683890304.784931;13143.2;938.92;0;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3800000
1683890305.784069;13231.2;945.33;0;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3800000
1683890306.783189;13318.8;951.684;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000
1683890307.782267;13406.3;958.03;0;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999
1683890308.781367;13493.7;964.388;0;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999
1683890309.780534;13582.3;970.674;0;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3800000
1683890310.779635;13669.8;977.069;0;3799999;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800000
1683890311.778747;13757.8;983.416;0;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3799999
1683890312.777853;13845.7;989.754;0;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000
1683890313.776934;13932.3;996.081;0;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000
1683890314.776045;14019.8;1002.45;0;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999
1683890315.775168;14107.9;1008.77;0;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999
1683890316.774273;14196.2;1015.09;0;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000
1683890317.773368;14283.2;1021.46;0;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000
1683890318.772510;14371.9;1027.82;0;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3799999
1683890319.771618;14460;1034.13;0;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3799999
1683890320.770695;14547.5;1040.41;0;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3799999
1683890321.769790;14634.9;1046.69;0;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000
1683890322.768909;14722.2;1053.02;0;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000
1683890323.768050;14810.2;1059.35;0;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000
1683890324.767195;14898.7;1065.65;0;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000
1683890325.766294;14986.3;1071.94;0;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3799999
1683890326.765352;15073.7;1078.2;0;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999
1683890327.764492;15160.9;1084.51;0;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000
1683890328.763621;15248.8;1090.8;0;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3799999
1683890329.762727;15336.8;1097.05;0;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999
1683890330.761845;15423.6;1103.34;0;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999
1683890331.760936;15511.5;1109.64;0;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3800000
1683890332.760164;15599;1116.01;0;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999
1683890333.759170;15687.8;1122.21;0;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3799999
1683890334.758245;15775.7;1128.45;0;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000
1683890335.757308;15863.1;1134.65;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3799999
1683890336.756414;15949.8;1140.93;0;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000
1683890337.755559;16037.3;1147.26;0;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3799999
1683890338.754667;16125.8;1153.58;0;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000
1683890339.753759;16214;1159.82;0;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3799999
1683890340.752925;16302.7;1166.1;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999
1683890341.752024;16390.6;1172.45;0;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000
1683890342.751154;16478;1178.69;0;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999
1683890343.750259;16565;1185.03;0;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799999
1683890344.749313;16653.7;1191.4;0;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000
1683890345.748429;16742.3;1197.68;0;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999
1683890346.747573;16830.3;1203.88;0;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999
1683890347.746660;16916.5;1210.2;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000
1683890348.745761;17004;1216.53;0;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3800000
1683890349.744889;17091.7;1222.85;0;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999
1683890350.744036;17180.2;1229.09;0;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3800000
