TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764322.709774;/sys/fs/cgroup/custom.slice/pg2;5383677395;6581971631;1499984458;63686
1701764322.709774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764323.709750;#SYSTEM;6762757326;8777983214;3994709505;781209
1701764323.709750;/sys/fs/cgroup/custom.slice/pg1;1305627747;2127390959;501049131;76400
1701764323.709750;/sys/fs/cgroup/custom.slice/pg2;5376416367;6573159804;1497969899;64755
1701764323.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764324.705754;#SYSTEM;6765200500;8780401846;4000401568;795742
1701764324.705754;/sys/fs/cgroup/custom.slice/pg1;1306520012;2129997921;495420434;76402
1701764324.705754;/sys/fs/cgroup/custom.slice/pg2;5380105620;6578681723;1498992531;64922
1701764324.705754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764325.705755;#SYSTEM;6659480639;8607683653;3994789172;789240
1701764325.705755;/sys/fs/cgroup/custom.slice/pg1;1198404395;1953204453;500049255;70621
1701764325.705755;/sys/fs/cgroup/custom.slice/pg2;5379839496;6579007983;1498934044;65657
1701764325.705755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764326.705773;#SYSTEM;6830184800;8886916179;3993794115;791085
1701764326.705773;/sys/fs/cgroup/custom.slice/pg1;1379439582;2248866417;501906706;80043
1701764326.705773;/sys/fs/cgroup/custom.slice/pg2;5380789149;6578906373;1499192374;65547
1701764326.705773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764327.705756;#SYSTEM;6694714965;8666847308;3994923374;788651
1701764327.705756;/sys/fs/cgroup/custom.slice/pg1;1246594772;2031515215;500027746;72798
1701764327.705756;/sys/fs/cgroup/custom.slice/pg2;5380223041;6577905209;1499028432;66675
1701764327.705756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764328.705773;#SYSTEM;6746525590;8750059453;4000117679;792901
1701764328.705773;/sys/fs/cgroup/custom.slice/pg1;1278903366;2084307904;495267323;75127
1701764328.705773;/sys/fs/cgroup/custom.slice/pg2;5380350004;6577372163;1499058745;64458
1701764328.705773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764329.701755;#SYSTEM;6738297803;8736690478;3994709346;784845
1701764329.701755;/sys/fs/cgroup/custom.slice/pg1;1303714197;2125234578;501498662;76186
1701764329.701755;/sys/fs/cgroup/custom.slice/pg2;5377356325;6575226849;1498234342;63912
1701764329.701755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764330.701752;#SYSTEM;6680713452;8641579461;3998845392;790326
1701764330.701752;/sys/fs/cgroup/custom.slice/pg1;1214203484;1978426358;497185148;71297
1701764330.701752;/sys/fs/cgroup/custom.slice/pg2;5377259441;6574554788;1498209814;64147
1701764330.701752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764331.701760;#SYSTEM;6785231282;8813893718;3997992311;782117
1701764331.701760;/sys/fs/cgroup/custom.slice/pg1;1340577036;2185375877;497984912;78258
1701764331.701760;/sys/fs/cgroup/custom.slice/pg2;5376853598;6574062025;1498091097;66269
1701764331.701760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764332.701750;#SYSTEM;6730275212;8724399142;3994773190;781136
1701764332.701750;/sys/fs/cgroup/custom.slice/pg1;1263222356;2058757591;501104818;74267
1701764332.701750;/sys/fs/cgroup/custom.slice/pg2;5376893704;6576416922;1498100793;64550
1701764332.701750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764333.697749;#SYSTEM;6739537634;8740225881;3996816312;779528
1701764333.697749;/sys/fs/cgroup/custom.slice/pg1;1300569414;2119556774;498393344;76167
1701764333.697749;/sys/fs/cgroup/custom.slice/pg2;5378257313;6576409086;1498481238;63883
1701764333.697749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764334.697755;#SYSTEM;6702470198;8704604330;3995149888;305507
1701764334.697755;/sys/fs/cgroup/custom.slice/pg1;1295258563;2111192381;499938903;75709
1701764334.697755;/sys/fs/cgroup/custom.slice/pg2;5380454134;6580212965;1499094381;63819
1701764334.697755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764335.697755;#SYSTEM;6696247422;8676558198;3996861976;706070
1701764335.697755;/sys/fs/cgroup/custom.slice/pg1;1255706820;2046117983;498725544;73906
1701764335.697755;/sys/fs/cgroup/custom.slice/pg2;5380411817;6578326458;1499104205;65007
1701764335.697755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764336.705794;#SYSTEM;6762170458;8775688858;3995060330;783702
1701764336.705794;/sys/fs/cgroup/custom.slice/pg1;1320703446;2153123977;499894239;77190
1701764336.705794;/sys/fs/cgroup/custom.slice/pg2;5380228157;6579063080;1499025589;63863
1701764336.705794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764337.825815;#SYSTEM;375607478;475198059;5956859208;636615
1701764337.825815;/sys/fs/cgroup/custom.slice/pg1;93409393;151452922;33795396;11331
1701764337.825815;/sys/fs/cgroup/custom.slice/pg2;199839419;243389267;55678303;13235
1701764337.825815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764338.693815;#SYSTEM;72599441;65412667;5943797215;584829
1701764338.693815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764338.693815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764338.693815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764339.693814;#SYSTEM;69934905;65012753;5994892566;571399
1701764339.693814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764339.693814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764339.693814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
