TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696600.117782;/sys/fs/cgroup/custom.slice/pg2;5383329707;7035853211;1499980690;100306548
1701696600.117782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696601.117782;#SYSTEM;6021308958;7926600926;4244339010;109971150
1701696601.117782;/sys/fs/cgroup/custom.slice/pg1;565141610;828681926;249960318;9119625
1701696601.117782;/sys/fs/cgroup/custom.slice/pg2;5383284444;7033872837;1499968479;100274376
1701696601.117782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696602.117785;#SYSTEM;6049385176;7968900126;4246996762;110440693
1701696602.117785;/sys/fs/cgroup/custom.slice/pg1;597351242;875486856;247749332;9633779
1701696602.117785;/sys/fs/cgroup/custom.slice/pg2;5383185393;7036125386;1499938953;100317882
1701696602.117785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696603.113780;#SYSTEM;6039015954;7944606034;4246436244;110332730
1701696603.113780;/sys/fs/cgroup/custom.slice/pg1;582979533;855316777;250698785;9410572
1701696603.113780;/sys/fs/cgroup/custom.slice/pg2;5374181489;7013133713;1497427633;100167134
1701696603.113780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696604.113782;#SYSTEM;6033808202;7935820029;4246241498;110260468
1701696604.113782;/sys/fs/cgroup/custom.slice/pg1;569832836;835449517;250814513;9195620
1701696604.113782;/sys/fs/cgroup/custom.slice/pg2;5374114529;7012706896;1497405745;100177023
1701696604.113782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696605.113784;#SYSTEM;6064002559;7979403732;4247569814;110743835
1701696605.113784;/sys/fs/cgroup/custom.slice/pg1;603947672;886023291;249414338;9749022
1701696605.113784;/sys/fs/cgroup/custom.slice/pg2;5374191735;7013395025;1497430016;100206343
1701696605.113784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696606.113781;#SYSTEM;6044313306;7949457171;4248873014;110264801
1701696606.113781;/sys/fs/cgroup/custom.slice/pg1;567664045;832351766;248174939;9160898
1701696606.113781;/sys/fs/cgroup/custom.slice/pg2;5374049626;7013672106;1497385271;100208714
1701696606.113781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696607.109782;#SYSTEM;6037390747;7943725876;4245257968;110330645
1701696607.109782;/sys/fs/cgroup/custom.slice/pg1;593081562;870468314;250822874;9577350
1701696607.109782;/sys/fs/cgroup/custom.slice/pg2;5376913070;7015462279;1498177587;100234330
1701696607.109782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696608.109781;#SYSTEM;6043655096;7954548055;4246554079;110417108
1701696608.109781;/sys/fs/cgroup/custom.slice/pg1;589299881;864877880;247896983;9518715
1701696608.109781;/sys/fs/cgroup/custom.slice/pg2;5383308304;7025269253;1499978498;100364550
1701696608.109781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696609.109780;#SYSTEM;6003508882;7894053408;4244871637;109754460
1701696609.109780;/sys/fs/cgroup/custom.slice/pg1;565994852;829940262;249716255;9132482
1701696609.109780;/sys/fs/cgroup/custom.slice/pg2;5383240691;7025517304;1499962980;100371367
1701696609.109780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696610.109781;#SYSTEM;6056953821;7970367307;4244780856;110603126
1701696610.109781;/sys/fs/cgroup/custom.slice/pg1;595802899;872971029;249572330;9607421
1701696610.109781;/sys/fs/cgroup/custom.slice/pg2;5383345645;7024335293;1499981297;100354314
1701696610.109781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696611.109782;#SYSTEM;6031479486;7936043397;4242777796;110220051
1701696611.109782;/sys/fs/cgroup/custom.slice/pg1;594879970;872424230;251748232;9597655
1701696611.109782;/sys/fs/cgroup/custom.slice/pg2;5383330635;7025203215;1499979262;100365173
1701696611.109782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696612.105783;#SYSTEM;6027680073;7930057585;4248601430;110184763
1701696612.105783;/sys/fs/cgroup/custom.slice/pg1;562424257;825266709;247627303;9079916
1701696612.105783;/sys/fs/cgroup/custom.slice/pg2;5377998772;7018248674;1498491650;100274849
1701696612.105783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696613.105781;#SYSTEM;6064401745;7983268716;4246878675;110770936
1701696613.105781;/sys/fs/cgroup/custom.slice/pg1;607341430;890386162;250265365;9797873
1701696613.105781;/sys/fs/cgroup/custom.slice/pg2;5374089207;7014340153;1497403783;100210420
1701696613.105781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696614.105781;#SYSTEM;6032097868;7935764111;4248026752;110259879
1701696614.105781;/sys/fs/cgroup/custom.slice/pg1;569789531;835490472;249013246;9193983
1701696614.105781;/sys/fs/cgroup/custom.slice/pg2;5374139018;7015164413;1497421186;100218302
1701696614.105781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696615.105784;#SYSTEM;6043087566;7947866004;4248458410;110390116
1701696615.105784;/sys/fs/cgroup/custom.slice/pg1;581789959;853549545;248592501;9390765
1701696615.105784;/sys/fs/cgroup/custom.slice/pg2;5374076932;7012677982;1497395636;100183609
1701696615.105784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696616.105783;#SYSTEM;6055856456;7971643474;4246284923;110656782
1701696616.105783;/sys/fs/cgroup/custom.slice/pg1;605336010;888083446;250745687;9771410
1701696616.105783;/sys/fs/cgroup/custom.slice/pg2;5374169988;7015179854;1497423887;100227179
1701696616.105783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696617.101783;#SYSTEM;6017805196;7913865885;4246946390;109963394
1701696617.101783;/sys/fs/cgroup/custom.slice/pg1;561638559;823869464;247679622;9064142
1701696617.101783;/sys/fs/cgroup/custom.slice/pg2;5381956316;7022139650;1499586530;100315810
1701696617.101783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696618.101783;#SYSTEM;6049752200;7961234066;4244531647;110496785
1701696618.101783;/sys/fs/cgroup/custom.slice/pg1;603790396;885246378;250015266;9740147
1701696618.101783;/sys/fs/cgroup/custom.slice/pg2;5383296542;7023626688;1499974011;100346474
1701696618.101783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696619.101781;#SYSTEM;6032739516;7936930253;4245197058;110233966
1701696619.101781;/sys/fs/cgroup/custom.slice/pg1;584124734;856853690;249332100;9429967
1701696619.101781;/sys/fs/cgroup/custom.slice/pg2;5383232234;7024683885;1499949994;100355854
1701696619.101781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696620.101781;#SYSTEM;6017466769;7916277181;4246150145;109992460
1701696620.101781;/sys/fs/cgroup/custom.slice/pg1;562241886;824685205;248281424;9075556
1701696620.101781;/sys/fs/cgroup/custom.slice/pg2;5383323263;7027028345;1499979565;100383615
1701696620.101781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696621.97783;#SYSTEM;6061878044;7990551707;4244134951;110650733
1701696621.97783;/sys/fs/cgroup/custom.slice/pg1;601102414;881769039;250491216;9703636
1701696621.97783;/sys/fs/cgroup/custom.slice/pg2;5379534619;7030379193;1498927748;100229936
1701696621.97783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696622.97783;#SYSTEM;5972742279;7880842431;4249144940;109645632
1701696622.97783;/sys/fs/cgroup/custom.slice/pg1;574952487;844053158;248071783;9286221
1701696622.97783;/sys/fs/cgroup/custom.slice/pg2;5375117249;7025676163;1497688232;100164481
1701696622.97783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696623.105805;#SYSTEM;6040951675;7960742328;4247670822;110394696
1701696623.105805;/sys/fs/cgroup/custom.slice/pg1;581172998;853041264;249668589;9387138
1701696623.105805;/sys/fs/cgroup/custom.slice/pg2;5374813083;7024770316;1497599379;100178331
1701696623.105805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696624.225831;#SYSTEM;235778322;283403625;5990684575;3538277
1701696624.225831;/sys/fs/cgroup/custom.slice/pg1;29358369;42819855;10322741;453147
1701696624.225831;/sys/fs/cgroup/custom.slice/pg2;137513723;177864031;38309558;2445003
1701696624.225831;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696625.97806;#SYSTEM;73763587;66015984;5957222425;591496
1701696625.97806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696625.97806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696625.97806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696626.97820;#SYSTEM;68144782;63859525;5986891132;556082
1701696626.97820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696626.97820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696626.97820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
