TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763125.913743;/sys/fs/cgroup/custom.slice/pg2;5376611991;9937066361;1498049821;51329873
1701763125.913743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763126.913677;#SYSTEM;6767235159;14626827483;3997177704;52106407
1701763126.913677;/sys/fs/cgroup/custom.slice/pg1;1276426880;4489203081;498594415;102874
1701763126.913677;/sys/fs/cgroup/custom.slice/pg2;5376515361;9936497810;1498034744;51323923
1701763126.913677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763127.909676;#SYSTEM;6760666738;14604006442;3997802853;52086890
1701763127.909676;/sys/fs/cgroup/custom.slice/pg1;1300662487;4523431251;497615593;101431
1701763127.909676;/sys/fs/cgroup/custom.slice/pg2;5377838622;9938865429;1498375277;51335477
1701763127.909676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763128.913677;#SYSTEM;6689392427;14320917228;3996932265;52065280
1701763128.913677;/sys/fs/cgroup/custom.slice/pg1;1237835892;4326853601;498049587;101219
1701763128.913677;/sys/fs/cgroup/custom.slice/pg2;5379918444;9941784490;1498969173;51351019
1701763128.913677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763129.909678;#SYSTEM;6758801810;14536334603;3996590735;52067989
1701763129.909678;/sys/fs/cgroup/custom.slice/pg1;1306309589;4587822554;498215949;103136
1701763129.909678;/sys/fs/cgroup/custom.slice/pg2;5380054128;9942441156;1499000775;51356746
1701763129.909678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763130.913743;#SYSTEM;6702923204;14354217387;3996815677;52064757
1701763130.913743;/sys/fs/cgroup/custom.slice/pg1;1230774111;4266236920;498029868;96869
1701763130.913743;/sys/fs/cgroup/custom.slice/pg2;5380003168;9941923545;1499003051;51354047
1701763130.913743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763131.913677;#SYSTEM;6769134337;14598986934;3996636572;52086513
1701763131.913677;/sys/fs/cgroup/custom.slice/pg1;1320642183;4568257899;498414361;103760
1701763131.913677;/sys/fs/cgroup/custom.slice/pg2;5380007980;9943665667;1498983301;51360299
1701763131.913677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763132.909676;#SYSTEM;6733146373;14466175673;3997779911;52102060
1701763132.909676;/sys/fs/cgroup/custom.slice/pg1;1255517508;4384108095;498082343;100951
1701763132.909676;/sys/fs/cgroup/custom.slice/pg2;5376547940;9936823047;1498036927;51326744
1701763132.909676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763133.909677;#SYSTEM;6772101340;14606110829;3999671828;52104475
1701763133.909677;/sys/fs/cgroup/custom.slice/pg1;1301590181;4537206755;496132714;104529
1701763133.909677;/sys/fs/cgroup/custom.slice/pg2;5376568801;9937544078;1498034330;51331087
1701763133.909677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763134.905677;#SYSTEM;6718387284;14435102190;3998431444;52103256
1701763134.905677;/sys/fs/cgroup/custom.slice/pg1;1261394008;4408421868;497483572;101578
1701763134.905677;/sys/fs/cgroup/custom.slice/pg2;5376448968;9937496590;1498019784;51329641
1701763134.905677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763135.909677;#SYSTEM;6718810133;14438828635;3994803525;52103286
1701763135.909677;/sys/fs/cgroup/custom.slice/pg1;1278201238;4482074925;500896079;101817
1701763135.909677;/sys/fs/cgroup/custom.slice/pg2;5376687195;9937348914;1498067654;51330055
1701763135.909677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763136.901677;#SYSTEM;6737182752;14532958312;3997473835;51976671
1701763136.901677;/sys/fs/cgroup/custom.slice/pg1;1276713898;4463702978;494443186;101831
1701763136.901677;/sys/fs/cgroup/custom.slice/pg2;5391111535;9964484582;1502093165;51470664
1701763136.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763137.901676;#SYSTEM;6732384331;14464620125;3995984312;52101204
1701763137.901676;/sys/fs/cgroup/custom.slice/pg1;1269640374;4426796024;499906204;100868
1701763137.901676;/sys/fs/cgroup/custom.slice/pg2;5376841690;9937771874;1498110576;51328914
1701763137.901676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763138.901677;#SYSTEM;6738818737;14506508435;3995243776;52097295
1701763138.901677;/sys/fs/cgroup/custom.slice/pg1;1284693321;4483089907;500587209;102339
1701763138.901677;/sys/fs/cgroup/custom.slice/pg2;5376463495;9935717563;1498017300;51321254
1701763138.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763139.905676;#SYSTEM;6728559930;14469058302;3997797470;52100364
1701763139.905676;/sys/fs/cgroup/custom.slice/pg1;1268941064;4477575964;498134845;102346
1701763139.905676;/sys/fs/cgroup/custom.slice/pg2;5376909582;9937621737;1498132029;51331709
1701763139.905676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763140.897679;#SYSTEM;6689655009;14335580441;3997038678;52078373
1701763140.897679;/sys/fs/cgroup/custom.slice/pg1;1242982430;4347327618;498149514;100366
1701763140.897679;/sys/fs/cgroup/custom.slice/pg2;5377779884;9938861933;1498382010;51333881
1701763140.897679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763141.897678;#SYSTEM;6712662407;14531632085;3996919427;51577973
1701763141.897678;/sys/fs/cgroup/custom.slice/pg1;1308835432;4541471030;498244254;102995
1701763141.897678;/sys/fs/cgroup/custom.slice/pg2;5380264694;9943710651;1499070029;51362262
1701763141.897678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763142.897682;#SYSTEM;6715379808;14400324940;3992775510;51951046
1701763142.897682;/sys/fs/cgroup/custom.slice/pg1;1274621248;4442540749;501874745;102515
1701763142.897682;/sys/fs/cgroup/custom.slice/pg2;5379882864;9933534704;1498956388;51312314
1701763142.897682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763143.909801;#SYSTEM;6736405333;14482433277;3996875392;52014563
1701763143.909801;/sys/fs/cgroup/custom.slice/pg1;1281438899;4462268664;498094197;103504
1701763143.909801;/sys/fs/cgroup/custom.slice/pg2;5379968763;9931715624;1498997139;51302744
1701763143.909801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763145.33820;#SYSTEM;473913279;961749236;5978408622;3417090
1701763145.33820;/sys/fs/cgroup/custom.slice/pg1;102938006;348052672;33053378;13970
1701763145.33820;/sys/fs/cgroup/custom.slice/pg2;298560188;550594818;83185881;2844676
1701763145.33820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763145.893820;#SYSTEM;71569124;65841128;5895524793;585261
1701763145.893820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763145.893820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763145.893820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763146.893826;#SYSTEM;70819252;65608343;5994723872;578422
1701763146.893826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763146.893826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763146.893826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
