TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684840235.284819;1036.15;129.059;0;3800000;3800000;3636621;3800000;3634634;3634833;3800000;3800000;3636621;3799999;3634635;3634833
1684840236.283937;1121.36;138.657;0;3799999;3799999;3632834;3799999;3632470;3633060;3800000;3799999;3632843;3799999;3632471;3633059
1684840237.282733;1207.24;148.201;0;3800000;3799999;3633006;3800000;3633759;3633142;3799999;3799999;3633005;3800000;3633758;3633139
1684840238.281938;1292.58;157.751;0;3800000;3800000;3635861;3799999;3635432;3636097;3800000;3800000;3635849;3799999;3635415;3636081
1684840239.281279;1378.72;167.255;0;3799999;3800000;3635447;3800000;3636019;3636034;3799999;3800000;3635466;3800000;3636038;3636052
1684840240.280107;1464.58;176.76;0;3799999;3799999;3637963;3799999;3638579;3637398;3799999;3799999;3637959;3799999;3638573;3637395
1684840241.279204;1550.63;186.26;0;3799999;3800000;3637119;3800000;3637057;3637016;3800000;3800000;3637119;3800000;3637059;3637015
1684840242.278244;1636.58;195.715;0;3800000;3799999;3639012;3799999;3637559;3638303;3800000;3799999;3639012;3800000;3637558;3638302
1684840243.277475;1722.92;205.168;0;3799999;3800000;3637976;3800000;3637120;3636605;3800000;3799999;3637978;3799999;3637121;3636604
1684840244.276744;1808.91;214.582;0;3800000;3800000;3639464;3799999;3639062;3639674;3799999;3799999;3639876;3799999;3639040;3639671
1684840245.275615;1894.24;223.974;0;3800000;3800000;3640490;3800000;3640451;3640797;3800000;3800000;3640667;3800000;3640503;3640784
1684840246.274921;1980.56;233.397;0;3799999;3799999;3640905;3799999;3641769;3641832;3800000;3800000;3641000;3799999;3641708;3641818
1684840247.274067;2066.09;242.801;0;3800000;3800000;3639942;3800000;3639930;3639951;3799999;3799999;3639941;3800000;3639928;3639950
1684840248.273027;2151.84;252.182;0;3799999;3799999;3643214;3799999;3643311;3642352;3800000;3800000;3643232;3800000;3643328;3642369
1684840249.272182;2237.44;261.604;0;3800000;3800000;3641312;3800000;3641018;3640868;3800000;3799999;3641312;3800000;3641017;3640868
1684840250.271334;2323.85;271.005;0;3799999;3800000;3641963;3799999;3642878;3641171;3800000;3800000;3642070;3799999;3642840;3641153
1684840251.270400;2410.79;280.36;0;3799999;3799999;3642764;3800000;3643643;3642316;3799999;3800000;3642780;3800000;3643658;3642316
1684840252.269656;2497;289.7;0;3799999;3800000;3643799;3800000;3644288;3643440;3799999;3799999;3643800;3800000;3644290;3643441
1684840253.268638;2583.55;299.064;0;3800000;3799999;3644465;3799999;3644794;3644271;3800000;3800000;3644446;3799999;3644777;3644253
1684840254.267765;2669.19;308.413;0;3799999;3799999;3643179;3800000;3643007;3643377;3799999;3799999;3643180;3799999;3643008;3643392
1684840255.266933;2754.9;317.755;0;3799999;3800000;3643967;3799999;3644349;3643751;3800000;3800000;3643982;3800000;3644358;3643752
1684840256.266101;2840.55;327.189;0;3800000;3799999;3643879;3799999;3644507;3643210;3800000;3799999;3643860;3800000;3644490;3643194
1684840257.265102;2927.83;336.552;0;3800000;3800000;3644867;3799999;3644939;3644181;3799999;3800000;3644886;3799999;3644956;3644197
1684840258.264537;3015.64;345.842;0;3799999;3800000;3645280;3800000;3644216;3644533;3800000;3799999;3645280;3800000;3644215;3644532
1684840259.263610;3102.84;355.129;0;3800000;3799999;3645206;3799999;3645895;3644968;3799999;3800000;3645185;3800000;3645874;3644949
1684840260.262538;3189.06;364.491;0;3799999;3800000;3643205;3800000;3645066;3644271;3800000;3800000;3643227;3799999;3645087;3644290
1684840261.261681;3275.05;373.86;0;3800000;3799999;3643658;3799999;3643583;3645011;3799999;3800000;3643659;3800000;3643584;3645011
1684840262.260774;3361.51;383.216;0;3800000;3799999;3644681;3800000;3645339;3644520;3800000;3799999;3644707;3800000;3645323;3644504
1684840263.259855;3448.35;392.544;0;3799999;3800000;3644999;3800000;3645006;3644981;3799999;3800000;3645011;3799999;3645021;3644995
1684840264.258986;3532.93;401.491;0;3800000;3799999;3641435;3799999;3658875;3640342;3799999;3799999;3641828;3800000;3657409;3640429
1684840265.258523;3619.31;410.821;0;3799999;3799999;3644963;3799999;3645039;3645919;3800000;3800000;3644943;3799999;3645021;3645900
1684840266.257226;3706.49;420.152;0;3799999;3800000;3644502;3800000;3644828;3644818;3799999;3800000;3644523;3800000;3644849;3644836
1684840267.256296;3793.21;429.473;0;3800000;3800000;3646325;3799999;3646378;3646250;3799999;3799999;3646324;3799999;3646377;3646247
1684840268.255412;3880.26;438.798;0;3800000;3799999;3646015;3799999;3646542;3645040;3800000;3800000;3646014;3800000;3646542;3645039
1684840269.254797;3966.38;448.13;0;3800000;3800000;3644225;3800000;3645862;3643433;3800000;3799999;3644225;3800000;3645818;3643434
1684840270.253700;4052.4;457.495;0;3799999;3799999;3644927;3799999;3645134;3644342;3799999;3800000;3644907;3799999;3645115;3644337
1684840271.252948;4140.67;466.835;0;3800000;3800000;3644623;3799999;3645213;3644826;3799999;3799999;3644632;3800000;3645213;3644814
1684840272.251878;4227.91;476.129;0;3799999;3799999;3645240;3800000;3646565;3644942;3799999;3800000;3645257;3800000;3646580;3644957
1684840273.250945;4314.65;485.459;0;3800000;3800000;3645254;3799999;3645688;3645813;3799999;3799999;3645261;3800000;3645688;3645812
1684840274.250071;4401.29;494.824;0;3800000;3800000;3644138;3800000;3644139;3643944;3799999;3799999;3644138;3799999;3644139;3643943
1684840275.249133;4489.33;504.136;0;3799999;3799999;3644951;3799999;3644655;3645095;3799999;3800000;3644947;3800000;3644655;3645095
1684840276.248551;4576.59;513.447;0;3800000;3800000;3645869;3800000;3645012;3644516;3800000;3799999;3645852;3799999;3644996;3644500
1684840277.247400;4664.49;522.769;0;3799999;3799999;3645448;3800000;3646251;3646292;3799999;3800000;3645483;3800000;3646266;3646308
1684840278.246545;4751.64;532.1;0;3800000;3800000;3646176;3800000;3645269;3645456;3799999;3800000;3646172;3800000;3645267;3645456
1684840279.245658;4839.13;541.444;0;3799999;3800000;3644915;3799999;3645026;3643383;3800000;3799999;3644914;3799999;3645029;3643383
1684840280.244811;4926.35;550.801;0;3800000;3800000;3644255;3799999;3644684;3645727;3799999;3800000;3644238;3799999;3644664;3645713
1684840281.244078;5013.56;560.136;0;3800000;3800000;3644893;3800000;3645200;3644849;3800000;3800000;3644889;3800000;3645203;3644847
1684840282.243022;5100.64;569.515;0;3799999;3799999;3646045;3799999;3645875;3644673;3799999;3800000;3646060;3800000;3645889;3644686
1684840283.242076;5188.16;578.905;0;3800000;3799999;3645735;3799999;3646365;3645637;3799999;3799999;3645730;3799999;3646365;3645637
1684840284.241430;5276.27;588.268;0;3799999;3800000;3644195;3799999;3643324;3643421;3800000;3800000;3644178;3799999;3643307;3643422
1684840285.240430;5364.19;597.63;0;3799999;3800000;3644888;3799999;3643852;3644303;3799999;3799999;3644896;3800000;3643853;3644302
1684840286.239851;5451.73;606.987;0;3800000;3799999;3645595;3800000;3645529;3644274;3799999;3800000;3645612;3800000;3645543;3644272
1684840287.238741;5538.13;616.412;0;3799999;3799999;3645290;3799999;3644658;3643416;3800000;3799999;3645285;3799999;3644660;3643416
1684840288.237768;5625.53;625.795;0;3799999;3800000;3645450;3800000;3646225;3645159;3800000;3799999;3645437;3800000;3646274;3644923
1684840289.237201;5713.74;635.17;0;3800000;3800000;3645437;3799999;3644729;3643273;3800000;3800000;3645439;3800000;3644728;3643269
1684840290.236026;5801.91;644.524;0;3800000;3800000;3645611;3800000;3644625;3643576;3800000;3799999;3645610;3799999;3644624;3643575
1684840291.235414;5889.12;653.837;0;3799999;3800000;3645577;3799999;3645602;3646107;3799999;3800000;3645563;3800000;3645588;3646090
1684840292.234490;5976.67;663.192;0;3799999;3800000;3646680;3800000;3645670;3645114;3800000;3799999;3646698;3799999;3645687;3645132
1684840293.233483;6064.92;672.539;0;3799999;3799999;3646453;3800000;3645950;3646697;3800000;3800000;3646452;3800000;3645949;3646708
1684840294.232739;6152.46;681.857;0;3800000;3799999;3646619;3800000;3645635;3645823;3799999;3799999;3646619;3800000;3645634;3645823
1684840295.231968;6240.4;691.198;0;3799999;3800000;3646014;3799999;3645025;3644262;3800000;3799999;3645998;3800000;3645007;3644243
1684840296.230912;6328.48;700.572;0;3799999;3799999;3645778;3800000;3645904;3644096;3800000;3799999;3645795;3800000;3645922;3644112
1684840297.230058;6417.09;709.92;0;3800000;3799999;3646551;3799999;3645134;3645669;3799999;3800000;3646550;3799999;3645133;3645663
1684840298.229252;6505.69;719.253;0;3800000;3799999;3647728;3800000;3647402;3646249;3799999;3799999;3647729;3799999;3647403;3646249
1684840299.228178;6594.45;728.647;0;3799999;3800000;3644127;3799999;3644245;3642563;3800000;3800000;3644126;3800000;3644243;3642577
1684840300.227372;6683.06;738.052;0;3800000;3800000;3645145;3800000;3645663;3643678;3799999;3799999;3645144;3800000;3645662;3643678
1684840301.226451;6771.86;747.453;0;3799999;3799999;3645141;3800000;3645528;3644495;3799999;3799999;3645142;3799999;3645529;3644491
1684840302.225613;6853.94;756.647;0;3799996;3710754;3647126;3712421;3644039;3645948;3799977;3762758;3649540;3795956;3655226;3645945
1684840303.225324;6930.42;765.609;0;3723838;3668054;3642576;3664966;3638870;3661357;3796622;3663993;3642536;3659754;3662018;3641589
1684840304.223847;7006.95;774.515;0;3768076;3662539;3644052;3662760;3662429;3659593;3794376;3669289;3644048;3651387;3662491;3662705
1684840305.223140;7083.88;783.441;0;3800004;3663793;3645202;3665702;3671477;3664684;3800000;3650656;3645180;3660501;3661673;3652528
1684840306.222259;7169.05;792.698;0;3655187;3660695;3648080;3657633;3656375;3656818;3709501;3657121;3648460;3656354;3659925;3658008
1684840307.221643;7264.03;802.132;0;3656314;3664175;3668738;3664816;3655162;3666281;3655437;3663158;3668105;3663893;3654267;3667541
1684840308.220513;7359.21;811.57;0;3664552;3662865;3660877;3660593;3661872;3664087;3662668;3664209;3660849;3660619;3662826;3664917
1684840309.219469;7454.22;820.984;0;3663104;3659742;3666651;3661713;3658950;3659412;3664210;3660289;3665972;3662878;3659016;3660625
1684840310.218529;7546.56;830.445;0;3657825;3662002;3661278;3660056;3652414;3661261;3660306;3659487;3656258;3661576;3651342;3661435
1684840311.218563;7642.48;839.905;0;3661666;3664748;3655057;3661866;3665757;3664165;3661419;3663913;3655505;3661841;3666948;3664286
1684840312.217353;7738.45;849.318;0;3660337;3664085;3665952;3665489;3663934;3665541;3660207;3664702;3665583;3664756;3664018;3665883
1684840313.216327;7833.6;858.766;0;3662282;3664338;3668076;3665919;3660143;3646417;3663460;3664040;3667697;3665889;3660391;3649312
1684840314.215439;7928.88;868.213;0;3659113;3654394;3661218;3662796;3665277;3663354;3658675;3654001;3661873;3663359;3667291;3664155
1684840315.214182;8024.31;877.658;0;3666146;3657694;3658594;3665652;3656517;3664851;3666968;3659962;3658984;3666372;3656677;3664055
1684840316.214023;8120.12;887.092;0;3658719;3660769;3658617;3665550;3660589;3665203;3659376;3660510;3659509;3665901;3659745;3664528
1684840317.213151;8215.63;896.507;0;3658687;3658671;3657567;3665391;3664707;3664650;3659980;3658457;3658687;3665131;3664340;3664039
1684840318.211703;8311.61;905.932;0;3665901;3665443;3660855;3662052;3662764;3653923;3665767;3665724;3660485;3662865;3662936;3655725
1684840319.210632;8407.95;915.357;0;3665618;3662810;3661549;3662721;3661773;3660093;3665642;3662804;3661522;3663011;3661470;3660139
1684840320.210394;8504.14;924.785;0;3667185;3665360;3662735;3665212;3665558;3660830;3668365;3664012;3662842;3665144;3665492;3661430
1684840321.209335;8599.88;934.198;0;3659033;3663834;3661149;3669188;3659792;3660020;3659276;3663358;3661380;3669170;3660222;3659808
1684840322.208480;8689.89;943.602;0;3657500;3660089;3661156;3654767;3648253;3665998;3662458;3660493;3657407;3655718;3642388;3660319
1684840323.207097;8781.06;953.036;0;3659506;3652231;3661579;3654495;3650978;3645689;3658513;3653129;3661590;3650572;3650674;3647072
1684840324.206219;8877.03;962.449;0;3658108;3665751;3663867;3668869;3664955;3659756;3658734;3664851;3664051;3666836;3665013;3659239
1684840325.205273;8973.51;971.859;0;3663373;3663304;3665076;3664799;3667481;3664553;3663071;3663317;3664610;3664395;3667431;3664458
1684840326.204806;9069.31;981.267;0;3668489;3658930;3663633;3653791;3662338;3670038;3668350;3659234;3663788;3652373;3662157;3670412
1684840327.203839;9164.88;990.695;0;3667096;3661421;3661201;3656026;3656678;3664807;3666881;3662738;3661163;3653962;3654607;3665041
1684840328.203571;9260.17;1000.13;0;3662964;3660525;3655054;3659573;3658411;3666830;3662856;3663069;3657242;3658184;3659992;3666275
1684840329.202065;9350.63;1009.58;0;3666445;3645280;3647712;3642100;3665018;3654797;3663978;3635899;3651709;3644837;3665889;3654879
1684840330.200919;9443.14;1019.05;0;3651246;3654535;3663710;3666738;3659674;3664766;3652945;3652955;3660002;3664159;3658372;3660975
1684840331.200122;9531.17;1028.6;0;3662535;3662306;3662681;3664151;3662467;3660937;3662410;3662453;3662456;3664154;3662675;3661837
1684840332.200288;9618.07;1038.14;0;3666597;3664954;3663745;3663862;3664877;3661368;3666605;3664958;3663749;3663866;3664880;3661370
1684840333.199436;9705.53;1047.74;0;3659526;3657035;3658538;3659084;3656438;3658731;3659519;3657031;3658559;3659080;3656437;3658729
1684840334.197895;9792.28;1057.43;0;3657972;3658069;3658632;3658658;3662424;3664382;3657979;3658073;3658603;3658664;3662446;3664369
1684840335.197123;9877.99;1066.92;0;3676874;3676438;3665312;3711495;3671865;3673148;3676848;3677143;3665365;3711490;3672493;3672488
1684840336.195899;9966.35;1076.18;0;3674336;3678699;3644754;3799999;3676589;3675217;3674355;3678662;3644753;3799999;3676606;3675234
1684840337.195496;10054.8;1085.46;0;3676990;3675966;3644998;3800000;3675650;3679078;3676966;3675943;3645001;3800000;3675539;3679045
1684840338.194088;10142.8;1094.73;0;3673957;3674534;3644522;3800000;3675370;3676046;3673981;3674559;3644547;3799999;3675400;3676075
1684840339.193145;10230.9;1103.98;0;3681786;3675844;3646015;3799999;3674230;3678553;3681785;3675843;3646009;3799999;3674230;3678754
1684840340.192940;10318.3;1113.25;0;3677515;3676770;3644580;3800000;3676227;3676341;3677478;3676738;3644551;3800000;3676198;3676460
1684840341.191919;10406.3;1122.44;0;3677306;3676231;3648789;3800000;3677589;3676393;3677378;3676853;3648827;3800000;3678411;3676791
1684840342.190572;10494.1;1131.69;0;3674841;3675692;3645452;3800000;3676182;3679916;3674841;3675690;3645451;3800000;3676180;3679915
1684840343.189731;10581.8;1140.9;0;3674827;3677347;3647455;3800000;3677862;3677480;3674550;3677845;3647388;3799999;3678072;3677390
1684840344.188895;10669.3;1150.2;0;3672685;3679471;3643019;3800000;3680325;3673034;3672684;3679473;3643020;3799999;3680326;3673033
1684840345.187964;10756.3;1159.47;0;3673118;3673187;3644239;3799999;3676737;3673767;3673114;3673186;3644224;3800000;3676736;3673359
1684840346.187316;10844.2;1168.76;0;3676888;3677672;3643273;3800000;3678580;3672946;3676866;3677674;3643271;3799999;3678564;3672929
1684840347.186348;10933.4;1178.04;0;3671872;3675982;3644222;3800000;3674533;3675924;3671320;3676143;3644241;3800000;3674548;3675944
1684840348.185326;11021.9;1187.32;0;3669237;3672303;3642415;3799999;3672065;3671592;3670434;3672302;3642415;3800000;3672063;3671621
1684840349.184646;11109.7;1196.56;0;3674289;3673538;3644351;3799999;3674902;3675327;3674273;3673538;3644335;3800000;3674886;3675310
1684840350.183732;11197.7;1205.8;0;3674391;3674321;3645110;3800000;3673902;3677150;3674388;3674328;3645109;3800000;3673917;3677159
1684840351.182752;11284.5;1215.1;0;3676944;3675373;3643800;3799999;3681846;3680577;3676970;3675374;3643820;3799999;3681846;3680582
1684840352.181826;11372.9;1224.38;0;3676406;3675097;3643621;3800000;3676838;3673643;3675593;3675096;3643620;3799999;3676844;3673643
1684840353.180951;11461.4;1233.66;0;3674288;3675848;3643992;3800000;3675727;3678448;3674277;3675846;3643991;3800000;3675726;3678328
1684840354.180227;11549.6;1242.91;0;3673467;3676954;3644864;3799999;3675439;3676672;3673468;3676955;3644866;3799999;3675441;3676696
1684840355.179236;11637.5;1252.14;0;3674023;3674489;3645086;3800000;3672853;3674774;3674019;3674489;3645085;3800000;3672851;3674774
1684840356.178278;11724.8;1261.43;0;3676418;3677587;3646471;3799999;3680547;3675264;3676415;3677586;3646471;3799999;3680546;3675261
1684840357.177372;11812.9;1270.74;0;3674206;3681711;3644699;3799999;3676681;3677977;3674230;3681713;3644683;3800000;3676680;3677976
1684840358.176714;11902.2;1280.01;0;3674522;3675225;3645243;3799999;3672978;3673756;3674523;3674733;3645260;3800000;3672969;3673340
1684840359.175656;11990.4;1289.25;0;3674297;3676285;3643951;3800000;3673543;3676598;3674290;3676284;3643950;3800000;3673554;3677019
1684840360.174866;12078.5;1298.48;0;3674440;3675842;3646282;3800000;3676716;3675276;3674440;3675842;3646267;3800000;3676715;3675276
1684840361.174068;12165.6;1307.75;0;3674486;3674785;3644149;3799999;3674813;3673031;3674498;3674785;3644148;3799999;3674812;3673032
1684840362.173149;12253.6;1317.06;0;3675084;3674183;3644373;3799999;3682520;3682371;3675075;3674183;3644393;3800000;3682522;3682372
1684840363.172125;12342;1326.31;0;3672256;3672828;3642621;3799999;3677146;3676238;3672236;3672825;3642620;3799999;3677145;3676237
1684840364.171494;12430.7;1335.56;0;3675165;3675610;3647159;3799999;3675163;3675410;3675146;3675611;3647143;3800000;3675147;3675717
1684840365.170466;12518.7;1344.78;0;3677448;3675919;3646181;3800000;3677699;3677417;3677383;3675918;3646130;3800000;3677746;3677389
1684840366.169560;12606.2;1354.04;0;3672998;3675600;3642367;3800000;3674947;3675395;3672980;3675601;3642367;3799999;3674947;3675397
1684840367.168769;12694;1363.34;0;3673959;3673463;3645432;3799999;3682028;3681238;3673931;3673464;3645417;3800000;3682012;3681220
1684840368.168057;12782.2;1372.59;0;3677870;3675095;3644604;3800000;3678139;3675662;3677854;3675064;3644593;3800000;3678129;3675650
1684840369.167132;12871;1381.87;0;3673405;3676709;3643154;3799999;3674958;3675099;3673546;3677997;3643184;3799999;3676223;3673690
1684840370.166119;12959.2;1391.13;0;3676179;3676241;3644316;3800000;3677118;3674297;3676177;3676239;3644315;3800000;3677117;3674294
1684840371.165213;13046.6;1400.4;0;3674628;3676144;3644849;3799999;3672164;3674642;3674622;3676144;3644850;3799999;3672165;3674641
1684840372.164359;13134.5;1409.69;0;3678718;3676251;3646715;3799999;3679330;3675599;3678717;3676249;3646714;3800000;3679333;3675599
1684840373.163568;13222.2;1418.99;0;3679133;3675777;3643459;3800000;3674446;3683194;3679150;3675778;3643460;3799999;3674446;3683194
1684840374.162598;13310.9;1428.26;0;3675670;3675921;3644206;3799999;3677571;3677919;3675668;3675920;3644206;3800000;3677574;3677919
1684840375.161748;13399.7;1437.53;0;3677955;3674183;3644428;3800000;3675623;3675263;3677948;3674183;3644409;3799999;3675625;3675262
1684840376.160755;13488.4;1446.8;0;3674396;3674637;3643101;3799999;3674836;3673197;3674380;3674624;3643118;3799999;3676333;3673195
1684840377.159946;13576.1;1456.05;0;3674944;3674375;3645971;3800000;3676703;3675220;3674961;3674370;3645972;3800000;3676703;3675214
1684840378.159009;13664.4;1465.37;0;3682672;3673756;3644604;3799999;3674476;3673376;3682672;3673755;3644603;3800000;3674476;3673375
1684840379.158507;13752.3;1474.7;0;3675034;3673011;3644515;3799999;3675004;3675711;3675037;3673012;3644518;3800000;3675007;3675689
1684840380.157210;13840.4;1484.01;0;3676162;3673666;3642379;3800000;3678726;3671387;3676171;3673663;3642377;3799999;3678723;3671406
1684840381.156429;13929.2;1493.3;0;3674624;3673697;3644123;3799999;3673593;3676768;3674623;3673696;3644122;3800000;3673593;3676766
1684840382.155602;14016.8;1502.63;0;3675936;3677279;3645209;3800000;3678277;3678822;3675929;3677280;3645193;3800000;3678276;3678822
1684840383.154672;14104.1;1511.93;0;3674451;3673571;3643385;3799999;3674557;3673780;3674453;3673572;3643399;3799999;3674558;3673781
1684840384.153746;14187.9;1519.56;0;3734114;3737304;3699173;3800000;3676904;3736948;3670548;3675946;3646645;3800000;3737476;3675288
1684840385.152796;14268.7;1525.44;0;3799999;3799995;3799981;3799999;3799981;3800000;3799999;3799999;3799997;3799999;3799999;3799997
1684840386.151969;14348.7;1531.32;0;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800012;3800000;3799982;3800012
1684840387.151027;14427.1;1537.2;0;3799999;3800002;3800000;3800000;3799999;3799999;3800000;3799999;3800008;3799999;3800001;3800008
1684840388.150451;14509.4;1544.96;0;3696152;3684069;3728762;3704162;3728215;3732656;3731251;3733833;3679640;3713871;3674543;3657471
1684840389.149696;14595.6;1555.12;0;3639148;3644279;3642319;3640788;3643444;3640069;3639153;3644283;3642291;3640790;3643446;3640073
1684840390.148719;14682.1;1565.3;0;3643056;3642876;3642643;3641004;3651996;3639383;3643051;3642877;3642668;3641001;3651991;3639381
1684840391.147840;14767.5;1575.47;0;3639954;3643127;3645537;3642363;3658399;3651527;3639952;3643125;3645532;3642335;3658394;3651526
1684840392.147048;14853;1585.58;0;3650344;3647109;3653440;3643795;3653602;3645927;3650349;3647114;3653442;3643802;3653605;3645930
1684840393.147105;14939;1595.72;0;3646816;3644873;3650877;3646114;3647153;3645136;3646827;3644884;3650884;3646121;3647163;3645147
1684840394.145959;15026.2;1605.85;0;3647063;3657504;3644149;3646637;3648667;3646815;3647019;3657464;3644109;3646598;3648624;3646775
1684840395.145087;15113.5;1615.75;0;3657313;3663519;3654524;3650884;3650934;3656030;3658393;3663156;3656285;3652714;3652912;3656032
1684840396.144254;15199.8;1625.8;0;3652089;3658636;3652637;3655700;3647926;3651385;3652129;3658675;3652677;3655740;3647960;3651426
1684840397.142841;15286.6;1635.74;0;3651836;3652011;3655585;3651917;3650626;3652603;3651834;3651975;3655580;3651913;3650623;3652599
1684840398.142505;15373.3;1645.65;0;3652352;3653682;3652117;3652820;3651929;3652612;3652319;3653688;3652089;3652790;3651903;3652583
1684840399.141259;15459.7;1655.55;0;3659101;3648161;3659596;3659417;3656532;3660832;3659097;3648135;3659646;3659475;3656576;3660929
1684840400.139898;15545.9;1665.45;0;3653161;3656207;3663094;3652661;3653970;3656355;3653191;3656232;3663087;3652654;3654176;3656347
1684840401.139708;15632.4;1675.3;0;3653870;3655178;3659366;3656310;3654257;3656663;3653849;3655160;3659347;3656291;3654239;3656644
1684840402.138404;15719.1;1685.2;0;3664262;3654290;3655526;3653380;3651554;3653083;3664281;3654308;3655544;3653400;3651571;3654164
1684840403.138168;15805.9;1695.02;0;3657521;3654492;3661129;3655328;3654704;3656538;3657497;3654469;3661106;3655306;3654681;3656517
1684840404.136508;15892.1;1704.82;0;3655347;3658969;3661027;3655426;3662414;3658538;3655369;3658991;3661050;3655446;3662435;3658560
1684840405.135891;15978.6;1714.65;0;3659116;3656620;3657209;3658412;3657570;3656167;3659116;3656621;3657209;3658411;3657570;3656168
1684840406.134823;16066.2;1724.47;0;3656097;3653873;3656961;3654160;3655027;3652157;3656097;3653873;3656962;3654161;3655028;3652154
1684840407.133920;16153.2;1734.23;0;3656977;3667350;3661914;3657885;3657392;3665616;3656976;3667351;3661912;3657883;3657391;3665615
1684840408.133363;16240.3;1743.88;0;3661401;3665613;3664372;3666760;3662473;3665593;3662218;3664464;3664775;3666980;3663214;3666149
1684840409.132070;16327.4;1753.57;0;3663691;3659615;3658407;3657159;3659159;3660542;3663689;3659613;3658405;3657157;3659156;3660542
1684840410.131254;16414.3;1763.27;0;3662771;3661422;3659463;3657198;3657610;3664738;3662773;3661426;3659465;3657201;3657614;3664739
1684840411.130325;16500.7;1772.98;0;3659766;3658880;3667065;3665362;3656410;3662380;3659763;3658880;3667062;3665359;3656408;3662378
1684840412.129471;16587.3;1782.66;0;3665525;3662699;3665377;3659694;3660573;3660518;3665523;3662699;3665376;3659692;3660573;3660518
1684840413.129217;16673.6;1792.4;0;3662818;3666319;3658644;3657977;3656913;3666897;3662798;3666299;3658623;3657956;3656892;3666876
1684840414.128692;16760.8;1802.08;0;3662124;3661150;3662041;3663910;3659336;3668230;3662107;3661134;3662024;3663894;3659322;3668215
1684840415.127236;16847.9;1811.75;0;3662590;3659637;3659777;3658728;3667966;3661763;3662627;3659674;3659813;3658767;3668004;3661799
1684840416.126463;16935.1;1821.42;0;3660702;3658651;3658876;3659103;3661223;3664042;3660711;3658633;3658885;3659105;3661235;3664036
1684840417.125321;17021.8;1831.1;0;3665707;3660085;3671485;3663502;3661897;3662837;3665705;3660086;3671484;3663501;3661898;3662837
1684840418.124471;17109;1840.79;0;3666749;3668968;3664300;3663903;3660862;3664077;3666755;3668967;3664299;3663902;3660863;3664076
1684840419.124475;17196;1850.49;0;3660771;3659628;3661187;3658525;3661034;3670253;3660780;3659640;3661197;3658525;3661045;3670263
1684840420.123529;17283.5;1860.14;0;3664900;3662733;3664572;3661830;3662954;3666514;3664860;3662694;3664531;3661790;3662913;3666470
