TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695763.313760;#SYSTEM;6056659946;10969286580;4242904166;50636060
1701695763.313760;/sys/fs/cgroup/custom.slice/pg1;598444821;877626415;251651633;9654554
1701695763.313760;/sys/fs/cgroup/custom.slice/pg2;5382992534;10025984715;1499949243;40287580
1701695763.313760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695764.309756;#SYSTEM;6049503548;10960972119;4249159549;50457246
1701695764.309756;/sys/fs/cgroup/custom.slice/pg1;582050666;853561347;247689794;9390604
1701695764.309756;/sys/fs/cgroup/custom.slice/pg2;5375535051;10012489640;1497861897;40224958
1701695764.309756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695765.309752;#SYSTEM;6025182004;10925559015;4246954187;50048110
1701695765.309752;/sys/fs/cgroup/custom.slice/pg1;565884730;829516143;250046167;9125825
1701695765.309752;/sys/fs/cgroup/custom.slice/pg2;5373916229;10009354510;1497398039;40214918
1701695765.309752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695766.309753;#SYSTEM;6065752724;10983923981;4247593426;50703954
1701695766.309753;/sys/fs/cgroup/custom.slice/pg1;605584288;887618692;249253341;9763883
1701695766.309753;/sys/fs/cgroup/custom.slice/pg2;5373045552;10007499434;1497155975;40208003
1701695766.309753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695767.309752;#SYSTEM;6031575837;10936780393;4248691188;50165064
1701695767.309752;/sys/fs/cgroup/custom.slice/pg1;576612384;845698620;248235361;9303166
1701695767.309752;/sys/fs/cgroup/custom.slice/pg2;5373190516;10007944865;1497200922;40209024
1701695767.309752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695768.305751;#SYSTEM;6036994223;10942040730;4245397755;50278617
1701695768.305751;/sys/fs/cgroup/custom.slice/pg1;578536444;848324738;250812238;9332566
1701695768.305751;/sys/fs/cgroup/custom.slice/pg2;5376126604;10013714017;1498014040;40223639
1701695768.305751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695769.305749;#SYSTEM;6049108126;10956023863;4246559305;50529810
1701695769.305749;/sys/fs/cgroup/custom.slice/pg1;601274706;880978735;247922512;9692449
1701695769.305749;/sys/fs/cgroup/custom.slice/pg2;5383049531;10026328418;1499963718;40288229
1701695769.305749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695770.305751;#SYSTEM;6018907723;10913388591;4244874473;50036908
1701695770.305751;/sys/fs/cgroup/custom.slice/pg1;562676510;825116125;249639359;9078512
1701695770.305751;/sys/fs/cgroup/custom.slice/pg2;5382956749;10026351981;1499927343;40282609
1701695770.305751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695771.305751;#SYSTEM;6051033746;10960216664;4243210266;50555622
1701695771.305751;/sys/fs/cgroup/custom.slice/pg1;600819762;880579914;250732211;9688007
1701695771.305751;/sys/fs/cgroup/custom.slice/pg2;5383142586;10026327105;1499980223;40292048
1701695771.305751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695772.305749;#SYSTEM;6035252583;10937569643;4244000614;50299790
1701695772.305749;/sys/fs/cgroup/custom.slice/pg1;593688214;871027128;250575927;9582967
1701695772.305749;/sys/fs/cgroup/custom.slice/pg2;5382873981;10025688638;1499918726;40286899
1701695772.305749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695773.301752;#SYSTEM;6024398603;10926140850;4248849251;50075651
1701695773.301752;/sys/fs/cgroup/custom.slice/pg1;564091831;827916360;247681454;9108820
1701695773.301752;/sys/fs/cgroup/custom.slice/pg2;5377390451;10016458386;1498386275;40241048
1701695773.301752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695774.301758;#SYSTEM;6057723574;10974084047;4246892763;50591975
1701695774.301758;/sys/fs/cgroup/custom.slice/pg1;612892964;899277422;250297274;9891384
1701695774.301758;/sys/fs/cgroup/custom.slice/pg2;5373842550;10008239106;1497386680;40225022
1701695774.301758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695775.301750;#SYSTEM;6042144481;10950936997;4247860014;50322282
1701695775.301750;/sys/fs/cgroup/custom.slice/pg1;573829169;841608348;249017142;9259987
1701695775.301750;/sys/fs/cgroup/custom.slice/pg2;5373855162;10009578089;1497389024;40213908
1701695775.301750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695776.301759;#SYSTEM;6022231240;10921313829;4248450035;49997147
1701695776.301759;/sys/fs/cgroup/custom.slice/pg1;569620599;835149128;248530989;9189222
1701695776.301759;/sys/fs/cgroup/custom.slice/pg2;5373019648;10006859363;1497156549;40215739
1701695776.301759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695777.301751;#SYSTEM;6063832625;10984505067;4246020492;50677809
1701695777.301751;/sys/fs/cgroup/custom.slice/pg1;603460052;884614678;250780111;9731635
1701695777.301751;/sys/fs/cgroup/custom.slice/pg2;5374178765;10009716777;1497467271;40219747
1701695777.301751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695778.297757;#SYSTEM;6029925198;10929921494;4243718211;50211621
1701695778.297757;/sys/fs/cgroup/custom.slice/pg1;578599055;848387514;250818333;9333567
1701695778.297757;/sys/fs/cgroup/custom.slice/pg2;5382552901;10025481940;1499801448;40277032
1701695778.297757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695779.297752;#SYSTEM;6036627619;10939436282;4245080945;50341015
1701695779.297752;/sys/fs/cgroup/custom.slice/pg1;586772616;859964216;248519197;9460133
1701695779.297752;/sys/fs/cgroup/custom.slice/pg2;5383117900;10027046299;1499978972;40282594
1701695779.297752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695780.297784;#SYSTEM;6024281846;10954592663;4245184731;50083560
1701695780.297784;/sys/fs/cgroup/custom.slice/pg1;598955378;878054749;248817026;9659555
1701695780.297784;/sys/fs/cgroup/custom.slice/pg2;5382940678;10026621828;1499924731;40273864
1701695780.297784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695781.305824;#SYSTEM;6003429859;10894824252;4244139576;49836103
1701695781.305824;/sys/fs/cgroup/custom.slice/pg1;569924206;836516406;250518973;9201769
1701695781.305824;/sys/fs/cgroup/custom.slice/pg2;5383133553;10026626063;1499970771;40289450
1701695781.305824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695782.429841;#SYSTEM;282699755;438346549;6018100130;2500835
1701695782.429841;/sys/fs/cgroup/custom.slice/pg1;33185703;47978220;12510786;507981
1701695782.429841;/sys/fs/cgroup/custom.slice/pg2;152859485;278675409;42599530;1105493
1701695782.429841;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695783.293818;#SYSTEM;68963730;63803013;5916891752;560343
1701695783.293818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695783.293818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695783.293818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695784.293829;#SYSTEM;69903816;64124459;5994722751;563757
1701695784.293829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695784.293829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695784.293829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
