TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694341.397781;/sys/fs/cgroup/custom.slice/pg1;596883037;973025425;248336092;34917
1701694341.397781;/sys/fs/cgroup/custom.slice/pg2;5383101257;9968190925;1499917097;9338370
1701694341.397781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694342.397783;#SYSTEM;6024142335;10967060160;4245062930;9752254
1701694342.397783;/sys/fs/cgroup/custom.slice/pg1;587929202;958356342;249379413;34909
1701694342.397783;/sys/fs/cgroup/custom.slice/pg2;5383137108;9970522797;1499923762;9350242
1701694342.397783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694343.401809;#SYSTEM;5985273925;10915000583;4244103087;9658753
1701694343.401809;/sys/fs/cgroup/custom.slice/pg1;571779928;931951687;250934279;33995
1701694343.401809;/sys/fs/cgroup/custom.slice/pg2;5383138936;9967822371;1499918309;9343251
1701694343.401809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694344.533834;#SYSTEM;329819374;527922998;6018351476;988662
1701694344.533834;/sys/fs/cgroup/custom.slice/pg1;42453695;68253055;16880163;8710
1701694344.533834;/sys/fs/cgroup/custom.slice/pg2;209538057;381486661;58389353;366156
1701694344.533834;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694345.393815;#SYSTEM;72964446;65255261;5895735969;581324
1701694345.393815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694345.393815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694345.393815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694346.393848;#SYSTEM;68430699;63767325;5994650702;557577
1701694346.393848;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694346.393848;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694346.393848;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
