TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764697.725745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764698.721719;#SYSTEM;6699685687;10381130725;4001026402;991451
1701764698.721719;/sys/fs/cgroup/custom.slice/pg1;1220041888;1507871710;495115129;19290
1701764698.721719;/sys/fs/cgroup/custom.slice/pg2;5374917626;8769904544;1497548434;297980
1701764698.721719;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764699.725744;#SYSTEM;6736469371;10419967638;3993239381;983577
1701764699.725744;/sys/fs/cgroup/custom.slice/pg1;1303018419;1609180754;500895294;20119
1701764699.725744;/sys/fs/cgroup/custom.slice/pg2;5383343835;8783841031;1499916370;304862
1701764699.725744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764700.721739;#SYSTEM;6746001566;10453319673;3992546480;1088419
1701764700.721739;/sys/fs/cgroup/custom.slice/pg1;1265485069;1561329022;501088843;19802
1701764700.721739;/sys/fs/cgroup/custom.slice/pg2;5383261231;8783752547;1499889597;299214
1701764700.721739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764701.725746;#SYSTEM;6727314869;10396885800;3992156663;1410611
1701764701.725746;/sys/fs/cgroup/custom.slice/pg1;1242689468;1536406801;501310953;21717
1701764701.725746;/sys/fs/cgroup/custom.slice/pg2;5383464657;8783488408;1499944171;312313
1701764701.725746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764702.721714;#SYSTEM;6737235086;10419773731;3995954675;970886
1701764702.721714;/sys/fs/cgroup/custom.slice/pg1;1273492047;1570293706;498052191;19641
1701764702.721714;/sys/fs/cgroup/custom.slice/pg2;5383300811;8783233567;1499895980;308022
1701764702.721714;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764703.717739;#SYSTEM;6715928438;10403456314;3994462200;969748
1701764703.717739;/sys/fs/cgroup/custom.slice/pg1;1280433311;1581172528;502201798;19804
1701764703.717739;/sys/fs/cgroup/custom.slice/pg2;5373891266;8768883310;1497283023;297247
1701764703.717739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764704.717740;#SYSTEM;6785453233;10488864597;3998710440;975495
1701764704.717740;/sys/fs/cgroup/custom.slice/pg1;1313005288;1619728344;498136793;21113
1701764704.717740;/sys/fs/cgroup/custom.slice/pg2;5372990778;8767003416;1497023640;295715
1701764704.717740;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764705.717745;#SYSTEM;6724140061;10412993296;3998380159;991648
1701764705.717745;/sys/fs/cgroup/custom.slice/pg1;1273957623;1568992362;498315830;19558
1701764705.717745;/sys/fs/cgroup/custom.slice/pg2;5373364003;8767906209;1497123986;296954
1701764705.717745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764706.717745;#SYSTEM;6742475597;10437257008;3998443637;967245
1701764706.717745;/sys/fs/cgroup/custom.slice/pg1;1251311293;1541818034;498413039;20141
1701764706.717745;/sys/fs/cgroup/custom.slice/pg2;5373356967;8768046588;1497114852;292804
1701764706.717745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764707.713730;#SYSTEM;6749218386;10437837546;3993636773;968129
1701764707.713730;/sys/fs/cgroup/custom.slice/pg1;1303356863;1605224921;501028758;20715
1701764707.713730;/sys/fs/cgroup/custom.slice/pg2;5380094862;8778066415;1498990354;297940
1701764707.713730;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764708.713677;#SYSTEM;6717611782;10401215336;3997615439;971757
1701764708.713677;/sys/fs/cgroup/custom.slice/pg1;1257985497;1549690197;496454635;19963
1701764708.713677;/sys/fs/cgroup/custom.slice/pg2;5383309145;8784182662;1499904815;298726
1701764708.713677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764709.713677;#SYSTEM;6769847734;10466145117;3993143048;961241
1701764709.713677;/sys/fs/cgroup/custom.slice/pg1;1316963149;1624537945;500649839;20230
1701764709.713677;/sys/fs/cgroup/custom.slice/pg2;5383465141;8783746542;1499942016;293336
1701764709.713677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764710.713677;#SYSTEM;6693173828;10370932140;3995941109;978682
1701764710.713677;/sys/fs/cgroup/custom.slice/pg1;1250218762;1540941164;498075500;19672
1701764710.713677;/sys/fs/cgroup/custom.slice/pg2;5383421785;8784193605;1499924241;300490
1701764710.713677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764711.709676;#SYSTEM;6708825535;10392625162;3997049747;963018
1701764711.709676;/sys/fs/cgroup/custom.slice/pg1;1247309107;1540687763;498295889;19076
1701764711.709676;/sys/fs/cgroup/custom.slice/pg2;5379038249;8776480435;1498708125;308134
1701764711.709676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764712.713741;#SYSTEM;6791175357;10491673767;3997073253;993145
1701764712.713741;/sys/fs/cgroup/custom.slice/pg1;1319029895;1625057295;499585408;20908
1701764712.713741;/sys/fs/cgroup/custom.slice/pg2;5372917488;8767229575;1497008308;295966
1701764712.713741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764713.709677;#SYSTEM;6691337702;10373967334;3998290446;970609
1701764713.709677;/sys/fs/cgroup/custom.slice/pg1;1246891008;1538949695;498653201;18956
1701764713.709677;/sys/fs/cgroup/custom.slice/pg2;5373431740;8767834305;1497143443;296816
1701764713.709677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764714.709677;#SYSTEM;6799384419;10506462884;3996296941;956710
1701764714.709677;/sys/fs/cgroup/custom.slice/pg1;1343352518;1659247855;500489493;20887
1701764714.709677;/sys/fs/cgroup/custom.slice/pg2;5373061224;8767465221;1497036044;295502
1701764714.709677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764715.705676;#SYSTEM;6736196967;10426656891;3997584983;978530
1701764715.705676;/sys/fs/cgroup/custom.slice/pg1;1287959558;1589278663;498398563;19395
1701764715.705676;/sys/fs/cgroup/custom.slice/pg2;5375201872;8770645134;1497630033;298121
1701764715.705676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764716.705676;#SYSTEM;6730731603;10416111498;3995862367;954121
1701764716.705676;/sys/fs/cgroup/custom.slice/pg1;1270141751;1569131633;498193927;20660
1701764716.705676;/sys/fs/cgroup/custom.slice/pg2;5383329447;8784136246;1499906566;301250
1701764716.705676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764717.705677;#SYSTEM;6780754449;10481750701;3994169356;959205
1701764717.705677;/sys/fs/cgroup/custom.slice/pg1;1311263782;1614857014;499762895;21424
1701764717.705677;/sys/fs/cgroup/custom.slice/pg2;5383477037;8783931104;1499945073;306376
1701764717.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764718.705677;#SYSTEM;6700382408;10379471803;3994689873;958974
1701764718.705677;/sys/fs/cgroup/custom.slice/pg1;1260300967;1554761266;499331890;19447
1701764718.705677;/sys/fs/cgroup/custom.slice/pg2;5383394558;8784630494;1499915622;292862
1701764718.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764719.705676;#SYSTEM;6726281136;10413565014;3994924503;954805
1701764719.705676;/sys/fs/cgroup/custom.slice/pg1;1252060144;1544419333;499092471;20087
1701764719.705676;/sys/fs/cgroup/custom.slice/pg2;5383378553;8783569159;1499922861;297842
1701764719.705676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764720.701677;#SYSTEM;6707535487;10394991562;4001591483;676382
1701764720.701677;/sys/fs/cgroup/custom.slice/pg1;1253042096;1544305712;495138081;19935
1701764720.701677;/sys/fs/cgroup/custom.slice/pg2;5373793442;8768742366;1497245617;294652
1701764720.701677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764721.701677;#SYSTEM;6674981358;10364180780;3997493072;690035
1701764721.701677;/sys/fs/cgroup/custom.slice/pg1;1265095443;1563249422;499504182;19929
1701764721.701677;/sys/fs/cgroup/custom.slice/pg2;5373633118;8767382974;1497190504;303642
1701764721.701677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764722.705794;#SYSTEM;6810072787;10520091436;3997030462;956370
1701764722.705794;/sys/fs/cgroup/custom.slice/pg1;1316837226;1621688469;499738767;20844
1701764722.705794;/sys/fs/cgroup/custom.slice/pg2;5372630400;8766669470;1496920036;295565
1701764722.705794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764723.837820;#SYSTEM;411467698;577508500;5993326826;672971
1701764723.837820;/sys/fs/cgroup/custom.slice/pg1;101473362;125294357;30680178;1312
1701764723.837820;/sys/fs/cgroup/custom.slice/pg2;243062681;393612479;67716193;24389
1701764723.837820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764724.701832;#SYSTEM;71687443;65343179;5898494430;580620
1701764724.701832;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764724.701832;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764724.701832;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764725.697808;#SYSTEM;73205649;66722467;5994640963;597638
1701764725.697808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764725.697808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764725.697808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
