TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766708.909677;#SYSTEM;6762923600;10366076122;3998008650;99814079
1701766708.909677;/sys/fs/cgroup/custom.slice/pg1;1296932162;2397179852;498802321;12395877
1701766708.909677;/sys/fs/cgroup/custom.slice/pg2;5373041551;7872660652;1497046836;86554897
1701766708.909677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766709.909677;#SYSTEM;6747391818;10333853032;4000963253;99672641
1701766709.909677;/sys/fs/cgroup/custom.slice/pg1;1278472890;2362692671;495753227;12204965
1701766709.909677;/sys/fs/cgroup/custom.slice/pg2;5373234029;7872884582;1497107717;86561684
1701766709.909677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766710.905677;#SYSTEM;6712525553;10272927842;3992889812;99289663
1701766710.905677;/sys/fs/cgroup/custom.slice/pg1;1272589748;2352470359;501842232;12155569
1701766710.905677;/sys/fs/cgroup/custom.slice/pg2;5379991002;7882590609;1498970662;86666677
1701766710.905677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766711.905677;#SYSTEM;6741150000;10321594263;3995870242;99378621
1701766711.905677;/sys/fs/cgroup/custom.slice/pg1;1267360762;2342797968;498158666;12108842
1701766711.905677;/sys/fs/cgroup/custom.slice/pg2;5383371236;7888962894;1499935722;86732198
1701766711.905677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766712.905677;#SYSTEM;6756169101;10356882431;3995861102;99682255
1701766712.905677;/sys/fs/cgroup/custom.slice/pg1;1310601453;2422303492;498127664;12527395
1701766712.905677;/sys/fs/cgroup/custom.slice/pg2;5383116914;7888216430;1499883909;86720716
1701766712.905677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766713.909678;#SYSTEM;6731884543;10312079437;3995373072;99465310
1701766713.909678;/sys/fs/cgroup/custom.slice/pg1;1266771171;2341635487;498782540;12099431
1701766713.909678;/sys/fs/cgroup/custom.slice/pg2;5383282204;7887765803;1499918011;86733297
1701766713.909678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766714.901677;#SYSTEM;6785964882;10410342718;3993630109;99991587
1701766714.901677;/sys/fs/cgroup/custom.slice/pg1;1339253310;2474861863;501570936;12799555
1701766714.901677;/sys/fs/cgroup/custom.slice/pg2;5379833950;7882088257;1498936018;86664746
1701766714.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766715.901677;#SYSTEM;6725357801;10293887723;3998493090;99454701
1701766715.901677;/sys/fs/cgroup/custom.slice/pg1;1261771483;2332330540;498242536;12061377
1701766715.901677;/sys/fs/cgroup/custom.slice/pg2;5373556848;7873257795;1497193179;86563848
1701766715.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766716.901677;#SYSTEM;6697129267;10244146277;3998616671;99196506
1701766716.901677;/sys/fs/cgroup/custom.slice/pg1;1253154004;2316594064;498265603;11973808
1701766716.901677;/sys/fs/cgroup/custom.slice/pg2;5373224590;7872776011;1497096584;86555253
1701766716.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766717.901677;#SYSTEM;6745569101;10334361146;3998594490;99657945
1701766717.901677;/sys/fs/cgroup/custom.slice/pg1;1286329281;2377868881;498197555;12284403
1701766717.901677;/sys/fs/cgroup/custom.slice/pg2;5373396923;7872958567;1497148109;86563267
1701766717.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766718.901677;#SYSTEM;6714630991;10275669661;3994652874;99344274
1701766718.901677;/sys/fs/cgroup/custom.slice/pg1;1253693599;2317623326;501923183;11975102
1701766718.901677;/sys/fs/cgroup/custom.slice/pg2;5373581810;7873452359;1497186789;86563037
1701766718.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766719.901677;#SYSTEM;6747696357;10341675603;3994885877;99606045
1701766719.901677;/sys/fs/cgroup/custom.slice/pg1;1293895637;2391350420;499138238;12363386
1701766719.901677;/sys/fs/cgroup/custom.slice/pg2;5383262922;7887822987;1499922253;86723305
1701766719.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766720.897678;#SYSTEM;6639437496;10181029440;3993878473;98581790
1701766720.897678;/sys/fs/cgroup/custom.slice/pg1;1263487584;2334758739;500237253;12063928
1701766720.897678;/sys/fs/cgroup/custom.slice/pg2;5383180295;7887610500;1499881512;86719668
1701766720.897678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766721.897679;#SYSTEM;6677211853;10219526052;3995989177;98932547
1701766721.897679;/sys/fs/cgroup/custom.slice/pg1;1232366948;2276966985;498128925;11794854
1701766721.897679;/sys/fs/cgroup/custom.slice/pg2;5383415269;7888432193;1499938087;86729820
1701766721.897679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766722.905810;#SYSTEM;6758093975;10360481573;3995630362;99700304
1701766722.905810;/sys/fs/cgroup/custom.slice/pg1;1287850145;2380011330;498366223;12305724
1701766722.905810;/sys/fs/cgroup/custom.slice/pg2;5383289965;7888566433;1499907167;86732042
1701766722.905810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766724.29817;#SYSTEM;444577577;643562997;5966980908;5890114
1701766724.29817;/sys/fs/cgroup/custom.slice/pg1;104149229;191182919;37374837;981272
1701766724.29817;/sys/fs/cgroup/custom.slice/pg2;249485202;364342113;69517432;3984439
1701766724.29817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766724.893820;#SYSTEM;71400666;65014935;5916925419;578105
1701766724.893820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766724.893820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766724.893820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766725.893818;#SYSTEM;71086182;65515175;5994668130;580428
1701766725.893818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766725.893818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766725.893818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
