TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694037.869784;#SYSTEM;6049321358;9496147828;4246677312;90548759
1701694037.869784;/sys/fs/cgroup/custom.slice/pg1;586507467;1579435574;247648562;3961021
1701694037.869784;/sys/fs/cgroup/custom.slice/pg2;5383657900;7827017086;1499988439;86020193
1701694037.869784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694038.865837;#SYSTEM;6031273127;9437035272;4245180356;90518769
1701694038.865837;/sys/fs/cgroup/custom.slice/pg1;571883909;1540005321;251703407;3861751
1701694038.865837;/sys/fs/cgroup/custom.slice/pg2;5376562986;7816405784;1498012828;85907454
1701694038.865837;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694039.865776;#SYSTEM;6063611036;9523696943;4245352592;90745922
1701694039.865776;/sys/fs/cgroup/custom.slice/pg1;610607300;1644694800;251634657;4123977
1701694039.865776;/sys/fs/cgroup/custom.slice/pg2;5374447194;7813478966;1497414825;85880304
1701694039.865776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694040.865789;#SYSTEM;6043806009;9469849826;4249253157;90598327
1701694040.865789;/sys/fs/cgroup/custom.slice/pg1;581603132;1566547110;247737069;3927933
1701694040.865789;/sys/fs/cgroup/custom.slice/pg2;5374361880;7813383768;1497400737;85870725
1701694040.865789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694041.865781;#SYSTEM;6024979740;9421645032;4245403327;90478860
1701694041.865781;/sys/fs/cgroup/custom.slice/pg1;568786217;1531927990;251601865;3841569
1701694041.865781;/sys/fs/cgroup/custom.slice/pg2;5374266574;7812493584;1497365044;85862678
1701694041.865781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694042.865835;#SYSTEM;6068430977;9539036794;4249013482;90747577
1701694042.865835;/sys/fs/cgroup/custom.slice/pg1;599320264;1614098114;247683713;4047828
1701694042.865835;/sys/fs/cgroup/custom.slice/pg2;5375199810;7814308602;1497622620;85882457
1701694042.865835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694043.861797;#SYSTEM;6026298236;9416758597;4242745845;90312355
1701694043.861797;/sys/fs/cgroup/custom.slice/pg1;580291840;1562979606;251699404;3919035
1701694043.861797;/sys/fs/cgroup/custom.slice/pg2;5383611314;7826952963;1499976761;86016363
1701694043.861797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694044.861777;#SYSTEM;6049195786;9496140896;4246732799;90546202
1701694044.861777;/sys/fs/cgroup/custom.slice/pg1;585076008;1575857323;247695711;3951533
1701694044.861777;/sys/fs/cgroup/custom.slice/pg2;5383576261;7826311198;1499974075;86008379
1701694044.861777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694045.861782;#SYSTEM;6033368777;9454869223;4242617331;90445538
1701694045.861782;/sys/fs/cgroup/custom.slice/pg1;596186243;1605803578;251717724;4026485
1701694045.861782;/sys/fs/cgroup/custom.slice/pg2;5383622624;7826759140;1499982540;86019593
1701694045.861782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694046.861781;#SYSTEM;6017953491;9412630022;4242407803;90319646
1701694046.861781;/sys/fs/cgroup/custom.slice/pg1;569765348;1534558440;251669303;3848203
1701694046.861781;/sys/fs/cgroup/custom.slice/pg2;5383630007;7825917615;1499982297;86011414
1701694046.861781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694047.857783;#SYSTEM;6061648017;9524978228;4248060814;90677525
1701694047.857783;/sys/fs/cgroup/custom.slice/pg1;603627019;1625860998;247747985;4076821
1701694047.857783;/sys/fs/cgroup/custom.slice/pg2;5379711440;7820534995;1498885685;85952357
1701694047.857783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694048.857801;#SYSTEM;6038035614;9453688834;4245380549;90553872
1701694048.857801;/sys/fs/cgroup/custom.slice/pg1;582704927;1569437282;251659728;3935413
1701694048.857801;/sys/fs/cgroup/custom.slice/pg2;5374392961;7812450198;1497409280;85870085
1701694048.857801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694049.857775;#SYSTEM;6032540685;9432700242;4249186132;90578611
1701694049.857775;/sys/fs/cgroup/custom.slice/pg1;571507934;1536517287;247713587;3903842
1701694049.857775;/sys/fs/cgroup/custom.slice/pg2;5374410775;7813168296;1497403666;85871075
1701694049.857775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694050.857789;#SYSTEM;6056421060;9505492119;4244989874;90680730
1701694050.857789;/sys/fs/cgroup/custom.slice/pg1;614163038;1654151306;251682226;4147902
1701694050.857789;/sys/fs/cgroup/custom.slice/pg2;5373461938;7811196600;1497142615;85855918
1701694050.857789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694051.857774;#SYSTEM;6034982618;9443590310;4249563319;90550483
1701694051.857774;/sys/fs/cgroup/custom.slice/pg1;562429723;1514744850;247665734;3798465
1701694051.857774;/sys/fs/cgroup/custom.slice/pg2;5375558985;7814568899;1497729676;85889502
1701694051.857774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694052.853777;#SYSTEM;6038487924;9466085330;4243248222;90497015
1701694052.853777;/sys/fs/cgroup/custom.slice/pg1;599507428;1614448691;251681837;4048103
1701694052.853777;/sys/fs/cgroup/custom.slice/pg2;5380828178;7821492948;1499194638;85972668
1701694052.853777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694053.853783;#SYSTEM;6047652028;9493250251;4246818210;90544318
1701694053.853783;/sys/fs/cgroup/custom.slice/pg1;584095164;1572958726;247653500;3944631
1701694053.853783;/sys/fs/cgroup/custom.slice/pg2;5383634851;7827033843;1499982319;86022801
1701694053.853783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694054.853780;#SYSTEM;6019159119;9414292622;4242740474;90339507
1701694054.853780;/sys/fs/cgroup/custom.slice/pg1;580211079;1562621325;251713878;3918380
1701694054.853780;/sys/fs/cgroup/custom.slice/pg2;5383581867;7826530577;1499973505;86019031
1701694054.853780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694055.853782;#SYSTEM;6052485936;9506383211;4242282786;90567967
1701694055.853782;/sys/fs/cgroup/custom.slice/pg1;609471663;1641641030;251634461;4116286
1701694055.853782;/sys/fs/cgroup/custom.slice/pg2;5383626466;7826614470;1499977041;86015467
1701694055.853782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694056.853778;#SYSTEM;6022230751;9421765640;4247278373;90373927
1701694056.853778;/sys/fs/cgroup/custom.slice/pg1;567505244;1528489595;247742814;3832873
1701694056.853778;/sys/fs/cgroup/custom.slice/pg2;5382823025;7825425092;1499763894;86003384
1701694056.853778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694057.849777;#SYSTEM;6049973565;9489420270;4245424256;90634709
1701694057.849777;/sys/fs/cgroup/custom.slice/pg1;596079811;1605214530;251616111;4025426
1701694057.849777;/sys/fs/cgroup/custom.slice/pg2;5374382893;7813733608;1497398026;85872879
1701694057.849777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694058.849781;#SYSTEM;6055351325;9500602677;4249376479;90667858
1701694058.849781;/sys/fs/cgroup/custom.slice/pg1;580941404;1564723045;247678709;3923688
1701694058.849781;/sys/fs/cgroup/custom.slice/pg2;5374534814;7814418357;1497440403;85871366
1701694058.849781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694059.849784;#SYSTEM;6017003421;9400469531;4245347834;90416185
1701694059.849784;/sys/fs/cgroup/custom.slice/pg1;576572964;1552923029;251671498;3894005
1701694059.849784;/sys/fs/cgroup/custom.slice/pg2;5374556540;7813787446;1497439607;85870920
1701694059.849784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694060.849777;#SYSTEM;6074162907;9553082958;4248846970;90800190
1701694060.849777;/sys/fs/cgroup/custom.slice/pg1;598988982;1613265927;247704917;4045370
1701694060.849777;/sys/fs/cgroup/custom.slice/pg2;5372741692;7810704026;1496948421;85840771
1701694060.849777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694061.845777;#SYSTEM;5985642131;9377097572;4243724354;89971469
1701694061.845777;/sys/fs/cgroup/custom.slice/pg1;581158921;1565256462;251669621;3924863
1701694061.845777;/sys/fs/cgroup/custom.slice/pg2;5379365233;7821123538;1498777157;85946345
1701694061.845777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694062.849794;#SYSTEM;6032533817;9481410849;4242735510;90430158
1701694062.849794;/sys/fs/cgroup/custom.slice/pg1;591069822;1591986728;251658706;3992116
1701694062.849794;/sys/fs/cgroup/custom.slice/pg2;5383602523;7826875154;1499979185;86022938
1701694062.849794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694063.981826;#SYSTEM;219498534;279328729;6042916798;2917796
1701694063.981826;/sys/fs/cgroup/custom.slice/pg1;0;0;2857;0
1701694063.981826;/sys/fs/cgroup/custom.slice/pg2;146732821;210141836;40889507;2243906
1701694063.981826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694064.845812;#SYSTEM;71820311;64741955;5906220173;577625
1701694064.845812;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694064.845812;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694064.845812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694065.845825;#SYSTEM;69305671;64755336;5994572118;568092
1701694065.845825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694065.845825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694065.845825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
