TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767826.717768;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767827.717780;#SYSTEM;6705952447;10604733436;3996763438;59674696
1701767827.717780;/sys/fs/cgroup/custom.slice/pg1;1256120117;3383041970;500171031;8483200
1701767827.717780;/sys/fs/cgroup/custom.slice/pg2;5374271494;7168176578;1497382121;50525692
1701767827.717780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767828.717778;#SYSTEM;6727391119;10663783273;3998972154;59812916
1701767828.717778;/sys/fs/cgroup/custom.slice/pg1;1272976111;3428645727;497971971;8597250
1701767828.717778;/sys/fs/cgroup/custom.slice/pg2;5373483085;7167944678;1497158787;50511784
1701767828.717778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767829.717752;#SYSTEM;6772855792;10787349203;3996130342;60124880
1701767829.717752;/sys/fs/cgroup/custom.slice/pg1;1322947910;3563251410;500595047;8934679
1701767829.717752;/sys/fs/cgroup/custom.slice/pg2;5373610644;7167981063;1497199246;50511958
1701767829.717752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767830.713750;#SYSTEM;6725277669;10661901317;3996776806;59792458
1701767830.713750;/sys/fs/cgroup/custom.slice/pg1;1253385642;3375584555;498959625;8464457
1701767830.713750;/sys/fs/cgroup/custom.slice/pg2;5377926770;7172898455;1498388829;50557676
1701767830.713750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767831.713757;#SYSTEM;6759360730;10743254984;3996012519;59921287
1701767831.713757;/sys/fs/cgroup/custom.slice/pg1;1297959303;3495757608;498424819;8765451
1701767831.713757;/sys/fs/cgroup/custom.slice/pg2;5383453970;7180331645;1499950358;50601609
1701767831.713757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767832.713750;#SYSTEM;6718581958;10652710059;3995981444;59715848
1701767832.713750;/sys/fs/cgroup/custom.slice/pg1;1274408571;3432396887;498476621;8606828
1701767832.713750;/sys/fs/cgroup/custom.slice/pg2;5383274811;7180873387;1499899517;50597472
1701767832.713750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767833.713775;#SYSTEM;6687094596;10566587170;3995674740;59476998
1701767833.713775;/sys/fs/cgroup/custom.slice/pg1;1241473313;3343474788;498407565;8383828
1701767833.713775;/sys/fs/cgroup/custom.slice/pg2;5383438297;7181132709;1499940107;50572002
1701767833.713775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767834.713778;#SYSTEM;6751170043;10740296880;3996063057;59919690
1701767834.713778;/sys/fs/cgroup/custom.slice/pg1;1305097570;3515223100;498475440;8814186
1701767834.713778;/sys/fs/cgroup/custom.slice/pg2;5383354118;7180656515;1499914619;50580879
1701767834.713778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767835.709751;#SYSTEM;6728967188;10668150223;3994884338;59812329
1701767835.709751;/sys/fs/cgroup/custom.slice/pg1;1276080869;3436341750;501632535;8617412
1701767835.709751;/sys/fs/cgroup/custom.slice/pg2;5376421344;7172773523;1497979880;50523774
1701767835.709751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767836.709750;#SYSTEM;6777533508;10798071475;3997813519;60115227
1701767836.709750;/sys/fs/cgroup/custom.slice/pg1;1309578000;3527118020;499204399;8843803
1701767836.709750;/sys/fs/cgroup/custom.slice/pg2;5374053351;7169349736;1497326594;50487549
1701767836.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767837.709749;#SYSTEM;6737481190;10695643657;3998632371;59838341
1701767837.709749;/sys/fs/cgroup/custom.slice/pg1;1273358732;3429285185;498369525;8599259
1701767837.709749;/sys/fs/cgroup/custom.slice/pg2;5374305867;7169739385;1497387282;50484306
1701767837.709749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767838.709757;#SYSTEM;6753920435;10736593732;3998422046;59943506
1701767838.709757;/sys/fs/cgroup/custom.slice/pg1;1299474683;3500220779;498440478;8776443
1701767838.709757;/sys/fs/cgroup/custom.slice/pg2;5373523898;7168868325;1497162623;50466016
1701767838.709757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767839.709752;#SYSTEM;6775948523;10797882149;3997919664;60073259
1701767839.709752;/sys/fs/cgroup/custom.slice/pg1;1310879267;3530151067;498434561;8852058
1701767839.709752;/sys/fs/cgroup/custom.slice/pg2;5375723174;7171019767;1497767361;50476375
1701767839.709752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767840.705754;#SYSTEM;6712603262;10636501714;3996028642;59624738
1701767840.705754;/sys/fs/cgroup/custom.slice/pg1;1247024144;3358590915;498359210;8421877
1701767840.705754;/sys/fs/cgroup/custom.slice/pg2;5383281983;7182405470;1499899227;50559069
1701767840.705754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767841.705776;#SYSTEM;6731805503;10687207441;3995951865;59743000
1701767841.705776;/sys/fs/cgroup/custom.slice/pg1;1293392710;3483648929;498455793;8734978
1701767841.705776;/sys/fs/cgroup/custom.slice/pg2;5383444044;7181747746;1499945657;50548398
1701767841.705776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767842.705757;#SYSTEM;6729542680;10686942945;3994477806;59732027
1701767842.705757;/sys/fs/cgroup/custom.slice/pg1;1284673142;3459567248;499470750;8675167
1701767842.705757;/sys/fs/cgroup/custom.slice/pg2;5383329110;7181549773;1499913896;50542810
1701767842.705757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767843.705758;#SYSTEM;6726691203;10679998517;3993051261;59710639
1701767843.705758;/sys/fs/cgroup/custom.slice/pg1;1274831888;3433009737;500827901;8608855
1701767843.705758;/sys/fs/cgroup/custom.slice/pg2;5383439472;7183190031;1499945664;50546982
1701767843.705758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767844.701752;#SYSTEM;6683058333;10648150761;3991096956;59296534
1701767844.701752;/sys/fs/cgroup/custom.slice/pg1;1318072587;3549167450;505500775;8899327
1701767844.701752;/sys/fs/cgroup/custom.slice/pg2;5377524767;7175393130;1498300134;50487747
1701767844.701752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767845.701800;#SYSTEM;6716729534;10635209502;4000370256;59690407
1701767845.701800;/sys/fs/cgroup/custom.slice/pg1;1240650419;3341523850;496499584;8378990
1701767845.701800;/sys/fs/cgroup/custom.slice/pg2;5374245484;7171542853;1497372849;50468620
1701767845.701800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767846.837807;#SYSTEM;389623453;607819147;5994307882;3341798
1701767846.837807;/sys/fs/cgroup/custom.slice/pg1;76874078;200556007;27622667;502442
1701767846.837807;/sys/fs/cgroup/custom.slice/pg2;221340436;293550491;61662252;2044740
1701767846.837807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767847.701813;#SYSTEM;71203885;64669424;5906273644;575895
1701767847.701813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767847.701813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767847.701813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767848.701828;#SYSTEM;68461755;64144437;5994568288;562999
1701767848.701828;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767848.701828;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767848.701828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
