TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698217.413785;#SYSTEM;6008827018;7958794279;4245352548;61625948
1701698217.413785;/sys/fs/cgroup/custom.slice/pg1;567549355;742226458;248639876;10541804
1701698217.413785;/sys/fs/cgroup/custom.slice/pg2;5383468301;7171007243;1499947795;50669991
1701698217.413785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698218.413758;#SYSTEM;6061699116;8031520266;4245893831;62545310
1701698218.413758;/sys/fs/cgroup/custom.slice/pg1;597999468;781974015;248998645;11106622
1701698218.413758;/sys/fs/cgroup/custom.slice/pg2;5383552351;7174253234;1499958764;50638917
1701698218.413758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698219.413781;#SYSTEM;6028648765;7989796151;4243331808;61859805
1701698219.413781;/sys/fs/cgroup/custom.slice/pg1;582070330;761126422;250818600;10814637
1701698219.413781;/sys/fs/cgroup/custom.slice/pg2;5383507776;7178676313;1499954896;50566165
1701698219.413781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698220.409783;#SYSTEM;6038435300;8005962966;4248390437;61973135
1701698220.409783;/sys/fs/cgroup/custom.slice/pg1;568443895;743332884;247194385;10559071
1701698220.409783;/sys/fs/cgroup/custom.slice/pg2;5379898817;7174747054;1498959333;50488167
1701698220.409783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698221.409783;#SYSTEM;6056137959;8029416815;4246628061;62203043
1701698221.409783;/sys/fs/cgroup/custom.slice/pg1;603559147;789498908;250420800;11218995
1701698221.409783;/sys/fs/cgroup/custom.slice/pg2;5374300625;7168013679;1497384626;50395141
1701698221.409783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698222.409782;#SYSTEM;6030757608;7996896852;4248103344;61705861
1701698222.409782;/sys/fs/cgroup/custom.slice/pg1;558648992;730470174;248877261;10379253
1701698222.409782;/sys/fs/cgroup/custom.slice/pg2;5374336030;7169552760;1497402675;50368406
1701698222.409782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698223.409783;#SYSTEM;6051035841;8025303705;4248312246;62093513
1701698223.409783;/sys/fs/cgroup/custom.slice/pg1;601451489;786371689;248776183;11172425
1701698223.409783;/sys/fs/cgroup/custom.slice/pg2;5374268720;7169602337;1497380636;50362197
1701698223.409783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698224.409780;#SYSTEM;6038126943;8005817215;4246395867;61827894
1701698224.409780;/sys/fs/cgroup/custom.slice/pg1;581849137;760616006;250606659;10809188
1701698224.409780;/sys/fs/cgroup/custom.slice/pg2;5374422787;7169542625;1497429649;50366588
1701698224.409780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698225.405784;#SYSTEM;6040928396;8010842888;4247294985;61955040
1701698225.405784;/sys/fs/cgroup/custom.slice/pg1;579899637;758682937;247614103;10778672
1701698225.405784;/sys/fs/cgroup/custom.slice/pg2;5380494807;7177351461;1499104598;50420237
1701698225.405784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698226.405781;#SYSTEM;6046515167;8020059664;4244386050;62057447
1701698226.405781;/sys/fs/cgroup/custom.slice/pg1;599078638;782638832;250220676;11121147
1701698226.405781;/sys/fs/cgroup/custom.slice/pg2;5383521126;7184096495;1499952951;50433592
1701698226.405781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698227.405781;#SYSTEM;6012551985;7977109371;4245333685;61433471
1701698227.405781;/sys/fs/cgroup/custom.slice/pg1;562084273;735292504;249117511;10444235
1701698227.405781;/sys/fs/cgroup/custom.slice/pg2;5383495213;7185326963;1499955332;50428075
1701698227.405781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698228.405780;#SYSTEM;6056868735;8036171949;4246042292;62262679
1701698228.405780;/sys/fs/cgroup/custom.slice/pg1;603705685;789369243;248512423;11212275
1701698228.405780;/sys/fs/cgroup/custom.slice/pg2;5383508751;7185916280;1499951724;50437403
1701698228.405780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698229.405782;#SYSTEM;6025325917;7991595253;4243826095;61706085
1701698229.405782;/sys/fs/cgroup/custom.slice/pg1;582105837;761836021;250827499;10827464
1701698229.405782;/sys/fs/cgroup/custom.slice/pg2;5383487580;7181941294;1499954593;50467615
1701698229.405782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698230.401782;#SYSTEM;6083946213;8082111999;4246154490;62225566
1701698230.401782;/sys/fs/cgroup/custom.slice/pg1;595329594;778565640;250693813;11061077
1701698230.401782;/sys/fs/cgroup/custom.slice/pg2;5374344776;7166836853;1497404071;50413072
1701698230.401782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698231.401782;#SYSTEM;6066429381;8040839680;4248564927;62435741
1701698231.401782;/sys/fs/cgroup/custom.slice/pg1;593837369;777228913;248541817;11041081
1701698231.401782;/sys/fs/cgroup/custom.slice/pg2;5374766535;7166688538;1497506307;50433552
1701698231.401782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698232.401782;#SYSTEM;6021667293;7982792588;4247943707;61612825
1701698232.401782;/sys/fs/cgroup/custom.slice/pg1;569507303;744439821;249152777;10576637
1701698232.401782;/sys/fs/cgroup/custom.slice/pg2;5374236228;7165666842;1497374999;50446352
1701698232.401782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698233.401782;#SYSTEM;6067377933;8043278313;4246654537;62464794
1701698233.401782;/sys/fs/cgroup/custom.slice/pg1;599767140;784224897;250172107;11143608
1701698233.401782;/sys/fs/cgroup/custom.slice/pg2;5373093501;7164345828;1497056547;50418635
1701698233.401782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698234.397781;#SYSTEM;6050192913;8020539571;4244141479;62186433
1701698234.397781;/sys/fs/cgroup/custom.slice/pg1;606615708;793369534;251253649;11272862
1701698234.397781;/sys/fs/cgroup/custom.slice/pg2;5377780174;7171345736;1498348581;50461439
1701698234.397781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698235.397750;#SYSTEM;5970291784;7924636055;4246580914;61101270
1701698235.397750;/sys/fs/cgroup/custom.slice/pg1;561937206;734380469;248036890;10434290
1701698235.397750;/sys/fs/cgroup/custom.slice/pg2;5383524851;7181769895;1499957326;50505307
1701698235.397750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698236.401800;#SYSTEM;6037840600;8012600565;4244965076;62170730
1701698236.401800;/sys/fs/cgroup/custom.slice/pg1;606434108;792940762;249622553;11267134
1701698236.401800;/sys/fs/cgroup/custom.slice/pg2;5383424964;7180441300;1499935763;50509517
1701698236.401800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698237.529824;#SYSTEM;283622165;342179227;5999906525;2943192
1701698237.529824;/sys/fs/cgroup/custom.slice/pg1;44232265;57619176;16215277;788658
1701698237.529824;/sys/fs/cgroup/custom.slice/pg2;172269665;229637120;47998231;1615274
1701698237.529824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698238.397801;#SYSTEM;69107513;63866571;5926116698;558926
1701698238.397801;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698238.397801;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698238.397801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698239.397816;#SYSTEM;69094244;64246373;5994713353;559260
1701698239.397816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698239.397816;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698239.397816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
