TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765376.349757;/sys/fs/cgroup/custom.slice/pg2;5379978594;10034504916;1499098991;40302306
1701765376.349757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765377.349751;#SYSTEM;6672574279;11353784632;3996004949;58777787
1701765377.349751;/sys/fs/cgroup/custom.slice/pg1;1218373830;1255336667;499274416;17856104
1701765377.349751;/sys/fs/cgroup/custom.slice/pg2;5379827505;10035415335;1499070672;40295665
1701765377.349751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765378.349762;#SYSTEM;6747393816;11431375064;3992032516;59875901
1701765378.349762;/sys/fs/cgroup/custom.slice/pg1;1297816579;1336976941;503202855;19019032
1701765378.349762;/sys/fs/cgroup/custom.slice/pg2;5379916194;10035433285;1499102787;40292161
1701765378.349762;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765379.349770;#SYSTEM;6671010919;11353070259;3995779542;58761353
1701765379.349770;/sys/fs/cgroup/custom.slice/pg1;1217850730;1256113816;499239535;17867549
1701765379.349770;/sys/fs/cgroup/custom.slice/pg2;5379733948;10035318999;1499041847;40294378
1701765379.349770;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765380.345757;#SYSTEM;6671894043;11356223348;3996592511;58771048
1701765380.345757;/sys/fs/cgroup/custom.slice/pg1;1218293586;1256472228;499101798;17873475
1701765380.345757;/sys/fs/cgroup/custom.slice/pg2;5378274919;10031414198;1498629634;40291148
1701765380.345757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765381.345758;#SYSTEM;6737513786;11426792192;3996936126;59731624
1701765381.345758;/sys/fs/cgroup/custom.slice/pg1;1278750974;1319128302;499268684;18764736
1701765381.345758;/sys/fs/cgroup/custom.slice/pg2;5377096125;10030155109;1498299112;40275265
1701765381.345758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765382.345754;#SYSTEM;6716157361;11401630969;3996790000;59394403
1701765382.345754;/sys/fs/cgroup/custom.slice/pg1;1261490605;1300444156;499295700;18498009
1701765382.345754;/sys/fs/cgroup/custom.slice/pg2;5376751285;10028547838;1498203334;40277599
1701765382.345754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765383.345764;#SYSTEM;6778600858;11465630572;3996902958;60297563
1701765383.345764;/sys/fs/cgroup/custom.slice/pg1;1303045983;1342320271;499263170;19095001
1701765383.345764;/sys/fs/cgroup/custom.slice/pg2;5376862714;10029214062;1498233137;40275083
1701765383.345764;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765384.345758;#SYSTEM;6685508599;11369886913;3992889199;58944836
1701765384.345758;/sys/fs/cgroup/custom.slice/pg1;1231526276;1269785214;503257590;18062208
1701765384.345758;/sys/fs/cgroup/custom.slice/pg2;5376839591;10029409822;1498246897;40267996
1701765384.345758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765385.345759;#SYSTEM;6722921319;11402742060;3996110764;59475272
1701765385.345759;/sys/fs/cgroup/custom.slice/pg1;1266670445;1303592217;499289403;18543132
1701765385.345759;/sys/fs/cgroup/custom.slice/pg2;5379602214;10033635036;1498993050;40305656
1701765385.345759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765386.341746;#SYSTEM;6721300605;11405933715;3995894468;59495027
1701765386.341746;/sys/fs/cgroup/custom.slice/pg1;1267692956;1307286082;499275836;18595699
1701765386.341746;/sys/fs/cgroup/custom.slice/pg2;5379838127;10034787441;1499065062;40297155
1701765386.341746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765387.341771;#SYSTEM;6672083531;11354107327;3995793988;58896508
1701765387.341771;/sys/fs/cgroup/custom.slice/pg1;1234302879;1273410599;499291565;18113332
1701765387.341771;/sys/fs/cgroup/custom.slice/pg2;5379774805;10035100271;1499047311;40294737
1701765387.341771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765388.341770;#SYSTEM;6699345987;11379307749;3995599591;59427278
1701765388.341770;/sys/fs/cgroup/custom.slice/pg1;1278170149;1317114488;499303347;18734310
1701765388.341770;/sys/fs/cgroup/custom.slice/pg2;5379750524;10035259084;1499043307;40290488
1701765388.341770;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765389.337814;#SYSTEM;6671677626;11356837425;3992489002;58758703
1701765389.337814;/sys/fs/cgroup/custom.slice/pg1;1233238022;1271819924;503151363;18089523
1701765389.337814;/sys/fs/cgroup/custom.slice/pg2;5378923465;10032733075;1498809019;40296121
1701765389.337814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765390.477867;#SYSTEM;291513136;464893365;6043051251;2208593
1701765390.477867;/sys/fs/cgroup/custom.slice/pg1;0;0;5886;0
1701765390.477867;/sys/fs/cgroup/custom.slice/pg2;209332311;385963341;58328371;1544472
1701765390.477867;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765391.337808;#SYSTEM;71157223;64633240;5889009796;574676
1701765391.337808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765391.337808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765391.337808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765392.337808;#SYSTEM;71105866;64977712;5994734115;576371
1701765392.337808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765392.337808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765392.337808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
