TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763455.709775;/sys/fs/cgroup/custom.slice/pg1;1306255775;1611852828;495940466;20020
1701763455.709775;/sys/fs/cgroup/custom.slice/pg2;5373480697;7873857711;1497161722;86577807
1701763455.709775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763456.705735;#SYSTEM;6755567458;9557716111;3993562352;87295051
1701763456.705735;/sys/fs/cgroup/custom.slice/pg1;1311718210;1617823348;501228928;20513
1701763456.705735;/sys/fs/cgroup/custom.slice/pg2;5379034657;7881643221;1498713666;86673749
1701763456.705735;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763457.705750;#SYSTEM;6638603373;9415802944;3995330905;86782242
1701763457.705750;/sys/fs/cgroup/custom.slice/pg1;1234208551;1524732345;498948532;19338
1701763457.705750;/sys/fs/cgroup/custom.slice/pg2;5383381905;7888147257;1499927669;86743856
1701763457.705750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763458.705722;#SYSTEM;6777650120;9585494172;3996322676;87170875
1701763458.705722;/sys/fs/cgroup/custom.slice/pg1;1337153393;1650123444;498496316;20176
1701763458.705722;/sys/fs/cgroup/custom.slice/pg2;5383278079;7888250344;1499896363;86741022
1701763458.705722;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763459.713823;#SYSTEM;6668602935;9448035073;3995486771;87271178
1701763459.713823;/sys/fs/cgroup/custom.slice/pg1;1205964317;1489032996;499133470;19115
1701763459.713823;/sys/fs/cgroup/custom.slice/pg2;5383299209;7888612357;1499915564;86742370
1701763459.713823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763460.841829;#SYSTEM;360168683;467734549;6016430048;3963178
1701763460.841829;/sys/fs/cgroup/custom.slice/pg1;68353497;84225641;25932920;13197
1701763460.841829;/sys/fs/cgroup/custom.slice/pg2;184399552;266934053;51388089;2869256
1701763460.841829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763461.701834;#SYSTEM;71437741;65132981;5895552556;578869
1701763461.701834;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763461.701834;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763461.701834;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763462.701829;#SYSTEM;80830487;78942676;5994804491;566836
1701763462.701829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763462.701829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763462.701829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
