TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694755.205782;#SYSTEM;6031541927;7584633316;4246522895;738900
1701694755.205782;/sys/fs/cgroup/custom.slice/pg1;565431248;921535238;250524766;34165
1701694755.205782;/sys/fs/cgroup/custom.slice/pg2;5374487504;6571836098;1497426399;63158
1701694755.205782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694756.205782;#SYSTEM;6063866387;7638086754;4248233912;733225
1701694756.205782;/sys/fs/cgroup/custom.slice/pg1;607995287;991265537;248766063;35767
1701694756.205782;/sys/fs/cgroup/custom.slice/pg2;5374089107;6569657873;1497309421;63333
1701694756.205782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694757.205784;#SYSTEM;6038522762;7595876784;4248081318;727374
1701694757.205784;/sys/fs/cgroup/custom.slice/pg1;574841477;937073738;248885706;34282
1701694757.205784;/sys/fs/cgroup/custom.slice/pg2;5373766634;6570882657;1497218323;67350
1701694757.205784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694758.205781;#SYSTEM;6035547676;7590852760;4246524076;729115
1701694758.205781;/sys/fs/cgroup/custom.slice/pg1;583119102;949865739;250495779;34797
1701694758.205781;/sys/fs/cgroup/custom.slice/pg2;5374113881;6569985072;1497325688;63257
1701694758.205781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694759.201783;#SYSTEM;6057930149;7629917288;4247797374;726603
1701694759.201783;/sys/fs/cgroup/custom.slice/pg1;594998011;969794480;247639153;35222
1701694759.201783;/sys/fs/cgroup/custom.slice/pg2;5379395156;6578844132;1498791958;63154
1701694759.201783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694760.201782;#SYSTEM;6059881895;7643885867;4242747140;828875
1701694760.201782;/sys/fs/cgroup/custom.slice/pg1;593120756;966849978;251678624;35101
1701694760.201782;/sys/fs/cgroup/custom.slice/pg2;5383364885;6581971340;1499915466;63411
1701694760.201782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694761.201775;#SYSTEM;6029083289;7585686855;4244969359;725731
1701694761.201775;/sys/fs/cgroup/custom.slice/pg1;592896537;966188484;249511303;35039
1701694761.201775;/sys/fs/cgroup/custom.slice/pg2;5383575535;6583076990;1499965789;64300
1701694761.201775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694762.201782;#SYSTEM;6049312714;7618552252;4243789943;736640
1701694762.201782;/sys/fs/cgroup/custom.slice/pg1;594759944;969020767;249860132;35195
1701694762.201782;/sys/fs/cgroup/custom.slice/pg2;5383410771;6584569945;1499915789;63988
1701694762.201782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694763.201789;#SYSTEM;5963139929;7508847019;4243174869;211428
1701694763.201789;/sys/fs/cgroup/custom.slice/pg1;572806867;933850739;251577881;33850
1701694763.201789;/sys/fs/cgroup/custom.slice/pg2;5383214740;6581254586;1499853531;67364
1701694763.201789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694764.197862;#SYSTEM;6057778769;7633042430;4249402691;692348
1701694764.197862;/sys/fs/cgroup/custom.slice/pg1;602781416;982567653;247749393;35475
1701694764.197862;/sys/fs/cgroup/custom.slice/pg2;5374565414;6575996425;1497459324;63095
1701694764.197862;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694765.325826;#SYSTEM;376054801;453434283;5948815657;634648
1701694765.325826;/sys/fs/cgroup/custom.slice/pg1;47563214;77588012;15999645;2656
1701694765.325826;/sys/fs/cgroup/custom.slice/pg2;242867179;295690126;67668184;19199
1701694765.325826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694766.197799;#SYSTEM;71147289;64817992;5957130671;573851
1701694766.197799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694766.197799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694766.197799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694767.197822;#SYSTEM;80331712;78374105;5994928429;559600
1701694767.197822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694767.197822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694767.197822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
