TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684320785.727060;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320786.726542;#SYSTEM;0;0;0;0
1684320786.726542;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320786.726542;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320787.731628;#SYSTEM;0;0;0;0
1684320787.731628;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320787.731628;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320788.726625;#SYSTEM;0;0;0;0
1684320788.726625;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320788.726625;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320789.724562;#SYSTEM;0;0;0;0
1684320789.724562;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320789.724562;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320790.723345;#SYSTEM;0;0;0;0
1684320790.723345;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320790.723345;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320791.722801;#SYSTEM;0;0;0;0
1684320791.722801;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320791.722801;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320792.721953;#SYSTEM;0;0;0;0
1684320792.721953;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320792.721953;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320793.721202;#SYSTEM;0;0;0;0
1684320793.721202;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320793.721202;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320794.719812;#SYSTEM;0;0;0;0
1684320794.719812;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320794.719812;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320795.719765;#SYSTEM;0;0;0;0
1684320795.719765;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320795.719765;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320796.718500;#SYSTEM;0;0;0;0
1684320796.718500;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320796.718500;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320797.717694;#SYSTEM;0;0;0;0
1684320797.717694;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320797.717694;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320798.716988;#SYSTEM;0;0;0;0
1684320798.716988;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320798.716988;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320799.716569;#SYSTEM;0;0;0;0
1684320799.716569;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320799.716569;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320800.715284;#SYSTEM;0;0;0;0
1684320800.715284;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320800.715284;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320801.714727;#SYSTEM;0;0;0;0
1684320801.714727;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320801.714727;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320802.713552;#SYSTEM;0;0;0;0
1684320802.713552;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320802.713552;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320803.713435;#SYSTEM;0;0;0;0
1684320803.713435;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320803.713435;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320804.712383;#SYSTEM;0;0;0;0
1684320804.712383;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320804.712383;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320805.711215;#SYSTEM;0;0;0;0
1684320805.711215;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320805.711215;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320806.710284;#SYSTEM;0;0;0;0
1684320806.710284;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320806.710284;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320807.709341;#SYSTEM;0;0;0;0
1684320807.709341;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320807.709341;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320808.708552;#SYSTEM;0;0;0;0
1684320808.708552;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320808.708552;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320809.708448;#SYSTEM;0;0;0;0
1684320809.708448;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320809.708448;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320810.706953;#SYSTEM;0;0;0;0
1684320810.706953;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320810.706953;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320811.706135;#SYSTEM;0;0;0;0
1684320811.706135;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320811.706135;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320812.705298;#SYSTEM;0;0;0;0
1684320812.705298;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320812.705298;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320813.704613;#SYSTEM;0;0;0;0
1684320813.704613;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320813.704613;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320814.713251;#SYSTEM;0;0;0;0
1684320814.713251;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320814.713251;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320815.702942;#SYSTEM;0;0;0;0
1684320815.702942;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320815.702942;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320816.702072;#SYSTEM;0;0;0;0
1684320816.702072;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320816.702072;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320817.701737;#SYSTEM;0;0;0;0
1684320817.701737;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320817.701737;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320818.738859;#SYSTEM;0;0;0;0
1684320818.738859;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320818.738859;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320819.737915;#SYSTEM;0;0;0;0
1684320819.737915;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320819.737915;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320820.754063;#SYSTEM;0;0;0;0
1684320820.754063;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320820.754063;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320821.775020;#SYSTEM;0;0;0;0
1684320821.775020;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320821.775020;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320822.775749;#SYSTEM;0;0;0;0
1684320822.775749;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320822.775749;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320823.781536;#SYSTEM;0;0;0;0
1684320823.781536;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320823.781536;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320824.781058;#SYSTEM;0;0;0;0
1684320824.781058;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320824.781058;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320825.779842;#SYSTEM;0;0;0;0
1684320825.779842;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320825.779842;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320826.779857;#SYSTEM;0;0;0;0
1684320826.779857;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320826.779857;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320827.779194;#SYSTEM;0;0;0;0
1684320827.779194;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320827.779194;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320828.777921;#SYSTEM;0;0;0;0
1684320828.777921;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320828.777921;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320829.777108;#SYSTEM;0;0;0;0
1684320829.777108;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320829.777108;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320830.776922;#SYSTEM;0;0;0;0
1684320830.776922;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320830.776922;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320831.777716;#SYSTEM;0;0;0;0
1684320831.777716;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320831.777716;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320832.776898;#SYSTEM;0;0;0;0
1684320832.776898;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320832.776898;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320833.775866;#SYSTEM;0;0;0;0
1684320833.775866;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320833.775866;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320834.775620;#SYSTEM;0;0;0;0
1684320834.775620;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320834.775620;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320835.774350;#SYSTEM;0;0;0;0
1684320835.774350;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320835.774350;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320836.773564;#SYSTEM;0;0;0;0
1684320836.773564;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320836.773564;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320837.772644;#SYSTEM;0;0;0;0
1684320837.772644;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320837.772644;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320838.772139;#SYSTEM;0;0;0;0
1684320838.772139;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320838.772139;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320839.771420;#SYSTEM;0;0;0;0
1684320839.771420;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320839.771420;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320840.770094;#SYSTEM;0;0;0;0
1684320840.770094;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320840.770094;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320841.769309;#SYSTEM;0;0;0;0
1684320841.769309;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320841.769309;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320842.768786;#SYSTEM;0;0;0;0
1684320842.768786;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320842.768786;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320843.767774;#SYSTEM;0;0;0;0
1684320843.767774;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320843.767774;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320844.766839;#SYSTEM;0;0;0;0
1684320844.766839;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320844.766839;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320845.766462;#SYSTEM;0;0;0;0
1684320845.766462;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320845.766462;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320846.765219;#SYSTEM;0;0;0;0
1684320846.765219;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320846.765219;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320847.764489;#SYSTEM;0;0;0;0
1684320847.764489;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320847.764489;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320848.763785;#SYSTEM;0;0;0;0
1684320848.763785;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320848.763785;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320849.762926;#SYSTEM;0;0;0;0
1684320849.762926;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320849.762926;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320850.761892;#SYSTEM;0;0;0;0
1684320850.761892;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320850.761892;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320851.761101;#SYSTEM;0;0;0;0
1684320851.761101;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320851.761101;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320852.760581;#SYSTEM;0;0;0;0
1684320852.760581;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320852.760581;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320853.759570;#SYSTEM;0;0;0;0
1684320853.759570;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320853.759570;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320854.758750;#SYSTEM;0;0;0;0
1684320854.758750;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320854.758750;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320855.757895;#SYSTEM;0;0;0;0
1684320855.757895;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320855.757895;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320856.757204;#SYSTEM;0;0;0;0
1684320856.757204;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320856.757204;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320857.756284;#SYSTEM;0;0;0;0
1684320857.756284;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320857.756284;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320858.755614;#SYSTEM;0;0;0;0
1684320858.755614;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320858.755614;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320859.755407;#SYSTEM;0;0;0;0
1684320859.755407;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320859.755407;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320860.754070;#SYSTEM;0;0;0;0
1684320860.754070;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320860.754070;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320861.753241;#SYSTEM;0;0;0;0
1684320861.753241;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320861.753241;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320862.752411;#SYSTEM;0;0;0;0
1684320862.752411;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320862.752411;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320863.751790;#SYSTEM;0;0;0;0
1684320863.751790;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320863.751790;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320864.751592;#SYSTEM;0;0;0;0
1684320864.751592;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320864.751592;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320865.750743;#SYSTEM;0;0;0;0
1684320865.750743;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320865.750743;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320866.765525;#SYSTEM;0;0;0;0
1684320866.765525;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320866.765525;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320867.768627;#SYSTEM;0;0;0;0
1684320867.768627;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320867.768627;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320868.770242;#SYSTEM;0;0;0;0
1684320868.770242;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320868.770242;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320869.790698;#SYSTEM;0;0;0;0
1684320869.790698;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320869.790698;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320870.790230;#SYSTEM;0;0;0;0
1684320870.790230;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320870.790230;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320871.790403;#SYSTEM;0;0;0;0
1684320871.790403;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320871.790403;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320872.797711;#SYSTEM;0;0;0;0
1684320872.797711;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320872.797711;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320873.789028;#SYSTEM;0;0;0;0
1684320873.789028;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320873.789028;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320874.787867;#SYSTEM;0;0;0;0
1684320874.787867;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320874.787867;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320875.787979;#SYSTEM;0;0;0;0
1684320875.787979;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320875.787979;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320876.786459;#SYSTEM;0;0;0;0
1684320876.786459;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320876.786459;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320877.785749;#SYSTEM;0;0;0;0
1684320877.785749;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320877.785749;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320878.785353;#SYSTEM;0;0;0;0
1684320878.785353;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320878.785353;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320879.784864;#SYSTEM;0;0;0;0
1684320879.784864;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320879.784864;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320880.783314;#SYSTEM;0;0;0;0
1684320880.783314;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320880.783314;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320881.782599;#SYSTEM;0;0;0;0
1684320881.782599;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320881.782599;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320882.781755;#SYSTEM;0;0;0;0
1684320882.781755;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320882.781755;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320883.781752;#SYSTEM;0;0;0;0
1684320883.781752;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320883.781752;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320884.780234;#SYSTEM;0;0;0;0
1684320884.780234;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320884.780234;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320885.780107;#SYSTEM;0;0;0;0
1684320885.780107;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320885.780107;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320886.778948;#SYSTEM;0;0;0;0
1684320886.778948;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320886.778948;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320887.777892;#SYSTEM;0;0;0;0
1684320887.777892;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320887.777892;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320888.777501;#SYSTEM;0;0;0;0
1684320888.777501;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320888.777501;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320889.777206;#SYSTEM;0;0;0;0
1684320889.777206;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320889.777206;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320890.775497;#SYSTEM;0;0;0;0
1684320890.775497;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320890.775497;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320891.774983;#SYSTEM;0;0;0;0
1684320891.774983;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320891.774983;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320892.774001;#SYSTEM;0;0;0;0
1684320892.774001;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320892.774001;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320893.773376;#SYSTEM;0;0;0;0
1684320893.773376;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320893.773376;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320894.772314;#SYSTEM;0;0;0;0
1684320894.772314;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320894.772314;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320895.772381;#SYSTEM;0;0;0;0
1684320895.772381;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320895.772381;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320896.771383;#SYSTEM;0;0;0;0
1684320896.771383;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320896.771383;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320897.770464;#SYSTEM;0;0;0;0
1684320897.770464;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320897.770464;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320898.770128;#SYSTEM;0;0;0;0
1684320898.770128;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320898.770128;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320899.769775;#SYSTEM;0;0;0;0
1684320899.769775;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320899.769775;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320900.768775;#SYSTEM;0;0;0;0
1684320900.768775;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320900.768775;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320901.767964;#SYSTEM;0;0;0;0
1684320901.767964;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684320901.767964;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684320902.767684;#SYSTEM;0;0;0;0
1684320902.767684;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
