TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693452.649743;/sys/fs/cgroup/custom.slice/pg1;612239426;755065561;251650066;9380
1701693452.649743;/sys/fs/cgroup/custom.slice/pg2;5383423171;10004082303;1499917196;51677923
1701693452.649743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693453.649748;#SYSTEM;6039882872;10791132976;4246926272;52288727
1701693453.649748;/sys/fs/cgroup/custom.slice/pg1;577109799;712836688;247686537;9110
1701693453.649748;/sys/fs/cgroup/custom.slice/pg2;5383620218;10009136384;1499962966;51698267
1701693453.649748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693454.653757;#SYSTEM;6010712376;10749491383;4242913799;52233978
1701693454.653757;/sys/fs/cgroup/custom.slice/pg1;575351250;711608212;251630341;9037
1701693454.653757;/sys/fs/cgroup/custom.slice/pg2;5383465332;10003739169;1499921813;51663254
1701693454.653757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693455.649755;#SYSTEM;6064624947;10817738137;4242481796;52267338
1701693455.649755;/sys/fs/cgroup/custom.slice/pg1;617468699;763866417;251675449;9397
1701693455.649755;/sys/fs/cgroup/custom.slice/pg2;5383693686;10008367297;1499978715;51693408
1701693455.649755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693456.645742;#SYSTEM;6034111593;10785347255;4248663376;52316458
1701693456.645742;/sys/fs/cgroup/custom.slice/pg1;570620516;703983241;247720824;8682
1701693456.645742;/sys/fs/cgroup/custom.slice/pg2;5378948130;10001623848;1498666356;51655131
1701693456.645742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693457.645744;#SYSTEM;6041932112;10797893792;4245486874;52340451
1701693457.645744;/sys/fs/cgroup/custom.slice/pg1;587836635;725362465;251616380;9221
1701693457.645744;/sys/fs/cgroup/custom.slice/pg2;5374387305;9994012028;1497391724;51631848
1701693457.645744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693458.645731;#SYSTEM;6058304907;10810491115;4249508471;52321558
1701693458.645731;/sys/fs/cgroup/custom.slice/pg1;593360770;732532187;247709951;9247
1701693458.645731;/sys/fs/cgroup/custom.slice/pg2;5374607826;9986707799;1497448230;51582633
1701693458.645731;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693459.645782;#SYSTEM;6020748282;10733574350;4245681900;52149036
1701693459.645782;/sys/fs/cgroup/custom.slice/pg1;577083403;712171851;251620517;9007
1701693459.645782;/sys/fs/cgroup/custom.slice/pg2;5375498829;9955741777;1497700478;51424784
1701693459.645782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693460.645782;#SYSTEM;6073040156;10794842562;4249116922;52137933
1701693460.645782;/sys/fs/cgroup/custom.slice/pg1;601772570;743975866;247657764;9856
1701693460.645782;/sys/fs/cgroup/custom.slice/pg2;5372939366;9947468065;1496984607;51384708
1701693460.645782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693461.641782;#SYSTEM;6029144624;10737642948;4243182174;52091719
1701693461.641782;/sys/fs/cgroup/custom.slice/pg1;581320635;717812153;251653643;9190
1701693461.641782;/sys/fs/cgroup/custom.slice/pg2;5381727341;9962197248;1499420610;51456835
1701693461.641782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693462.641782;#SYSTEM;6044596561;10744948037;4242920578;52005111
1701693462.641782;/sys/fs/cgroup/custom.slice/pg1;586262046;723232713;251663447;9111
1701693462.641782;/sys/fs/cgroup/custom.slice/pg2;5383450805;9960220542;1499918111;51434727
1701693462.641782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693463.641781;#SYSTEM;6047576183;10748274530;4246715747;52012793
1701693463.641781;/sys/fs/cgroup/custom.slice/pg1;592314282;730508159;247748961;8766
1701693463.641781;/sys/fs/cgroup/custom.slice/pg2;5383660320;9961247584;1499972977;51444783
1701693463.641781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693464.641783;#SYSTEM;5983268789;10671659400;4242427412;51673613
1701693464.641783;/sys/fs/cgroup/custom.slice/pg1;569847954;704770632;251622509;9132
1701693464.641783;/sys/fs/cgroup/custom.slice/pg2;5383468894;9959579206;1499924449;51448412
1701693464.641783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693465.637782;#SYSTEM;6031992276;10737740768;4247514823;51782097
1701693465.637782;/sys/fs/cgroup/custom.slice/pg1;601819068;742476636;247744121;9125
1701693465.637782;/sys/fs/cgroup/custom.slice/pg2;5382155124;9955256548;1499549515;51430772
1701693465.637782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693466.641804;#SYSTEM;6034528664;10741026762;4245560267;52087802
1701693466.641804;/sys/fs/cgroup/custom.slice/pg1;578889824;714441728;251635000;9111
1701693466.641804;/sys/fs/cgroup/custom.slice/pg2;5374477019;9944692875;1497411910;51371964
1701693466.641804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693467.773826;#SYSTEM;204501098;308512808;6049358729;1851516
1701693467.773826;/sys/fs/cgroup/custom.slice/pg1;0;0;2954;0
1701693467.773826;/sys/fs/cgroup/custom.slice/pg2;113185607;203434861;31535264;1029975
1701693467.773826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693468.637805;#SYSTEM;70194552;64692711;5909502135;571505
1701693468.637805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693468.637805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693468.637805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693469.637819;#SYSTEM;69758383;64805104;5993564552;569054
1701693469.637819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693469.637819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693469.637819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
