TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695054.921782;/sys/fs/cgroup/custom.slice/pg1;589681899;863028722;251596987;9510239
1701695054.921782;/sys/fs/cgroup/custom.slice/pg2;5374457357;8769544600;1497406030;299473
1701695054.921782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695055.921780;#SYSTEM;6029088859;9686066860;4249246634;10111126
1701695055.921780;/sys/fs/cgroup/custom.slice/pg1;555881110;813177538;247773630;8960439
1701695055.921780;/sys/fs/cgroup/custom.slice/pg2;5374633461;8769910040;1497459477;297586
1701695055.921780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695056.917781;#SYSTEM;6051791982;9717047465;4243883844;10626747
1701695056.917781;/sys/fs/cgroup/custom.slice/pg1;610213728;892225530;250768445;9833105
1701695056.917781;/sys/fs/cgroup/custom.slice/pg2;5381591699;8781141679;1499393394;299894
1701695056.917781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695057.917783;#SYSTEM;6022750602;9676834006;4246024144;10172990
1701695057.917783;/sys/fs/cgroup/custom.slice/pg1;567142357;829615891;248399118;9141495
1701695057.917783;/sys/fs/cgroup/custom.slice/pg2;5383591666;8784641471;1499960324;298052
1701695057.917783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695058.917784;#SYSTEM;6052998969;9721213996;4247745445;10512211
1701695058.917784;/sys/fs/cgroup/custom.slice/pg1;593820462;867887277;249191774;9562164
1701695058.917784;/sys/fs/cgroup/custom.slice/pg2;5375118579;8770848998;1497596600;297614
1701695058.917784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695059.917782;#SYSTEM;6043563839;9706361613;4245185331;10445864
1701695059.917782;/sys/fs/cgroup/custom.slice/pg1;589334805;861368165;250024919;9491833
1701695059.917782;/sys/fs/cgroup/custom.slice/pg2;5380468743;8779201631;1499088656;297984
1701695059.917782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695060.917786;#SYSTEM;6019186943;9671469256;4247750537;10066160
1701695060.917786;/sys/fs/cgroup/custom.slice/pg1;565611938;828020225;247559104;9124989
1701695060.917786;/sys/fs/cgroup/custom.slice/pg2;5380306750;8778668591;1499042553;298844
1701695060.917786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695061.913776;#SYSTEM;6061536902;9734449366;4244539854;10704765
1701695061.913776;/sys/fs/cgroup/custom.slice/pg1;608585102;890248481;251631916;9812368
1701695061.913776;/sys/fs/cgroup/custom.slice/pg2;5377381381;8774055908;1498228857;298435
1701695061.913776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695062.913781;#SYSTEM;6032514402;9690910625;4246384207;10226504
1701695062.913781;/sys/fs/cgroup/custom.slice/pg1;582304010;851758000;249812986;9386647
1701695062.913781;/sys/fs/cgroup/custom.slice/pg2;5377492326;8774527646;1498254002;297801
1701695062.913781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695063.913777;#SYSTEM;6026086105;9682691514;4246696789;10131846
1701695063.913777;/sys/fs/cgroup/custom.slice/pg1;571686496;836166747;249461548;9216682
1701695063.913777;/sys/fs/cgroup/custom.slice/pg2;5377538690;8774627789;1498268776;297842
1701695063.913777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695064.913751;#SYSTEM;6060272647;9731953411;4247913082;10686974
1701695064.913751;/sys/fs/cgroup/custom.slice/pg1;598494476;875821100;248153221;9651666
1701695064.913751;/sys/fs/cgroup/custom.slice/pg2;5377456229;8774091772;1498248274;298187
1701695064.913751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695065.909750;#SYSTEM;6016811841;9668600045;4244906469;9994545
1701695065.909750;/sys/fs/cgroup/custom.slice/pg1;570419162;834433141;250813175;9195085
1701695065.909750;/sys/fs/cgroup/custom.slice/pg2;5378504851;8775951158;1498531731;300151
1701695065.909750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695066.909783;#SYSTEM;6059959177;9730473117;4247298404;10714530
1701695066.909783;/sys/fs/cgroup/custom.slice/pg1;590209408;863020765;247921205;9508457
1701695066.909783;/sys/fs/cgroup/custom.slice/pg2;5380473324;8779153328;1499090063;300003
1701695066.909783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695067.909783;#SYSTEM;6034612118;9694532060;4245670881;10319418
1701695067.909783;/sys/fs/cgroup/custom.slice/pg1;591346248;865548461;249663724;9535704
1701695067.909783;/sys/fs/cgroup/custom.slice/pg2;5380563955;8779388408;1499110501;300423
1701695067.909783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695068.909781;#SYSTEM;6021606981;9673619154;4245713496;10094386
1701695068.909781;/sys/fs/cgroup/custom.slice/pg1;559117213;817433764;249448919;9008579
1701695068.909781;/sys/fs/cgroup/custom.slice/pg2;5380500403;8779150709;1499098102;300855
1701695068.909781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695069.909783;#SYSTEM;6068799206;9745251071;4243647409;10864774
1701695069.909783;/sys/fs/cgroup/custom.slice/pg1;614630677;899911566;251634881;9915533
1701695069.909783;/sys/fs/cgroup/custom.slice/pg2;5380564787;8779273974;1499111198;300629
1701695069.909783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695070.905782;#SYSTEM;6024402353;9679090349;4245877737;10114516
1701695070.905782;/sys/fs/cgroup/custom.slice/pg1;578277156;845761021;249920718;9318053
1701695070.905782;/sys/fs/cgroup/custom.slice/pg2;5378658924;8776342992;1498580920;298865
1701695070.905782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695071.905781;#SYSTEM;6032421157;9692482486;4247767963;10240101
1701695071.905781;/sys/fs/cgroup/custom.slice/pg1;580541779;850290641;248319158;9368094
1701695071.905781;/sys/fs/cgroup/custom.slice/pg2;5377440928;8774213655;1498243931;299230
1701695071.905781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695072.905781;#SYSTEM;6055461608;9724946791;4246619584;10599746
1701695072.905781;/sys/fs/cgroup/custom.slice/pg1;591937771;866271211;249318495;9542440
1701695072.905781;/sys/fs/cgroup/custom.slice/pg2;5377005970;8773242977;1498121443;299489
1701695072.905781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695073.905783;#SYSTEM;6040198641;9701275103;4245411047;10171136
1701695073.905783;/sys/fs/cgroup/custom.slice/pg1;571990127;836864987;250831334;9222872
1701695073.905783;/sys/fs/cgroup/custom.slice/pg2;5377626253;8774447807;1498303446;299799
1701695073.905783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695074.905783;#SYSTEM;6047225717;9712280619;4245403222;10458562
1701695074.905783;/sys/fs/cgroup/custom.slice/pg1;603561523;882169320;250627173;9724075
1701695074.905783;/sys/fs/cgroup/custom.slice/pg2;5377598535;8774523143;1498283258;298997
1701695074.905783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695075.901782;#SYSTEM;6041666709;9705723786;4247355092;10434328
1701695075.901782;/sys/fs/cgroup/custom.slice/pg1;581625837;851454345;247644755;9380062
1701695075.901782;/sys/fs/cgroup/custom.slice/pg2;5380058147;8778329534;1498963218;299394
1701695075.901782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695076.901784;#SYSTEM;6016390050;9667300966;4245236752;10025900
1701695076.901784;/sys/fs/cgroup/custom.slice/pg1;566789859;829574905;249815298;9141174
1701695076.901784;/sys/fs/cgroup/custom.slice/pg2;5380258385;8778768175;1499035311;298699
1701695076.901784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695077.901783;#SYSTEM;6054724601;9724245853;4245292765;10657665
1701695077.901783;/sys/fs/cgroup/custom.slice/pg1;606815222;887252906;249344463;9777493
1701695077.901783;/sys/fs/cgroup/custom.slice/pg2;5379986018;8778241181;1498957370;298713
1701695077.901783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695078.901783;#SYSTEM;5970302990;9620277904;4247060491;9659410
1701695078.901783;/sys/fs/cgroup/custom.slice/pg1;577387133;844868288;248035336;9308122
1701695078.901783;/sys/fs/cgroup/custom.slice/pg2;5380558147;8779288597;1499109471;298394
1701695078.901783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695079.901810;#SYSTEM;6031515121;9694154399;4245095004;10294088
1701695079.901810;/sys/fs/cgroup/custom.slice/pg1;581706244;850342593;250814667;9369151
1701695079.901810;/sys/fs/cgroup/custom.slice/pg2;5379460656;8777532167;1498795498;298599
1701695079.901810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695081.33821;#SYSTEM;334726442;480465762;6005044500;1460255
1701695081.33821;/sys/fs/cgroup/custom.slice/pg1;54136407;78915374;16428289;869038
1701695081.33821;/sys/fs/cgroup/custom.slice/pg2;200504093;324021758;55863886;21893
1701695081.33821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695081.897798;#SYSTEM;69616858;64377192;5912779446;559607
1701695081.897798;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695081.897798;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695081.897798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695082.897821;#SYSTEM;69821790;64459132;5994735870;567148
1701695082.897821;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695082.897821;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695082.897821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
