TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697214.301783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697215.301783;#SYSTEM;6028083774;9009086998;4245233354;88227115
1701697215.301783;/sys/fs/cgroup/custom.slice/pg1;562376580;1043145289;249056276;986075
1701697215.301783;/sys/fs/cgroup/custom.slice/pg2;5383529673;7889383869;1499960249;86742001
1701697215.301783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697216.301783;#SYSTEM;6058839797;9071574223;4242708633;88276496
1701697216.301783;/sys/fs/cgroup/custom.slice/pg1;617738322;1142249753;251713115;1070467
1701697216.301783;/sys/fs/cgroup/custom.slice/pg2;5383484336;7889488692;1499953182;86743720
1701697216.301783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697217.301782;#SYSTEM;6021738732;9001216784;4247032997;88218911
1701697217.301782;/sys/fs/cgroup/custom.slice/pg1;567145578;1049836962;247691346;986828
1701697217.301782;/sys/fs/cgroup/custom.slice/pg2;5383562566;7889606419;1499966866;86744051
1701697217.301782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697218.297782;#SYSTEM;6014182084;9005727441;4246284310;88047168
1701697218.297782;/sys/fs/cgroup/custom.slice/pg1;594850903;1102376088;250773742;1038847
1701697218.297782;/sys/fs/cgroup/custom.slice/pg2;5374520316;7875534249;1497440108;86601183
1701697218.297782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697219.301792;#SYSTEM;6021158291;9022423948;4248485552;88174957
1701697219.301792;/sys/fs/cgroup/custom.slice/pg1;590849119;1092176694;248611297;1022253
1701697219.301792;/sys/fs/cgroup/custom.slice/pg2;5374803981;7875820046;1497523490;86598288
1701697219.301792;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697220.425823;#SYSTEM;301763882;412585645;5972929048;3469880
1701697220.425823;/sys/fs/cgroup/custom.slice/pg1;50096113;90934830;18907003;89143
1701697220.425823;/sys/fs/cgroup/custom.slice/pg2;162199064;234095468;45189541;2506325
1701697220.425823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697221.297802;#SYSTEM;71856201;64576596;5952504779;572078
1701697221.297802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697221.297802;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697221.297802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697222.297808;#SYSTEM;67875292;63812952;5994657681;552940
1701697222.297808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697222.297808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697222.297808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
