TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767294.421747;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767295.417746;#SYSTEM;6732529967;7968773240;3992860061;88740614
1701767295.417746;/sys/fs/cgroup/custom.slice/pg1;1292066933;2409394593;501223077;9739583
1701767295.417746;/sys/fs/cgroup/custom.slice/pg2;5381981042;5520208513;1499509599;78538348
1701767295.417746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767296.417741;#SYSTEM;6667284973;7851768546;3997270253;88271594
1701767296.417741;/sys/fs/cgroup/custom.slice/pg1;1192872571;2224184601;496722509;8991245
1701767296.417741;/sys/fs/cgroup/custom.slice/pg2;5383418820;5523785632;1499922274;78589504
1701767296.417741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767297.417741;#SYSTEM;6785324391;8073238659;3996128657;89155428
1701767297.417741;/sys/fs/cgroup/custom.slice/pg1;1353877498;2525142958;497884568;10199442
1701767297.417741;/sys/fs/cgroup/custom.slice/pg2;5383440336;5522434973;1499934602;78569908
1701767297.417741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767298.417745;#SYSTEM;6726931234;7964724753;3992772153;88742000
1701767298.417745;/sys/fs/cgroup/custom.slice/pg1;1269971370;2368045780;501234678;9569003
1701767298.417745;/sys/fs/cgroup/custom.slice/pg2;5383385119;5524525681;1499912315;78603940
1701767298.417745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767299.413679;#SYSTEM;6667332613;7847563495;3994574873;88340414
1701767299.413679;/sys/fs/cgroup/custom.slice/pg1;1231841476;2297496073;501247797;9279828
1701767299.413679;/sys/fs/cgroup/custom.slice/pg2;5377586311;5518865180;1498302819;78521161
1701767299.413679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767300.413744;#SYSTEM;6798735802;8090146158;3998930789;89340990
1701767300.413744;/sys/fs/cgroup/custom.slice/pg1;1339925410;2498104294;497858447;10107646
1701767300.413744;/sys/fs/cgroup/custom.slice/pg2;5373557536;5515982330;1497175784;78478522
1701767300.413744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767301.413745;#SYSTEM;6644261485;7794907155;3998466718;88107919
1701767301.413745;/sys/fs/cgroup/custom.slice/pg1;1182670398;2204746787;498235564;8918949
1701767301.413745;/sys/fs/cgroup/custom.slice/pg2;5373124699;5510097709;1497055522;78394305
1701767301.413745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767302.413679;#SYSTEM;6801053786;8091834035;3995160998;89325184
1701767302.413679;/sys/fs/cgroup/custom.slice/pg1;1356195992;2529203470;501705353;10220674
1701767302.413679;/sys/fs/cgroup/custom.slice/pg2;5373011261;5511768302;1497026846;78418472
1701767302.413679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767303.409679;#SYSTEM;6691872019;7893234770;4000544644;88502394
1701767303.409679;/sys/fs/cgroup/custom.slice/pg1;1209368907;2255010145;495244226;9116813
1701767303.409679;/sys/fs/cgroup/custom.slice/pg2;5376758414;5516553564;1498063438;78486594
1701767303.409679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767304.409679;#SYSTEM;6728253834;7965376612;3991987547;88718544
1701767304.409679;/sys/fs/cgroup/custom.slice/pg1;1295064459;2414727828;502116164;9765246
1701767304.409679;/sys/fs/cgroup/custom.slice/pg2;5383409446;5522172901;1499914480;78566612
1701767304.409679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767305.409678;#SYSTEM;6727968378;7965123885;3995819094;88720846
1701767305.409678;/sys/fs/cgroup/custom.slice/pg1;1265985679;2360417195;498155962;9542957
1701767305.409678;/sys/fs/cgroup/custom.slice/pg2;5383447301;5524317207;1499935648;78596734
1701767305.409678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767306.409678;#SYSTEM;6682743043;7883791375;3995783840;88406657
1701767306.409678;/sys/fs/cgroup/custom.slice/pg1;1224548727;2283015643;498266147;9234688
1701767306.409678;/sys/fs/cgroup/custom.slice/pg2;5383455915;5526035489;1499929195;78621776
1701767306.409678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767307.409679;#SYSTEM;6769039742;8041847850;3995962035;89043417
1701767307.409679;/sys/fs/cgroup/custom.slice/pg1;1319258993;2460065784;498315840;9943682
1701767307.409679;/sys/fs/cgroup/custom.slice/pg2;5383440770;5525532318;1499943994;78613925
1701767307.409679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767308.405678;#SYSTEM;6717321358;7935744844;3998493207;88676656
1701767308.405678;/sys/fs/cgroup/custom.slice/pg1;1265679351;2360130178;498367070;9543028
1701767308.405678;/sys/fs/cgroup/custom.slice/pg2;5373457668;5510304047;1497142506;78397864
1701767308.405678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767309.405678;#SYSTEM;6741247957;7976860469;3996461616;88870840
1701767309.405678;/sys/fs/cgroup/custom.slice/pg1;1281159632;2389159360;500257473;9656068
1701767309.405678;/sys/fs/cgroup/custom.slice/pg2;5373117326;5511148665;1497049253;78409254
1701767309.405678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767310.405678;#SYSTEM;6785137057;8074218645;4000498080;89378936
1701767310.405678;/sys/fs/cgroup/custom.slice/pg1;1311209475;2445034525;496361680;9880800
1701767310.405678;/sys/fs/cgroup/custom.slice/pg2;5373532922;5525146707;1497156010;78605907
1701767310.405678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767311.405678;#SYSTEM;6684636865;7889823127;3998774125;88699256
1701767311.405678;/sys/fs/cgroup/custom.slice/pg1;1217659082;2270526748;498110344;9178507
1701767311.405678;/sys/fs/cgroup/custom.slice/pg2;5373500231;5531793417;1497162152;78697521
1701767311.405678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767312.401678;#SYSTEM;6775175915;8073154403;3996248175;89376242
1701767312.401678;/sys/fs/cgroup/custom.slice/pg1;1316113300;2454178704;498369640;9920590
1701767312.401678;/sys/fs/cgroup/custom.slice/pg2;5380267270;5540720717;1499037539;78825293
1701767312.401678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767313.401678;#SYSTEM;6716940623;7965956727;3993536202;88916580
1701767313.401678;/sys/fs/cgroup/custom.slice/pg1;1269686718;2367909442;500621548;9567365
1701767313.401678;/sys/fs/cgroup/custom.slice/pg2;5383442297;5543836349;1499943315;78869501
1701767313.401678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767314.401679;#SYSTEM;6704156516;7940941116;3994292969;88805296
1701767314.401679;/sys/fs/cgroup/custom.slice/pg1;1258719244;2347315688;499700423;9490076
1701767314.401679;/sys/fs/cgroup/custom.slice/pg2;5383457246;5542650585;1499925244;78852692
1701767314.401679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767315.401679;#SYSTEM;6787722277;8091500911;3995984813;89410473
1701767315.401679;/sys/fs/cgroup/custom.slice/pg1;1342430524;2503895352;498186880;10113087
1701767315.401679;/sys/fs/cgroup/custom.slice/pg2;5383445962;5541256662;1499935678;78832935
1701767315.401679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767316.397696;#SYSTEM;6691202759;7910655150;3997188036;88734802
1701767316.397696;/sys/fs/cgroup/custom.slice/pg1;1241449773;2314818548;498258277;9359934
1701767316.397696;/sys/fs/cgroup/custom.slice/pg2;5380064668;5538705280;1498982226;78796780
1701767316.397696;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767317.397679;#SYSTEM;6717200087;7985429292;3996024502;89004582
1701767317.397679;/sys/fs/cgroup/custom.slice/pg1;1286333468;2398414645;500727810;9697023
1701767317.397679;/sys/fs/cgroup/custom.slice/pg2;5373031293;5538357067;1497030082;78791681
1701767317.397679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767318.397685;#SYSTEM;6704861538;7970344527;3997572844;88976417
1701767318.397685;/sys/fs/cgroup/custom.slice/pg1;1299132995;2422747863;499347948;9789996
1701767318.397685;/sys/fs/cgroup/custom.slice/pg2;5373518271;5540497585;1497145263;78822477
1701767318.397685;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767319.401803;#SYSTEM;6698831104;7928174248;3995283111;88924098
1701767319.401803;/sys/fs/cgroup/custom.slice/pg1;1231052463;2295641495;501558006;9278850
1701767319.401803;/sys/fs/cgroup/custom.slice/pg2;5373706543;5539511732;1497210432;78804093
1701767319.401803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767320.533808;#SYSTEM;271910219;324341703;6030656466;2997314
1701767320.533808;/sys/fs/cgroup/custom.slice/pg1;71772401;133800139;23983650;539033
1701767320.533808;/sys/fs/cgroup/custom.slice/pg2;140873665;145128293;39243776;1972280
1701767320.533808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767321.393817;#SYSTEM;70758770;65328628;5896732576;578946
1701767321.393817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767321.393817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767321.393817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767322.393819;#SYSTEM;69131164;64659585;5994794420;571835
1701767322.393819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767322.393819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767322.393819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
