TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698010.13783;/sys/fs/cgroup/custom.slice/pg1;575409097;844854014;248845094;9295898
1701698010.13783;/sys/fs/cgroup/custom.slice/pg2;5374033300;7170805482;1497334446;50483499
1701698010.13783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698011.13781;#SYSTEM;6054368847;8128027047;4245457651;60846241
1701698011.13781;/sys/fs/cgroup/custom.slice/pg1;590011345;865578955;251649842;9525922
1701698011.13781;/sys/fs/cgroup/custom.slice/pg2;5374095300;7172510016;1497358823;50499978
1701698011.13781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698012.13783;#SYSTEM;6054698779;8131110192;4249146288;60758754
1701698012.13783;/sys/fs/cgroup/custom.slice/pg1;591178569;866927128;247979406;9541423
1701698012.13783;/sys/fs/cgroup/custom.slice/pg2;5373718049;7174664841;1497235840;50408249
1701698012.13783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698013.9782;#SYSTEM;6012293240;8067467139;4244537667;60150923
1701698013.9782;/sys/fs/cgroup/custom.slice/pg1;570110521;836455897;250905345;9201689
1701698013.9782;/sys/fs/cgroup/custom.slice/pg2;5379485667;7179727126;1498841884;50492339
1701698013.9782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698014.9783;#SYSTEM;6060761324;8136683489;4246553730;60961091
1701698014.9783;/sys/fs/cgroup/custom.slice/pg1;600668321;881082226;248156389;9697269
1701698014.9783;/sys/fs/cgroup/custom.slice/pg2;5383210622;7182370490;1499894511;50544244
1701698014.9783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698015.9781;#SYSTEM;6035684719;8099265376;4245063406;60310547
1701698015.9781;/sys/fs/cgroup/custom.slice/pg1;584722429;858037203;249589412;9442015
1701698015.9781;/sys/fs/cgroup/custom.slice/pg2;5383313537;7185640862;1499922366;50492130
1701698015.9781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698016.9781;#SYSTEM;6022127813;8083678691;4244529007;60252239
1701698016.9781;/sys/fs/cgroup/custom.slice/pg1;565876794;830260526;249788712;9135860
1701698016.9781;/sys/fs/cgroup/custom.slice/pg2;5383304342;7187918279;1499908116;50472082
1701698016.9781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698017.9783;#SYSTEM;6053069606;8131835759;4246786311;60761809
1701698017.9783;/sys/fs/cgroup/custom.slice/pg1;606200580;889147977;247842184;9783099
1701698017.9783;/sys/fs/cgroup/custom.slice/pg2;5383277735;7188566494;1499913541;50471879
1701698017.9783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698018.5783;#SYSTEM;6027502439;8092793570;4246126719;60307004
1701698018.5783;/sys/fs/cgroup/custom.slice/pg1;567892066;833201162;250793519;9169406
1701698018.5783;/sys/fs/cgroup/custom.slice/pg2;5376303213;7179907551;1497962324;50427880
1701698018.5783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698019.5781;#SYSTEM;6052919541;8129838039;4246213753;60782337
1701698019.5781;/sys/fs/cgroup/custom.slice/pg1;606197113;889768124;250871969;9791294
1701698019.5781;/sys/fs/cgroup/custom.slice/pg2;5374134700;7174381301;1497362621;50447586
1701698019.5781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698020.5782;#SYSTEM;6046088014;8119814886;4247724803;60593989
1701698020.5782;/sys/fs/cgroup/custom.slice/pg1;587304890;861679848;249250083;9481714
1701698020.5782;/sys/fs/cgroup/custom.slice/pg2;5374176416;7176705026;1497365825;50391815
1701698020.5782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698021.5782;#SYSTEM;6025427463;8090080040;4248657216;60269010
1701698021.5782;/sys/fs/cgroup/custom.slice/pg1;564948486;829260816;248375972;9125588
1701698021.5782;/sys/fs/cgroup/custom.slice/pg2;5373590216;7175671450;1497222164;50382450
1701698021.5782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698022.5784;#SYSTEM;6059074326;8139157611;4245828765;60800186
1701698022.5784;/sys/fs/cgroup/custom.slice/pg1;612172219;898396281;250951381;9885100
1701698022.5784;/sys/fs/cgroup/custom.slice/pg2;5374889858;7177071528;1497559447;50373608
1701698022.5784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698023.1783;#SYSTEM;6051579204;8127317986;4246737769;60542918
1701698023.1783;/sys/fs/cgroup/custom.slice/pg1;568702019;835368723;247683758;9192136
1701698023.1783;/sys/fs/cgroup/custom.slice/pg2;5383297715;7191084976;1499932418;50467787
1701698023.1783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698024.1783;#SYSTEM;6013320819;8074435975;4244583440;60139972
1701698024.1783;/sys/fs/cgroup/custom.slice/pg1;579983679;850552468;249956199;9358409
1701698024.1783;/sys/fs/cgroup/custom.slice/pg2;5383202274;7190653978;1499890435;50484624
1701698024.1783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698025.1781;#SYSTEM;6006444907;8081441157;4244558908;60323123
1701698025.1781;/sys/fs/cgroup/custom.slice/pg1;597588114;876504481;249423589;9647248
1701698025.1781;/sys/fs/cgroup/custom.slice/pg2;5383267591;7190855906;1499917079;50470150
1701698025.1781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698026.13792;#SYSTEM;6000639419;8062389236;4246412031;60022695
1701698026.13792;/sys/fs/cgroup/custom.slice/pg1;567903181;833252027;248146695;9167873
1701698026.13792;/sys/fs/cgroup/custom.slice/pg2;5383352066;7191059956;1499917181;50471478
1701698026.13792;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698027.133809;#SYSTEM;276160957;341771655;6016657347;2714553
1701698027.133809;/sys/fs/cgroup/custom.slice/pg1;43410642;63012815;15572736;692268
1701698027.133809;/sys/fs/cgroup/custom.slice/pg2;145170607;191205851;40454439;1308452
1701698027.133809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698027.997794;#SYSTEM;69818859;64240636;5917652731;566731
1701698027.997794;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698027.997794;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698027.997794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698028.997807;#SYSTEM;68620826;64049387;5994752251;565258
1701698028.997807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698028.997807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698028.997807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
