TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695207.253777;#SYSTEM;6066231131;9974979043;4249405984;5475829
1701695207.253777;/sys/fs/cgroup/custom.slice/pg1;601801649;1112168155;247718748;4501212
1701695207.253777;/sys/fs/cgroup/custom.slice/pg2;5374127446;8769040263;1497331132;299436
1701695207.253777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695208.249786;#SYSTEM;6026246639;9903076686;4243666465;5223709
1701695208.249786;/sys/fs/cgroup/custom.slice/pg1;586328372;1084013314;251699745;4388766
1701695208.249786;/sys/fs/cgroup/custom.slice/pg2;5380935023;8780481534;1499223061;297915
1701695208.249786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695209.249783;#SYSTEM;6029138110;9910188684;4246843439;5264201
1701695209.249783;/sys/fs/cgroup/custom.slice/pg1;564800301;1043966959;247697076;4226468
1701695209.249783;/sys/fs/cgroup/custom.slice/pg2;5383506048;8784516762;1499945339;298200
1701695209.249783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695210.249784;#SYSTEM;6046188298;9939862462;4242752887;5388791
1701695210.249784;/sys/fs/cgroup/custom.slice/pg1;608196471;1124265115;251659183;4550330
1701695210.249784;/sys/fs/cgroup/custom.slice/pg2;5383353082;8784502149;1499906558;297981
1701695210.249784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695211.249785;#SYSTEM;6025020503;9901710089;4246616363;5237884
1701695211.249785;/sys/fs/cgroup/custom.slice/pg1;561273256;1037483502;247697094;4199562
1701695211.249785;/sys/fs/cgroup/custom.slice/pg2;5383534765;8783856985;1499950676;300244
1701695211.249785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695212.249783;#SYSTEM;6063025550;9971114934;4243112821;5510198
1701695212.249783;/sys/fs/cgroup/custom.slice/pg1;609956004;1127815726;251726492;4560493
1701695212.249783;/sys/fs/cgroup/custom.slice/pg2;5383277892;8784303020;1499898020;298439
1701695212.249783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695213.245781;#SYSTEM;6039574978;9927572008;4245464599;5273532
1701695213.245781;/sys/fs/cgroup/custom.slice/pg1;584490208;1080579686;251627286;4374068
1701695213.245781;/sys/fs/cgroup/custom.slice/pg2;5374647528;8769763850;1497477535;299233
1701695213.245781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695214.245783;#SYSTEM;6034350223;9917617824;4249384577;5231954
1701695214.245783;/sys/fs/cgroup/custom.slice/pg1;573563900;1060538002;247756704;4291575
1701695214.245783;/sys/fs/cgroup/custom.slice/pg2;5374218182;8769311542;1497352355;299662
1701695214.245783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695215.245783;#SYSTEM;6061874337;9966431113;4245154348;5446237
1701695215.245783;/sys/fs/cgroup/custom.slice/pg1;604176507;1116779033;251618747;4521760
1701695215.245783;/sys/fs/cgroup/custom.slice/pg2;5373622298;8768176140;1497187302;297769
1701695215.245783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695216.245785;#SYSTEM;6029339018;9907960829;4249096581;5193786
1701695216.245785;/sys/fs/cgroup/custom.slice/pg1;553977992;1024014490;247693686;4146257
1701695216.245785;/sys/fs/cgroup/custom.slice/pg2;5373146745;8767617437;1497059464;297382
1701695216.245785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695217.241782;#SYSTEM;6050319241;9947734274;4244339319;5382921
1701695217.241782;/sys/fs/cgroup/custom.slice/pg1;607640080;1123517274;251665870;4544507
1701695217.241782;/sys/fs/cgroup/custom.slice/pg2;5378659888;8776054189;1498572728;297684
1701695217.241782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695218.241782;#SYSTEM;6041079664;9933519803;4246867617;5347293
1701695218.241782;/sys/fs/cgroup/custom.slice/pg1;579980052;1072147422;247677406;4337954
1701695218.241782;/sys/fs/cgroup/custom.slice/pg2;5383392126;8784592860;1499911406;297928
1701695218.241782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695219.241781;#SYSTEM;5963945679;9825178174;4243114230;4671214
1701695219.241781;/sys/fs/cgroup/custom.slice/pg1;578799156;1069904074;251688831;4331706
1701695219.241781;/sys/fs/cgroup/custom.slice/pg2;5383578438;8784656190;1499961724;299145
1701695219.241781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695220.245803;#SYSTEM;6052440965;9964156014;4242687722;5448283
1701695220.245803;/sys/fs/cgroup/custom.slice/pg1;605414873;1118948880;251658401;4534828
1701695220.245803;/sys/fs/cgroup/custom.slice/pg2;5383340504;8784472834;1499902440;299086
1701695220.245803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695221.377825;#SYSTEM;281407447;402989158;6040966281;634939
1701695221.377825;/sys/fs/cgroup/custom.slice/pg1;0;0;5313;0
1701695221.377825;/sys/fs/cgroup/custom.slice/pg2;185858205;298816181;51791104;26481
1701695221.377825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695222.237797;#SYSTEM;71256918;64956658;5896953193;571202
1701695222.237797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695222.237797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695222.237797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695223.237830;#SYSTEM;68149721;64094874;5994746302;562730
1701695223.237830;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695223.237830;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695223.237830;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
