TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767855.825782;/sys/fs/cgroup/custom.slice/pg2;5383304783;7177296927;1499921995;50731709
1701767855.825782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767856.821782;#SYSTEM;6701786021;9067704963;3995631238;71378709
1701767856.821782;/sys/fs/cgroup/custom.slice/pg1;1250463298;1832187294;501436205;20157074
1701767856.821782;/sys/fs/cgroup/custom.slice/pg2;5374730458;7166538480;1497539538;50647609
1701767856.821782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767857.821782;#SYSTEM;6764711390;9158242941;3999849478;72387973
1701767857.821782;/sys/fs/cgroup/custom.slice/pg1;1308004217;1916960404;497080433;21082850
1701767857.821782;/sys/fs/cgroup/custom.slice/pg2;5374210616;7165037648;1497378291;50628832
1701767857.821782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767858.821783;#SYSTEM;6698337642;9062019021;3996304001;71314760
1701767858.821783;/sys/fs/cgroup/custom.slice/pg1;1232582075;1806393623;500570777;19870113
1701767858.821783;/sys/fs/cgroup/custom.slice/pg2;5373353624;7163913617;1497130611;50607880
1701767858.821783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767859.821790;#SYSTEM;6731363991;9110680302;3998315502;71852331
1701767859.821790;/sys/fs/cgroup/custom.slice/pg1;1286747797;1886977493;498425635;20755558
1701767859.821790;/sys/fs/cgroup/custom.slice/pg2;5373517982;7165362584;1497198123;50616021
1701767859.821790;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767860.817758;#SYSTEM;6751198601;9134116964;3993727722;72255494
1701767860.817758;/sys/fs/cgroup/custom.slice/pg1;1309447658;1918172152;502165586;21100207
1701767860.817758;/sys/fs/cgroup/custom.slice/pg2;5377309854;7165502488;1498232333;50727845
1701767860.817758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767861.817756;#SYSTEM;6690724102;9050420267;3998401085;71309167
1701767861.817756;/sys/fs/cgroup/custom.slice/pg1;1225849660;1797005943;495892034;19768956
1701767861.817756;/sys/fs/cgroup/custom.slice/pg2;5383294452;7175797850;1499914431;50741541
1701767861.817756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767862.817787;#SYSTEM;6752331628;9145583543;3995339416;72152608
1701767862.817787;/sys/fs/cgroup/custom.slice/pg1;1307526370;1915206384;499238562;21063315
1701767862.817787;/sys/fs/cgroup/custom.slice/pg2;5383259350;7181613059;1499893386;50632458
1701767862.817787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767863.817780;#SYSTEM;6690769718;9052866733;3994359057;71199212
1701767863.817780;/sys/fs/cgroup/custom.slice/pg1;1229218302;1801256085;499323029;19814197
1701767863.817780;/sys/fs/cgroup/custom.slice/pg2;5383298237;7180435981;1499928453;50654630
1701767863.817780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767864.817779;#SYSTEM;6741481148;9133337716;3995291298;71944049
1701767864.817779;/sys/fs/cgroup/custom.slice/pg1;1314166410;1925683011;499513765;21183156
1701767864.817779;/sys/fs/cgroup/custom.slice/pg2;5383153744;7183344510;1499881221;50570525
1701767864.817779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767865.813752;#SYSTEM;6728930325;9110451683;3997881128;71666475
1701767865.813752;/sys/fs/cgroup/custom.slice/pg1;1260525478;1846174642;498328090;20311357
1701767865.813752;/sys/fs/cgroup/custom.slice/pg2;5375780546;7173125214;1497827039;50498308
1701767865.813752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767866.813750;#SYSTEM;6724827051;9104450224;3998587690;71711277
1701767866.813750;/sys/fs/cgroup/custom.slice/pg1;1279276888;1875515144;498563050;20631480
1701767866.813750;/sys/fs/cgroup/custom.slice/pg2;5374560662;7168280519;1497480162;50585103
1701767866.813750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767867.813775;#SYSTEM;6768679700;9166576940;3995880392;72451563
1701767867.813775;/sys/fs/cgroup/custom.slice/pg1;1308967813;1917772136;500893496;21095466
1701767867.813775;/sys/fs/cgroup/custom.slice/pg2;5373739947;7165751761;1497249279;50625083
1701767867.813775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767868.813750;#SYSTEM;6756640096;9148379766;4000342186;72259064
1701767868.813750;/sys/fs/cgroup/custom.slice/pg1;1279179503;1874575902;496475673;20620953
1701767868.813750;/sys/fs/cgroup/custom.slice/pg2;5373185881;7164660297;1497102756;50609136
1701767868.813750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767869.809751;#SYSTEM;6767256713;9162517444;3994409082;72419100
1701767869.809751;/sys/fs/cgroup/custom.slice/pg1;1326334005;1943774327;501753974;21378799
1701767869.809751;/sys/fs/cgroup/custom.slice/pg2;5376200877;7168900338;1497924128;50632681
1701767869.809751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767870.809753;#SYSTEM;6723543147;9097327605;3995937712;71755597
1701767870.809753;/sys/fs/cgroup/custom.slice/pg1;1269162321;1859711660;498424818;20457219
1701767870.809753;/sys/fs/cgroup/custom.slice/pg2;5383175119;7176487753;1499890363;50685114
1701767870.809753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767871.809750;#SYSTEM;6731593860;9113138065;3995917150;71911019
1701767871.809750;/sys/fs/cgroup/custom.slice/pg1;1300638459;1906422745;498501122;20968877
1701767871.809750;/sys/fs/cgroup/custom.slice/pg2;5383354736;7178024783;1499931445;50696051
1701767871.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767872.809750;#SYSTEM;6726493084;9113347059;3995735146;71695640
1701767872.809750;/sys/fs/cgroup/custom.slice/pg1;1272556396;1865133701;498394120;20517954
1701767872.809750;/sys/fs/cgroup/custom.slice/pg2;5383148549;7184969088;1499886346;50571563
1701767872.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767873.809750;#SYSTEM;6700002841;9076485937;3995702097;71239712
1701767873.809750;/sys/fs/cgroup/custom.slice/pg1;1262241106;1850049235;498406398;20350819
1701767873.809750;/sys/fs/cgroup/custom.slice/pg2;5383305871;7187260746;1499930242;50543655
1701767873.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767874.805755;#SYSTEM;6739743927;9131561286;3998007190;71828570
1701767874.805755;/sys/fs/cgroup/custom.slice/pg1;1277977628;1871678380;498328294;20591267
1701767874.805755;/sys/fs/cgroup/custom.slice/pg2;5377426657;7179542013;1498281590;50503414
1701767874.805755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767875.805773;#SYSTEM;6744350248;9139293829;3994603035;71895407
1701767875.805773;/sys/fs/cgroup/custom.slice/pg1;1277935808;1872156227;502271254;20595817
1701767875.805773;/sys/fs/cgroup/custom.slice/pg2;5374208172;7175862466;1497380375;50469703
1701767875.805773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767876.805749;#SYSTEM;6761509446;9164890445;3998556786;72169932
1701767876.805749;/sys/fs/cgroup/custom.slice/pg1;1306238591;1914592859;498444076;21055820
1701767876.805749;/sys/fs/cgroup/custom.slice/pg2;5374053081;7174827316;1497337406;50453637
1701767876.805749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767877.805756;#SYSTEM;6707646387;9085501325;3998405337;71308888
1701767877.805756;/sys/fs/cgroup/custom.slice/pg1;1245550248;1824573791;498176584;20071499
1701767877.805756;/sys/fs/cgroup/custom.slice/pg2;5372562140;7173584785;1496926439;50462103
1701767877.805756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767878.801760;#SYSTEM;6772783343;9191031465;3997862245;72479796
1701767878.801760;/sys/fs/cgroup/custom.slice/pg1;1326159165;1943855467;498118433;21380083
1701767878.801760;/sys/fs/cgroup/custom.slice/pg2;5375019416;7176860025;1497596153;50478806
1701767878.801760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767879.801727;#SYSTEM;6665504188;9042365622;3996695822;71013403
1701767879.801727;/sys/fs/cgroup/custom.slice/pg1;1255683798;1839136770;498328761;20232070
1701767879.801727;/sys/fs/cgroup/custom.slice/pg2;5383388717;7189247143;1499934932;50549978
1701767879.801727;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767880.809795;#SYSTEM;6717943268;9101354215;3994236315;71537350
1701767880.809795;/sys/fs/cgroup/custom.slice/pg1;1269316863;1861012039;500774588;20474153
1701767880.809795;/sys/fs/cgroup/custom.slice/pg2;5383131107;7186818039;1499865605;50557988
1701767880.809795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767881.941824;#SYSTEM;229705136;279811248;6035459123;2354182
1701767881.941824;/sys/fs/cgroup/custom.slice/pg1;56502384;82480404;19479362;907567
1701767881.941824;/sys/fs/cgroup/custom.slice/pg2;109654038;143812119;30559096;978056
1701767881.941824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767882.801807;#SYSTEM;70760382;64867156;5903918570;575111
1701767882.801807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767882.801807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767882.801807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767883.801825;#SYSTEM;68887215;64482289;5994757536;568158
1701767883.801825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767883.801825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767883.801825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
