TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763169.5759;#SYSTEM;6670115131;11602074160;3996708911;74569999
1701763169.5759;/sys/fs/cgroup/custom.slice/pg1;1209673778;1581447013;498443663;22468543
1701763169.5759;/sys/fs/cgroup/custom.slice/pg2;5379931153;9949914580;1498951513;51396076
1701763169.5759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763170.5751;#SYSTEM;6775848857;11737033346;3996018042;76552279
1701763170.5751;/sys/fs/cgroup/custom.slice/pg1;1331548093;1740871349;498350263;24726972
1701763170.5751;/sys/fs/cgroup/custom.slice/pg2;5383481894;9955620630;1499956798;51425164
1701763170.5751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763171.5749;#SYSTEM;6726528994;11678770334;3994207055;75695548
1701763171.5749;/sys/fs/cgroup/custom.slice/pg1;1265996347;1656669346;500150507;23534009
1701763171.5749;/sys/fs/cgroup/custom.slice/pg2;5383537919;9958062927;1499958887;51441239
1701763171.5749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763172.5756;#SYSTEM;6686215919;11622635688;3994157800;74932795
1701763172.5756;/sys/fs/cgroup/custom.slice/pg1;1254902525;1641640367;499855058;23316714
1701763172.5756;/sys/fs/cgroup/custom.slice/pg2;5383530291;9955933855;1499966770;51428420
1701763172.5756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763173.5750;#SYSTEM;6755598381;11715379321;3995225029;76216272
1701763173.5750;/sys/fs/cgroup/custom.slice/pg1;1283292279;1677680365;499329778;23834059
1701763173.5750;/sys/fs/cgroup/custom.slice/pg2;5383458624;9956265902;1499956982;51433290
1701763173.5750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763174.1750;#SYSTEM;6698879110;11631139358;3998450555;75009620
1701763174.1750;/sys/fs/cgroup/custom.slice/pg1;1251374351;1636147257;498524603;23240872
1701763174.1750;/sys/fs/cgroup/custom.slice/pg2;5374983461;9924335868;1497575822;51269912
1701763174.1750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763175.1750;#SYSTEM;6759705961;11706049693;3998556631;76087997
1701763175.1750;/sys/fs/cgroup/custom.slice/pg1;1292377913;1690225855;498387338;24017866
1701763175.1750;/sys/fs/cgroup/custom.slice/pg2;5374344737;9921627505;1497418792;51251914
1701763175.1750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763176.1750;#SYSTEM;6727028499;11667683217;3995545308;75532828
1701763176.1750;/sys/fs/cgroup/custom.slice/pg1;1279443202;1673287375;501009820;23770805
1701763176.1750;/sys/fs/cgroup/custom.slice/pg2;5372457075;9922106166;1496876317;51250067
1701763176.1750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763177.1750;#SYSTEM;6634919192;11553403865;4000817458;74068684
1701763177.1750;/sys/fs/cgroup/custom.slice/pg1;1200190489;1569847661;495823043;22305088
1701763177.1750;/sys/fs/cgroup/custom.slice/pg2;5372917109;9923728200;1496995967;51264941
1701763177.1750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763177.997755;#SYSTEM;6759745022;11717867814;3994496408;76534263
1701763177.997755;/sys/fs/cgroup/custom.slice/pg1;1342319150;1755095610;501582089;24935413
1701763177.997755;/sys/fs/cgroup/custom.slice/pg2;5379628587;9933925313;1498869282;51316590
1701763177.997755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763179.1821;#SYSTEM;6671517987;11589337784;3998168436;74559577
1701763179.1821;/sys/fs/cgroup/custom.slice/pg1;1220964874;1596336209;496157691;22682705
1701763179.1821;/sys/fs/cgroup/custom.slice/pg2;5383478655;9941589933;1499955670;51352843
1701763179.1821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763180.125825;#SYSTEM;289602813;425379146;5963338047;3314154
1701763180.125825;/sys/fs/cgroup/custom.slice/pg1;76360115;98684845;27640917;1344826
1701763180.125825;/sys/fs/cgroup/custom.slice/pg2;155759023;281571471;43402901;1434956
1701763180.125825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763180.997797;#SYSTEM;72548779;65691284;5955444537;584922
1701763180.997797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763180.997797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763180.997797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763181.997874;#SYSTEM;68702575;64807444;5994744735;565545
1701763181.997874;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763181.997874;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763181.997874;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
