TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767624.109678;/sys/fs/cgroup/custom.slice/pg1;1294917628;2398049233;495187194;2257818
1701767624.109678;/sys/fs/cgroup/custom.slice/pg2;5379868035;7182319392;1498962142;50250544
1701767624.109678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767625.109678;#SYSTEM;6663574515;9480635905;3993338816;53053533
1701767625.109678;/sys/fs/cgroup/custom.slice/pg1;1225449723;2263462227;501454848;2115910
1701767625.109678;/sys/fs/cgroup/custom.slice/pg2;5379789013;7177903004;1498947272;50322840
1701767625.109678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767626.109678;#SYSTEM;6771621397;9677325285;3995530825;53218438
1701767626.109678;/sys/fs/cgroup/custom.slice/pg1;1311268379;2430564913;499337396;2291734
1701767626.109678;/sys/fs/cgroup/custom.slice/pg2;5380121764;7179135794;1499033920;50335522
1701767626.109678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767627.109679;#SYSTEM;6706996516;9563724527;3994085432;53109405
1701767627.109679;/sys/fs/cgroup/custom.slice/pg1;1251828514;2314270468;500713992;2166988
1701767627.109679;/sys/fs/cgroup/custom.slice/pg2;5379889893;7179988681;1498976065;50326653
1701767627.109679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767628.105678;#SYSTEM;6716341232;9576212364;4000341010;53159224
1701767628.105678;/sys/fs/cgroup/custom.slice/pg1;1252381943;2316434563;495309560;2171798
1701767628.105678;/sys/fs/cgroup/custom.slice/pg2;5377253164;7175793463;1498235619;50308264
1701767628.105678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767629.105679;#SYSTEM;6740899745;9615977044;3996122656;53230113
1701767629.105679;/sys/fs/cgroup/custom.slice/pg1;1276531107;2363373542;499757126;2222082
1701767629.105679;/sys/fs/cgroup/custom.slice/pg2;5376587783;7169650935;1498047407;50331821
1701767629.105679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767630.105678;#SYSTEM;6713315527;9565381483;3995898068;53176348
1701767630.105678;/sys/fs/cgroup/custom.slice/pg1;1267656159;2344575046;499831471;2197288
1701767630.105678;/sys/fs/cgroup/custom.slice/pg2;5376412485;7169543820;1498022882;50317523
1701767630.105678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767631.109678;#SYSTEM;6777735776;9692439015;3997686828;53254156
1701767631.109678;/sys/fs/cgroup/custom.slice/pg1;1308633636;2420231332;498162562;2267873
1701767631.109678;/sys/fs/cgroup/custom.slice/pg2;5376571340;7174170036;1498038464;50285581
1701767631.109678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767632.101678;#SYSTEM;6694587687;9535554308;3996977437;53086559
1701767632.101678;/sys/fs/cgroup/custom.slice/pg1;1241289143;2299864615;498287880;2166725
1701767632.101678;/sys/fs/cgroup/custom.slice/pg2;5378234358;7178314221;1498508138;50307882
1701767632.101678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767633.101678;#SYSTEM;6657874404;9507025207;3994121768;52593385
1701767633.101678;/sys/fs/cgroup/custom.slice/pg1;1266263829;2344912718;500793067;2204699
1701767633.101678;/sys/fs/cgroup/custom.slice/pg2;5379886625;7182448473;1498982693;50286069
1701767633.101678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767634.101678;#SYSTEM;6727990967;9618448968;3996934866;53093857
1701767634.101678;/sys/fs/cgroup/custom.slice/pg1;1278631310;2365563951;497997909;2216738
1701767634.101678;/sys/fs/cgroup/custom.slice/pg2;5380161690;7181094546;1499042041;50336285
1701767634.101678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767635.109804;#SYSTEM;6710881137;9569031790;3994830793;53176205
1701767635.109804;/sys/fs/cgroup/custom.slice/pg1;1261363776;2333231249;499948440;2186571
1701767635.109804;/sys/fs/cgroup/custom.slice/pg2;5379966937;7179807915;1498981149;50373804
1701767635.109804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767636.237818;#SYSTEM;404152464;555070745;5997793993;2919321
1701767636.237818;/sys/fs/cgroup/custom.slice/pg1;95356818;174292385;34686999;169284
1701767636.237818;/sys/fs/cgroup/custom.slice/pg2;223208794;295988660;62192738;2035582
1701767636.237818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767637.97823;#SYSTEM;70759280;64518655;5895402131;575146
1701767637.97823;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767637.97823;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767637.97823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767638.97825;#SYSTEM;70875200;64798349;5994859795;579455
1701767638.97825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767638.97825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767638.97825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
