TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684149747.542381;2137.66;251.352;0;3680660;3640134;3641922;3800000;3675755;3800000;3680661;3640134;3641922;3800000;3675756;3799999
1684149748.541511;2222.72;260.757;0;3682073;3639520;3641530;3800000;3677720;3800000;3682073;3639519;3641528;3799999;3677718;3799999
1684149749.540452;2308.68;270.156;0;3682995;3638311;3639730;3799999;3677984;3799999;3682992;3638309;3639729;3800000;3677985;3800000
1684149750.539712;2394.52;279.524;0;3681529;3640349;3640190;3799999;3684942;3800000;3681529;3640356;3640190;3800000;3684943;3799999
1684149751.538773;2480.76;288.862;0;3675991;3641273;3642107;3800000;3678740;3799999;3675989;3641254;3642088;3799999;3678740;3799999
1684149752.537784;2566.6;298.203;0;3678747;3638514;3640231;3799999;3679364;3800000;3678745;3638515;3640247;3800000;3679365;3799999
1684149753.536970;2652.08;307.546;0;3677300;3642479;3642751;3800000;3679568;3799999;3677299;3642477;3642747;3799999;3679567;3800000
1684149754.536025;2736.73;316.876;0;3677546;3641536;3642422;3800000;3680518;3799999;3677546;3641528;3642427;3799999;3680518;3799999
1684149755.535246;2822.1;326.257;0;3679546;3641336;3642148;3799999;3679764;3800000;3679547;3641337;3642148;3799999;3679764;3800000
1684149756.534419;2908.79;335.6;0;3679961;3642141;3644161;3799999;3687335;3799999;3679959;3642146;3644162;3800000;3687334;3799999
1684149757.533371;2995.27;344.916;0;3678960;3642287;3642678;3800000;3682903;3799999;3678959;3642285;3642691;3799999;3682127;3800000
1684149758.532482;3081.89;354.196;0;3681143;3642412;3642298;3799999;3680305;3800000;3681146;3642412;3642314;3799999;3679985;3800000
1684149759.531792;3168.64;363.515;0;3678706;3640562;3641426;3799999;3678208;3799999;3678615;3640545;3641409;3800000;3678209;3799999
1684149760.530817;3253.6;372.865;0;3678604;3641869;3643340;3800000;3679732;3800000;3678604;3641893;3643356;3799999;3679733;3800000
1684149761.529942;3339.18;382.238;0;3680839;3642737;3642562;3800000;3680489;3800000;3680839;3642736;3642592;3800000;3680489;3799999
1684149762.529068;3425.69;391.555;0;3679242;3642232;3643444;3800000;3682181;3799999;3679242;3642209;3643465;3799999;3682181;3799999
1684149763.528155;3511.9;400.904;0;3685465;3641409;3642078;3799999;3678726;3799999;3685464;3641425;3642093;3800000;3678726;3800000
1684149764.527338;3597.87;410.227;0;3678089;3642723;3642147;3799999;3680459;3799999;3678088;3642727;3642258;3799999;3680458;3800000
1684149765.526428;3684;419.574;0;3679398;3641915;3643903;3799999;3680198;3800000;3679398;3641913;3643989;3800000;3680199;3799999
1684149766.525526;3770.62;428.885;0;3680261;3643705;3643901;3800000;3680203;3799999;3680259;3643682;3643954;3799999;3680205;3799999
1684149767.524681;3856.57;438.208;0;3681919;3642288;3642443;3800000;3678741;3800000;3681918;3642301;3642442;3800000;3678740;3800000
1684149768.523876;3942.74;447.528;0;3680999;3642486;3644501;3799999;3678467;3799999;3681000;3642475;3644554;3799999;3678468;3799999
1684149769.522889;4028.15;456.883;0;3680271;3642472;3643078;3800000;3679227;3800000;3680271;3642490;3643094;3799999;3679226;3799999
1684149770.522024;4115.28;466.179;0;3680874;3643064;3644043;3799999;3680328;3799999;3680882;3643066;3644043;3800000;3680326;3800000
1684149771.521087;4202.35;475.48;0;3679983;3643448;3643555;3800000;3679778;3799999;3679982;3643447;3643552;3799999;3679776;3799999
1684149772.520235;4288.54;484.736;0;3682083;3643050;3644552;3800000;3681076;3800000;3682084;3643040;3644566;3800000;3681076;3800000
1684149773.519328;4374.75;494.039;0;3685046;3643396;3645599;3800000;3680492;3800000;3685046;3643395;3645599;3799999;3680492;3799999
1684149774.518550;4461.33;503.365;0;3684222;3642782;3643206;3799999;3682643;3799999;3684220;3642751;3643189;3800000;3682643;3799999
1684149775.517564;4548.26;512.655;0;3677546;3644175;3644895;3800000;3679458;3800000;3677545;3644191;3644911;3799999;3679459;3799999
1684149776.516838;4635.41;521.939;0;3682365;3642651;3644852;3799999;3681111;3799999;3682364;3642635;3644837;3800000;3681111;3799999
1684149777.515832;4722.34;531.215;0;3679883;3643289;3643760;3800000;3682104;3800000;3679884;3643298;3643775;3799999;3682105;3800000
1684149778.515050;4808.71;540.525;0;3682245;3643997;3645100;3800000;3679381;3799999;3682245;3644009;3645100;3799999;3679381;3800000
1684149779.514085;4895.46;549.825;0;3684312;3643321;3644227;3799999;3681089;3799999;3684311;3643319;3644227;3800000;3681091;3799999
1684149780.513196;4982.01;559.135;0;3677456;3644951;3645887;3800000;3681279;3799999;3677435;3644949;3645886;3799999;3681301;3800000
1684149781.512542;5068.65;568.437;0;3679413;3643896;3643583;3800000;3681078;3800000;3679413;3643879;3643568;3799999;3681062;3799999
1684149782.511729;5154.76;577.774;0;3681490;3643142;3643385;3799999;3686246;3799999;3681491;3643166;3643402;3800000;3686263;3800000
1684149783.510873;5241.91;587.113;0;3676964;3644568;3645153;3799999;3683982;3800000;3676962;3644548;3645135;3800000;3683994;3799999
1684149784.509818;5329.2;596.43;0;3681030;3643967;3645591;3800000;3685648;3799999;3681030;3643971;3645590;3800000;3685666;3799999
1684149785.509406;5416.3;605.712;0;3681564;3644085;3644157;3799999;3678604;3800000;3681541;3644082;3644155;3799999;3678588;3800000
1684149786.509213;5503.06;615.028;0;3683792;3644381;3644771;3799999;3681742;3799999;3683791;3644385;3644769;3799999;3681740;3800000
1684149787.507605;5589.3;624.391;0;3687353;3641368;3643423;3800000;3679778;3800000;3687344;3641360;3643416;3799999;3679771;3800000
1684149788.506514;5676.11;633.717;0;3681313;3642487;3642309;3799999;3680249;3799999;3681348;3642498;3642337;3800000;3680278;3799999
1684149789.505417;5763.66;643.023;0;3677846;3642941;3643867;3799999;3678651;3800000;3677843;3642938;3643865;3799999;3678649;3800000
1684149790.504884;5851.12;652.286;0;3680358;3644457;3645021;3800000;3679873;3799999;3680340;3644724;3645030;3800000;3680012;3800000
1684149791.503736;5937.86;661.575;0;3682510;3643878;3645380;3799999;3682384;3799999;3682528;3643894;3645396;3799999;3682424;3799999
1684149792.502820;6025.33;670.891;0;3679534;3643280;3642899;3800000;3681259;3800000;3679535;3643276;3642899;3799999;3681259;3799999
1684149793.502217;6112.76;680.215;0;3680653;3642405;3643403;3800000;3678318;3800000;3680654;3642385;3643383;3799999;3678318;3799999
1684149794.500992;6199.81;689.524;0;3679160;3643478;3643118;3800000;3677462;3799999;3679184;3643504;3643134;3800000;3677460;3799999
1684149795.500329;6287.56;698.853;0;3675068;3642503;3642983;3799999;3678866;3800000;3675068;3642489;3642968;3800000;3678866;3799999
1684149796.499293;6375.21;708.178;0;3681043;3643655;3643563;3799999;3679129;3800000;3681044;3643666;3643579;3799999;3679131;3799999
1684149797.498460;6463.45;717.486;0;3677832;3643491;3643498;3799999;3679197;3799999;3677833;3643494;3643500;3799999;3679198;3800000
1684149798.497513;6551.8;726.83;0;3678756;3641680;3642098;3800000;3677424;3799999;3678752;3641677;3642094;3799999;3677422;3799999
1684149799.497290;6640.25;736.207;0;3680546;3643192;3642379;3799999;3677509;3800000;3680552;3643199;3642387;3800000;3677516;3799999
1684149800.495831;6728.55;745.606;0;3676563;3642533;3642649;3800000;3678102;3799999;3676557;3642521;3642641;3799999;3678095;3800000
1684149801.494974;6817.11;754.959;0;3678957;3643291;3642931;3799999;3681205;3800000;3680673;3643292;3642931;3799999;3681206;3800000
1684149802.494013;6897.2;764.03;0;3682130;3642803;3643050;3679510;3671551;3695074;3729568;3647775;3643050;3772923;3675138;3761603
1684149803.493092;6973.71;772.979;0;3799997;3662981;3643488;3662789;3662839;3663168;3800000;3662550;3643485;3624320;3616519;3674766
1684149804.492233;7049.66;781.918;0;3799999;3659468;3641242;3662540;3660177;3661481;3800000;3665680;3641227;3572511;3659546;3655022
1684149805.491364;7126.19;790.844;0;3799997;3661037;3641300;3662525;3658477;3663118;3799999;3648174;3641314;3648412;3661060;3648421
1684149806.490537;7214.02;800.209;0;3652975;3659263;3649427;3657934;3656350;3652469;3674041;3662397;3651867;3655774;3658186;3655573
1684149807.489725;7308.32;809.628;0;3664951;3657464;3656974;3661590;3659421;3663436;3665437;3657256;3658042;3661676;3659292;3663256
1684149808.488789;7402.54;819.007;0;3664554;3664796;3662229;3660168;3661668;3660789;3665886;3665522;3662242;3659887;3660847;3661154
1684149809.487952;7497.18;828.435;0;3658173;3657722;3663840;3663815;3663431;3665083;3658566;3656420;3663125;3664328;3662848;3664727
1684149810.487673;7591.46;837.878;0;3660861;3660221;3664113;3663934;3661861;3659264;3662089;3661011;3662884;3664198;3663745;3659086
1684149811.486773;7686.42;847.323;0;3665551;3651925;3660883;3664649;3661432;3665719;3667264;3652207;3662462;3663862;3661174;3663663
1684149812.485483;7780.97;856.741;0;3658893;3652176;3665821;3655868;3661553;3664810;3658526;3652067;3664654;3655871;3661553;3665126
1684149813.485127;7876.65;866.154;0;3660597;3663394;3665004;3662309;3665399;3668345;3660380;3662522;3664208;3662904;3665166;3668689
1684149814.483535;7972.19;875.57;0;3654344;3662826;3668123;3664582;3659034;3665855;3653249;3662598;3668206;3663292;3659326;3666305
1684149815.483028;8067.62;884.989;0;3664783;3662124;3665824;3664284;3661911;3658580;3664823;3661918;3665861;3664269;3663254;3659439
1684149816.482178;8163.22;894.423;0;3664586;3664216;3665184;3653422;3664792;3667872;3664790;3665169;3663690;3655661;3665057;3667670
1684149817.481429;8258.4;903.845;0;3662462;3654763;3667613;3662832;3664237;3662528;3661750;3654120;3667558;3660943;3665055;3662421
1684149818.480331;8353.96;913.245;0;3666297;3661974;3661078;3665183;3662005;3661761;3666251;3661301;3660520;3664809;3663379;3661516
1684149819.479224;8449.47;922.647;0;3666328;3660327;3666705;3663138;3661669;3663021;3666055;3660127;3664407;3663319;3661448;3663285
1684149820.479257;8545.01;932.038;0;3666970;3666461;3665046;3661119;3661518;3660245;3668650;3666903;3664588;3660503;3661399;3659663
1684149821.477590;8640.26;941.453;0;3657970;3664000;3668574;3661153;3657221;3667620;3656626;3664437;3668741;3660899;3657859;3666179
1684149822.477494;8725.81;950.857;0;3663146;3647427;3645504;3660457;3652656;3652921;3659446;3640218;3647414;3656866;3648951;3648396
1684149823.476581;8821.19;960.323;0;3665110;3659852;3663030;3657514;3659922;3662572;3665327;3659884;3662960;3658804;3660418;3662445
1684149824.475804;8917.21;969.731;0;3664036;3665495;3661308;3665232;3667716;3664833;3664923;3664845;3661437;3664741;3667819;3664404
1684149825.474110;9013.24;979.144;0;3660559;3664102;3666791;3659927;3662916;3662896;3661845;3664045;3666810;3661647;3662939;3663002
1684149826.473175;9108.55;988.55;0;3662692;3664599;3661769;3658607;3662136;3665395;3662192;3664611;3662783;3658727;3663144;3666128
1684149827.472282;9204.39;997.959;0;3668609;3663882;3660777;3663027;3668766;3661116;3668264;3664580;3662012;3663142;3668755;3660103
1684149828.471370;9294.3;1007.36;0;3658768;3645138;3663555;3656693;3659922;3659773;3660014;3645716;3658336;3662768;3659312;3662934
1684149829.470378;9386.45;1016.77;0;3663062;3651800;3654678;3655600;3656008;3654960;3663053;3654704;3654945;3653756;3653536;3651826
1684149830.469763;9474.25;1026.31;0;3655210;3659526;3658329;3655789;3656500;3661425;3657159;3655401;3655067;3659848;3659357;3660751
1684149831.468693;9561.05;1035.89;0;3663811;3662861;3661553;3661661;3663690;3663168;3663844;3662838;3661518;3661666;3663707;3663167
1684149832.468039;9648.21;1045.53;0;3660416;3657410;3661319;3658610;3659286;3660847;3660398;3657394;3661303;3658365;3659272;3660847
1684149833.467196;9734.79;1055.17;0;3660642;3658697;3660972;3659439;3657667;3658611;3660662;3658715;3660990;3659456;3657683;3658612
1684149834.466307;9818.95;1064.83;0;3668122;3659342;3667452;3668282;3668319;3667503;3668105;3659323;3667440;3668263;3668299;3667499
1684149835.465475;9906.04;1074.2;0;3656013;3651946;3767541;3764314;3681382;3681678;3655973;3651625;3767313;3766886;3681546;3682121
1684149836.464450;9994.53;1083.56;0;3646552;3645561;3799999;3799999;3681381;3683800;3646569;3645576;3799999;3800000;3681802;3683800
1684149837.463685;10082.6;1092.89;0;3643399;3644950;3799999;3800000;3680277;3681421;3643402;3644952;3800000;3800000;3680279;3681423
1684149838.462861;10170.9;1102.24;0;3644485;3644346;3800000;3799999;3681275;3680272;3644484;3644346;3799999;3799999;3681359;3680275
1684149839.461943;10258.2;1111.61;0;3644475;3644806;3800000;3799999;3681267;3679722;3644476;3644805;3800000;3799999;3681265;3679719
1684149840.461134;10346;1120.99;0;3645522;3645539;3799999;3800000;3680578;3686696;3645504;3645520;3800000;3800000;3680436;3686723
1684149841.460208;10433.7;1130.35;0;3645598;3645939;3800000;3799999;3679741;3681906;3645620;3645960;3799999;3800000;3679756;3681906
1684149842.459202;10521.3;1139.67;0;3645526;3646288;3799999;3800000;3679481;3679492;3645522;3646285;3800000;3800000;3679500;3679491
1684149843.458297;10608.7;1149.04;0;3645716;3644839;3800000;3799999;3685232;3680320;3645716;3644838;3799999;3799999;3685231;3680321
1684149844.457413;10695.6;1158.39;0;3644005;3644234;3800000;3799999;3680822;3679783;3644004;3644234;3800000;3800000;3680822;3679783
1684149845.456679;10783.3;1167.76;0;3644594;3644841;3799999;3800000;3681737;3686105;3644551;3644830;3799999;3799999;3681765;3686126
1684149846.455761;10872.4;1177.15;0;3645711;3644573;3800000;3799999;3680981;3682362;3645729;3644588;3799999;3799999;3681113;3682365
1684149847.454987;10960.5;1186.5;0;3645202;3644542;3799999;3800000;3680290;3678856;3645181;3644525;3800000;3800000;3680458;3678856
1684149848.453978;11048.4;1195.84;0;3645798;3645490;3800000;3800000;3680614;3681513;3645817;3645506;3799999;3800000;3680614;3681513
1684149849.453391;11135.6;1205.19;0;3645652;3645259;3800000;3799999;3679785;3680190;3645598;3645440;3800000;3799999;3680224;3680212
1684149850.452203;11222.4;1214.56;0;3644083;3646417;3799999;3800000;3680212;3686072;3644106;3646796;3799999;3799999;3680568;3686091
1684149851.451308;11310.9;1223.97;0;3644028;3644330;3799999;3799999;3680340;3681219;3644027;3644328;3800000;3800000;3681082;3682587
1684149852.450507;11399.2;1233.32;0;3645230;3645470;3800000;3800000;3680104;3679349;3645208;3645452;3799999;3800000;3680105;3679348
1684149853.449601;11487.3;1242.64;0;3645162;3645816;3799999;3800000;3679380;3682788;3645183;3645835;3800000;3799999;3678273;3682788
1684149854.448752;11574.7;1252;0;3645802;3645244;3800000;3799999;3681314;3681249;3645799;3645242;3799999;3800000;3681314;3681248
1684149855.448051;11662.3;1261.38;0;3645063;3645771;3800000;3800000;3679916;3686423;3645000;3645773;3799999;3800000;3679917;3686424
1684149856.447237;11750.6;1270.76;0;3645568;3645346;3799999;3799999;3680607;3683364;3645568;3645346;3799999;3799999;3681730;3682486
1684149857.446295;11839.6;1280.11;0;3644465;3645396;3800000;3800000;3680182;3680367;3644463;3645395;3800000;3800000;3680287;3680366
1684149858.445423;11927.4;1289.45;0;3646118;3644319;3799999;3799999;3682848;3681703;3646117;3644319;3799999;3799999;3682866;3681704
1684149859.444552;12014.9;1298.8;0;3647084;3645703;3800000;3799999;3677562;3680244;3647080;3645700;3800000;3800000;3677562;3680244
1684149860.443728;12101.3;1308.21;0;3644255;3644419;3800000;3800000;3686770;3682083;3644257;3644421;3800000;3799999;3686770;3682083
1684149861.442788;12190.4;1317.6;0;3645885;3645346;3799999;3800000;3681867;3680151;3645884;3645346;3800000;3799999;3681738;3680202
1684149862.441654;12278.7;1326.93;0;3645988;3646292;3799999;3799999;3680468;3678979;3645987;3646292;3799999;3799999;3680463;3678980
1684149863.440880;12367.3;1336.28;0;3646043;3645276;3800000;3800000;3678208;3681380;3646041;3645273;3799999;3800000;3678206;3681378
1684149864.440483;12454.8;1345.65;0;3645198;3645892;3799999;3799999;3675634;3680288;3645177;3645873;3800000;3799999;3675618;3680279
1684149865.439493;12541.4;1355.12;0;3643088;3644091;3800000;3800000;3684218;3678005;3643076;3644080;3800000;3800000;3684225;3677990
1684149866.438420;12629.9;1364.55;0;3645229;3644922;3799999;3799999;3682584;3680002;3645261;3644950;3799999;3799999;3682613;3680030
1684149867.437529;12718.7;1373.96;0;3643343;3643872;3799999;3800000;3678004;3678032;3643343;3643871;3800000;3800000;3678002;3678031
1684149868.436569;12806.8;1383.29;0;3646098;3646338;3800000;3799999;3681867;3678949;3646097;3646338;3800000;3799999;3681866;3678948
1684149869.436069;12894.5;1392.65;0;3643582;3644934;3799999;3800000;3680266;3680914;3643581;3644936;3799999;3800000;3680263;3680915
1684149870.434738;12981.1;1402.05;0;3644028;3643776;3800000;3800000;3680575;3680215;3644025;3643775;3800000;3799999;3680573;3680216
1684149871.434139;13070;1411.45;0;3644131;3645673;3799999;3799999;3686117;3680908;3644101;3645650;3800000;3799999;3686126;3680884
1684149872.433273;13158.8;1420.82;0;3645778;3644779;3800000;3799999;3681528;3681432;3645783;3644780;3800000;3800000;3682408;3681425
1684149873.432366;13247.5;1430.18;0;3645900;3644644;3799999;3800000;3680224;3677926;3645920;3644660;3800000;3799999;3680227;3677930
1684149874.431289;13336.7;1439.52;0;3644778;3644293;3799999;3799999;3678380;3680890;3644780;3644295;3799999;3800000;3678395;3680910
1684149875.430383;13425.1;1448.89;0;3644002;3645288;3800000;3799999;3686795;3678310;3644000;3645287;3800000;3799999;3686790;3678309
1684149876.429760;13513.1;1458.25;0;3646194;3647182;3800000;3800000;3678740;3677450;3646197;3647185;3800000;3800000;3678742;3677453
1684149877.428640;13600.7;1467.6;0;3645356;3644883;3799999;3799999;3680510;3680463;3645350;3644876;3799999;3800000;3680490;3680465
1684149878.427704;13688.2;1477;0;3648376;3646497;3799999;3800000;3679734;3681389;3648377;3646497;3800000;3799999;3679733;3681390
1684149879.426837;13775.4;1486.4;0;3645667;3645851;3799999;3799999;3680497;3686265;3645667;3645851;3799999;3799999;3680490;3686271
1684149880.425922;13864;1495.8;0;3644354;3646202;3800000;3799999;3678815;3679488;3644353;3646201;3799999;3800000;3678814;3679488
1684149881.425053;13952.2;1505.21;0;3647112;3645321;3799999;3799999;3679087;3683468;3647110;3645320;3800000;3800000;3679080;3683473
1684149882.424661;14037.1;1514.18;0;3635124;3642832;3800000;3800000;3699969;3696811;3634354;3640727;3800000;3800000;3685291;3682140
1684149883.423278;14115.2;1520.03;0;3773619;3769815;3799999;3799999;3799999;3799999;3790666;3684596;3800000;3799999;3800006;3800001
1684149884.422351;14193.4;1525.91;0;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3799983;3799999;3800000;3800007;3800000
1684149885.421447;14271.5;1531.75;0;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799982;3800000;3800000;3800000;3799990
1684149886.420859;14349.8;1537.94;0;3704853;3776095;3789073;3788568;3717359;3788468;3788858;3781110;3694068;3693102;3787701;3693588
1684149887.419919;14435.6;1548.06;0;3643753;3643008;3643066;3639295;3643688;3639571;3643755;3643007;3642705;3639297;3643688;3639580
1684149888.418893;14521.3;1558.17;0;3643760;3643013;3643478;3645179;3645487;3643593;3643756;3643013;3643478;3645179;3645486;3643594
1684149889.418235;14607;1568.31;0;3640833;3640936;3653440;3646403;3641861;3644442;3640833;3642265;3653423;3646387;3641839;3644436
1684149890.417361;14692.6;1578.42;0;3645949;3644993;3643852;3643771;3642456;3642315;3645950;3645013;3643875;3643793;3642478;3642335
1684149891.416294;14778.3;1588.49;0;3646681;3643491;3647292;3645413;3643918;3641334;3646676;3643486;3647291;3645411;3643915;3641331
1684149892.415799;14863.9;1598.48;0;3647149;3648010;3647434;3647539;3651935;3658068;3647148;3648013;3647436;3647541;3651935;3658069
1684149893.414593;14949.3;1608.51;0;3645913;3655068;3643014;3650851;3645913;3651578;3645913;3655070;3643006;3650852;3645913;3651559
1684149894.413801;15035.2;1618.56;0;3658514;3652094;3647252;3646309;3648779;3647444;3658512;3652093;3647077;3646308;3648779;3647444
1684149895.412859;15121.4;1628.47;0;3652031;3655362;3651865;3654620;3649073;3654285;3652070;3655351;3651833;3654619;3649129;3654284
1684149896.411980;15206.7;1638.37;0;3653126;3649939;3660143;3651347;3654114;3653218;3653126;3649941;3660146;3651349;3654134;3653220
1684149897.411313;15292.3;1648.23;0;3655138;3654170;3653941;3652938;3653753;3652584;3655141;3654168;3653944;3652918;3653754;3652587
1684149898.410303;15377.6;1657.97;0;3656371;3665825;3656036;3660999;3700540;3645871;3656403;3665682;3655702;3660976;3700542;3646142
1684149899.409327;15462.7;1667.53;0;3669030;3678827;3672584;3677486;3800000;3637354;3669038;3678791;3672602;3677434;3799999;3637374
1684149900.408522;15550.3;1677.02;0;3667628;3672752;3666780;3667281;3799999;3633331;3667631;3672751;3666780;3667279;3799999;3633330
1684149901.407823;15637.6;1686.49;0;3669669;3673352;3671877;3670020;3800000;3637781;3670004;3673346;3671878;3670022;3799999;3637782
1684149902.406845;15724.7;1695.9;0;3674055;3669939;3666850;3671025;3800000;3638345;3674057;3669939;3667267;3671028;3800000;3638322
1684149903.405831;15811.7;1705.36;0;3669648;3669805;3670280;3669113;3799999;3635901;3669642;3669809;3670275;3669108;3800000;3635905
1684149904.405169;15898.8;1714.77;0;3672033;3671223;3671096;3672285;3800000;3637983;3672035;3671226;3671100;3672288;3800000;3638004
1684149905.404113;15985.9;1724.15;0;3675825;3670492;3672429;3669126;3799999;3639709;3675821;3670486;3672426;3669122;3799999;3639688
1684149906.403415;16072.6;1733.52;0;3673085;3672013;3680951;3672403;3800000;3640513;3673742;3671663;3680933;3672059;3800000;3640511
1684149907.402609;16160.1;1742.84;0;3672986;3669334;3672413;3674688;3799999;3641136;3672222;3669320;3672460;3674651;3800000;3641152
1684149908.401635;16247.7;1752.2;0;3674330;3680076;3677820;3671938;3799999;3640536;3674222;3680077;3677826;3671936;3800000;3640535
1684149909.400936;16334.8;1761.57;0;3677199;3672734;3675450;3674412;3800000;3641499;3677197;3672714;3675432;3674393;3799999;3641478
1684149910.399957;16421.9;1770.9;0;3672568;3672052;3672157;3670891;3800000;3640280;3672568;3672071;3672177;3670909;3799999;3640298
1684149911.399025;16508.3;1780.28;0;3678670;3675699;3672389;3675294;3799999;3640011;3678793;3675606;3672503;3675293;3800000;3640003
1684149912.398083;16595.5;1789.64;0;3674929;3673934;3673013;3671234;3800000;3640308;3674928;3673889;3673013;3671186;3799999;3640325
1684149913.397197;16682.8;1799.05;0;3672645;3674484;3670949;3672418;3799999;3639093;3672644;3674482;3670953;3672417;3800000;3639093
1684149914.396257;16770.1;1808.47;0;3673243;3673050;3680383;3671131;3800000;3641738;3673235;3673049;3680384;3671130;3799999;3641736
1684149915.395636;16857.3;1817.8;0;3675615;3673845;3675061;3674230;3800000;3642140;3675918;3673844;3675063;3674232;3800000;3642233
1684149916.394659;16944.4;1827.14;0;3671056;3672421;3674119;3673067;3799999;3641147;3671055;3672420;3674118;3673066;3799999;3641146
1684149917.393904;17031.3;1836.48;0;3675996;3672999;3675223;3676856;3800000;3642699;3676005;3672999;3675224;3676856;3800000;3642697
1684149918.393215;17117.1;1845.82;0;3679640;3672878;3673323;3677962;3800000;3642907;3679640;3672858;3673303;3677942;3799999;3642888
1684149919.392104;17204.6;1855.15;0;3672638;3673551;3676323;3675919;3800000;3643199;3672359;3673570;3676347;3675940;3799999;3643198
