TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765434.521782;/sys/fs/cgroup/custom.slice/pg1;1293885848;2392586783;495396995;12353376
1701765434.521782;/sys/fs/cgroup/custom.slice/pg2;5377602287;18649865992;1498277939;416970
1701765434.521782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765435.521775;#SYSTEM;6709382194;21070096507;3994647349;13048030
1701765435.521775;/sys/fs/cgroup/custom.slice/pg1;1273793245;2355121454;500980673;12181369
1701765435.521775;/sys/fs/cgroup/custom.slice/pg2;5380811921;18722139866;1499188816;417662
1701765435.521775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765436.521781;#SYSTEM;6710511461;21106109940;3997179183;13091943
1701765436.521781;/sys/fs/cgroup/custom.slice/pg1;1270983826;2351264991;497661455;12150834
1701765436.521781;/sys/fs/cgroup/custom.slice/pg2;5379868014;18683309499;1498926914;417483
1701765436.521781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765437.521773;#SYSTEM;6763327122;21259035781;3995116660;13576972
1701765437.521773;/sys/fs/cgroup/custom.slice/pg1;1286315723;2377559949;500210380;12302643
1701765437.521773;/sys/fs/cgroup/custom.slice/pg2;5380562403;18717232792;1499120674;417515
1701765437.521773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765438.521774;#SYSTEM;6678730355;21158663843;3996816697;12790891
1701765438.521774;/sys/fs/cgroup/custom.slice/pg1;1242173249;2297620658;498532644;11864971
1701765438.521774;/sys/fs/cgroup/custom.slice/pg2;5380398555;18799770586;1499068221;417588
1701765438.521774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765439.517754;#SYSTEM;6762205603;21206918316;3994209093;13546660
1701765439.517754;/sys/fs/cgroup/custom.slice/pg1;1313012543;2428495616;501782417;12554228
1701765439.517754;/sys/fs/cgroup/custom.slice/pg2;5378306560;18661150344;1498485937;416891
1701765439.517754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765440.517778;#SYSTEM;6761701380;21249386565;3999505354;13532967
1701765440.517778;/sys/fs/cgroup/custom.slice/pg1;1291993787;2389506915;496523041;12354560
1701765440.517778;/sys/fs/cgroup/custom.slice/pg2;5377221575;18562557595;1498194384;415962
1701765440.517778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765441.517778;#SYSTEM;6717265845;21236540314;3997543007;13116929
1701765441.517778;/sys/fs/cgroup/custom.slice/pg1;1274011192;2356165719;498699377;12164300
1701765441.517778;/sys/fs/cgroup/custom.slice/pg2;5377422915;18682075316;1498237911;417085
1701765441.517778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765442.517781;#SYSTEM;6730168757;21180158692;3995985051;13226610
1701765442.517781;/sys/fs/cgroup/custom.slice/pg1;1268416479;2346403500;499884525;12136068
1701765442.517781;/sys/fs/cgroup/custom.slice/pg2;5376761254;18642922952;1498057019;416384
1701765442.517781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765443.517755;#SYSTEM;6713949251;21126049023;3996782788;13112138
1701765443.517755;/sys/fs/cgroup/custom.slice/pg1;1263775273;2339536375;499266822;12072841
1701765443.517755;/sys/fs/cgroup/custom.slice/pg2;5377646956;18608381439;1498294712;416544
1701765443.517755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765444.513749;#SYSTEM;6738557653;21306807709;3996975507;13341190
1701765444.513749;/sys/fs/cgroup/custom.slice/pg1;1278674843;2365092547;498352950;12228132
1701765444.513749;/sys/fs/cgroup/custom.slice/pg2;5380312864;18757735858;1499051750;417599
1701765444.513749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765445.513750;#SYSTEM;6718433183;21123760697;3996729007;13176626
1701765445.513750;/sys/fs/cgroup/custom.slice/pg1;1282144429;2372813669;498520584;12252434
1701765445.513750;/sys/fs/cgroup/custom.slice/pg2;5380491144;18630517832;1499095593;416791
1701765445.513750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765446.513751;#SYSTEM;6750345793;21268746011;3996687353;13463412
1701765446.513751;/sys/fs/cgroup/custom.slice/pg1;1285072828;2377618374;498349890;12282561
1701765446.513751;/sys/fs/cgroup/custom.slice/pg2;5380107927;18644800009;1498988236;416860
1701765446.513751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765447.513750;#SYSTEM;6726562877;21298647548;3996291382;13224676
1701765447.513750;/sys/fs/cgroup/custom.slice/pg1;1265259967;2338613291;498732110;12096075
1701765447.513750;/sys/fs/cgroup/custom.slice/pg2;5380350470;18823828507;1499050426;417809
1701765447.513750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765448.509726;#SYSTEM;6740237176;21273969556;3994190438;13347781
1701765448.509726;/sys/fs/cgroup/custom.slice/pg1;1310490676;2424160699;501648211;12528629
1701765448.509726;/sys/fs/cgroup/custom.slice/pg2;5378788166;18761964172;1498621615;417002
1701765448.509726;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765449.509750;#SYSTEM;6762731084;21344969707;3996859334;13547631
1701765449.509750;/sys/fs/cgroup/custom.slice/pg1;1288122720;2383686545;498841260;12326527
1701765449.509750;/sys/fs/cgroup/custom.slice/pg2;5376852902;18789674224;1498078309;417518
1701765449.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765450.509807;#SYSTEM;6722749092;21405798597;3997673177;13156130
1701765450.509807;/sys/fs/cgroup/custom.slice/pg1;1263869050;2337405361;498511135;12075216
1701765450.509807;/sys/fs/cgroup/custom.slice/pg2;5377311894;18948686165;1498215669;417991
1701765450.509807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765451.509750;#SYSTEM;6766101312;21210104314;3997606255;13569921
1701765451.509750;/sys/fs/cgroup/custom.slice/pg1;1288976099;2383644005;498245225;12329397
1701765451.509750;/sys/fs/cgroup/custom.slice/pg2;5376900216;18681160808;1498098536;416570
1701765451.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765452.509749;#SYSTEM;6742486718;21129736591;3997685341;13346132
1701765452.509749;/sys/fs/cgroup/custom.slice/pg1;1299515034;2402929412;498434449;12420177
1701765452.509749;/sys/fs/cgroup/custom.slice/pg2;5377208518;18623562636;1498192731;416404
1701765452.509749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765453.505755;#SYSTEM;6706773240;21277594967;3996844553;13046370
1701765453.505755;/sys/fs/cgroup/custom.slice/pg1;1247191591;2307515482;498478282;11913267
1701765453.505755;/sys/fs/cgroup/custom.slice/pg2;5380269423;18925525059;1499027670;418063
1701765453.505755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765454.505750;#SYSTEM;6746422197;21234249829;3996836388;13419232
1701765454.505750;/sys/fs/cgroup/custom.slice/pg1;1298901039;2403480046;498459541;12425465
1701765454.505750;/sys/fs/cgroup/custom.slice/pg2;5380305391;18728758868;1499044953;416726
1701765454.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765455.505850;#SYSTEM;6732152846;21130200068;3995205048;13289826
1701765455.505850;/sys/fs/cgroup/custom.slice/pg1;1272673855;2353763801;499774845;12171805
1701765455.505850;/sys/fs/cgroup/custom.slice/pg2;5380255244;18646096662;1499032857;416777
1701765455.505850;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765456.505754;#SYSTEM;6766627104;21290863427;3993675291;13617401
1701765456.505754;/sys/fs/cgroup/custom.slice/pg1;1321730496;2444262578;500809548;12640199
1701765456.505754;/sys/fs/cgroup/custom.slice/pg2;5379616854;18693580104;1498860742;416888
1701765456.505754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765457.501755;#SYSTEM;6693432560;21075894892;3997608938;12872690
1701765457.501755;/sys/fs/cgroup/custom.slice/pg1;1282273750;2372495649;498455513;12263644
1701765457.501755;/sys/fs/cgroup/custom.slice/pg2;5379399872;18648482292;1498786093;416600
1701765457.501755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765458.501750;#SYSTEM;6705063350;21007376658;3997594489;13042995
1701765458.501750;/sys/fs/cgroup/custom.slice/pg1;1268144783;2345648647;498491301;12122218
1701765458.501750;/sys/fs/cgroup/custom.slice/pg2;5377016829;18578968172;1498133798;416154
1701765458.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765459.501810;#SYSTEM;6740449008;21053539146;3997789421;13317836
1701765459.501810;/sys/fs/cgroup/custom.slice/pg1;1279332894;2365410024;498401624;12231390
1701765459.501810;/sys/fs/cgroup/custom.slice/pg2;5377434752;18619530400;1498241507;416587
1701765459.501810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765460.633825;#SYSTEM;507734496;1378593270;5915179420;1657865
1701765460.633825;/sys/fs/cgroup/custom.slice/pg1;102478923;188533755;32945072;968705
1701765460.633825;/sys/fs/cgroup/custom.slice/pg2;330910564;1141542398;92192566;29989
1701765460.633825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765461.501817;#SYSTEM;71950106;65397975;5950090214;579543
1701765461.501817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765461.501817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765461.501817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765462.501829;#SYSTEM;69692185;64847701;5994752944;569767
1701765462.501829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765462.501829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765462.501829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
