TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765900.809677;#SYSTEM;6757669134;8994847512;3993522706;121884908
1701765900.809677;/sys/fs/cgroup/custom.slice/pg1;1312480407;1925226922;502159861;21179684
1701765900.809677;/sys/fs/cgroup/custom.slice/pg2;5376531173;7014511904;1498106258;100214576
1701765900.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765901.813741;#SYSTEM;6734309791;8957691978;3997637571;121485797
1701765901.813741;/sys/fs/cgroup/custom.slice/pg1;1273423826;1867656194;498236116;20544215
1701765901.813741;/sys/fs/cgroup/custom.slice/pg2;5376657963;7014268631;1498129121;100219217
1701765901.813741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765902.809677;#SYSTEM;6707776444;8922707426;3997493156;121089914
1701765902.809677;/sys/fs/cgroup/custom.slice/pg1;1268685120;1861201487;498348111;20473021
1701765902.809677;/sys/fs/cgroup/custom.slice/pg2;5376437716;7013912567;1498066467;100214772
1701765902.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765903.813730;#SYSTEM;6787547366;9040745452;3997440640;122402910
1701765903.813730;/sys/fs/cgroup/custom.slice/pg1;1316742141;1931335707;498485696;21245783
1701765903.813730;/sys/fs/cgroup/custom.slice/pg2;5376550539;7014789460;1498094596;100219873
1701765903.813730;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765904.809677;#SYSTEM;6753231652;8989361626;3994051999;121666681
1701765904.809677;/sys/fs/cgroup/custom.slice/pg1;1302252705;1909818548;501180959;21010994
1701765904.809677;/sys/fs/cgroup/custom.slice/pg2;5378609595;7017370421;1498676438;100254615
1701765904.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765905.805676;#SYSTEM;6723445648;8946794145;3998439223;121347350
1701765905.805676;/sys/fs/cgroup/custom.slice/pg1;1264170857;1854634098;496468373;20403315
1701765905.805676;/sys/fs/cgroup/custom.slice/pg2;5379781230;7018569325;1499007565;100273999
1701765905.805676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765906.805677;#SYSTEM;6754683154;8991125893;3994240974;121828270
1701765906.805677;/sys/fs/cgroup/custom.slice/pg1;1284712629;1884321042;500689470;20725832
1701765906.805677;/sys/fs/cgroup/custom.slice/pg2;5379841581;7018072465;1499011935;100271295
1701765906.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765907.809677;#SYSTEM;6707526969;8923023813;3996806351;121088196
1701765907.809677;/sys/fs/cgroup/custom.slice/pg1;1260380794;1848426924;498268048;20334443
1701765907.809677;/sys/fs/cgroup/custom.slice/pg2;5379999050;7020871266;1499061115;100303545
1701765907.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765908.801677;#SYSTEM;6748350784;8983514378;3993375935;121755065
1701765908.801677;/sys/fs/cgroup/custom.slice/pg1;1304958659;1914619345;501886824;21060236
1701765908.801677;/sys/fs/cgroup/custom.slice/pg2;5378776089;7016924037;1498717199;100250068
1701765908.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765909.805677;#SYSTEM;6746266532;8979613381;4000051071;121729648
1701765909.805677;/sys/fs/cgroup/custom.slice/pg1;1269614924;1861800427;495817748;20480215
1701765909.805677;/sys/fs/cgroup/custom.slice/pg2;5376534918;7013124808;1498099108;100196301
1701765909.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765910.801677;#SYSTEM;6705533294;8918070069;3996999703;121044340
1701765910.801677;/sys/fs/cgroup/custom.slice/pg1;1260270125;1848169850;498877195;20328918
1701765910.801677;/sys/fs/cgroup/custom.slice/pg2;5376403738;7013622976;1498060884;100210766
1701765910.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765911.801677;#SYSTEM;6776772436;9024392030;3996538111;122217085
1701765911.801677;/sys/fs/cgroup/custom.slice/pg1;1305697235;1915250862;499361365;21070166
1701765911.801677;/sys/fs/cgroup/custom.slice/pg2;5376618958;7015457579;1498116166;100227444
1701765911.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765912.801677;#SYSTEM;6730330638;8956960156;3996567740;121476030
1701765912.801677;/sys/fs/cgroup/custom.slice/pg1;1289357858;1890851136;499257191;20798242
1701765912.801677;/sys/fs/cgroup/custom.slice/pg2;5376488748;7016851344;1498083452;100253514
1701765912.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765913.797678;#SYSTEM;6705777960;8943625481;3996810407;121467461
1701765913.797678;/sys/fs/cgroup/custom.slice/pg1;1300229223;1907385815;498186778;20981674
1701765913.797678;/sys/fs/cgroup/custom.slice/pg2;5380016599;7020756469;1499062941;100301377
1701765913.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765914.797682;#SYSTEM;6708445952;8929223395;3996742287;121153520
1701765914.797682;/sys/fs/cgroup/custom.slice/pg1;1256456655;1842657112;498260656;20269746
1701765914.797682;/sys/fs/cgroup/custom.slice/pg2;5379798411;7019428954;1499007752;100288032
1701765914.797682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765915.805807;#SYSTEM;6770709989;9017911259;3996715210;122139222
1701765915.805807;/sys/fs/cgroup/custom.slice/pg1;1314956112;1929138469;498188288;21222810
1701765915.805807;/sys/fs/cgroup/custom.slice/pg2;5379851421;7020092627;1499032807;100305161
1701765915.805807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765916.933818;#SYSTEM;527285141;674458680;5960396511;8697305
1701765916.933818;/sys/fs/cgroup/custom.slice/pg1;113790958;166104329;36790780;1804576
1701765916.933818;/sys/fs/cgroup/custom.slice/pg2;340971591;443297737;95010442;6269634
1701765916.933818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765917.797818;#SYSTEM;70888996;65153580;5898496422;575443
1701765917.797818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765917.797818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765917.797818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765918.793818;#SYSTEM;70150358;65226801;5994933444;572832
1701765918.793818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765918.793818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765918.793818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
