TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697409.765782;/sys/fs/cgroup/custom.slice/pg2;5374753861;7861624850;1497532053;86592087
1701697409.765782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697410.761782;#SYSTEM;6024791567;9477192756;4242698647;91105554
1701697410.761782;/sys/fs/cgroup/custom.slice/pg1;590584274;1590736043;251701932;3988502
1701697410.761782;/sys/fs/cgroup/custom.slice/pg2;5381851272;7872045002;1499487251;86711383
1701697410.761782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697411.761782;#SYSTEM;6061927864;9569795723;4246760042;91354594
1701697411.761782;/sys/fs/cgroup/custom.slice/pg1;591765023;1593903733;247675961;3996875
1701697411.761782;/sys/fs/cgroup/custom.slice/pg2;5383343855;7875148559;1499933955;86744860
1701697411.761782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697412.761782;#SYSTEM;6006244037;9429414911;4242894932;90977622
1701697412.761782;/sys/fs/cgroup/custom.slice/pg1;571376325;1538897154;251653932;3859007
1701697412.761782;/sys/fs/cgroup/custom.slice/pg2;5383277075;7873685936;1499910030;86734803
1701697412.761782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697413.761781;#SYSTEM;6063057956;9585096389;4242091222;91353202
1701697413.761781;/sys/fs/cgroup/custom.slice/pg1;607364000;1635705616;251628342;4101990
1701697413.761781;/sys/fs/cgroup/custom.slice/pg2;5383402576;7873740047;1499938833;86731544
1701697413.761781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697414.757782;#SYSTEM;6040047117;9514632653;4248055819;91252060
1701697414.757782;/sys/fs/cgroup/custom.slice/pg1;583029738;1570348784;247754520;3937697
1701697414.757782;/sys/fs/cgroup/custom.slice/pg2;5380782172;7870686209;1499207755;86696984
1701697414.757782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697415.757782;#SYSTEM;6030344411;9482589897;4245366393;91233616
1701697415.757782;/sys/fs/cgroup/custom.slice/pg1;572901640;1542935152;251612815;3869371
1701697415.757782;/sys/fs/cgroup/custom.slice/pg2;5374256891;7861059816;1497396337;86591501
1701697415.757782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697416.757777;#SYSTEM;6060734532;9564697036;4249334826;91436966
1701697416.757777;/sys/fs/cgroup/custom.slice/pg1;598873403;1613081638;247764444;4044671
1701697416.757777;/sys/fs/cgroup/custom.slice/pg2;5374168491;7860417295;1497371564;86591112
1701697416.757777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697417.757783;#SYSTEM;6018276882;9452283226;4245396427;91144478
1701697417.757783;/sys/fs/cgroup/custom.slice/pg1;575355498;1549630213;251669425;3885957
1701697417.757783;/sys/fs/cgroup/custom.slice/pg2;5373989621;7860820803;1497306960;86586199
1701697417.757783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697418.757782;#SYSTEM;6056718594;9554139709;4249280295;91411254
1701697418.757782;/sys/fs/cgroup/custom.slice/pg1;583807142;1572275650;247720954;3942532
1701697418.757782;/sys/fs/cgroup/custom.slice/pg2;5373960346;7860150828;1497309849;86582788
1701697418.757782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697419.753781;#SYSTEM;6034556650;9504038281;4243803978;91197718
1701697419.753781;/sys/fs/cgroup/custom.slice/pg1;595240700;1603227191;251670353;4020220
1701697419.753781;/sys/fs/cgroup/custom.slice/pg2;5379802280;7869257118;1498937908;86680615
1701697419.753781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697420.753775;#SYSTEM;6024137918;9478469194;4246448780;91100458
1701697420.753775;/sys/fs/cgroup/custom.slice/pg1;561879504;1513312205;247721950;3794834
1701697420.753775;/sys/fs/cgroup/custom.slice/pg2;5383336325;7874175455;1499924660;86734153
1701697420.753775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697421.753784;#SYSTEM;6060792711;9577663102;4242875134;91351165
1701697421.753784;/sys/fs/cgroup/custom.slice/pg1;613302162;1651833997;251681106;4142011
1701697421.753784;/sys/fs/cgroup/custom.slice/pg2;5383442987;7874394154;1499954633;86736667
1701697421.753784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697422.753781;#SYSTEM;6030023077;9475880871;4242431688;91091249
1701697422.753781;/sys/fs/cgroup/custom.slice/pg1;574786098;1548079124;251629952;3882110
1701697422.753781;/sys/fs/cgroup/custom.slice/pg2;5383296399;7874362738;1499913220;86733075
1701697422.753781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697423.753783;#SYSTEM;6042409330;9526886047;4247255940;91228778
1701697423.753783;/sys/fs/cgroup/custom.slice/pg1;590260581;1589800961;247731598;3986620
1701697423.753783;/sys/fs/cgroup/custom.slice/pg2;5383416626;7874792764;1499939150;86741550
1701697423.753783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697424.749781;#SYSTEM;6048989211;9531002823;4245405889;91358589
1701697424.749781;/sys/fs/cgroup/custom.slice/pg1;594031201;1599740079;251643043;4011534
1701697424.749781;/sys/fs/cgroup/custom.slice/pg2;5374618086;7862092050;1497506563;86600573
1701697424.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697425.749781;#SYSTEM;6029457208;9478062071;4249248662;91231249
1701697425.749781;/sys/fs/cgroup/custom.slice/pg1;563639440;1518044764;247753582;3806702
1701697425.749781;/sys/fs/cgroup/custom.slice/pg2;5374477005;7862209933;1497454956;86598428
1701697425.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697426.749786;#SYSTEM;6056677917;9554095332;4245361957;91407868
1701697426.749786;/sys/fs/cgroup/custom.slice/pg1;612198041;1648925730;251681086;4134722
1701697426.749786;/sys/fs/cgroup/custom.slice/pg2;5373838105;7860589534;1497269108;86583551
1701697426.749786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697427.749781;#SYSTEM;6047722573;9531579446;4249161361;91344065
1701697427.749781;/sys/fs/cgroup/custom.slice/pg1;575490807;1549966830;247654241;3887065
1701697427.749781;/sys/fs/cgroup/custom.slice/pg2;5373164293;7859950103;1497075133;86571645
1701697427.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697428.745782;#SYSTEM;5960595098;9393943285;4244316881;90587300
1701697428.745782;/sys/fs/cgroup/custom.slice/pg1;580158953;1562543944;251670654;3918395
1701697428.745782;/sys/fs/cgroup/custom.slice/pg2;5377703266;7866969505;1498345189;86650085
1701697428.745782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697429.749803;#SYSTEM;6070024123;9609616944;4247054789;91409347
1701697429.749803;/sys/fs/cgroup/custom.slice/pg1;605714952;1631186735;247675312;4090506
1701697429.749803;/sys/fs/cgroup/custom.slice/pg2;5383443542;7874410555;1499954679;86735113
1701697429.749803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697430.881801;#SYSTEM;214946191;274344297;6039241543;2894119
1701697430.881801;/sys/fs/cgroup/custom.slice/pg1;2065775;2540767;1738946;6099
1701697430.881801;/sys/fs/cgroup/custom.slice/pg2;146914587;211366992;40940930;2261578
1701697430.881801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697431.745792;#SYSTEM;70696727;64689312;5908517415;566844
1701697431.745792;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697431.745792;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697431.745792;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697432.745807;#SYSTEM;69585384;64387082;5994820744;567530
1701697432.745807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697432.745807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697432.745807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
