TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684841234.489029;506.143;69.9056;0;3652849;3660345;3626172;3653209;3800000;3647143;3646224;3660735;3626140;3640501;3799999;3650532
1684841235.488229;586.347;79.3252;0;3660030;3655780;3627074;3653328;3799996;3654440;3665967;3662397;3627099;3667487;3799997;3660938
1684841236.486981;661.775;88.4939;0;3647828;3657815;3629364;3650902;3800000;3649671;3657958;3649587;3629347;3680007;3800000;3650684
1684841237.486030;741.783;97.8345;0;3657907;3679563;3632185;3659934;3800000;3681860;3661425;3659909;3632203;3658246;3799999;3660191
1684841238.485160;823.123;107.38;0;3667357;3667531;3630203;3667081;3799996;3665675;3672923;3664298;3630202;3667506;3799997;3664706
1684841239.484274;903.666;116.886;0;3667903;3632447;3632259;3799968;3799932;3673358;3671147;3632447;3632269;3799981;3799970;3669691
1684841240.483621;980.193;126.272;0;3660250;3652409;3636317;3668569;3668737;3648688;3652085;3651516;3633433;3688465;3760107;3650907
1684841241.483284;1058.68;136.13;0;3645448;3643343;3653666;3649243;3639545;3652924;3643154;3645604;3643397;3651665;3643710;3642206
1684841242.481958;1135.5;146.025;0;3641287;3633557;3639455;3632692;3651387;3633344;3632451;3628645;3633921;3638887;3631640;3640847
1684841243.481118;1212.76;155.942;0;3638036;3630256;3654252;3626649;3651089;3637649;3642194;3638110;3634890;3634188;3629612;3633902
1684841244.480679;1291.22;165.725;0;3654452;3635130;3659930;3605027;3637898;3650933;3655537;3635276;3659937;3635845;3636577;3649138
1684841245.479624;1367.18;175.574;0;3629672;3635444;3660349;3622447;3623090;3620850;3638806;3627321;3638511;3630234;3630940;3629318
1684841246.478990;1441.87;185.696;0;3613385;3614872;3625405;3611297;3611791;3611537;3606367;3608860;3612690;3582711;3636028;3602404
1684841247.478172;1516.57;195.788;0;3611314;3613232;3613642;3612363;3612657;3612053;3615612;3613699;3614139;3590617;3576044;3615264
1684841248.477088;1591.35;205.863;0;3614296;3615617;3633779;3614190;3613131;3614678;3617761;3597674;3614692;3612155;3632175;3613964
1684841249.475837;1667.25;215.783;0;3629760;3617538;3629447;3621118;3618586;3623641;3620515;3627637;3621103;3623306;3623563;3637429
1684841250.475479;1747.49;225.481;0;3652717;3639463;3651133;3645884;3652348;3650012;3654192;3648453;3644813;3638399;3645211;3656893
1684841251.473894;1827.87;235.12;0;3642968;3645089;3656981;3643733;3654042;3659014;3647473;3645189;3658205;3642140;3654706;3660893
1684841252.473689;1907.79;244.757;0;3646718;3645154;3649434;3659666;3659024;3649274;3650055;3643770;3650270;3656878;3657041;3660875
1684841253.472820;1986.06;254.409;0;3637968;3637782;3639021;3656152;3652513;3640799;3641153;3632275;3651100;3644347;3652467;3654864
1684841254.471152;2065.31;264.069;0;3653305;3656591;3640902;3663171;3664113;3643408;3655118;3647490;3641308;3657902;3664118;3665592
1684841255.470255;2147.4;273.309;0;3638454;3799994;3674232;3679506;3677214;3661610;3638482;3799996;3666781;3678579;3676291;3659805
1684841256.469753;2225.31;282.465;0;3645649;3748972;3647177;3682220;3670348;3658009;3647291;3781681;3642444;3658160;3658059;3684942
1684841257.468437;2304.86;291.718;0;3654405;3799999;3630244;3666346;3665837;3656054;3663515;3799999;3630271;3654044;3651669;3669499
1684841258.467860;2387.84;301.051;0;3670517;3799981;3638543;3672302;3677445;3671240;3665838;3799987;3638523;3674410;3668272;3676662
1684841259.466726;2468.89;310.42;0;3665574;3735117;3640834;3673485;3667418;3668785;3660150;3764700;3644464;3674166;3662194;3668838
1684841260.466499;2549.76;320.044;0;3659423;3656118;3654787;3659911;3667063;3661575;3653103;3661938;3653135;3659771;3653359;3661529
1684841261.465041;2630.91;329.641;0;3661047;3659692;3654257;3658505;3657338;3657625;3655481;3654284;3654303;3659639;3651622;3656499
1684841262.464334;2711.39;339.292;0;3658480;3667121;3664174;3649485;3660444;3650436;3658131;3664037;3652718;3655601;3652212;3654430
1684841263.464284;2790.89;348.918;0;3648475;3658221;3664733;3647431;3654579;3652107;3652786;3656739;3646675;3651487;3642668;3651742
1684841264.462384;2870.9;358.583;0;3659033;3662711;3659200;3644149;3650224;3646883;3655905;3654923;3655088;3644511;3659272;3651283
1684841265.461764;2948.95;368.22;0;3665192;3663846;3657521;3639726;3638962;3619882;3654367;3643223;3640379;3636105;3661046;3639930
1684841266.461262;3024.66;378.23;0;3618690;3565902;3608023;3594178;3617793;3614088;3612287;3617236;3618361;3617450;3610799;3618204
1684841267.459710;3100.43;388.243;0;3616125;3614918;3616537;3616701;3614975;3616836;3615105;3615809;3593610;3614480;3609401;3614055
1684841268.458816;3176.31;398.248;0;3617485;3620492;3617939;3618001;3618313;3618177;3587204;3618756;3620394;3653291;3617825;3599955
1684841269.458308;3252.7;408.157;0;3622276;3622845;3659863;3623074;3621587;3621442;3604915;3657471;3623443;3628144;3611059;3648655
1684841270.456915;3333.27;417.644;0;3652958;3652099;3657375;3650591;3647441;3654136;3653257;3653595;3654115;3650536;3654257;3656437
1684841271.456773;3415.15;427.279;0;3655240;3667275;3658249;3645622;3646118;3646989;3656525;3660394;3655758;3647337;3625046;3648974
1684841272.455798;3495.81;436.909;0;3663025;3660155;3652069;3662218;3645038;3645777;3663575;3654402;3653858;3653232;3647462;3665573
1684841273.455183;3574.98;446.466;0;3665153;3657056;3646913;3647473;3642626;3645835;3655415;3653726;3646469;3650988;3607764;3650573
1684841274.454224;3656.11;456.161;0;3658946;3665533;3658184;3645438;3647264;3647124;3659708;3665649;3661288;3647765;3651481;3645895
1684841275.452546;3737.52;465.802;0;3664585;3652947;3655917;3652554;3668070;3651626;3665384;3657361;3646314;3661149;3668345;3644326
1684841276.451671;3818.45;475.35;0;3661747;3648117;3650691;3659500;3660389;3645182;3657527;3642592;3641389;3658913;3660248;3649450
1684841277.450635;3896.03;484.815;0;3621817;3643754;3644735;3642669;3663283;3642459;3642085;3640518;3642570;3643321;3663257;3642714
1684841278.450745;3972.98;494.291;0;3641106;3643015;3648150;3605970;3664253;3641001;3642839;3641935;3639959;3640675;3664372;3658152
1684841279.450579;4053.95;503.849;0;3654739;3660852;3646397;3644982;3664383;3650748;3647843;3652406;3649016;3647500;3664394;3658154
1684841280.449253;4137.6;513.63;0;3665650;3663912;3659591;3654732;3663211;3658414;3663961;3657336;3660654;3653280;3664190;3665721
1684841281.448017;4220.05;523.345;0;3666606;3662330;3664065;3654331;3662103;3654320;3656820;3655088;3663947;3662502;3662101;3655399
1684841282.448100;4301.86;533.044;0;3659821;3661866;3662018;3657950;3660222;3652575;3651338;3653505;3660558;3654985;3660499;3657898
1684841283.446315;4383.69;542.721;0;3656805;3666413;3657965;3660479;3661819;3652703;3654414;3655494;3654745;3660505;3661821;3659914
1684841284.445506;4465.58;552.364;0;3660464;3652777;3661657;3660937;3653077;3662408;3654495;3648901;3659700;3660741;3661574;3653796
1684841285.445378;4546.61;562.029;0;3655691;3645391;3652412;3661142;3657199;3656144;3654976;3648467;3655796;3655506;3660897;3652401
1684841286.444733;4626.47;571.624;0;3647126;3655665;3650364;3657113;3645960;3664771;3652628;3654697;3659231;3648233;3651559;3648073
1684841287.442835;4706.03;581.186;0;3648298;3667509;3654673;3644116;3644242;3659346;3637651;3667553;3657927;3643775;3661179;3649816
1684841288.442972;4783.33;591.015;0;3623674;3664890;3624813;3626959;3582320;3638490;3634276;3633977;3637961;3635871;3626724;3629639
1684841289.441793;4859.87;601.029;0;3618289;3578724;3622106;3617311;3580322;3623903;3607940;3618658;3615777;3617339;3618278;3617262
1684841290.440204;4936.29;611.031;0;3610068;3615109;3526849;3573105;3599364;3617319;3617526;3615767;3618782;3617659;3616300;3603995
1684841291.439785;5012.79;621.021;0;3618697;3619464;3629995;3618562;3568870;3618131;3619154;3673361;3619446;3615602;3618635;3630295
1684841292.439518;5091.17;630.683;0;3630933;3636363;3636408;3645196;3664502;3636675;3639488;3648931;3637695;3639954;3637663;3649530
1684841293.437967;5173.7;640.281;0;3645992;3660661;3650828;3654194;3657310;3653163;3644861;3665607;3645820;3651693;3650639;3659753
1684841294.436524;5256.19;649.884;0;3652162;3657792;3653425;3650399;3662026;3654167;3648078;3662164;3654423;3657381;3658555;3658324
1684841295.436620;5337.22;659.397;0;3667058;3656420;3660492;3648277;3665663;3649182;3646513;3651889;3660141;3655461;3654580;3658767
1684841296.434893;5417.75;668.994;0;3663627;3648083;3649387;3659582;3642477;3653593;3663176;3642853;3653851;3654758;3644875;3661505
1684841297.434727;5499.32;678.526;0;3674293;3652215;3652094;3661630;3646173;3669029;3674250;3648941;3638235;3660133;3646425;3668741
1684841298.433766;5581.24;688.176;0;3659307;3646033;3646671;3645446;3657450;3662764;3659263;3627480;3638835;3653047;3656758;3662795
1684841299.432654;5661.28;697.743;0;3641808;3644057;3645070;3664638;3663679;3660370;3646494;3650325;3646524;3663686;3655445;3649054
1684841300.431742;5739.38;707.301;0;3635782;3618230;3646019;3665085;3640495;3661395;3643159;3642110;3642298;3665109;3642116;3656522
1684841301.431633;5818.58;716.825;0;3643447;3657751;3642213;3664054;3640670;3643297;3647774;3642269;3644128;3663684;3642808;3644717
1684841302.430587;5904.22;726.522;0;3660040;3661546;3660445;3666879;3655000;3656515;3668671;3655572;3669340;3666309;3657710;3660097
1684841303.429240;5987.5;736.328;0;3656295;3661582;3662454;3671153;3657990;3660565;3662404;3658915;3664082;3659511;3664887;3661983
1684841304.428606;6069.78;746.016;0;3651731;3667760;3654270;3661096;3650558;3660439;3655623;3651751;3662278;3661115;3655109;3660432
1684841305.427635;6152.25;755.694;0;3656663;3654204;3653610;3660259;3653028;3662365;3659155;3657234;3655179;3659360;3658392;3665592
1684841306.427010;6234.36;765.337;0;3654145;3650605;3658925;3657752;3652704;3653697;3656146;3658618;3650814;3657952;3656533;3653922
1684841307.425740;6314.26;774.926;0;3646603;3646162;3648421;3667340;3647001;3649465;3658528;3653203;3652208;3650574;3657581;3648103
1684841308.425254;6394.21;784.482;0;3651692;3660072;3646918;3652214;3656634;3645878;3651293;3649866;3651365;3655371;3660475;3657467
1684841309.424499;6474.55;794.041;0;3656917;3668003;3644122;3642148;3644645;3650365;3650438;3668020;3646325;3645819;3660746;3657200
1684841310.423436;6552.65;803.833;0;3627073;3666155;3630200;3663935;3632743;3638747;3645213;3642098;3647510;3630069;3631724;3623604
1684841311.421993;6629.63;813.89;0;3611904;3613259;3615776;3615533;3615473;3667658;3616919;3615779;3618651;3615667;3602389;3616105
1684841312.421557;6706.77;823.92;0;3622235;3573048;3619671;3616962;3617894;3614695;3614851;3617847;3612926;3598516;3601060;3618403
1684841313.420165;6783.86;833.977;0;3615628;3606802;3617094;3615625;3614784;3679991;3612916;3615933;3617872;3593766;3624040;3615548
1684841314.419788;6862.28;843.734;0;3637317;3650752;3634330;3622950;3631225;3637402;3631360;3634312;3652679;3648320;3661926;3618918
1684841315.418326;6944.79;853.3;0;3664697;3662130;3654312;3649144;3646297;3654978;3646479;3661029;3659601;3649595;3643719;3659423
1684841316.417454;7027;862.876;0;3641452;3659529;3655651;3657867;3642448;3656876;3648216;3659403;3648509;3653215;3645181;3662057
1684841317.417155;7107.71;872.45;0;3642056;3662540;3651996;3643649;3650399;3655422;3645291;3662722;3648481;3645782;3646245;3663947
1684841318.416289;7188.78;882.053;0;3653987;3660246;3666633;3652876;3646059;3645213;3652855;3656876;3661491;3658396;3644850;3651012
1684841319.415277;7270.63;891.69;0;3662549;3673274;3668467;3663885;3652802;3649081;3657274;3647272;3668486;3664629;3644199;3656515
1684841320.414968;7352.43;901.258;0;3655338;3648778;3662828;3655941;3643440;3660961;3652418;3649224;3662979;3659097;3652198;3646476
1684841321.413770;7432.79;910.821;0;3626634;3654963;3667572;3656294;3644682;3646341;3646423;3647275;3666810;3653942;3635171;3644615
1684841322.412550;7511.8;920.38;0;3644174;3662066;3663534;3614872;3641971;3641524;3636911;3661601;3663570;3641316;3628506;3642628
1684841323.411455;7590.96;929.956;0;3642978;3650885;3662217;3611496;3635077;3645428;3641966;3645418;3658410;3641420;3640613;3657047
1684841324.410593;7676.31;939.602;0;3658489;3659761;3666797;3651282;3647828;3666227;3656174;3655541;3659178;3652225;3658659;3666963
1684841325.410637;7760.15;949.373;0;3653783;3667011;3663015;3658607;3659055;3661087;3657853;3657498;3659562;3661164;3662720;3662148
1684841326.409173;7843.29;959.073;0;3656794;3663016;3662845;3658674;3664338;3656985;3651386;3659048;3662876;3658745;3652550;3654744
1684841327.408529;7925.98;968.785;0;3661020;3652173;3664492;3661117;3654647;3664474;3652101;3651819;3664259;3661130;3653333;3653213
1684841328.406960;8008.46;978.428;0;3656835;3661647;3662613;3657569;3656078;3653834;3655960;3655063;3659252;3659819;3651755;3656493
1684841329.406380;8089.15;988.011;0;3651078;3662560;3654712;3648609;3656838;3656177;3650130;3647513;3645928;3651519;3648643;3649573
1684841330.405452;8169.46;997.596;0;3654568;3652636;3649241;3658799;3652049;3659777;3647209;3649496;3646449;3647296;3659774;3653550
1684841331.404330;8249.96;1007.18;0;3652666;3657364;3659424;3664943;3642898;3665629;3644218;3647886;3650118;3660839;3629576;3646983
1684841332.403840;8329.08;1016.78;0;3637082;3657145;3619104;3669074;3633535;3664271;3645595;3640735;3641239;3656508;3643154;3644408
1684841333.402667;8406.58;1026.83;0;3618162;3630330;3619973;3622616;3617359;3572935;3569314;3616269;3616959;3617152;3574241;3617740
1684841334.401596;8483.9;1036.88;0;3615876;3608202;3614745;3612636;3615260;3548502;3613597;3615695;3617816;3616816;3571537;3615915
1684841335.400812;8561.36;1046.93;0;3600423;3616179;3613253;3617603;3617631;3629073;3618904;3618020;3624001;3580487;3644023;3617930
1684841336.400724;8638.77;1056.96;0;3609577;3615840;3551555;3614901;3618538;3587591;3616460;3614496;3617226;3571769;3615094;3615968
1684841337.399555;8716.34;1067.01;0;3618482;3617953;3621134;3617562;3625759;3617059;3619843;3621245;3620412;3647875;3616691;3618230
1684841338.399414;8793.91;1077.06;0;3617242;3620635;3617090;3615175;3615502;3616938;3594435;3616430;3588732;3588322;3627002;3614338
1684841339.398072;8871.5;1087.1;0;3617213;3617502;3620564;3616189;3616855;3617677;3570813;3655403;3615668;3616854;3574936;3577341
1684841340.396483;8949.04;1097.16;0;3610648;3617022;3617848;3615132;3619558;3616903;3616725;3556632;3614322;3615387;3615146;3617879
1684841341.396058;9026.6;1107.23;0;3614440;3617759;3619293;3615444;3568527;3606007;3618211;3609143;3617691;3569297;3616409;3617117
1684841342.394779;9104.38;1117.17;0;3649565;3627707;3620318;3613360;3626768;3621537;3621007;3622828;3622408;3635860;3630026;3620316
1684841343.394542;9184.42;1126.54;0;3673766;3657453;3647545;3663639;3634226;3648111;3649373;3654901;3648781;3653080;3634011;3643487
1684841344.393569;9263.82;1135.82;0;3645350;3650718;3645560;3649412;3630969;3647569;3698734;3649916;3654961;3645402;3630938;3647478
1684841345.392192;9345.04;1145.36;0;3648905;3651948;3650101;3647238;3651842;3646993;3661065;3650430;3651122;3646085;3653211;3653038
1684841346.392046;9428.82;1155.08;0;3662564;3661049;3646953;3661027;3653063;3659044;3663041;3652756;3648580;3660308;3652796;3658360
1684841347.390343;9511.65;1164.76;0;3662702;3625625;3651685;3666913;3652345;3666466;3662694;3649500;3652382;3666964;3657589;3665703
1684841348.390384;9594.35;1174.43;0;3663604;3601257;3646333;3663632;3649531;3661943;3663614;3645964;3644926;3663632;3653243;3663552
1684841349.388522;9676.74;1184.08;0;3663217;3620175;3651071;3662720;3645411;3662063;3663044;3647313;3642337;3662662;3650871;3662058
1684841350.387611;9759.75;1193.73;0;3668388;3646103;3645877;3660489;3646490;3661499;3668587;3645056;3647538;3660672;3650792;3661540
1684841351.387596;9843.29;1203.4;0;3666805;3645976;3650644;3664623;3645456;3662483;3667456;3640205;3645201;3662925;3632754;3662962
1684841352.385937;9926.64;1212.99;0;3666226;3650692;3643921;3641851;3658563;3650477;3666233;3657661;3646542;3646181;3658906;3657943
1684841353.385768;10010.1;1222.59;0;3667423;3649120;3648534;3664412;3653239;3642823;3667278;3657347;3646116;3646636;3657634;3640843
1684841354.384096;10094;1232.2;0;3666946;3645870;3654842;3650067;3653065;3645811;3667650;3642386;3654373;3646843;3653697;3645288
1684841355.384132;10176.5;1241.93;0;3656686;3647592;3660628;3638865;3652647;3644211;3666952;3648100;3655721;3643031;3659325;3645301
1684841356.382736;10254.2;1251.99;0;3616450;3615822;3614652;3614026;3615313;3618678;3598600;3582084;3615844;3614395;3599196;3614413
1684841357.382391;10332;1262.02;0;3619465;3620336;3622315;3619085;3618449;3590625;3621388;3588801;3620927;3614209;3619915;3618793
1684841358.381612;10409.7;1272.07;0;3615881;3617709;3623515;3615463;3615104;3589002;3643145;3614474;3615723;3616977;3635078;3614606
1684841359.380431;10487.5;1282.06;0;3630818;3618013;3624071;3620861;3592897;3619052;3620440;3629230;3623662;3626090;3620731;3628459
1684841360.379160;10567.7;1291.46;0;3626797;3651884;3658417;3650848;3650313;3652439;3630987;3652296;3650724;3665345;3642993;3652605
1684841361.377994;10647.6;1300.82;0;3613196;3631962;3647084;3645723;3647933;3645260;3644405;3631754;3646036;3643370;3652647;3606504
1684841362.377186;10728.9;1310.3;0;3650058;3661261;3651265;3654657;3647685;3653501;3654651;3656524;3650362;3653713;3659279;3659750
1684841363.376449;10812.8;1320.03;0;3659678;3654848;3647884;3662783;3656844;3660135;3658873;3654516;3637196;3661858;3657311;3660902
1684841364.375798;10895.6;1329.67;0;3667931;3644624;3650923;3664332;3649949;3665605;3667971;3652772;3652855;3662594;3649205;3665608
1684841365.375066;10957.6;1335.96;0;3669971;2643820;2688047;3778210;3418158;3667843;3780037;3426820;3593213;3666529;3192695;3781240
1684841366.374134;11011.1;1341.54;0;3428393;2523595;1814111;3815546;3471221;1948558;3737974;3105520;1568439;3802236;1969482;3682361
1684841367.373189;11063.1;1346.94;0;3676343;2943442;1594603;3810082;3741823;1330322;2469729;2872874;3322655;3827572;3261319;1310670
1684841368.372845;11108.1;1351.64;0;3788244;2953597;1281404;3080361;3786603;1329312;2923752;3434059;1390747;3793722;2771624;1273520
1684841369.371112;11169.4;1360.38;0;3572869;3562093;3587536;3601814;3564928;3579726;2878114;2865959;3602691;3226783;3582644;3607570
1684841370.370992;11245.5;1370.89;0;3600463;3603714;3603523;3601026;3615330;3580842;3571840;3598446;3600409;3610302;3600011;3599962
1684841371.369883;11321.6;1381.35;0;3602555;3593931;3601949;3601530;3601891;3627207;3601399;3600617;3602350;3573421;3592339;3600817
1684841372.368580;11398.5;1391.7;0;3609788;3608250;3612424;3608596;3608756;3608149;3613494;3615199;3602123;3629734;3605272;3604830
1684841373.368032;11477.6;1401.67;0;3608471;3642239;3624928;3630510;3624579;3603929;3608703;3631431;3628111;3648774;3626724;3626042
1684841374.367301;11556.9;1411.61;0;3617183;3636433;3616763;3625897;3614583;3622245;3617398;3627309;3625550;3628167;3628110;3632507
1684841375.366096;11636.5;1421.66;0;3634310;3634283;3626006;3623374;3628360;3623821;3633853;3628897;3617126;3636621;3625823;3622797
1684841376.365684;11718.8;1431.74;0;3640163;3646416;3645132;3642917;3645634;3651388;3635319;3648796;3637551;3646976;3644098;3645054
1684841377.364010;11800.4;1441.76;0;3637173;3649413;3636897;3650765;3654711;3655935;3643483;3648136;3642092;3640785;3654653;3654554
1684841378.363897;11881.7;1451.64;0;3631808;3648489;3638034;3651794;3651230;3657219;3637100;3647770;3637248;3649106;3651957;3657116
1684841379.362684;11963;1461.56;0;3656459;3625903;3635729;3662384;3653761;3652930;3656601;3635916;3637528;3637082;3653793;3653169
1684841380.361377;12044.4;1471.45;0;3657902;3628653;3635257;3637643;3654689;3653091;3658514;3637003;3638388;3633899;3654686;3653090
1684841381.360613;12126.5;1481.31;0;3654757;3649951;3642686;3636133;3647272;3654292;3654322;3638329;3640318;3649199;3649661;3650514
1684841382.359787;12207.8;1491.31;0;3651104;3630353;3640849;3631845;3627751;3649080;3650682;3631725;3629325;3646671;3639322;3629693
1684841383.359240;12290.2;1501.08;0;3663304;3640380;3657685;3641702;3649048;3642274;3663110;3640824;3655213;3640602;3649894;3649592
1684841384.358322;12372.7;1510.89;0;3659743;3633294;3641345;3625809;3639954;3641088;3659248;3632500;3651062;3633675;3650545;3630979
1684841385.357154;12455.4;1520.67;0;3648706;3653085;3646754;3632533;3646645;3641876;3656969;3658916;3654374;3639458;3651393;3643208
1684841386.356175;12535.4;1530.57;0;3632274;3646595;3647449;3632456;3643274;3644992;3643694;3662285;3629433;3654462;3656880;3663893
1684841387.356038;12612;1540.68;0;3601995;3614823;3617453;3605954;3614295;3613066;3615066;3603254;3614039;3614482;3617748;3663267
1684841388.354908;12688.8;1550.78;0;3616445;3618262;3617544;3617823;3619404;3616776;3623340;3598473;3618010;3617780;3620874;3593349
1684841389.354375;12765.5;1560.87;0;3617799;3616265;3593072;3616766;3616591;3615320;3614522;3591164;3616992;3622532;3618995;3615180
1684841390.353505;12843.2;1570.77;0;3625392;3626498;3624402;3625806;3628388;3625378;3631488;3632767;3631343;3592818;3652174;3631839
1684841391.351696;12923.2;1580.11;0;3641140;3650984;3676158;3649721;3655830;3650784;3643935;3676322;3712650;3645826;3654044;3647875
1684841392.351095;13003.9;1589.35;0;3633248;3659797;3800000;3654056;3652667;3655297;3633229;3676244;3800000;3651771;3645476;3654739
1684841393.350072;13086.9;1598.66;0;3661898;3683053;3799992;3645393;3659209;3673473;3653053;3689718;3799999;3644397;3644875;3673653
1684841394.349017;13167.6;1608.08;0;3659799;3574520;3800000;3659646;3641995;3676762;3668336;3511114;3799999;3657788;3642010;3676720
1684841395.348258;13250.2;1617.37;0;3662674;3675911;3799999;3672626;3641717;3682198;3671377;3681197;3799999;3662470;3641716;3681760
1684841396.347258;13333.3;1626.68;0;3679099;3659226;3799999;3664982;3640357;3674620;3679314;3645014;3800000;3659978;3640360;3673676
1684841397.347249;13413.2;1636;0;3674819;3655381;3578689;3656170;3648356;3656587;3674946;3679084;3581695;3653812;3644466;3665528
1684841398.345630;13496.6;1645.28;0;3743113;3661145;3643768;3641400;3666883;3667227;3758538;3669095;3641320;3657780;3678078;3674738
1684841399.344619;13581.7;1654.49;0;3799998;3662736;3642014;3673962;3670415;3672207;3799985;3683626;3642019;3659954;3667266;3671190
1684841400.343895;13658.6;1663.69;0;3694553;3657546;3634018;3627638;3658986;3658829;3719086;3676831;3634017;3654501;3671012;3673518
1684841401.343461;13735.5;1673.74;0;3351134;3617547;3613636;3604907;3617492;3617231;3614798;3647571;3620514;3617810;3578656;3619269
1684841402.342008;13812.7;1683.81;0;3613698;3618484;3619564;3618207;3618658;3617443;3617199;3627979;3657382;3625257;3652045;3584323
1684841403.341314;13890.1;1693.9;0;3618303;3617867;3619317;3617970;3618458;3618439;3618889;3620906;3618707;3582068;3584029;3622421
1684841404.341088;13968.6;1703.63;0;3633748;3648679;3645317;3627704;3637310;3616704;3647110;3626662;3636645;3650790;3635662;3618902
1684841405.339816;14048.4;1712.98;0;3649045;3654781;3627448;3652296;3647737;3631229;3646601;3657820;3647692;3655058;3653216;3631003
1684841406.339403;14127.7;1722.33;0;3635107;3648628;3653085;3647498;3646441;3636749;3647241;3653582;3648134;3642284;3637214;3636717
1684841407.337693;14210;1731.93;0;3654824;3660305;3650223;3664552;3656174;3654899;3651737;3654026;3652880;3652524;3657009;3658207
1684841408.337395;14293.7;1741.72;0;3662712;3659144;3650859;3662631;3661898;3661965;3659160;3659493;3655687;3659147;3661284;3654835
1684841409.335924;14376.2;1751.4;0;3650261;3674540;3648927;3665845;3668050;3662984;3650484;3655956;3654602;3665742;3668081;3662424
1684841410.335549;14458.8;1761.06;0;3645977;3654513;3652781;3663902;3663360;3666865;3648121;3645712;3647081;3664043;3663217;3667534
1684841411.334220;14541.2;1770.71;0;3648157;3649244;3640928;3665702;3665617;3664178;3666074;3639329;3651474;3665950;3665944;3662833
1684841412.333646;14624.5;1780.35;0;3648662;3646301;3648110;3660943;3661678;3667739;3655811;3653683;3651774;3660082;3661672;3666101
1684841413.332499;14707.5;1790.01;0;3650085;3644469;3634866;3658461;3658279;3663947;3659157;3664865;3648869;3653571;3660225;3662812
1684841414.331427;14791;1799.64;0;3650016;3637015;3648110;3658028;3663066;3667646;3639885;3646736;3655149;3658744;3662759;3667007
1684841415.331701;14874.7;1809.24;0;3666164;3628862;3629781;3656720;3649754;3658181;3664788;3644030;3646313;3651851;3652095;3648272
1684841416.329751;14958.7;1818.87;0;3667363;3648858;3649794;3651786;3659381;3655425;3666917;3648663;3651489;3650086;3660461;3651615
1684841417.328875;15038.5;1828.74;0;3666133;3635019;3640300;3645813;3640520;3661551;3638077;3662488;3634431;3633247;3663456;3634942
1684841418.328395;15116.3;1838.84;0;3617959;3622555;3617907;3617149;3618083;3618511;3621497;3617453;3617676;3619501;3590646;3617981
1684841419.327282;15194;1848.91;0;3622077;3593041;3622903;3619528;3619025;3617772;3615194;3618374;3619362;3591804;3580535;3621588
1684841420.326316;15271.8;1858.99;0;3616712;3617506;3617509;3615326;3617477;3616763;3615269;3619139;3613881;3620105;3607362;3610981
1684841421.326138;15349.5;1869.09;0;3589861;3618473;3617554;3630246;3619289;3616432;3617388;3617304;3621180;3618331;3593334;3591094
1684841422.325432;15427.2;1879.17;0;3610984;3618365;3618812;3619220;3617903;3616156;3619412;3579983;3616411;3617618;3566996;3587922
1684841423.324565;15504.9;1889.24;0;3611024;3618592;3618332;3611274;3617987;3616327;3616517;3651948;3617854;3617644;3642213;3641127
1684841424.323863;15582.6;1899.31;0;3616522;3614195;3617194;3602672;3616929;3616614;3619835;3617123;3618158;3619430;3599620;3590736
1684841425.323131;15660.5;1909.37;0;3618550;3619630;3621468;3619457;3620410;3618017;3585902;3549932;3614849;3589804;3591551;3609935
