TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696568.37781;/sys/fs/cgroup/custom.slice/pg2;5382631038;7022878895;1499773583;100346614
1701696568.37781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696569.37781;#SYSTEM;6010618243;8583360572;4242819620;104661907
1701696569.37781;/sys/fs/cgroup/custom.slice/pg1;573098404;1540856829;251689096;3914620
1701696569.37781;/sys/fs/cgroup/custom.slice/pg2;5383215086;7023182763;1499956910;100339193
1701696569.37781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696570.37783;#SYSTEM;6057172393;8714736464;4246640183;104901067
1701696570.37783;/sys/fs/cgroup/custom.slice/pg1;593552058;1598339340;247669662;4008159
1701696570.37783;/sys/fs/cgroup/custom.slice/pg2;5383309549;7023000485;1499975879;100341323
1701696570.37783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696571.37782;#SYSTEM;6026498836;8635317165;4242452301;104693850
1701696571.37782;/sys/fs/cgroup/custom.slice/pg1;592660810;1596120024;251691429;4002196
1701696571.37782;/sys/fs/cgroup/custom.slice/pg2;5383357365;7024086053;1499983881;100353067
1701696571.37782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696572.33775;#SYSTEM;6028980621;8636621185;4247926978;104766824
1701696572.33775;/sys/fs/cgroup/custom.slice/pg1;563076698;1516052894;247711820;3802030
1701696572.33775;/sys/fs/cgroup/custom.slice/pg2;5380988183;7020860141;1499331114;100315458
1701696572.33775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696573.33780;#SYSTEM;6063752754;8721615488;4245285283;105064339
1701696573.33780;/sys/fs/cgroup/custom.slice/pg1;617464388;1663162300;251745267;4170122
1701696573.33780;/sys/fs/cgroup/custom.slice/pg2;5374028182;7012588306;1497394051;100180073
1701696573.33780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696574.33780;#SYSTEM;6031422884;8635432644;4245415784;104832384
1701696574.33780;/sys/fs/cgroup/custom.slice/pg1;577234468;1554704099;251658050;3898427
1701696574.33780;/sys/fs/cgroup/custom.slice/pg2;5374123174;7012183637;1497416853;100177817
1701696574.33780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696575.33781;#SYSTEM;6042034877;8661910974;4249086501;104911610
1701696575.33781;/sys/fs/cgroup/custom.slice/pg1;577590466;1555456600;247727738;3900661
1701696575.33781;/sys/fs/cgroup/custom.slice/pg2;5373737195;7009598450;1497302416;100154333
1701696575.33781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696576.33781;#SYSTEM;6057571777;8706430045;4245237728;105023237
1701696576.33781;/sys/fs/cgroup/custom.slice/pg1;604484718;1627862344;251655529;4081820
1701696576.33781;/sys/fs/cgroup/custom.slice/pg2;5372991918;7009325758;1497104617;100131123
1701696576.33781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696577.29779;#SYSTEM;6025897390;8628357582;4248042518;104747910
1701696577.29779;/sys/fs/cgroup/custom.slice/pg1;566995274;1527107264;247721490;3829263
1701696577.29779;/sys/fs/cgroup/custom.slice/pg2;5380504616;7019576990;1499185843;100284534
1701696577.29779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696578.29780;#SYSTEM;6032516832;8652411462;4241971154;104712729
1701696578.29780;/sys/fs/cgroup/custom.slice/pg1;599876478;1615775411;251711124;4051335
1701696578.29780;/sys/fs/cgroup/custom.slice/pg2;5383290262;7022929248;1499981755;100330491
1701696578.29780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696579.29781;#SYSTEM;6047225829;8689418103;4247286374;104861602
1701696579.29781;/sys/fs/cgroup/custom.slice/pg1;582555602;1568449584;247665140;3933416
1701696579.29781;/sys/fs/cgroup/custom.slice/pg2;5383325614;7024063825;1499979515;100366287
1701696579.29781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696580.29774;#SYSTEM;6006068538;8579325955;4242457571;104547114
1701696580.29774;/sys/fs/cgroup/custom.slice/pg1;571984504;1540531690;251709778;3862864
1701696580.29774;/sys/fs/cgroup/custom.slice/pg2;5383331004;7022594774;1499985713;100340664
1701696580.29774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696581.29779;#SYSTEM;6061993895;8730609069;4247026357;104955657
1701696581.29779;/sys/fs/cgroup/custom.slice/pg1;600770039;1617932795;247710739;4057408
1701696581.29779;/sys/fs/cgroup/custom.slice/pg2;5383288231;7023507183;1499970190;100349753
1701696581.29779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696582.25783;#SYSTEM;6029829514;8632679986;4246204957;104821455
1701696582.25783;/sys/fs/cgroup/custom.slice/pg1;593361237;1597971765;250874693;4006856
1701696582.25783;/sys/fs/cgroup/custom.slice/pg2;5374984314;7011198128;1497667903;100178032
1701696582.25783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696583.25780;#SYSTEM;6045879400;8663396626;4248595026;104919246
1701696583.25780;/sys/fs/cgroup/custom.slice/pg1;560844463;1510246652;248367945;3787482
1701696583.25780;/sys/fs/cgroup/custom.slice/pg2;5374141049;7011910328;1497424141;100174309
1701696583.25780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696584.25775;#SYSTEM;6058129860;8708990261;4247942893;105044075
1701696584.25775;/sys/fs/cgroup/custom.slice/pg1;609271208;1640612908;249187552;4114159
1701696584.25775;/sys/fs/cgroup/custom.slice/pg2;5374045461;7012495977;1497403544;100182093
1701696584.25775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696585.25780;#SYSTEM;6035175002;8642816199;4246138553;104870441
1701696585.25780;/sys/fs/cgroup/custom.slice/pg1;574188595;1546107229;250750616;3877450
1701696585.25780;/sys/fs/cgroup/custom.slice/pg2;5373705348;7011928854;1497313113;100182516
1701696585.25780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696586.21782;#SYSTEM;6040855062;8668294757;4245428722;104883031
1701696586.21782;/sys/fs/cgroup/custom.slice/pg1;594768564;1601443572;250845103;4015632
1701696586.21782;/sys/fs/cgroup/custom.slice/pg2;5376240365;7014804712;1497997554;100220206
1701696586.21782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696587.21781;#SYSTEM;6013334356;8649155212;4246117098;104476007
1701696587.21781;/sys/fs/cgroup/custom.slice/pg1;587283543;1581469971;247879151;3965908
1701696587.21781;/sys/fs/cgroup/custom.slice/pg2;5383289362;7024468990;1499974432;100350495
1701696587.21781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696588.25806;#SYSTEM;5981350979;8567557106;4244891814;104385978
1701696588.25806;/sys/fs/cgroup/custom.slice/pg1;563160386;1516423537;249702977;3802624
1701696588.25806;/sys/fs/cgroup/custom.slice/pg2;5383297502;7023473503;1499977594;100355660
1701696588.25806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696589.157824;#SYSTEM;282235962;360684377;6028440720;4336888
1701696589.157824;/sys/fs/cgroup/custom.slice/pg1;9356455;21939663;3814288;54685
1701696589.157824;/sys/fs/cgroup/custom.slice/pg2;198175223;256824629;55223325;3580097
1701696589.157824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696590.21820;#SYSTEM;72073608;64661886;5902257540;574660
1701696590.21820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696590.21820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696590.21820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696591.21815;#SYSTEM;68822613;63881344;5994521215;556752
1701696591.21815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696591.21815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696591.21815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
