TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683721652.858531;7139.95;953.172;0;3618227;3617438;3577719;3615480;3660835;3587550;3614667;3616509;3615297;3618933;3616145;3616221
1683721653.858201;7216.87;963.198;0;3617247;3608583;3597256;3641772;3621618;3598195;3613287;3617011;3613960;3615584;3614748;3614203
1683721654.856534;7294.02;973.232;0;3614958;3617498;3585146;3614387;3618679;3614209;3618605;3616594;3615748;3616249;3611944;3626631
1683721655.856179;7371.08;983.25;0;3616837;3623902;3602034;3671349;3607167;3616454;3616842;3616825;3616690;3617498;3617288;3595082
1683721656.855372;7448.14;993.282;0;3583828;3533142;3594713;3614488;3599796;3614300;3614944;3616006;3614804;3614742;3615662;3607505
1683721657.853818;7525.33;1003.31;0;3595779;3619026;3585421;3617317;3630115;3616189;3616901;3618060;3616845;3586514;3616274;3611053
1683721658.853325;7602.61;1013.34;0;3616497;3619092;3616025;3616323;3614457;3616106;3616557;3617549;3617503;3617829;3619720;3594566
1683721659.852983;7679.93;1023.37;0;3614645;3613526;3613891;3614616;3612283;3614514;3624854;3616619;3583826;3612127;3614733;3591633
1683721660.851771;7757.27;1033.4;0;3616606;3616582;3615376;3617329;3608346;3615739;3560107;3617564;3616719;3615648;3616784;3580171
1683721661.850844;7834.59;1043.42;0;3616803;3616999;3616535;3594228;3578787;3615917;3624441;3564606;3579677;3616190;3616508;3613934
1683721662.849625;7911.92;1053.43;0;3611988;3615700;3614109;3610525;3615395;3612971;3618266;3511020;3615284;3615717;3606878;3616768
1683721663.848622;7989.29;1063.46;0;3617597;3616993;3582862;3617386;3616955;3616757;3585980;3616448;3616274;3629188;3595945;3616322
1683721664.848159;8066.66;1073.48;0;3615472;3616842;3593315;3615761;3615698;3615410;3565658;3615063;3615183;3617905;3550091;3669339
1683721665.847632;8143.81;1083.52;0;3614917;3615646;3609116;3620219;3613382;3614634;3614544;3614588;3613806;3615024;3615632;3614248
1683721666.845966;8221.11;1093.53;0;3616327;3621955;3615914;3616721;3618400;3616752;3615554;3615804;3614109;3616545;3615751;3579210
1683721667.845498;8298.58;1103.57;0;3615793;3616787;3615640;3615919;3616293;3616002;3580873;3703342;3567724;3608776;3612614;3589447
1683721668.844864;8376.13;1113.61;0;3615535;3616457;3614994;3615660;3618657;3615506;3609414;3562051;3642259;3613912;3613098;3658058
1683721669.844177;8451.43;1123.29;0;3571383;3635204;3632095;3582633;3685442;3628292;3421961;3623651;3626610;3627752;3627427;3579703
1683721670.843321;8528.83;1133.32;0;3618553;3616862;3617137;3617646;3525280;3618272;3595883;3615990;3614058;3614711;3616735;3615950
1683721671.841748;8605.94;1143.34;0;3612100;3564421;3614475;3614237;3497647;3604418;3615360;3615307;3613844;3595601;3614155;3616494
1683721672.841313;8683.23;1153.37;0;3607432;3586455;3597051;3617315;3555272;3616951;3616723;3616288;3616475;3621210;3616681;3615491
1683721673.840288;8760.64;1163.4;0;3628155;3603191;3616279;3616468;3582394;3616284;3616347;3616784;3618797;3602253;3615916;3653033
1683721674.839114;8838.06;1173.42;0;3615333;3610487;3615031;3615465;3613317;3615069;3612970;3617395;3587978;3609383;3615156;3566953
1683721675.839162;8895.52;1181.17;0;3614048;3600762;3613595;2942630;3599413;3588524;3129719;3611335;2565670;3609682;2340035;3608026
1683721676.838496;8910.08;1183.99;0;1200083;1205184;1200146;1200062;1200091;1200068;1200089;1200181;1200124;1200326;1200123;1200125
1683721677.837668;8924.72;1186.93;0;1200139;1237931;1200068;1200093;1200085;1202612;1206252;1201094;1201372;1200288;1200065;1200124
1683721678.836876;8939.22;1189.8;0;1200234;1200041;1200134;1200062;1200257;1200064;1200291;1200094;1200094;1200294;1200086;1200120
1683721679.835129;8970.08;1194.88;0;3561455;2532260;1495322;2130169;3527502;1935631;2083991;3530675;3553739;3568220;1897546;3499226
1683721680.834566;9045.78;1205.38;0;3601377;3599462;3578208;3599314;3600506;3598883;3607245;3599566;3599788;3601105;3632065;3600052
1683721681.833665;9121.67;1215.88;0;3601891;3601119;3575117;3600460;3600378;3600331;3566485;3598554;3601654;3597719;3571854;3600101
1683721682.832701;9197.65;1226.35;0;3602820;3607383;3600404;3600081;3610448;3602187;3596465;3601321;3614792;3603965;3600583;3600620
1683721683.831594;9273.75;1236.77;0;3604915;3603489;3603641;3602975;3580594;3611788;3592863;3602569;3591588;3565006;3603536;3601805
1683721684.831076;9349.83;1247.15;0;3606588;3606275;3604861;3604370;3560390;3605107;3590579;3626609;3549088;3604826;3605218;3550659
1683721685.830252;9425.63;1257.48;0;3582167;3607985;3604595;3602864;3639827;3605585;3608004;3611390;3607042;3606727;3608030;3608462
1683721686.829381;9501.68;1267.79;0;3609864;3608599;3606909;3605939;3599598;3607010;3609080;3593202;3610238;3608222;3608108;3606173
1683721687.828474;9577.66;1278.06;0;3612895;3605857;3608662;3601284;3582195;3609191;3609534;3610985;3553955;3607719;3609448;3590687
1683721688.827958;9653.7;1288.31;0;3589165;3517103;3610402;3573487;3545458;3609731;3610226;3611806;3592708;3608425;3610684;3596730
1683721689.826935;9729.76;1298.53;0;3608827;3668979;3611186;3644947;3606751;3610664;3613406;3613757;3623381;3610833;3612491;3616332
1683721690.826206;9806;1308.71;0;3613436;3611925;3612019;3611773;3635705;3612056;3613120;3608898;3705809;3609230;3611961;3613026
1683721691.824760;9882.08;1318.87;0;3613065;3612238;3612537;3612122;3618482;3617513;3615051;3613069;3622932;3607043;3612762;3611666
1683721692.824079;9958.42;1329;0;3614233;3615693;3614766;3613763;3564404;3626955;3615833;3580353;3563759;3613173;3615425;3614061
1683721693.823614;10034.7;1339.12;0;3613567;3611220;3615257;3648987;3581841;3632483;3617819;3618134;3580023;3614819;3616621;3614564
1683721694.822527;10110.9;1349.24;0;3618299;3619662;3601429;3617898;3683560;3615817;3598412;3613105;3615698;3612565;3614163;3606815
1683721695.821638;10187.2;1359.34;0;3617768;3615704;3588683;3626703;3618066;3607486;3544143;3617601;3616721;3616701;3617058;3618048
1683721696.820952;10263.7;1369.43;0;3617804;3615470;3571820;3615765;3628366;3596268;3620513;3598263;3615808;3616709;3617016;3618049
1683721697.819963;10340.1;1379.5;0;3619178;3618154;3609953;3629042;3463741;3618856;3545805;3617995;3619307;3617032;3619275;3618917
1683721698.819021;10416.6;1389.57;0;3613717;3618764;3619004;3617502;3540232;3663615;3619773;3614713;3592923;3617928;3617664;3617638
1683721699.818365;10493.2;1399.63;0;3619633;3617519;3613952;3618258;3592066;3581181;3619771;3602124;3617145;3590060;3618453;3618172
1683721700.817012;10569.8;1409.68;0;3620902;3619886;3600989;3617293;3587857;3605002;3619597;3614394;3619499;3624617;3619053;3620496
1683721701.816443;10646.4;1419.71;0;3617302;3617924;3618021;3617378;3578914;3576795;3585287;3563108;3617111;3617382;3617226;3616794
1683721702.815382;10723.1;1429.75;0;3624868;3620010;3619761;3628296;3588630;3617428;3619812;3623548;3618144;3617663;3620835;3628062
1683721703.815159;10799.7;1439.77;0;3595603;3621846;3613460;3614387;3572875;3616982;3618157;3618661;3619538;3617832;3618261;3587534
1683721704.814149;10876.3;1449.79;0;3581962;3628862;3620828;3627424;3593335;3619248;3621964;3619463;3620993;3619370;3620703;3597198
1683721705.812978;10953.1;1459.84;0;3617388;3619002;3543498;3616493;3636780;3614310;3619260;3580878;3617107;3489015;3618574;3616962
1683721706.812558;11030.1;1469.88;0;3618741;3619834;3619344;3618817;3582136;3616999;3620634;3593039;3619604;3619443;3619844;3626357
1683721707.811099;11107;1479.93;0;3587928;3617341;3617469;3618364;3575807;3611478;3617283;3615612;3617250;3549539;3617725;3618326
1683721708.810552;11184;1490;0;3617671;3620288;3577823;3619264;3605013;3619443;3622527;3587001;3619868;3617164;3619639;3634997
1683721709.809818;11261.2;1500.06;0;3620395;3619145;3619837;3616474;3580680;3618772;3623506;3598798;3615785;3621635;3618313;3572594
1683721710.808451;11338.2;1510.12;0;3618259;3618413;3615265;3616424;3616052;3609756;3603980;3607112;3619400;3615141;3611758;3617830
1683721711.808343;11415.4;1520.18;0;3618489;3580039;3619426;3616648;3619243;3618956;3592490;3619024;3618008;3618443;3616568;3615898
1683721712.807272;11492.6;1530.23;0;3617535;3620937;3617603;3630704;3618742;3617833;3617659;3619631;3613506;3618309;3634392;3562318
1683721713.806286;11569.8;1540.29;0;3600484;3621271;3619876;3614299;3619444;3618788;3619047;3644062;3618316;3618832;3586906;3625915
1683721714.805145;11647;1550.34;0;3621307;3619840;3619155;3614940;3620118;3619360;3621058;3591135;3620155;3619883;3600934;3620145
1683721715.804223;11724.1;1560.4;0;3618147;3617888;3558102;3619632;3618038;3586895;3620391;3616789;3617603;3617347;3577122;3618024
1683721716.803330;11801.5;1570.45;0;3622316;3615777;3618603;3619764;3620430;3619084;3616841;3619441;3638575;3619945;3626120;3619483
1683721717.802823;11878.9;1580.49;0;3621292;3618451;3619219;3618154;3617939;3618314;3617853;3594355;3490298;3758718;3569091;3608174
1683721718.802222;11956.5;1590.56;0;3615646;3620117;3619105;3617163;3618087;3620048;3622220;3586026;3559514;3622851;3602133;3614777
1683721719.800768;12034;1600.63;0;3621214;3620099;3618267;3630326;3621069;3618949;3555174;3602212;3619042;3620154;3586278;3624600
1683721720.799846;12111.4;1610.67;0;3618563;3617611;3617336;3618985;3616171;3617236;3602469;3605904;3607697;3611735;3618925;3616080
1683721721.799515;12188.9;1620.75;0;3620023;3619124;3619108;3618528;3561267;3561489;3631068;3617749;3593184;3617747;3618004;3618336
1683721722.798489;12266.5;1630.81;0;3619290;3620494;3620315;3620495;3620573;3614965;3635913;3616293;3584126;3614221;3619446;3619212
1683721723.797061;12343.9;1640.88;0;3623677;3617782;3618857;3625026;3586111;3616640;3616392;3575792;3539779;3617549;3617664;3617728
1683721724.796930;12421.4;1650.94;0;3626228;3620096;3619815;3624886;3578538;3618399;3620137;3597237;3552006;3619103;3620251;3620526
1683721725.795580;12498.9;1661.01;0;3618482;3616314;3616128;3616508;3578586;3602617;3574815;3618157;3616107;3566623;3617314;3618486
1683721726.794930;12576.5;1671.06;0;3620953;3619080;3617029;3620561;3620706;3598688;3622115;3573488;3622706;3619080;3619644;3620662
1683721727.793738;12654.1;1681.1;0;3620744;3619696;3618565;3619274;3621292;3619712;3667430;3589881;3630153;3618003;3620189;3618594
1683721728.792756;12731.8;1691.15;0;3622495;3622666;3617553;3620565;3619640;3619377;3622125;3675327;3621197;3620918;3626019;3594059
1683721729.791923;12809.5;1701.2;0;3620182;3618676;3595038;3618122;3619260;3617629;3618202;3576853;3616783;3645835;3597216;3615369
1683721730.791091;12887.2;1711.24;0;3622341;3620515;3618816;3619943;3623383;3635276;3621414;3691841;3620714;3621765;3619688;3618719
1683721731.790062;12964.8;1721.28;0;3620214;3620765;3617998;3655191;3619634;3618019;3621375;3619199;3587465;3618315;3600241;3619090
1683721732.789944;13042.7;1731.35;0;3619980;3621470;3620129;3622384;3621361;3619555;3620826;3634519;3594928;3619018;3619975;3668952
1683721733.788576;13120.3;1741.39;0;3621347;3619611;3617745;3619250;3589341;3618184;3619202;3620963;3583384;3618387;3620014;3597518
1683721734.787814;13197.8;1751.45;0;3618129;3578596;3615975;3617584;3620488;3624433;3617510;3618425;3616366;3626524;3617710;3617585
1683721735.786893;13275.5;1761.5;0;3620609;3583966;3707154;3677070;3619998;3625077;3610598;3618428;3619100;3619496;3615111;3619540
1683721736.785734;13353.2;1771.57;0;3616802;3611533;3618508;3610997;3617878;3581531;3618897;3619644;3617417;3619067;3571017;3618458
1683721737.784821;13431;1781.63;0;3620366;3617258;3620415;3619657;3618749;3629533;3617476;3619711;3628916;3619019;3611394;3618959
1683721738.784137;13508.7;1791.7;0;3618819;3612301;3618387;3616687;3618219;3618041;3615415;3617927;3580000;3618254;3590001;3616253
1683721739.783619;13586.5;1801.77;0;3617031;3571411;3617537;3617524;3618074;3618277;3618918;3617732;3617499;3509791;3591015;3595272
1683721740.782916;13664.2;1811.85;0;3616990;3614997;3610859;3620640;3618644;3619505;3620000;3620853;3618555;3617820;3619284;3618111
1683721741.782141;13742;1821.94;0;3618986;3619880;3596523;3618820;3615971;3617408;3601714;3607993;3617271;3616263;3617888;3574363
1683721742.780474;13819.8;1832.01;0;3619519;3619825;3596858;3620216;3608860;3619642;3611324;3611653;3617725;3616616;3619548;3619059
1683721743.780028;13897.6;1842.08;0;3619968;3591816;3597937;3619044;3591755;3619922;3579285;3619448;3618105;3620021;3620075;3618845
1683721744.778791;13975.1;1852.15;0;3618925;3594901;3556991;3608898;3580576;3559328;3617256;3618089;3615939;3617162;3616212;3616354
1683721745.778248;14052.8;1862.24;0;3613019;3616746;3594280;3618526;3608628;3593205;3619867;3620803;3618686;3767674;3618309;3618553
1683721746.777275;14130.7;1872.31;0;3615711;3619343;3619615;3620834;3617822;3619579;3620120;3610561;3616974;3618621;3619091;3618602
1683721747.776132;14208.5;1882.38;0;3612109;3617961;3616851;3615519;3618675;3615401;3619646;3595961;3567249;3617540;3616783;3617769
1683721748.775837;14286.5;1892.45;0;3621604;3618214;3620270;3611379;3620171;3617715;3616159;3584999;3572937;3618912;3597677;3620170
1683721749.774790;14364.5;1902.52;0;3619536;3618747;3618010;3617477;3619376;3619796;3583816;3616921;3620686;3657120;3609129;3616011
1683721750.773443;14442.5;1912.58;0;3618836;3619166;3619008;3618745;3618142;3617080;3639658;3617185;3616497;3619886;3617487;3619659
1683721751.773045;14520.5;1922.64;0;3621076;3621171;3621821;3617891;3602206;3618906;3624491;3618052;3618617;3736422;3618481;3638108
1683721752.772433;14598.5;1932.69;0;3618988;3615227;3526623;3619307;3617882;3618156;3570749;3620751;3619234;3611845;3623895;3618635
1683721753.771552;14676.2;1942.75;0;3620603;3620180;3576618;3551747;3613196;3586877;3595961;3619521;3620098;3620761;3620492;3620053
1683721754.770960;14754.1;1952.84;0;3617023;3580403;3561085;3576375;3623871;3617576;3622464;3618081;3618351;3620322;3619432;3618970
