TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695025.865716;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695026.865786;#SYSTEM;6034718605;9917665510;4249139799;6435414
1701695026.865786;/sys/fs/cgroup/custom.slice/pg1;560591612;1036739843;247698034;5358244
1701695026.865786;/sys/fs/cgroup/custom.slice/pg2;5373701879;8768414828;1497193837;297957
1701695026.865786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695027.865782;#SYSTEM;6069684612;9982076007;4245386549;6790620
1701695027.865782;/sys/fs/cgroup/custom.slice/pg1;611864457;1132663571;251701621;5848016
1701695027.865782;/sys/fs/cgroup/custom.slice/pg2;5374540688;8769485856;1497422144;297829
1701695027.865782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695028.861791;#SYSTEM;6026983281;9904776619;4243712180;6427945
1701695028.861791;/sys/fs/cgroup/custom.slice/pg1;581317501;1075099112;251590388;5560059
1701695028.861791;/sys/fs/cgroup/custom.slice/pg2;5380544141;8779535627;1499094483;298318
1701695028.861791;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695029.861782;#SYSTEM;6026405740;9905434984;4246789995;6447590
1701695029.861782;/sys/fs/cgroup/custom.slice/pg1;576593499;1066650394;247725318;5517498
1701695029.861782;/sys/fs/cgroup/custom.slice/pg2;5383649204;8784655597;1499968880;301159
1701695029.861782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695030.861792;#SYSTEM;6048823071;9946820436;4246761579;6665942
1701695030.861792;/sys/fs/cgroup/custom.slice/pg1;596285234;1102868707;247654521;5697720
1701695030.861792;/sys/fs/cgroup/custom.slice/pg2;5383669448;8784354534;1499973662;298274
1701695030.861792;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695031.861782;#SYSTEM;6008058734;9868848567;4242570214;6285593
1701695031.861782;/sys/fs/cgroup/custom.slice/pg1;573112988;1060016091;251697360;5470900
1701695031.861782;/sys/fs/cgroup/custom.slice/pg2;5383681496;8784366166;1499981795;302334
1701695031.861782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695032.861795;#SYSTEM;6053804150;9956310819;4246964546;6705251
1701695032.861795;/sys/fs/cgroup/custom.slice/pg1;590232661;1090898036;247672584;5647368
1701695032.861795;/sys/fs/cgroup/custom.slice/pg2;5383627400;8783840239;1499970622;299829
1701695032.861795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695033.857781;#SYSTEM;6036316703;9922204131;4245441019;6459218
1701695033.857781;/sys/fs/cgroup/custom.slice/pg1;594384798;1099559369;251697857;5679162
1701695033.857781;/sys/fs/cgroup/custom.slice/pg2;5375524570;8771282199;1497704865;298330
1701695033.857781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695034.857783;#SYSTEM;6031196809;9911889993;4245372524;6406020
1701695034.857783;/sys/fs/cgroup/custom.slice/pg1;575097754;1063215565;251638190;5495823
1701695034.857783;/sys/fs/cgroup/custom.slice/pg2;5374196555;8768852867;1497331744;297544
1701695034.857783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695035.857782;#SYSTEM;6067430989;9977062507;4249248818;6761101
1701695035.857782;/sys/fs/cgroup/custom.slice/pg1;603455753;1116390999;247683101;5771067
1701695035.857782;/sys/fs/cgroup/custom.slice/pg2;5374512946;8769531661;1497419056;299324
1701695035.857782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695036.857779;#SYSTEM;6030918379;9910938738;4249177425;6409201
1701695036.857779;/sys/fs/cgroup/custom.slice/pg1;566530677;1048107340;247735187;5416463
1701695036.857779;/sys/fs/cgroup/custom.slice/pg2;5374063831;8768805222;1497304920;303377
1701695036.857779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695037.853781;#SYSTEM;6047444846;9944225193;4244795630;6585690
1701695037.853781;/sys/fs/cgroup/custom.slice/pg1;602483460;1114167278;251674639;5765074
1701695037.853781;/sys/fs/cgroup/custom.slice/pg2;5376818246;8773077790;1498054078;298166
1701695037.853781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695038.853783;#SYSTEM;6040683976;9932419697;4246780705;6575017
1701695038.853783;/sys/fs/cgroup/custom.slice/pg1;575524240;1064285214;247676578;5510539
1701695038.853783;/sys/fs/cgroup/custom.slice/pg2;5383682750;8784790929;1499980533;298107
1701695038.853783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695039.853783;#SYSTEM;6013337787;9878644175;4242803818;6323400
1701695039.853783;/sys/fs/cgroup/custom.slice/pg1;578469930;1069991142;251655895;5528352
1701695039.853783;/sys/fs/cgroup/custom.slice/pg2;5383664186;8784495713;1499976265;298262
1701695039.853783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695040.853782;#SYSTEM;6057458735;9961609035;4246655966;6738634
1701695040.853782;/sys/fs/cgroup/custom.slice/pg1;594429934;1099290518;247749096;5687782
1701695040.853782;/sys/fs/cgroup/custom.slice/pg2;5383603465;8784514376;1499969271;301034
1701695040.853782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695041.853778;#SYSTEM;6016250808;9885254813;4242515527;6359241
1701695041.853778;/sys/fs/cgroup/custom.slice/pg1;578255237;1069951604;251757985;5521391
1701695041.853778;/sys/fs/cgroup/custom.slice/pg2;5383640895;8784502958;1499971226;300318
1701695041.853778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695042.849783;#SYSTEM;6049703146;9948313062;4244568799;6623425
1701695042.849783;/sys/fs/cgroup/custom.slice/pg1;600566322;1110946985;251594245;5741677
1701695042.849783;/sys/fs/cgroup/custom.slice/pg2;5378710729;8776498023;1498592859;298839
1701695042.849783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695043.849782;#SYSTEM;6010772031;9899369836;4249249352;6187337
1701695043.849782;/sys/fs/cgroup/custom.slice/pg1;582408754;1076996762;247743727;5569481
1701695043.849782;/sys/fs/cgroup/custom.slice/pg2;5374563156;8769811069;1497436016;298235
1701695043.849782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695044.857824;#SYSTEM;6000130874;9876431796;4245696708;6160019
1701695044.857824;/sys/fs/cgroup/custom.slice/pg1;565440834;1045758586;251582711;5408008
1701695044.857824;/sys/fs/cgroup/custom.slice/pg2;5375287413;8770307845;1497641193;297480
1701695044.857824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695045.977830;#SYSTEM;250383702;355780691;5993519261;650549
1701695045.977830;/sys/fs/cgroup/custom.slice/pg1;100586;118221;103055;492
1701695045.977830;/sys/fs/cgroup/custom.slice/pg2;167932647;269576199;46783827;25558
1701695045.977830;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695046.849796;#SYSTEM;71675813;64836733;5949303417;574769
1701695046.849796;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695046.849796;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695046.849796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695047.849832;#SYSTEM;68556995;64167460;5994655032;560700
1701695047.849832;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695047.849832;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695047.849832;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
