TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695177.201780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695178.201781;#SYSTEM;6059005761;9832354447;4249039703;959525
1701695178.201781;/sys/fs/cgroup/custom.slice/pg1;596370015;972807933;247953526;35267
1701695178.201781;/sys/fs/cgroup/custom.slice/pg2;5374429011;8769582255;1497395104;297849
1701695178.201781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695179.201783;#SYSTEM;6041263565;9803483674;4247372428;958686
1701695179.201783;/sys/fs/cgroup/custom.slice/pg1;588910834;959831412;249730932;34582
1701695179.201783;/sys/fs/cgroup/custom.slice/pg2;5374387984;8769556409;1497382979;297620
1701695179.201783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695180.201781;#SYSTEM;6020418009;9767880510;4246979895;964334
1701695180.201781;/sys/fs/cgroup/custom.slice/pg1;565422811;921488320;249631595;33611
1701695180.201781;/sys/fs/cgroup/custom.slice/pg2;5373293806;8767516267;1497083915;297528
1701695180.201781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695181.201781;#SYSTEM;6064599391;9839504844;4249190936;961719
1701695181.201781;/sys/fs/cgroup/custom.slice/pg1;612226555;997860950;247964103;35941
1701695181.201781;/sys/fs/cgroup/custom.slice/pg2;5374455280;8769876186;1497403081;297432
1701695181.201781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695182.197782;#SYSTEM;6026727563;9779312420;4244580960;959903
1701695182.197782;/sys/fs/cgroup/custom.slice/pg1;570460018;929344448;250851262;33869
1701695182.197782;/sys/fs/cgroup/custom.slice/pg2;5380168357;8779047044;1498989102;298370
1701695182.197782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695183.197785;#SYSTEM;6045105487;9808264206;4245919937;961791
1701695183.197785;/sys/fs/cgroup/custom.slice/pg1;601932791;981351029;248278277;35316
1701695183.197785;/sys/fs/cgroup/custom.slice/pg2;5383596944;8784730489;1499957277;298072
1701695183.197785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695184.197784;#SYSTEM;5992305683;9752580272;4244840863;456837
1701695184.197784;/sys/fs/cgroup/custom.slice/pg1;590136440;962104584;249260241;35094
1701695184.197784;/sys/fs/cgroup/custom.slice/pg2;5383577017;8784609742;1499954539;298664
1701695184.197784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695185.201801;#SYSTEM;6015819423;9765076572;4243677646;929347
1701695185.201801;/sys/fs/cgroup/custom.slice/pg1;570128903;929412720;250843774;33944
1701695185.201801;/sys/fs/cgroup/custom.slice/pg2;5383645341;8784939008;1499965162;298897
1701695185.201801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695186.325819;#SYSTEM;270556527;387688276;5991567960;618501
1701695186.325819;/sys/fs/cgroup/custom.slice/pg1;39077738;62708063;15182805;5576
1701695186.325819;/sys/fs/cgroup/custom.slice/pg2;144065051;230407716;40146248;24184
1701695186.325819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695187.193797;#SYSTEM;70651500;64537736;5943524711;571486
1701695187.193797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695187.193797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695187.193797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695188.193819;#SYSTEM;68180466;64172755;5994639160;559242
1701695188.193819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695188.193819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695188.193819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
