TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693779.201750;/sys/fs/cgroup/custom.slice/pg2;5374558075;7875920567;1497446696;86566162
1701693779.201750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693780.197780;#SYSTEM;6019707073;8999997461;4246711806;92633057
1701693780.197780;/sys/fs/cgroup/custom.slice/pg1;572507695;1058435272;247666088;5477809
1701693780.197780;/sys/fs/cgroup/custom.slice/pg2;5382373876;7887689132;1499625547;86689710
1701693780.197780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693781.197782;#SYSTEM;5984924436;8972029942;4242889124;92313649
1701693781.197782;/sys/fs/cgroup/custom.slice/pg1;590404468;1089808101;251716440;5632946
1701693781.197782;/sys/fs/cgroup/custom.slice/pg2;5383554475;7888400094;1499970660;86702322
1701693781.197782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693782.209804;#SYSTEM;6037690920;9040777946;4245359765;92821895
1701693782.209804;/sys/fs/cgroup/custom.slice/pg1;599340206;1106779226;249173857;5728589
1701693782.209804;/sys/fs/cgroup/custom.slice/pg2;5383569406;7888742513;1499969798;86712542
1701693782.209804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693783.329821;#SYSTEM;321242507;447682897;5996380199;4279492
1701693783.329821;/sys/fs/cgroup/custom.slice/pg1;42445455;76708195;16595539;391423
1701693783.329821;/sys/fs/cgroup/custom.slice/pg2;192613599;279086143;53672119;3002788
1701693783.329821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693784.197800;#SYSTEM;71404716;64568779;5922782618;570203
1701693784.197800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693784.197800;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693784.197800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693785.193827;#SYSTEM;71898062;65505849;5995032297;581586
1701693785.193827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693785.193827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693785.193827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
