TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696427.709783;/sys/fs/cgroup/custom.slice/pg1;561340469;914723127;247609107;33771
1701696427.709783;/sys/fs/cgroup/custom.slice/pg2;5380209127;7017033404;1499116451;100243970
1701696427.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696428.709783;#SYSTEM;6052221835;8056953807;4246651763;100976222
1701696428.709783;/sys/fs/cgroup/custom.slice/pg1;612927384;999306560;250501882;36378
1701696428.709783;/sys/fs/cgroup/custom.slice/pg2;5373898428;7009660587;1497354640;100141089
1701696428.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696429.709751;#SYSTEM;6029125651;8020766872;4248214459;100989285
1701696429.709751;/sys/fs/cgroup/custom.slice/pg1;559993843;912501506;248789278;34129
1701696429.709751;/sys/fs/cgroup/custom.slice/pg2;5374003847;7009182100;1497378042;100146006
1701696429.709751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696430.709784;#SYSTEM;6106236431;8152118911;4245189425;101082681
1701696430.709784;/sys/fs/cgroup/custom.slice/pg1;620523786;1011499179;251591743;37499
1701696430.709784;/sys/fs/cgroup/custom.slice/pg2;5373234214;7008897750;1497160118;100135007
1701696430.709784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696431.709780;#SYSTEM;6041960465;8041856828;4245341013;101005418
1701696431.709780;/sys/fs/cgroup/custom.slice/pg1;598184179;975079532;251715953;35189
1701696431.709780;/sys/fs/cgroup/custom.slice/pg2;5374030201;7011193922;1497382533;100171846
1701696431.709780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696432.705783;#SYSTEM;6022058515;8013127855;4247454964;100878663
1701696432.705783;/sys/fs/cgroup/custom.slice/pg1;562543089;917012730;247609911;34297
1701696432.705783;/sys/fs/cgroup/custom.slice/pg2;5380241596;7020029733;1499114958;100286117
1701696432.705783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696433.705781;#SYSTEM;6055170887;8066014628;4244385455;100837639
1701696433.705781;/sys/fs/cgroup/custom.slice/pg1;609024940;992697169;250173819;36379
1701696433.705781;/sys/fs/cgroup/custom.slice/pg2;5383231744;7021565733;1499955513;100314625
1701696433.705781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696434.705780;#SYSTEM;6019404495;8008507664;4245418913;100833574
1701696434.705780;/sys/fs/cgroup/custom.slice/pg1;568167363;925588040;249085767;34490
1701696434.705780;/sys/fs/cgroup/custom.slice/pg2;5383091166;7023758049;1499916711;100345096
1701696434.705780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696435.705782;#SYSTEM;6044052687;8046963857;4245646587;100822825
1701696435.705782;/sys/fs/cgroup/custom.slice/pg1;580398428;945635155;248408535;34585
1701696435.705782;/sys/fs/cgroup/custom.slice/pg2;5383199777;7021322689;1499946020;100316683
1701696435.705782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696436.705782;#SYSTEM;6030875768;8027810248;4244123987;100879765
1701696436.705782;/sys/fs/cgroup/custom.slice/pg1;593942204;968278896;250822779;35241
1701696436.705782;/sys/fs/cgroup/custom.slice/pg2;5382460844;7022833283;1499746625;100329210
1701696436.705782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696437.701782;#SYSTEM;6033134856;8029654707;4249283430;101021741
1701696437.701782;/sys/fs/cgroup/custom.slice/pg1;560974015;914143813;247757065;33710
1701696437.701782;/sys/fs/cgroup/custom.slice/pg2;5373978174;7010657457;1497369619;100166410
1701696437.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696438.701786;#SYSTEM;6064779970;8078274170;4245368122;100994413
1701696438.701786;/sys/fs/cgroup/custom.slice/pg1;618293554;1007978481;251730741;36292
1701696438.701786;/sys/fs/cgroup/custom.slice/pg2;5373891799;7009010499;1497351265;100135051
1701696438.701786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696439.701782;#SYSTEM;6029370936;8021432341;4247997293;101011303
1701696439.701782;/sys/fs/cgroup/custom.slice/pg1;567082495;924235637;248959256;33471
1701696439.701782;/sys/fs/cgroup/custom.slice/pg2;5373307791;7009005967;1497185801;100130396
1701696439.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696440.701782;#SYSTEM;6046445689;8049983060;4248331211;101005054
1701696440.701782;/sys/fs/cgroup/custom.slice/pg1;593727759;967499035;248331941;35557
1701696440.701782;/sys/fs/cgroup/custom.slice/pg2;5372725833;7009494032;1497022609;100143857
1701696440.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696441.697781;#SYSTEM;6044454483;8047249320;4244033921;100873096
1701696441.697781;/sys/fs/cgroup/custom.slice/pg1;588928034;959830972;251374394;34901
1701696441.697781;/sys/fs/cgroup/custom.slice/pg2;5379090197;7016469045;1498785184;100240568
1701696441.697781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696442.697777;#SYSTEM;6004634715;7984342661;4241973122;100816953
1701696442.697777;/sys/fs/cgroup/custom.slice/pg1;574039064;935612789;252621708;34656
1701696442.697777;/sys/fs/cgroup/custom.slice/pg2;5382980877;7024454358;1499892804;100356599
1701696442.697777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696443.697776;#SYSTEM;6047614076;8052791226;4245386685;100808967
1701696443.697776;/sys/fs/cgroup/custom.slice/pg1;609412897;993347975;249090811;35627
1701696443.697776;/sys/fs/cgroup/custom.slice/pg2;5383211783;7020762893;1499951155;100308899
1701696443.697776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696444.697775;#SYSTEM;6024018244;8014769956;4245344732;100789252
1701696444.697775;/sys/fs/cgroup/custom.slice/pg1;565096175;921078898;248385685;34200
1701696444.697775;/sys/fs/cgroup/custom.slice/pg2;5383059222;7022118600;1499906004;100337562
1701696444.697775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696445.697782;#SYSTEM;6024485232;8022398433;4243917845;100785343
1701696445.697782;/sys/fs/cgroup/custom.slice/pg1;595169509;970248588;250824932;35670
1701696445.697782;/sys/fs/cgroup/custom.slice/pg2;5383220986;7023275746;1499944714;100342908
1701696445.697782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696446.693776;#SYSTEM;6005647188;8012586263;4246520714;100538625
1701696446.693776;/sys/fs/cgroup/custom.slice/pg1;587402340;956820346;250860976;34597
1701696446.693776;/sys/fs/cgroup/custom.slice/pg2;5374622193;7011909578;1497552283;100175206
1701696446.693776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696447.701802;#SYSTEM;6024004951;8012659981;4248548096;100979623
1701696447.701802;/sys/fs/cgroup/custom.slice/pg1;565417244;921582052;248513127;33603
1701696447.701802;/sys/fs/cgroup/custom.slice/pg2;5373990280;7010896523;1497367925;100163837
1701696447.701802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696448.833821;#SYSTEM;342609829;433435322;6030067907;4632699
1701696448.833821;/sys/fs/cgroup/custom.slice/pg1;46050699;74207178;17862428;8670
1701696448.833821;/sys/fs/cgroup/custom.slice/pg2;221573306;286923234;61734232;4011659
1701696448.833821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696449.693781;#SYSTEM;75140352;65239799;5880358749;585933
1701696449.693781;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696449.693781;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696449.693781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696450.693825;#SYSTEM;70113854;64446288;5994474371;564940
1701696450.693825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696450.693825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696450.693825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
