TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693870.421781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693871.421782;#SYSTEM;6019356464;8644123434;4246667646;87232086
1701693871.421782;/sys/fs/cgroup/custom.slice/pg1;561689145;693575372;247954623;9078
1701693871.421782;/sys/fs/cgroup/custom.slice/pg2;5383519184;7886761011;1499949736;86731048
1701693871.421782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693872.421783;#SYSTEM;6054178968;8686661994;4244872965;87223701
1701693872.421783;/sys/fs/cgroup/custom.slice/pg1;595176905;734863620;249707480;9578
1701693872.421783;/sys/fs/cgroup/custom.slice/pg2;5383298722;7886515838;1499902851;86733834
1701693872.421783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693873.421783;#SYSTEM;6016990959;8640366022;4244385243;87205010
1701693873.421783;/sys/fs/cgroup/custom.slice/pg1;579647576;715179826;249658643;9217
1701693873.421783;/sys/fs/cgroup/custom.slice/pg2;5383513010;7886806265;1499952927;86732889
1701693873.421783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693874.421784;#SYSTEM;6040620203;8670905106;4246592275;87222486
1701693874.421784;/sys/fs/cgroup/custom.slice/pg1;572928723;708547324;247972045;9014
1701693874.421784;/sys/fs/cgroup/custom.slice/pg2;5383527195;7885962435;1499952471;86725172
1701693874.421784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693875.417782;#SYSTEM;6043681158;8673232814;4245298038;87352946
1701693875.417782;/sys/fs/cgroup/custom.slice/pg1;609895528;752918545;250889769;9143
1701693875.417782;/sys/fs/cgroup/custom.slice/pg2;5378376336;7878666938;1498516984;86650567
1701693875.417782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693876.417783;#SYSTEM;6036170026;8668217480;4246263279;87373544
1701693876.417783;/sys/fs/cgroup/custom.slice/pg1;566154866;699105557;250798332;9409
1701693876.417783;/sys/fs/cgroup/custom.slice/pg2;5374335325;7872808400;1497391669;86577729
1701693876.417783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693877.417782;#SYSTEM;6059786469;8696450832;4247973310;87368860
1701693877.417782;/sys/fs/cgroup/custom.slice/pg1;603409595;744538964;249035254;10041
1701693877.417782;/sys/fs/cgroup/custom.slice/pg2;5374219276;7872600525;1497350868;86578024
1701693877.417782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693878.417783;#SYSTEM;6041469048;8673725719;4248384574;87371384
1701693878.417783;/sys/fs/cgroup/custom.slice/pg1;576118523;710264679;248514061;9112
1701693878.417783;/sys/fs/cgroup/custom.slice/pg2;5373703182;7871721841;1497210144;86569570
1701693878.417783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693879.417782;#SYSTEM;6023218337;8652608678;4246144830;87358759
1701693879.417782;/sys/fs/cgroup/custom.slice/pg1;573899920;709391014;250844331;9201
1701693879.417782;/sys/fs/cgroup/custom.slice/pg2;5374567045;7873635403;1497453461;86584699
1701693879.417782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693880.413782;#SYSTEM;6054217164;8686500700;4246565855;87221778
1701693880.413782;/sys/fs/cgroup/custom.slice/pg1;598083106;737196380;247741661;9122
1701693880.413782;/sys/fs/cgroup/custom.slice/pg2;5382550224;7885072897;1499676014;86715273
1701693880.413782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693881.413783;#SYSTEM;6019340749;8645376164;4244651172;87212079
1701693881.413783;/sys/fs/cgroup/custom.slice/pg1;563038301;694880296;249919577;9595
1701693881.413783;/sys/fs/cgroup/custom.slice/pg2;5383480335;7887213547;1499946386;86731603
1701693881.413783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693882.413781;#SYSTEM;6036779422;8670339780;4244621901;87207125
1701693882.413781;/sys/fs/cgroup/custom.slice/pg1;601287201;745355738;249413687;9534
1701693882.413781;/sys/fs/cgroup/custom.slice/pg2;5383512255;7886733470;1499957763;86735486
1701693882.413781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693883.413783;#SYSTEM;6042909497;8673137051;4246023435;87202361
1701693883.413783;/sys/fs/cgroup/custom.slice/pg1;582043131;718978251;248124135;9336
1701693883.413783;/sys/fs/cgroup/custom.slice/pg2;5383554572;7886860060;1499955907;86736935
1701693883.413783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693884.409785;#SYSTEM;6026585093;8654666520;4244492051;87290198
1701693884.409785;/sys/fs/cgroup/custom.slice/pg1;568466594;703500617;251193330;9406
1701693884.409785;/sys/fs/cgroup/custom.slice/pg2;5379862317;7881413891;1498941311;86674119
1701693884.409785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693885.409782;#SYSTEM;6063030961;8700229082;4246431897;87377158
1701693885.409782;/sys/fs/cgroup/custom.slice/pg1;608587455;750564057;250405626;9717
1701693885.409782;/sys/fs/cgroup/custom.slice/pg2;5373764084;7871468059;1497233183;86566702
1701693885.409782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693886.409783;#SYSTEM;5984810794;8612645826;4247853306;86866916
1701693886.409783;/sys/fs/cgroup/custom.slice/pg1;578386500;714726387;248993057;9143
1701693886.409783;/sys/fs/cgroup/custom.slice/pg2;5373636475;7872624336;1497186977;86572470
1701693886.409783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693887.413814;#SYSTEM;6026160886;8661293400;4248679442;87316366
1701693887.413814;/sys/fs/cgroup/custom.slice/pg1;570355573;704920626;248730887;9354
1701693887.413814;/sys/fs/cgroup/custom.slice/pg2;5375218095;7874141382;1497629525;86593854
1701693887.413814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693888.545834;#SYSTEM;441843623;594552903;5988458350;5956104
1701693888.545834;/sys/fs/cgroup/custom.slice/pg1;37301835;45884562;10965653;458
1701693888.545834;/sys/fs/cgroup/custom.slice/pg2;334326911;489353706;93150154;5361507
1701693888.545834;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693889.405801;#SYSTEM;70702180;64301696;5896948649;563558
1701693889.405801;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693889.405801;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693889.405801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693890.405818;#SYSTEM;70351090;64758297;5994529809;569933
1701693890.405818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693890.405818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693890.405818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
