TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696920.713782;#SYSTEM;6053107365;16671700556;4248395955;37023786
1701696920.713782;/sys/fs/cgroup/custom.slice/pg1;595828597;2091704233;247719911;47825
1701696920.713782;/sys/fs/cgroup/custom.slice/pg2;5377714027;14491160365;1498321174;36321452
1701696920.713782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696921.713781;#SYSTEM;6037119465;16626631035;4244649633;37018750
1701696921.713781;/sys/fs/cgroup/custom.slice/pg1;573333807;2015623690;251631884;46827
1701696921.713781;/sys/fs/cgroup/custom.slice/pg2;5377566266;14490647153;1498271647;36320164
1701696921.713781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696922.713779;#SYSTEM;6044025497;16634218656;4248245969;37011134
1701696922.713779;/sys/fs/cgroup/custom.slice/pg1;592046517;2103303929;247750620;48275
1701696922.713779;/sys/fs/cgroup/custom.slice/pg2;5377004347;14489158237;1498121684;36316347
1701696922.713779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696923.713784;#SYSTEM;6053952047;16667482881;4247922667;37015168
1701696923.713784;/sys/fs/cgroup/custom.slice/pg1;584641157;2047445369;248087442;48030
1701696923.713784;/sys/fs/cgroup/custom.slice/pg2;5376959403;14489006767;1498107784;36316056
1701696923.713784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696924.709781;#SYSTEM;6009307535;16518808079;4244995597;37003205
1701696924.709781;/sys/fs/cgroup/custom.slice/pg1;573260750;2012272355;250876096;45994
1701696924.709781;/sys/fs/cgroup/custom.slice/pg2;5378479752;14493123444;1498528643;36326368
1701696924.709781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696925.709783;#SYSTEM;6063554694;16678064183;4247301725;37009217
1701696925.709783;/sys/fs/cgroup/custom.slice/pg1;587339912;2041090027;247885907;48019
1701696925.709783;/sys/fs/cgroup/custom.slice/pg2;5380499529;14498598513;1499090025;36340094
1701696925.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696926.709781;#SYSTEM;6028993805;16573946994;4245757600;36988022
1701696926.709781;/sys/fs/cgroup/custom.slice/pg1;590381529;2055979165;249665126;48003
1701696926.709781;/sys/fs/cgroup/custom.slice/pg2;5380521911;14498695422;1499100619;36340298
1701696926.709781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696927.709782;#SYSTEM;6031396102;16561558970;4244352758;36986545
1701696927.709782;/sys/fs/cgroup/custom.slice/pg1;567117376;1977634458;250677950;46280
1701696927.709782;/sys/fs/cgroup/custom.slice/pg2;5380284278;14498075477;1499031454;36338752
1701696927.709782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696928.709780;#SYSTEM;6059198013;16676735192;4244857801;36993491
1701696928.709780;/sys/fs/cgroup/custom.slice/pg1;611697496;2132620071;250683159;49545
1701696928.709780;/sys/fs/cgroup/custom.slice/pg2;5380637477;14498926293;1499139834;36340962
1701696928.709780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696929.705781;#SYSTEM;6035754427;16598205569;4248071524;37024393
1701696929.705781;/sys/fs/cgroup/custom.slice/pg1;573935382;2000800504;247670929;45978
1701696929.705781;/sys/fs/cgroup/custom.slice/pg2;5378283299;14492668081;1498469619;36325253
1701696929.705781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696930.705775;#SYSTEM;6026255798;16566545653;4246018025;37012391
1701696930.705775;/sys/fs/cgroup/custom.slice/pg1;578873261;2029319603;250123777;47455
1701696930.705775;/sys/fs/cgroup/custom.slice/pg2;5377429800;14490129019;1498238581;36318876
1701696930.705775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696931.705783;#SYSTEM;6045949183;16625768206;4246911193;37014621
1701696931.705783;/sys/fs/cgroup/custom.slice/pg1;600577143;2075002492;249234538;48351
1701696931.705783;/sys/fs/cgroup/custom.slice/pg2;5377374601;14490096692;1498223016;36318858
1701696931.705783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696932.705782;#SYSTEM;6026503456;16585576428;4247711236;37011013
1701696932.705782;/sys/fs/cgroup/custom.slice/pg1;557680114;1932858225;248339128;45241
1701696932.705782;/sys/fs/cgroup/custom.slice/pg2;5376962137;14489028486;1498112550;36316143
1701696932.705782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696933.705782;#SYSTEM;6045076219;16612079758;4245234911;37013163
1701696933.705782;/sys/fs/cgroup/custom.slice/pg1;606539401;2115337420;250835224;49397
1701696933.705782;/sys/fs/cgroup/custom.slice/pg2;5377638800;14490849177;1498288509;36320663
1701696933.705782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696934.701781;#SYSTEM;6053977268;16644519062;4244580985;36992089
1701696934.701781;/sys/fs/cgroup/custom.slice/pg1;584099380;2019677808;250750519;46754
1701696934.701781;/sys/fs/cgroup/custom.slice/pg2;5380532599;14498698768;1499098960;36340370
1701696934.701781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696935.701781;#SYSTEM;6020468125;16527378859;4246591605;37006782
1701696935.701781;/sys/fs/cgroup/custom.slice/pg1;564911282;1976191251;248614014;46233
1701696935.701781;/sys/fs/cgroup/custom.slice/pg2;5380522452;14498676329;1499094673;36340169
1701696935.701781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696936.701782;#SYSTEM;6051695678;16676555348;4245898734;36980766
1701696936.701782;/sys/fs/cgroup/custom.slice/pg1;603050554;2135240565;248833916;48375
1701696936.701782;/sys/fs/cgroup/custom.slice/pg2;5379981014;14497205327;1498954499;36336611
1701696936.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696937.701783;#SYSTEM;5980513664;16505548763;4244602833;36572039
1701696937.701783;/sys/fs/cgroup/custom.slice/pg1;573675198;2013071716;250475008;47121
1701696937.701783;/sys/fs/cgroup/custom.slice/pg2;5380329412;14498186584;1499039523;36338998
1701696937.701783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696938.717793;#SYSTEM;6012677824;16582209848;4248358615;36869026
1701696938.717793;/sys/fs/cgroup/custom.slice/pg1;583682425;2046213352;247735305;46830
1701696938.717793;/sys/fs/cgroup/custom.slice/pg2;5378938873;14494450372;1498652694;36329664
1701696938.717793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696939.825825;#SYSTEM;278349181;648059034;5971497110;1708986
1701696939.825825;/sys/fs/cgroup/custom.slice/pg1;48180842;164632076;15997845;8454
1701696939.825825;/sys/fs/cgroup/custom.slice/pg2;155699352;411495451;43381245;1029628
1701696939.825825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696940.697796;#SYSTEM;70903325;64497643;5958761027;575651
1701696940.697796;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696940.697796;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696940.697796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696941.697821;#SYSTEM;69941808;64598177;5994782519;568745
1701696941.697821;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696941.697821;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696941.697821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
