TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696825.513749;#SYSTEM;6027160207;15260526675;4243465853;36945714
1701696825.513749;/sys/fs/cgroup/custom.slice/pg1;573853253;710611911;250428511;9825
1701696825.513749;/sys/fs/cgroup/custom.slice/pg2;5383580261;14506988564;1499962392;36361206
1701696825.513749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696826.513782;#SYSTEM;6061445975;15305884954;4244191835;36941600
1701696826.513782;/sys/fs/cgroup/custom.slice/pg1;608286765;748261514;250898475;9595
1701696826.513782;/sys/fs/cgroup/custom.slice/pg2;5383364098;14505137249;1499898918;36356702
1701696826.513782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696827.513782;#SYSTEM;6014380157;15246997212;4244492392;36925925
1701696827.513782;/sys/fs/cgroup/custom.slice/pg1;567880013;701215684;249559596;9225
1701696827.513782;/sys/fs/cgroup/custom.slice/pg2;5383698493;14507275062;1499974450;36361914
1701696827.513782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696828.513783;#SYSTEM;6055660851;15296733729;4246708834;36945969
1701696828.513783;/sys/fs/cgroup/custom.slice/pg1;598075395;737903991;247945712;10057
1701696828.513783;/sys/fs/cgroup/custom.slice/pg2;5383374859;14505151115;1499907145;36356743
1701696828.513783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696829.509782;#SYSTEM;6038085778;15285843267;4245315681;36970813
1701696829.509782;/sys/fs/cgroup/custom.slice/pg1;594094240;733465177;250718908;9823
1701696829.509782;/sys/fs/cgroup/custom.slice/pg2;5378092895;14492219407;1498421994;36324142
1701696829.509782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696830.509783;#SYSTEM;6031144781;15280698700;4248750234;37007684
1701696830.509783;/sys/fs/cgroup/custom.slice/pg1;556566970;688062275;248111991;9538
1701696830.509783;/sys/fs/cgroup/custom.slice/pg2;5373645771;14478536551;1497186017;36289960
1701696830.509783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696831.509781;#SYSTEM;6024118893;15277213650;4247657261;36651533
1701696831.509781;/sys/fs/cgroup/custom.slice/pg1;612525980;755426884;249451879;9143
1701696831.509781;/sys/fs/cgroup/custom.slice/pg2;5374696867;14482864711;1497466555;36300667
1701696831.509781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696832.509750;#SYSTEM;6005381844;15257638494;4247192381;36785789
1701696832.509750;/sys/fs/cgroup/custom.slice/pg1;573018979;707738297;249889398;9923
1701696832.509750;/sys/fs/cgroup/custom.slice/pg2;5374186219;14480801907;1497347206;36295708
1701696832.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696833.513837;#SYSTEM;6043072384;15295880282;4245086487;36983753
1701696833.513837;/sys/fs/cgroup/custom.slice/pg1;585939467;723465114;251650084;9422
1701696833.513837;/sys/fs/cgroup/custom.slice/pg2;5374091779;14480889805;1497299474;36295877
1701696833.513837;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696834.641826;#SYSTEM;331634863;698934581;6003252508;2086120
1701696834.641826;/sys/fs/cgroup/custom.slice/pg1;28815079;35192011;8042988;384
1701696834.641826;/sys/fs/cgroup/custom.slice/pg2;232380179;614000248;64737251;1536470
1701696834.641826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696835.505824;#SYSTEM;72429942;65609328;5914483760;578738
1701696835.505824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696835.505824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696835.505824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696836.505827;#SYSTEM;70764607;64587261;5994598666;570191
1701696836.505827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696836.505827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696836.505827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
