TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695275.353780;/sys/fs/cgroup/custom.slice/pg1;600069217;784793205;247672772;11150375
1701695275.353780;/sys/fs/cgroup/custom.slice/pg2;5374592790;8769952639;1497433827;298274
1701695275.353780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695276.353784;#SYSTEM;6020261277;9586807856;4245210587;11368100
1701695276.353784;/sys/fs/cgroup/custom.slice/pg1;567647655;742827295;251595141;10550580
1701695276.353784;/sys/fs/cgroup/custom.slice/pg2;5373583481;8768255471;1497159274;297593
1701695276.353784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695277.353785;#SYSTEM;6053555838;9630118792;4248786510;12019143
1701695277.353785;/sys/fs/cgroup/custom.slice/pg1;595239505;778276762;247720047;11059399
1701695277.353785;/sys/fs/cgroup/custom.slice/pg2;5375756651;8770456332;1497752444;297355
1701695277.353785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695278.349781;#SYSTEM;6032419810;9597298165;4242914717;11746166
1701695278.349781;/sys/fs/cgroup/custom.slice/pg1;595631213;779143423;251633796;11064976
1701695278.349781;/sys/fs/cgroup/custom.slice/pg2;5383683855;8784935197;1499975100;298008
1701695278.349781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695279.349782;#SYSTEM;6009504262;9570103444;4242826053;11321885
1701695279.349782;/sys/fs/cgroup/custom.slice/pg1;573162470;749684920;251667422;10648425
1701695279.349782;/sys/fs/cgroup/custom.slice/pg2;5383675003;8784802134;1499972118;297942
1701695279.349782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695280.349784;#SYSTEM;6101025482;9705454293;4242188362;12507915
1701695280.349784;/sys/fs/cgroup/custom.slice/pg1;618085698;808028820;251632223;11484061
1701695280.349784;/sys/fs/cgroup/custom.slice/pg2;5383629022;8784553083;1499966414;300134
1701695280.349784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695281.349783;#SYSTEM;6027937838;9593403408;4246762181;11672518
1701695281.349783;/sys/fs/cgroup/custom.slice/pg1;570581483;746133750;247712723;10596835
1701695281.349783;/sys/fs/cgroup/custom.slice/pg2;5383703139;8783886998;1499979504;300280
1701695281.349783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695282.345781;#SYSTEM;6041057764;9612610019;4244391924;11805644
1701695282.345781;/sys/fs/cgroup/custom.slice/pg1;587894976;768512271;251615691;10918600
1701695282.345781;/sys/fs/cgroup/custom.slice/pg2;5379210169;8777390100;1498728396;299900
1701695282.345781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695283.345781;#SYSTEM;6064535296;9645688665;4249428753;12184304
1701695283.345781;/sys/fs/cgroup/custom.slice/pg1;591058682;772926608;247673765;10984408
1701695283.345781;/sys/fs/cgroup/custom.slice/pg2;5374595981;8769709855;1497435826;298124
1701695283.345781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695284.345781;#SYSTEM;6016844211;9581930576;4245439561;11288187
1701695284.345781;/sys/fs/cgroup/custom.slice/pg1;569741211;744737835;251604781;10581902
1701695284.345781;/sys/fs/cgroup/custom.slice/pg2;5374401433;8769235479;1497385881;298108
1701695284.345781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695285.345785;#SYSTEM;6073354648;9654716049;4249126744;12320614
1701695285.345785;/sys/fs/cgroup/custom.slice/pg1;597277648;780690160;247647196;11090559
1701695285.345785;/sys/fs/cgroup/custom.slice/pg2;5373817524;8768141423;1497216971;305829
1701695285.345785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695286.345781;#SYSTEM;6054313695;9630651088;4245351861;11987037
1701695286.345781;/sys/fs/cgroup/custom.slice/pg1;596128629;779779296;251666362;11075619
1701695286.345781;/sys/fs/cgroup/custom.slice/pg2;5374601804;8769282537;1497435785;306538
1701695286.345781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695287.341780;#SYSTEM;6019843661;9583796692;4242881550;11528223
1701695287.341780;/sys/fs/cgroup/custom.slice/pg1;570279683;745617974;251656489;10592606
1701695287.341780;/sys/fs/cgroup/custom.slice/pg2;5382192184;8781795344;1499542810;309433
1701695287.341780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695288.341783;#SYSTEM;6047476395;9619770233;4245967133;12090629
1701695288.341783;/sys/fs/cgroup/custom.slice/pg1;599493242;784229026;247680545;11138541
1701695288.341783;/sys/fs/cgroup/custom.slice/pg2;5383637780;8784217060;1499968503;309285
1701695288.341783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695289.341782;#SYSTEM;5965877378;9526791042;4246912582;11104051
1701695289.341782;/sys/fs/cgroup/custom.slice/pg1;565726542;739864629;247732632;10513326
1701695289.341782;/sys/fs/cgroup/custom.slice/pg2;5383723386;8783917285;1499981399;305321
1701695289.341782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695290.349806;#SYSTEM;6032347392;9597294482;4243232877;11714402
1701695290.349806;/sys/fs/cgroup/custom.slice/pg1;598107844;781927691;251622541;11106372
1701695290.349806;/sys/fs/cgroup/custom.slice/pg2;5383720256;8784234166;1499982082;304874
1701695290.349806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695291.477824;#SYSTEM;288351406;415222897;6042377331;691039
1701695291.477824;/sys/fs/cgroup/custom.slice/pg1;401912;574082;322246;1028
1701695291.477824;/sys/fs/cgroup/custom.slice/pg2;190395375;306156547;53053195;26741
1701695291.477824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695292.337798;#SYSTEM;71474850;64793591;5894360594;574144
1701695292.337798;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695292.337798;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695292.337798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695293.337838;#SYSTEM;69025351;64357739;5994671196;563075
1701695293.337838;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695293.337838;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695293.337838;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
