TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697705.321780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697706.317783;#SYSTEM;6033051115;6558318513;4244293941;79473313
1701697706.317783;/sys/fs/cgroup/custom.slice/pg1;601240865;980107078;250894646;35407
1701697706.317783;/sys/fs/cgroup/custom.slice/pg2;5380633045;5545981542;1499122131;78878195
1701697706.317783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697707.317783;#SYSTEM;6024455478;6545533287;4244202118;79450517
1701697707.317783;/sys/fs/cgroup/custom.slice/pg1;567001454;924036586;250039307;33603
1701697707.317783;/sys/fs/cgroup/custom.slice/pg2;5383590018;5549357960;1499962085;78926363
1701697707.317783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697708.317784;#SYSTEM;6031412176;6567352317;4244927129;79255771
1701697708.317784;/sys/fs/cgroup/custom.slice/pg1;609752728;993710897;249318162;35762
1701697708.317784;/sys/fs/cgroup/custom.slice/pg2;5383522003;5548870461;1499953063;78919389
1701697708.317784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697709.317782;#SYSTEM;5979504379;6497071420;4244327939;79075860
1701697709.317782;/sys/fs/cgroup/custom.slice/pg1;568796412;926752718;250017771;34102
1701697709.317782;/sys/fs/cgroup/custom.slice/pg2;5383656190;5549512143;1499968508;78928799
1701697709.317782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697710.325803;#SYSTEM;6100121534;6672095090;4243348369;79606310
1701697710.325803;/sys/fs/cgroup/custom.slice/pg1;605915818;987594402;251564541;36091
1701697710.325803;/sys/fs/cgroup/custom.slice/pg2;5383092440;5551905330;1499822831;78962901
1701697710.325803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697711.441820;#SYSTEM;399532107;419316029;5949119964;4887029
1701697711.441820;/sys/fs/cgroup/custom.slice/pg1;16866785;26619704;5890151;7027
1701697711.441820;/sys/fs/cgroup/custom.slice/pg2;260328451;269102877;72534896;3801688
1701697711.441820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697712.313796;#SYSTEM;71366178;64386884;5962230520;574083
1701697712.313796;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697712.313796;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697712.313796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697713.313817;#SYSTEM;80642094;76184182;5994555202;617394
1701697713.313817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697713.313817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697713.313817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
