TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693485.709783;/sys/fs/cgroup/custom.slice/pg1;568588944;926737304;248166970;34549
1701693485.709783;/sys/fs/cgroup/custom.slice/pg2;5383594633;9953663311;1499957410;51411013
1701693485.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693486.709784;#SYSTEM;6054875585;10992826886;4245198027;51994438
1701693486.709784;/sys/fs/cgroup/custom.slice/pg1;604184512;985052576;249426059;35576
1701693486.709784;/sys/fs/cgroup/custom.slice/pg2;5383649920;9954837202;1499971818;51424550
1701693486.709784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693487.709783;#SYSTEM;6019870053;10939720727;4243955165;52009839
1701693487.709783;/sys/fs/cgroup/custom.slice/pg1;566243588;923160699;249873647;34104
1701693487.709783;/sys/fs/cgroup/custom.slice/pg2;5383621271;9958796720;1499963964;51443502
1701693487.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693488.709780;#SYSTEM;6038991730;10968886462;4247437296;52025609
1701693488.709780;/sys/fs/cgroup/custom.slice/pg1;594008552;968655978;247757539;34992
1701693488.709780;/sys/fs/cgroup/custom.slice/pg2;5383606387;9957888308;1499966487;51438633
1701693488.709780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693489.705780;#SYSTEM;6058471831;11001690224;4246420500;52106231
1701693489.705780;/sys/fs/cgroup/custom.slice/pg1;596004848;971351983;250720820;35906
1701693489.705780;/sys/fs/cgroup/custom.slice/pg2;5375146030;9941506561;1497599743;51355159
1701693489.705780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693490.705783;#SYSTEM;6027049310;10950780014;4246147671;52094930
1701693490.705783;/sys/fs/cgroup/custom.slice/pg1;575767867;938630874;250868721;34473
1701693490.705783;/sys/fs/cgroup/custom.slice/pg2;5374499429;9939094093;1497415694;51345338
1701693490.705783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693491.705782;#SYSTEM;6062753723;11011795340;4247625874;52103476
1701693491.705782;/sys/fs/cgroup/custom.slice/pg1;609967038;994286483;249346443;36319
1701693491.705782;/sys/fs/cgroup/custom.slice/pg2;5374095849;9941248274;1497299294;51355153
1701693491.705782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693492.705784;#SYSTEM;6052865520;10989338271;4248843719;52089768
1701693492.705784;/sys/fs/cgroup/custom.slice/pg1;580375215;946133009;248263322;34203
1701693492.705784;/sys/fs/cgroup/custom.slice/pg2;5374192533;9939198359;1497333145;51342550
1701693492.705784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693493.701780;#SYSTEM;6027422960;10949236558;4245415946;52120123
1701693493.701780;/sys/fs/cgroup/custom.slice/pg1;569354274;927782896;250830390;34062
1701693493.701780;/sys/fs/cgroup/custom.slice/pg2;5376835126;9945139619;1498057188;51371845
1701693493.701780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693494.701783;#SYSTEM;6055903812;10996816290;4246513889;52012078
1701693494.701783;/sys/fs/cgroup/custom.slice/pg1;602441414;981843741;247939817;35640
1701693494.701783;/sys/fs/cgroup/custom.slice/pg2;5383624382;9958348358;1499962584;51439470
1701693494.701783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693495.701782;#SYSTEM;6016321110;10930436701;4244650215;52020145
1701693495.701782;/sys/fs/cgroup/custom.slice/pg1;578484940;942762865;249788551;34202
1701693495.701782;/sys/fs/cgroup/custom.slice/pg2;5383633382;9957059929;1499964300;51433851
1701693495.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693496.701784;#SYSTEM;6037313917;10966452870;4244840042;51999565
1701693496.701784;/sys/fs/cgroup/custom.slice/pg1;580618739;946408382;249553889;34175
1701693496.701784;/sys/fs/cgroup/custom.slice/pg2;5383599716;9956836696;1499960370;51433918
1701693496.701784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693497.701781;#SYSTEM;6037892072;10966519612;4246351697;52003644
1701693497.701781;/sys/fs/cgroup/custom.slice/pg1;595008784;969895460;247967664;35330
1701693497.701781;/sys/fs/cgroup/custom.slice/pg2;5383640499;9956084749;1499966696;51426103
1701693497.701781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693498.697783;#SYSTEM;6023890591;10946006393;4244883220;52061524
1701693498.697783;/sys/fs/cgroup/custom.slice/pg1;570162563;929164411;251391540;33639
1701693498.697783;/sys/fs/cgroup/custom.slice/pg2;5378298689;9946679291;1498477200;51380981
1701693498.697783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693499.697780;#SYSTEM;6059757882;11006690995;4246780432;52023613
1701693499.697780;/sys/fs/cgroup/custom.slice/pg1;606548165;987996760;250017733;36987
1701693499.697780;/sys/fs/cgroup/custom.slice/pg2;5373365320;9936400665;1497095682;51324085
1701693499.697780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693500.697782;#SYSTEM;5979749845;10907506618;4248230615;51622430
1701693500.697782;/sys/fs/cgroup/custom.slice/pg1;574491861;936244392;248965224;34373
1701693500.697782;/sys/fs/cgroup/custom.slice/pg2;5375033923;9943252480;1497571804;51361207
1701693500.697782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693501.701811;#SYSTEM;6038703463;10971119220;4248525011;52094937
1701693501.701811;/sys/fs/cgroup/custom.slice/pg1;577636003;941180873;248347715;35562
1701693501.701811;/sys/fs/cgroup/custom.slice/pg2;5373072652;9938179492;1497013119;51337333
1701693501.701811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693502.833831;#SYSTEM;294226881;465891881;6028055751;2247455
1701693502.833831;/sys/fs/cgroup/custom.slice/pg1;45968544;74529666;15639546;4526
1701693502.833831;/sys/fs/cgroup/custom.slice/pg2;182270871;330642459;50778326;1689858
1701693502.833831;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693503.693805;#SYSTEM;72060346;65311988;5895664857;576858
1701693503.693805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693503.693805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693503.693805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693504.693806;#SYSTEM;67826231;64283983;5994777476;556189
1701693504.693806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693504.693806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693504.693806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
