TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694856.509782;/sys/fs/cgroup/custom.slice/pg2;5383525232;6580900372;1499954295;63133
1701694856.509782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694857.505783;#SYSTEM;6023216701;7389853181;4245931086;11210944
1701694857.505783;/sys/fs/cgroup/custom.slice/pg1;565231728;738767044;250691281;10493158
1701694857.505783;/sys/fs/cgroup/custom.slice/pg2;5376703082;6573464516;1498038130;62991
1701694857.505783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694858.505781;#SYSTEM;6059921252;7436005492;4248598971;11863032
1701694858.505781;/sys/fs/cgroup/custom.slice/pg1;605677455;792085493;248452613;11249773
1701694858.505781;/sys/fs/cgroup/custom.slice/pg2;5374448236;6571573255;1497408456;64095
1701694858.505781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694859.505785;#SYSTEM;6037849808;7411029555;4245427521;11458798
1701694859.505785;/sys/fs/cgroup/custom.slice/pg1;585841105;765422812;251640142;10876498
1701694859.505785;/sys/fs/cgroup/custom.slice/pg2;5374425982;6571493640;1497399389;63859
1701694859.505785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694860.505783;#SYSTEM;6045913021;7421581667;4248649485;11589941
1701694860.505783;/sys/fs/cgroup/custom.slice/pg1;581679338;760887572;248389393;10812086
1701694860.505783;/sys/fs/cgroup/custom.slice/pg2;5374338694;6569993876;1497382163;63642
1701694860.505783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694861.505783;#SYSTEM;6048863296;7428403736;4245814728;11603603
1701694861.505783;/sys/fs/cgroup/custom.slice/pg1;593907718;776706158;250816621;11035652
1701694861.505783;/sys/fs/cgroup/custom.slice/pg2;5374723886;6571843329;1497483763;62895
1701694861.505783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694862.501784;#SYSTEM;6017996152;7383195266;4246669172;11245849
1701694862.501784;/sys/fs/cgroup/custom.slice/pg1;564634539;737949347;247761521;10487694
1701694862.501784;/sys/fs/cgroup/custom.slice/pg2;5383548197;6580766926;1499951737;63889
1701694862.501784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694863.501782;#SYSTEM;6046362906;7422259216;4244636255;11788671
1701694863.501782;/sys/fs/cgroup/custom.slice/pg1;612502904;801105567;249889838;11382219
1701694863.501782;/sys/fs/cgroup/custom.slice/pg2;5383552037;6582762930;1499950231;63409
1701694863.501782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694864.501784;#SYSTEM;6030712322;7399213725;4245095152;11475426
1701694864.501784;/sys/fs/cgroup/custom.slice/pg1;567920646;742518707;249391584;10549649
1701694864.501784;/sys/fs/cgroup/custom.slice/pg2;5383565367;6583333390;1499960176;63757
1701694864.501784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694865.501782;#SYSTEM;6034066048;7401812123;4246610326;11531347
1701694865.501782;/sys/fs/cgroup/custom.slice/pg1;587996298;769039706;247738660;10926235
1701694865.501782;/sys/fs/cgroup/custom.slice/pg2;5383597502;6583669205;1499961584;66857
1701694865.501782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694866.497783;#SYSTEM;6046736190;7422807322;4247817960;11723564
1701694866.497783;/sys/fs/cgroup/custom.slice/pg1;595861181;779227128;247715550;11070736
1701694866.497783;/sys/fs/cgroup/custom.slice/pg2;5380381372;6579881545;1499071573;63345
1701694866.497783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694867.497785;#SYSTEM;6027318238;7395910812;4245222212;11266907
1701694867.497785;/sys/fs/cgroup/custom.slice/pg1;572006202;748060893;251590495;10622537
1701694867.497785;/sys/fs/cgroup/custom.slice/pg2;5373313081;6569116721;1497093372;63403
1701694867.497785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694868.497781;#SYSTEM;6025986461;7398589187;4247503642;11519711
1701694868.497781;/sys/fs/cgroup/custom.slice/pg1;603286133;788682844;249364771;11202906
1701694868.497781;/sys/fs/cgroup/custom.slice/pg2;5373694989;6568865358;1497207140;64723
1701694868.497781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694869.501825;#SYSTEM;6009922800;7380946333;4247577288;11243064
1701694869.501825;/sys/fs/cgroup/custom.slice/pg1;583093999;762450302;249668461;10833004
1701694869.501825;/sys/fs/cgroup/custom.slice/pg2;5375069174;6570982386;1497578994;63092
1701694869.501825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694870.625833;#SYSTEM;288859422;334009271;5979783811;1370901
1701694870.625833;/sys/fs/cgroup/custom.slice/pg1;46250374;60215249;16002384;854843
1701694870.625833;/sys/fs/cgroup/custom.slice/pg2;176155487;215278298;49073552;18410
1701694870.625833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694871.493801;#SYSTEM;70485974;64583983;5945032476;568550
1701694871.493801;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694871.493801;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694871.493801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694872.493864;#SYSTEM;69599457;64515613;5994723634;564457
1701694872.493864;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694872.493864;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694872.493864;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
