TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695580.21784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695581.21779;#SYSTEM;6031008555;10975892727;4246288786;40789321
1701695581.21779;/sys/fs/cgroup/custom.slice/pg1;568706155;926799880;250764730;34468
1701695581.21779;/sys/fs/cgroup/custom.slice/pg2;5373811710;9956018023;1497395114;40047834
1701695581.21779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695582.17784;#SYSTEM;6054698631;11011854895;4244497171;40742439
1701695582.17784;/sys/fs/cgroup/custom.slice/pg1;612002105;997055436;250863764;36076
1701695582.17784;/sys/fs/cgroup/custom.slice/pg2;5379109764;9967198001;1498856749;40075433
1701695582.17784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695583.17785;#SYSTEM;6027112165;10967595849;4246244266;40710412
1701695583.17785;/sys/fs/cgroup/custom.slice/pg1;573725200;934950913;248155428;35247
1701695583.17785;/sys/fs/cgroup/custom.slice/pg2;5383055627;9974328902;1499957091;40109070
1701695583.17785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695584.17779;#SYSTEM;6026023321;10965831557;4245176988;40723184
1701695584.17779;/sys/fs/cgroup/custom.slice/pg1;575088659;937000521;249458140;34013
1701695584.17779;/sys/fs/cgroup/custom.slice/pg2;5382875459;9973995986;1499914167;40119827
1701695584.17779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695585.17783;#SYSTEM;6045285923;10994361790;4244104552;40734750
1701695585.17783;/sys/fs/cgroup/custom.slice/pg1;602573479;982009950;249874496;35927
1701695585.17783;/sys/fs/cgroup/custom.slice/pg2;5383019967;9973281508;1499959616;40121484
1701695585.17783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695586.17782;#SYSTEM;6016105586;10949644693;4246999717;40734785
1701695586.17782;/sys/fs/cgroup/custom.slice/pg1;565665868;921435286;247725478;33949
1701695586.17782;/sys/fs/cgroup/custom.slice/pg2;5382946273;9973588394;1499926024;40127641
1701695586.17782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695587.13781;#SYSTEM;6057064679;11018242914;4246374249;40791682
1701695587.13781;/sys/fs/cgroup/custom.slice/pg1;594861912;969255222;250715417;35686
1701695587.13781;/sys/fs/cgroup/custom.slice/pg2;5374120178;9957654858;1497463210;40053336
1701695587.13781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695588.13784;#SYSTEM;6053482315;11013485367;4246305740;40786827
1701695588.13784;/sys/fs/cgroup/custom.slice/pg1;590995250;963052511;250836726;34989
1701695588.13784;/sys/fs/cgroup/custom.slice/pg2;5373717856;9957170462;1497363848;40052315
1701695588.13784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695589.13784;#SYSTEM;6020995736;10959707745;4247549307;40796321
1701695589.13784;/sys/fs/cgroup/custom.slice/pg1;565747467;921803437;249372915;34110
1701695589.13784;/sys/fs/cgroup/custom.slice/pg2;5373433633;9956339230;1497267657;40052484
1701695589.13784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695590.13785;#SYSTEM;6069634240;11038304046;4248808626;40801302
1701695590.13785;/sys/fs/cgroup/custom.slice/pg1;600417129;978522339;248125278;36174
1701695590.13785;/sys/fs/cgroup/custom.slice/pg2;5373176658;9956038107;1497198966;40046688
1701695590.13785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695591.9783;#SYSTEM;6028268031;10970753965;4245031079;40754676
1701695591.9783;/sys/fs/cgroup/custom.slice/pg1;578651932;942982155;250778820;35070
1701695591.9783;/sys/fs/cgroup/custom.slice/pg2;5377244290;9964210384;1498333599;40064595
1701695591.9783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695592.9783;#SYSTEM;6026959906;10967489323;4246438473;40714546
1701695592.9783;/sys/fs/cgroup/custom.slice/pg1;573032182;934017462;248048647;34259
1701695592.9783;/sys/fs/cgroup/custom.slice/pg2;5382847153;9974152810;1499911561;40124301
1701695592.9783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695593.9783;#SYSTEM;6047449177;11000747026;4245046048;40720713
1701695593.9783;/sys/fs/cgroup/custom.slice/pg1;611830454;997004087;249637307;36286
1701695593.9783;/sys/fs/cgroup/custom.slice/pg2;5382951341;9973203601;1499941270;40130787
1701695593.9783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695594.9781;#SYSTEM;6017894090;10953660469;4244433391;40706307
1701695594.9781;/sys/fs/cgroup/custom.slice/pg1;564847032;920349078;249697131;33336
1701695594.9781;/sys/fs/cgroup/custom.slice/pg2;5382938446;9974131167;1499925913;40115964
1701695594.9781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695595.9784;#SYSTEM;6034080345;10977166123;4246547385;40732380
1701695595.9784;/sys/fs/cgroup/custom.slice/pg1;591386442;963607374;247845499;35590
1701695595.9784;/sys/fs/cgroup/custom.slice/pg2;5383083940;9973999322;1499965095;40120474
1701695595.9784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695596.5782;#SYSTEM;6059682936;11021016317;4245097364;40785678
1701695596.5782;/sys/fs/cgroup/custom.slice/pg1;592183941;965064124;251447675;35516
1701695596.5782;/sys/fs/cgroup/custom.slice/pg2;5376105180;9961462901;1498023193;40074689
1701695596.5782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695597.5784;#SYSTEM;6015411860;10951362724;4246978414;40784744
1701695597.5784;/sys/fs/cgroup/custom.slice/pg1;570337766;929604105;250097143;34471
1701695597.5784;/sys/fs/cgroup/custom.slice/pg2;5373829195;9956500282;1497386877;40059769
1701695597.5784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695598.5783;#SYSTEM;6069448704;11039296743;4247932923;40785940
1701695598.5783;/sys/fs/cgroup/custom.slice/pg1;601276239;980017805;249247865;35616
1701695598.5783;/sys/fs/cgroup/custom.slice/pg2;5373656074;9956278560;1497337007;40064176
1701695598.5783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695599.5783;#SYSTEM;6028185509;10971311118;4246750037;40793721
1701695599.5783;/sys/fs/cgroup/custom.slice/pg1;582156971;948702943;250113147;34676
1701695599.5783;/sys/fs/cgroup/custom.slice/pg2;5373204752;9955731578;1497206910;40053174
1701695599.5783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695600.5783;#SYSTEM;6029998615;10973323538;4244999913;40780635
1701695600.5783;/sys/fs/cgroup/custom.slice/pg1;577745031;941345927;251496806;34784
1701695600.5783;/sys/fs/cgroup/custom.slice/pg2;5374697210;9958604877;1497632265;40062267
1701695600.5783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695601.1782;#SYSTEM;6050554481;11005785449;4244487746;40725169
1701695601.1782;/sys/fs/cgroup/custom.slice/pg1;603789734;984098224;250053760;36172
1701695601.1782;/sys/fs/cgroup/custom.slice/pg2;5383049792;9973303478;1499958394;40141942
1701695601.1782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695602.1782;#SYSTEM;6024892624;10963839268;4245801534;40725704
1701695602.1782;/sys/fs/cgroup/custom.slice/pg1;569526431;928183324;248682139;33728
1701695602.1782;/sys/fs/cgroup/custom.slice/pg2;5383063083;9973530322;1499960364;40141761
1701695602.1782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695603.1783;#SYSTEM;6037977653;10985230179;4246494891;40713570
1701695603.1783;/sys/fs/cgroup/custom.slice/pg1;577873086;941687625;247637405;34340
1701695603.1783;/sys/fs/cgroup/custom.slice/pg2;5383091521;9973689242;1499964799;40131769
1701695603.1783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695604.1782;#SYSTEM;6040315004;10989534593;4245970576;40703259
1701695604.1782;/sys/fs/cgroup/custom.slice/pg1;599088381;976700580;247984865;35241
1701695604.1782;/sys/fs/cgroup/custom.slice/pg2;5382987087;9973541409;1499949327;40131197
1701695604.1782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695604.997783;#SYSTEM;5993416800;10928534739;4245401396;40500558
1701695604.997783;/sys/fs/cgroup/custom.slice/pg1;562974168;917583328;250651484;34098
1701695604.997783;/sys/fs/cgroup/custom.slice/pg2;5377032372;9962866042;1498274310;40086279
1701695604.997783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695606.1817;#SYSTEM;6031181768;10996425439;4246039976;40525716
1701695606.1817;/sys/fs/cgroup/custom.slice/pg1;616071016;1004464143;250793790;36027
1701695606.1817;/sys/fs/cgroup/custom.slice/pg2;5372276321;9954084020;1496859374;40043440
1701695606.1817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695607.133829;#SYSTEM;293388201;462607349;6023832723;1910707
1701695607.133829;/sys/fs/cgroup/custom.slice/pg1;40624587;66243347;13601616;2334
1701695607.133829;/sys/fs/cgroup/custom.slice/pg2;168997948;307042688;47087758;1219825
1701695607.133829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695607.997797;#SYSTEM;70089881;64113983;5905891851;564463
1701695607.997797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695607.997797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695607.997797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695608.997798;#SYSTEM;72343712;64478195;5994339196;573928
1701695608.997798;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695608.997798;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695608.997798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
