TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684852434.925558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;4616;81398;283174;272640
1684852434.925558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;10195;1032562;1923021;1338165
1684852434.925558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;32033;5264342;6419453;5196182
1684852434.925558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;0;0;0;7539
1684852434.925558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;372;29000;123668;120375
1684852434.925558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;0;0;0;8362
1684852435.924422;#SYSTEM;1427362;407318921;717774441;11694135523
1684852435.924422;/sys/fs/cgroup/anon.slice/anon_service.service;1688;103147;533677;488539
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;114648;46175479;56206940;21528084
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;105325;32921760;65248666;18897580
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;26710;7395391;16214307;7123648
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;129352;41222144;65351123;25435344
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;100778;22796288;48719864;17451691
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;287798;70497092;108308674;43381191
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;119273;30113278;53707161;19422810
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;124654;21070224;45814529;17522284
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;40095;3559308;9625762;4340628
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;85910;11683188;21785012;8298198
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;265225;73181534;105111771;39118309
1684852435.924422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;94781;38337001;56309811;19538406
1684852436.924249;#SYSTEM;1372918;218324682;421418728;11949749210
1684852436.924249;/sys/fs/cgroup/anon.slice/anon_service.service;646;35709;83104;93290
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;108;10821;27256;116614
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;0;0;0;9324
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;25;11229;25687;161870
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;4;680;3441;91190
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;4;16612;25168;443421
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;78;17835;36042;155262
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;7;816;4081;107103
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;16;18108;37073;452047
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;161;10184;25694;114359
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;56;11093;29845;135603
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;70;10821;29146;122056
1684852436.924249;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;17;7422;9886;101501
1684852437.921958;#SYSTEM;593334;56587598;221402410;11226966539
1684852437.921958;/sys/fs/cgroup/anon.slice/anon_service.service;10454;543378;1604171;1170383
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;1026;844040;1389548;3407206
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;830;925352;1246198;3668610
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;1568;288228;527404;1678220
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;402;352333;604620;2137775
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;1225;452100;798913;2284831
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;791;644362;957868;2601599
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;1723;599335;1018401;2431159
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;1043;505696;884194;2755046
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;859;350148;631829;1742482
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;427;273527;463665;2046649
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;669;601949;964629;2598343
1684852437.921958;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;766;743153;1188608;3072890
1684852438.922334;#SYSTEM;2162149;391169361;819022715;10948838642
1684852438.922334;/sys/fs/cgroup/anon.slice/anon_service.service;14254;851283;2299445;1525351
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;3132;574987;1264215;1950017
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;4202;1759378;2957767;4621398
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;1715;594981;1288109;2348740
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;1279;354572;738123;1574180
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;2486;755952;1567954;2436935
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;2478;606467;1349953;2205501
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;2074;1016723;1678644;3049310
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;2437;743394;1577671;2917528
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;2872;713434;1373660;2720276
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;2229;845472;1614525;2665822
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;4501;1889568;3205255;5128305
1684852438.922334;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;2919;955220;1912576;3216779
1684852439.921400;#SYSTEM;322723;129779452;179803204;11936798216
1684852439.921400;/sys/fs/cgroup/anon.slice/anon_service.service;13140;856569;2574188;1948891
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;55;18649;40762;209762
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;3;9054;17450;325594
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;59;11773;32955;242581
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;216;65623;137881;473310
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;66;11637;29380;236614
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;266;71468;155699;433190
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;43;10957;34073;158873
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;49;14529;38220;261338
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;315;22458;63652;358045
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;116;21914;53107;276610
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;91;12181;34524;302722
1684852439.921400;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;42;18398;44730;272706
1684852440.920432;#SYSTEM;215819;28739916;99664870;11940083296
1684852440.920432;/sys/fs/cgroup/anon.slice/anon_service.service;11903;821967;2187293;1865931
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;76;10821;25778;118860
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;197;80211;150476;396831
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;46;19467;50144;393382
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;95;27839;51914;528331
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;94;19195;50448;378815
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;35;21842;38899;288810
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;89;11637;38885;255786
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;109;35019;82357;501046
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;179;21518;56523;248688
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;90;28792;57981;307319
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;157;22730;55378;373018
1684852440.920432;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;249;52488;107556;370088
1684852441.920070;#SYSTEM;3074873;401783756;717607352;11914054941
1684852441.920070;/sys/fs/cgroup/anon.slice/anon_service.service;2072;78851;226868;229994
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;98;18243;34827;195753
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;24;18379;28529;231056
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;142;51642;128873;249525
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;75;23546;61311;414460
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;55;17994;75428;201292
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;56;25529;47420;254728
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;86;11501;39863;208574
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;25;20555;48465;376338
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;422;30272;72628;409415
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;63;22458;57723;349457
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;86;15037;49212;455771
1684852441.920070;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;69;27120;63578;323461
1684852442.918118;#SYSTEM;900883;91967968;331894036;9255683103
1684852442.918118;/sys/fs/cgroup/anon.slice/anon_service.service;9538;442612;1486552;878185
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;2454;485413;1165918;1465401
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;2832;1438751;2483344;4001804
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;1659;469682;1013008;1866391
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;2090;788154;1725814;2275764
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;2255;613716;1310221;2052133
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;2116;651702;1319933;1699483
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;3533;987381;2144412;3818937
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;3649;511250;1477756;2067232
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;9177;1091688;2962207;4645995
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;3365;712765;1801680;2914639
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;6877;1658555;3675365;5407406
1684852442.918118;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;6080;1525891;3339691;5104475
1684852443.917371;#SYSTEM;1471635;62277840;368676842;3510092621
1684852443.917371;/sys/fs/cgroup/anon.slice/anon_service.service;16648;842992;4636057;1252381
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;53;36854;49886;149415
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;32;44112;66024;160197
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;126;109804;147461;331428
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;56;80150;89686;234701
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;19;29544;34345;87169
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;50;59114;92330;252863
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;2828;1873869;3407855;7576217
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;4898;896573;2230796;3448182
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;23173;2086364;6545583;9612010
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;1708;325409;781976;1208214
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;857;215156;444754;1018581
1684852443.917371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;15652;3313823;7538834;13192722
1684852444.916321;#SYSTEM;4140130;804321261;1577874420;2860056999
1684852444.916321;/sys/fs/cgroup/anon.slice/anon_service.service;17193;848124;5766917;1569049
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;43;31338;66880;238340
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;245;150304;197417;538220
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;745;188743;413170;619905
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;61;52374;86928;264041
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;69;26068;56983;273562
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;80;38214;76009;256891
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;3710;838575;1463689;2950407
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;2369;325518;822245;1397187
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;15691;1243974;3825592;5040769
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;4288;507098;1248160;1933183
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;1178;432627;768849;1429081
1684852444.916321;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;1646;353946;662236;1258808
1684852445.915057;#SYSTEM;1409868;128964469;326149095;2921349555
1684852445.915057;/sys/fs/cgroup/anon.slice/anon_service.service;5457;159167;1168350;343751
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;57;21878;31816;96150
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;1088;174113;289424;374815
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;158;139541;158365;371121
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;91;40246;78686;171232
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;27;36828;42076;97185
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;24;21606;33498;97038
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;386;333912;500947;1134018
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;5567;267562;954830;1340397
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;12889;729628;2555510;3459280
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;4510;382494;1078419;1626320
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;4160;384969;1193805;1865718
1684852445.915057;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;1789;328855;690826;1436129
1684852446.914310;#SYSTEM;1199485;53399954;246086855;3058554618
1684852446.914310;/sys/fs/cgroup/anon.slice/anon_service.service;19197;846635;3047719;830545
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;68;36582;58734;127603
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;131;116680;131954;264306
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu2;65;51689;64648;162464
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu3;53;21470;38071;103061
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu4;235;147448;170272;400332
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu5;53;22422;42466;146761
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu0;185;155004;243534;600240
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu1;692;187672;350403;696670
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu2;12314;776673;2436867;3469779
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu3;771;29553;161019;213548
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu4;4181;890436;1972442;3117667
1684852446.914310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d32\x2ddacapo0.scope/libvirt/vcpu5;533;40367;152794;220459
1684852447.913613;#SYSTEM;1188648;34647504;224050158;2927155051
1684852447.913613;/sys/fs/cgroup/anon.slice/anon_service.service;18639;873196;3739600;1024130
1684852447.913613;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu0;47;36582;43266;137491
1684852447.913613;/sys/fs/cgroup/machine.slice/machine-qemu\x2d31\x2dcloverleaf0.scope/libvirt/vcpu1;170;145952;166173;355328
