TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696003.817782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696004.813784;#SYSTEM;6041521118;19625438104;4244516458;1099368
1701696004.813784;/sys/fs/cgroup/custom.slice/pg1;593049415;966499819;250764731;36183
1701696004.813784;/sys/fs/cgroup/custom.slice/pg2;5381559987;18609462881;1499390117;416751
1701696004.813784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696005.813785;#SYSTEM;6022237193;19815707649;4248948591;1111007
1701696005.813785;/sys/fs/cgroup/custom.slice/pg1;566833520;924011005;247908248;34771
1701696005.813785;/sys/fs/cgroup/custom.slice/pg2;5374399509;18761266772;1497394473;417734
1701696005.813785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696006.813794;#SYSTEM;6064783532;19779432328;4247463954;1089379
1701696006.813794;/sys/fs/cgroup/custom.slice/pg1;597982122;974281630;249710704;36451
1701696006.813794;/sys/fs/cgroup/custom.slice/pg2;5374319929;18595175084;1497365698;416348
1701696006.813794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696007.813783;#SYSTEM;6026032541;19823370641;4247020582;1084291
1701696007.813783;/sys/fs/cgroup/custom.slice/pg1;578102174;942285163;249665802;35168
1701696007.813783;/sys/fs/cgroup/custom.slice/pg2;5372832704;18766763488;1496944147;417662
1701696007.813783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696008.813784;#SYSTEM;6049135989;19740027831;4245597882;1084506
1701696008.813784;/sys/fs/cgroup/custom.slice/pg1;593683611;967555645;251662863;36069
1701696008.813784;/sys/fs/cgroup/custom.slice/pg2;5375075787;18676412021;1497581510;416934
1701696008.813784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696009.809782;#SYSTEM;6052079522;19799695853;4247700518;1087946
1701696009.809782;/sys/fs/cgroup/custom.slice/pg1;588245606;959010738;247624225;35715
1701696009.809782;/sys/fs/cgroup/custom.slice/pg2;5379541605;18737375576;1498819570;417614
1701696009.809782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696010.809784;#SYSTEM;6011654818;19790791355;4244218486;1088129
1701696010.809784;/sys/fs/cgroup/custom.slice/pg1;566050307;922310640;250323243;34818
1701696010.809784;/sys/fs/cgroup/custom.slice/pg2;5383439045;18826339937;1499910115;418329
1701696010.809784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696011.809781;#SYSTEM;6049047741;19726811703;4245362600;1079645
1701696011.809781;/sys/fs/cgroup/custom.slice/pg1;594593970;969437815;249031514;35748
1701696011.809781;/sys/fs/cgroup/custom.slice/pg2;5383566555;18745605443;1499957527;417591
1701696011.809781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696012.809787;#SYSTEM;6035230516;19740652718;4245741887;1080180
1701696012.809787;/sys/fs/cgroup/custom.slice/pg1;584544123;952567691;248520915;35700
1701696012.809787;/sys/fs/cgroup/custom.slice/pg2;5383391131;18690008576;1499905635;417113
1701696012.809787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696013.809781;#SYSTEM;6020592339;19910899532;4243872483;1071715
1701696013.809781;/sys/fs/cgroup/custom.slice/pg1;567972641;925592614;250725659;34656
1701696013.809781;/sys/fs/cgroup/custom.slice/pg2;5383490668;18915890197;1499940510;418609
1701696013.809781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696014.805781;#SYSTEM;6063142548;20073336272;4249276892;1087440
1701696014.805781;/sys/fs/cgroup/custom.slice/pg1;605943244;987460598;247745471;36735
1701696014.805781;/sys/fs/cgroup/custom.slice/pg2;5375001230;18987468996;1497560928;418891
1701696014.805781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696015.805795;#SYSTEM;6034171471;19793445229;4245294451;1091866
1701696015.805795;/sys/fs/cgroup/custom.slice/pg1;579872197;945229752;251663329;35224
1701696015.805795;/sys/fs/cgroup/custom.slice/pg2;5374478946;18781915534;1497409792;417397
1701696015.805795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696016.805781;#SYSTEM;6050520566;20011174238;4247920839;1081702
1701696016.805781;/sys/fs/cgroup/custom.slice/pg1;591681121;963780793;249026395;36538
1701696016.805781;/sys/fs/cgroup/custom.slice/pg2;5373426087;18962079355;1497124084;418800
1701696016.805781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696017.805783;#SYSTEM;6045789218;19847729608;4246602494;1075505
1701696017.805783;/sys/fs/cgroup/custom.slice/pg1;594320982;968629151;250265265;35697
1701696017.805783;/sys/fs/cgroup/custom.slice/pg2;5373704341;18777823608;1497206026;417385
1701696017.805783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696018.801780;#SYSTEM;6022038963;19923064959;4248063831;1077169
1701696018.801780;/sys/fs/cgroup/custom.slice/pg1;563357918;918192340;247669011;34579
1701696018.801780;/sys/fs/cgroup/custom.slice/pg2;5377639807;18969070190;1498290875;418804
1701696018.801780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696019.801793;#SYSTEM;6052140240;19775372008;4244264266;1077120
1701696019.801793;/sys/fs/cgroup/custom.slice/pg1;610221866;994651889;250448349;37294
1701696019.801793;/sys/fs/cgroup/custom.slice/pg2;5383512880;18806161975;1499953300;417919
1701696019.801793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696020.801783;#SYSTEM;6031603648;19871511420;4245408967;1085782
1701696020.801783;/sys/fs/cgroup/custom.slice/pg1;574322051;936134179;248812801;35208
1701696020.801783;/sys/fs/cgroup/custom.slice/pg2;5383420218;18792908996;1499916198;417763
1701696020.801783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696021.801782;#SYSTEM;6013419983;19535113156;4245356356;1071522
1701696021.801782;/sys/fs/cgroup/custom.slice/pg1;575467895;937669289;248690778;34673
1701696021.801782;/sys/fs/cgroup/custom.slice/pg2;5383560903;18626179311;1499955341;416929
1701696021.801782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696022.801793;#SYSTEM;6055137221;19762985496;4244165191;1080997
1701696022.801793;/sys/fs/cgroup/custom.slice/pg1;600585374;978832056;250682971;36177
1701696022.801793;/sys/fs/cgroup/custom.slice/pg2;5383431754;18780758147;1499919566;417725
1701696022.801793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696023.797781;#SYSTEM;6022859987;19802971980;4245622273;1072672
1701696023.797781;/sys/fs/cgroup/custom.slice/pg1;573734951;934862431;251001704;35028
1701696023.797781;/sys/fs/cgroup/custom.slice/pg2;5376544955;18756127042;1498009726;416929
1701696023.797781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696024.797796;#SYSTEM;6062865181;19773681459;4248244863;1080432
1701696024.797796;/sys/fs/cgroup/custom.slice/pg1;598991213;976354899;248357650;36424
1701696024.797796;/sys/fs/cgroup/custom.slice/pg2;5372103723;18685476604;1496764444;416570
1701696024.797796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696025.797782;#SYSTEM;5992080420;19750181023;4247891049;601162
1701696025.797782;/sys/fs/cgroup/custom.slice/pg1;583007260;950284595;249056950;35918
1701696025.797782;/sys/fs/cgroup/custom.slice/pg2;5374562753;18680541293;1497435186;417001
1701696025.797782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696026.801809;#SYSTEM;6019562323;19767599623;4246841997;1022360
1701696026.801809;/sys/fs/cgroup/custom.slice/pg1;570103367;929414665;250257333;34126
1701696026.801809;/sys/fs/cgroup/custom.slice/pg2;5374130933;18767910751;1497331845;417466
1701696026.801809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696027.921822;#SYSTEM;229692441;561186590;5973578180;608530
1701696027.921822;/sys/fs/cgroup/custom.slice/pg1;32417193;51811612;11998947;5531
1701696027.921822;/sys/fs/cgroup/custom.slice/pg2;139276799;471231793;38798307;26716
1701696027.921822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696028.793782;#SYSTEM;70442984;64330001;5965814199;569872
1701696028.793782;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696028.793782;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696028.793782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696029.793820;#SYSTEM;70291181;64575244;5994199752;569043
1701696029.793820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696029.793820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696029.793820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
