TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766429.121750;/sys/fs/cgroup/custom.slice/pg1;1262241658;2056921009;501598764;75423
1701766429.121750;/sys/fs/cgroup/custom.slice/pg2;5383538177;14506230577;1499945919;36360068
1701766429.121750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766430.121776;#SYSTEM;6727501131;16629770559;3994358598;37028178
1701766430.121776;/sys/fs/cgroup/custom.slice/pg1;1282350404;2089860256;499606585;75601
1701766430.121776;/sys/fs/cgroup/custom.slice/pg2;5383376248;14506176068;1499903911;36359761
1701766430.121776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766431.117782;#SYSTEM;6719679292;16622591561;3997004258;37047097
1701766431.117782;/sys/fs/cgroup/custom.slice/pg1;1271496632;2072963070;498402162;74974
1701766431.117782;/sys/fs/cgroup/custom.slice/pg2;5380836516;14498995928;1499190682;36341834
1701766431.117782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766432.117755;#SYSTEM;6712917472;16618125590;3998659986;37081677
1701766432.117755;/sys/fs/cgroup/custom.slice/pg1;1250656721;2037610483;498379235;73639
1701766432.117755;/sys/fs/cgroup/custom.slice/pg2;5374100014;14480954485;1497322831;36296650
1701766432.117755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766433.117755;#SYSTEM;6765622886;16704263402;3996636806;37080072
1701766433.117755;/sys/fs/cgroup/custom.slice/pg1;1297859626;2115035332;500381720;77172
1701766433.117755;/sys/fs/cgroup/custom.slice/pg2;5374265479;14480485636;1497364271;36295525
1701766433.117755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766434.117758;#SYSTEM;6714577481;16622416876;3996534423;37072846
1701766434.117758;/sys/fs/cgroup/custom.slice/pg1;1276291085;2080272693;500337474;74828
1701766434.117758;/sys/fs/cgroup/custom.slice/pg2;5373451448;14479254434;1497133560;36292248
1701766434.117758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766435.117782;#SYSTEM;6761739108;16696926733;3998671726;37091473
1701766435.117782;/sys/fs/cgroup/custom.slice/pg1;1296851159;2113889693;498354618;76800
1701766435.117782;/sys/fs/cgroup/custom.slice/pg2;5374572794;14481668192;1497438819;36298357
1701766435.117782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766436.113782;#SYSTEM;6734096044;16644663577;3996744056;37032987
1701766436.113782;/sys/fs/cgroup/custom.slice/pg1;1282316430;2089736432;498382950;75808
1701766436.113782;/sys/fs/cgroup/custom.slice/pg2;5380155414;14497434398;1498995984;36337731
1701766436.113782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766437.113754;#SYSTEM;6739616240;16651797012;3994510948;37016950
1701766437.113754;/sys/fs/cgroup/custom.slice/pg1;1277201597;2081377313;499894606;75193
1701766437.113754;/sys/fs/cgroup/custom.slice/pg2;5383488263;14506107360;1499936309;36359724
1701766437.113754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766438.113752;#SYSTEM;6767494070;16697465292;3993694260;37019623
1701766438.113752;/sys/fs/cgroup/custom.slice/pg1;1316249647;2145246584;500874656;77137
1701766438.113752;/sys/fs/cgroup/custom.slice/pg2;5383351521;14506165474;1499900388;36359758
1701766438.113752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766439.113757;#SYSTEM;6703940837;16591952355;3995261915;36997976
1701766439.113757;/sys/fs/cgroup/custom.slice/pg1;1250397637;2037237254;498235883;73669
1701766439.113757;/sys/fs/cgroup/custom.slice/pg2;5383678472;14506468258;1499986351;36360519
1701766439.113757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766440.109756;#SYSTEM;6672405459;16564376362;3996459448;36587093
1701766440.109756;/sys/fs/cgroup/custom.slice/pg1;1271181584;2071650326;498318662;75139
1701766440.109756;/sys/fs/cgroup/custom.slice/pg2;5381140454;14500263336;1499274758;36344896
1701766440.109756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766441.109757;#SYSTEM;6709994945;16627314712;3998976638;36969748
1701766441.109757;/sys/fs/cgroup/custom.slice/pg1;1271847644;2072974471;498598574;74911
1701766441.109757;/sys/fs/cgroup/custom.slice/pg2;5376306500;14486535168;1497927805;36310674
1701766441.109757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766442.113790;#SYSTEM;6709591927;16611344328;3998526025;37078907
1701766442.113790;/sys/fs/cgroup/custom.slice/pg1;1249008323;2035781034;498285876;73639
1701766442.113790;/sys/fs/cgroup/custom.slice/pg2;5373198943;14478601523;1497062646;36290571
1701766442.113790;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766443.245815;#SYSTEM;369056129;776077434;6003997349;2087792
1701766443.245815;/sys/fs/cgroup/custom.slice/pg1;79100697;128023974;23718765;10492
1701766443.245815;/sys/fs/cgroup/custom.slice/pg2;209074068;550908291;58248725;1378569
1701766443.245815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766444.109813;#SYSTEM;70734018;64737894;5903692177;574108
1701766444.109813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766444.109813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766444.109813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766445.109825;#SYSTEM;97894660;97152967;5994668259;638832
1701766445.109825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766445.109825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766445.109825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
