TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683892109.757302;6089.72;443.126;0;3800000;3800000;3800000;3799993;3799996;3799999;3799999;3799999;3799999;3799999;3799999;3800000
1683892110.756432;6182.35;449.092;0;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999
1683892111.755449;6274.72;455.157;0;3800000;3799998;3800000;3799999;3799999;3800000;3800000;3799997;3800000;3799999;3799999;3799999
1683892112.754550;6367.22;461.278;0;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000
1683892113.753642;6459.36;467.346;0;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999
1683892114.752762;6548.21;472.906;0;3799996;3799999;3799999;3800000;3799999;3800000;3800000;3799988;3800000;3799994;3800000;3800000
1683892115.751766;6638.03;478.232;0;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3800000
1683892116.750853;6720.07;483.592;0;3737807;3799999;3800000;3799999;3791244;3799999;3784444;3800000;3800001;3800000;3798856;3799999
1683892117.749973;6810.73;488.948;0;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3800000
1683892118.749081;6901.51;494.301;0;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3799999
1683892119.748190;6989.13;499.651;0;3799999;3800000;3799912;3800000;3800000;3780760;3799999;3799996;3794897;3800000;3800000;3797459
1683892120.747365;7071.84;504.98;0;3798938;3799960;3800009;3791667;3799991;3799999;3799365;3799977;3799998;3799980;3799977;3800002
1683892121.746480;7137.6;510.289;0;3671458;3540358;2408598;3749198;3711552;3798040;3770850;3761875;3765695;3753307;3542932;3693513
1683892122.745583;7214.67;515.823;0;3785575;3769047;3758719;3780196;3768505;3798146;3800170;3792551;3781175;3763868;3783949;3744622
1683892123.745244;7290.14;521.643;0;3799999;3755728;3799999;3799999;3799999;3800000;3799999;3384098;3799999;3799999;3799999;3800000
1683892124.743738;7363.69;527.516;0;3799999;3771896;3799999;3799999;3788972;3799999;3800000;3778918;3800000;3799999;3788705;3800000
1683892125.742910;7442.92;533.328;0;3799999;3799999;3800000;3799999;3767119;3800000;3799999;3800000;3800000;3799999;3794780;3800000
1683892126.742066;7529.46;539.671;0;3799999;3800000;3800000;3800000;3799978;3799999;3800000;3800000;3799999;3800000;3799986;3799999
1683892127.741092;7614.76;545.939;0;3800000;3799999;3799999;3800000;3799981;3800000;3799999;3799999;3799999;3799999;3799966;3799999
1683892128.740250;7703.13;551.8;0;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3800000
1683892129.739331;7791.69;557.591;0;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999
1683892130.738425;7880.29;563.397;0;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799999
1683892131.737515;7967.6;569.241;0;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3800000
1683892132.736628;8056.34;575.071;0;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999
1683892133.735721;8145.8;580.833;0;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000
1683892134.734865;8232.03;587.114;0;3800000;3800000;3799999;3799999;3799999;3799994;3800000;3799999;3800000;3800000;3799999;3799993
1683892135.733930;8318.39;593.265;0;3800000;3799999;3799999;3799999;3800000;3799996;3799999;3799999;3799999;3800000;3800000;3799996
1683892136.733008;8406.58;599.118;0;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999
1683892137.732153;8495.63;604.919;0;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000
1683892138.731275;8584.14;610.715;0;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000
1683892139.730352;8672.25;616.56;0;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999
1683892140.729429;8760.75;622.399;0;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999
1683892141.728561;8848.41;628.296;0;3800000;3800000;3799999;3799999;3799999;3791896;3800000;3800000;3799999;3799999;3799999;3784601
1683892142.727686;8935.67;634.652;0;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3799999
1683892143.726790;9022.09;641.209;0;3799999;3800000;3800000;3800000;3800000;3799997;3799999;3799999;3799999;3799999;3800000;3799994
1683892144.725881;9107.78;647.395;0;3800000;3799999;3799999;3800000;3799990;3797314;3800000;3800000;3799999;3799999;3799993;3799881
1683892145.724970;9197.21;653.217;0;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000
1683892146.724071;9285.98;659.05;0;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800000
1683892147.723171;9375.03;664.915;0;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999
1683892148.722285;9464.62;670.77;0;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3799999
1683892149.721374;9553.93;676.596;0;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3800000
1683892150.720480;9638.65;682.614;0;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000
1683892151.719604;9725.66;688.959;0;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000
1683892152.718642;9812.92;695.385;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000
1683892153.717748;9900.3;701.897;0;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999
1683892154.716846;9987.69;708.444;0;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3799999
1683892155.715975;10074.4;715.018;0;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999
1683892156.715062;10159;721.319;0;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000
1683892157.714152;10248.2;727.165;0;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999
1683892158.713241;10336.8;733.022;0;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3800000
1683892159.712367;10425.9;738.901;0;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3799999
1683892160.711455;10515.8;744.751;0;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3800000
1683892161.710552;10606.1;750.533;0;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000
1683892162.709730;10688.6;756.389;0;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000
1683892163.708788;10766.5;762.214;0;3800000;3800000;3800001;3799968;3799998;3800000;3799999;3800000;3799999;3800000;3799999;3800005
1683892164.707905;10845;768.046;0;3800000;3799999;3800002;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999
1683892165.706993;10921.8;773.901;0;3799999;3800000;3799994;3800000;3800000;3800000;3799999;3800011;3800000;3800000;3799994;3799999
1683892166.706024;11000.4;779.747;0;3799999;3799999;3799999;3800000;3799998;3799999;3799999;3799985;3799999;3799999;3799999;3799999
1683892167.705193;11079.9;785.519;0;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3800000
1683892168.704287;11165;791.688;0;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999
1683892169.703337;11252.2;798.14;0;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000
1683892170.702388;11339.8;804.357;0;3799999;3799994;3799999;3800000;3799999;3799999;3799999;3799990;3800000;3800000;3799999;3799999
1683892171.701566;11429.1;810.211;0;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3800000
1683892172.700640;11518.3;816.005;0;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000
1683892173.699746;11607.3;821.833;0;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999
1683892174.698861;11695.6;827.68;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999
1683892175.697949;11784.9;833.516;0;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000
1683892176.697089;11870.4;839.468;0;3800000;3783560;3799999;3800000;3799999;3800000;3800000;3784366;3800000;3800000;3800000;3800000
1683892177.696197;11957.9;845.948;0;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999
1683892178.695282;12045.5;851.827;0;3800000;3800000;3799999;3799999;3799078;3799999;3800000;3800000;3800000;3799999;3796608;3799999
1683892179.694366;12134;857.688;0;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3800000
1683892180.693422;12223;863.521;0;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999
1683892181.692599;12311.9;869.36;0;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999
1683892182.691705;12400.5;875.217;0;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3799999
1683892183.690771;12489.4;881.054;0;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000
1683892184.689866;12574.1;887.161;0;3800000;3800000;3799999;3800000;3769700;3799999;3800000;3800000;3799999;3800000;3788046;3800000
1683892185.689003;12661.3;893.627;0;3800000;3799999;3800000;3800000;3799991;3799999;3799999;3800000;3800000;3800000;3799991;3800000
1683892186.688167;12747.9;900.208;0;3799999;3800000;3799999;3800000;3800000;3798576;3800000;3799999;3800000;3800000;3799999;3799886
1683892187.687175;12833.9;906.252;0;3799999;3799999;3800000;3799999;3799989;3799999;3800000;3799999;3799999;3800000;3799999;3799999
1683892188.686248;12924.1;912.09;0;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000
1683892189.685356;13013.5;917.927;0;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999
1683892190.684466;13102.8;923.801;0;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000
1683892191.683590;13192.5;929.665;0;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999
1683892192.682684;13282.5;935.519;0;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000
1683892193.681819;13369;941.564;0;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3800000
1683892194.680900;13456.3;947.92;0;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3800000
1683892195.679949;13543.3;954.358;0;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000
1683892196.679117;13630.9;960.9;0;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000
1683892197.678268;13718.4;967.488;0;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000
1683892198.677302;13805.8;974.086;0;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3799999
1683892199.676406;13890.2;980.381;0;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000
1683892200.675544;13980.3;986.24;0;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999
1683892201.674601;14070.3;992.09;0;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999
1683892202.673705;14159.3;997.942;0;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3799999
1683892203.672836;14249.1;1003.83;0;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999
1683892204.671875;14339.3;1009.69;0;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000
1683892205.671063;14419;1015.52;0;3800000;3800000;3799998;3800000;3799998;3800000;3799999;3799999;3800000;3800002;3800000;3800000
1683892206.670134;14496.2;1021.37;0;3799999;3799999;3799972;3800000;3800056;3799999;3799999;3800007;3800000;3799994;3800000;3799999
1683892207.669372;14565.9;1027.06;0;3532030;3800000;3800002;3799999;2533730;3799999;1980061;3800007;3800000;3800006;3773151;3799999
1683892208.668639;14621.2;1032.61;0;1223698;3799999;3799983;3800000;1424363;1807941;1207555;3800004;3800000;3799998;3566055;3471686
1683892209.667935;14674.6;1037.98;0;3770201;3637152;3799999;3776548;3762334;1247347;3009185;3704251;3800000;2400408;3491188;1236934
1683892210.666800;14728.3;1043.4;0;3767635;3495136;3638443;3652127;3623258;3716330;3338606;3754888;3791964;1708332;3684924;3796899
1683892211.665729;14801.1;1049.51;0;3603725;3799988;3800000;3786579;3799984;3787010;3664815;3788821;3799986;3781604;3799993;3764307
1683892212.664785;14877.6;1055.51;0;3790008;3800216;3786818;3798603;3800087;3799976;3788535;3800000;3791080;3770556;3801113;3799978
1683892213.663836;14954.9;1061.09;0;3799999;3800000;3799990;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3799998;3799997
1683892214.662919;15032.8;1066.63;0;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800040;3799999;3800032;3800016;3799986
1683892215.662001;15111.8;1071.96;0;3799999;3789324;3799999;3799999;3799999;3800000;3800000;3769762;3799999;3800000;3799999;3800000
1683892216.661135;15192.2;1077.28;0;3799998;3799995;3799999;3799863;3799999;3799994;3800000;3800000;3799959;3736887;3799999;3799999
1683892217.660193;15272.6;1082.63;0;3799999;3799999;3787735;3797507;3612087;3747819;3799999;3799999;3762468;3773460;3787217;3799987
1683892218.659277;15363.5;1088.59;0;3799995;3799999;3799999;3799995;3778696;3800000;3799984;3799992;3799999;3800000;3780774;3799998
1683892219.658371;15454.3;1094.15;0;3799992;3799999;3800000;3799999;3799996;3800000;3799995;3799999;3799999;3800000;3799995;3799999
1683892220.657435;15544.8;1099.52;0;3799999;3800000;3800000;3800000;3799999;3799998;3799999;3800000;3800000;3799999;3799999;3799996
1683892221.656536;15635.4;1104.9;0;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000
1683892222.655589;15723.8;1110.25;0;3800000;3789117;3799999;3800000;3799999;3799282;3800000;3783510;3799999;3799999;3800000;3789361
1683892223.654730;15814.4;1115.62;0;3800000;3799999;3799999;3800000;3800000;3799994;3799999;3800000;3800000;3799999;3799999;3799991
1683892224.653762;15900.9;1120.99;0;3799999;3752091;3800000;3800000;3800000;3799959;3800000;3790093;3799999;3800000;3800000;3799999
1683892225.652809;15991;1126.52;0;3800000;3800000;3799999;3799041;3787507;3799999;3799999;3800000;3799992;3799983;3799172;3799999
1683892226.652000;16083.6;1132.5;0;3800000;3799994;3799999;3799999;3799999;3799998;3800000;3799999;3800000;3800000;3799999;3800000
1683892227.651018;16176.6;1138.6;0;3799999;3800000;3799999;3800000;3800000;3799998;3799999;3800000;3799999;3799999;3800000;3799999
1683892228.650089;16268.4;1144.07;0;3800000;3799999;3799993;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999
1683892229.649163;16360.1;1149.43;0;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999
1683892230.648242;16451.4;1154.79;0;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3800000
1683892231.647319;16542.8;1160.15;0;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999
1683892232.646399;16634.4;1165.52;0;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000
1683892233.645531;16724.6;1170.88;0;3799999;3799999;3773900;3800000;3800000;3792853;3800000;3799999;3799761;3800000;3800000;3792675
1683892234.644621;16813;1176.84;0;3799996;3784205;3799997;3800000;3799997;3777682;3799987;3797688;3799999;3800000;3799979;3796819
