TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764731.821741;/sys/fs/cgroup/custom.slice/pg2;5373233367;8766790327;1497090019;302811
1701764731.821741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764732.821747;#SYSTEM;6720727664;10906311835;3998761900;1037535
1701764732.821747;/sys/fs/cgroup/custom.slice/pg1;1264752251;2060872788;498113239;76067
1701764732.821747;/sys/fs/cgroup/custom.slice/pg2;5372934558;8766860304;1497017176;303221
1701764732.821747;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764733.817687;#SYSTEM;6729050920;10919798114;3996456709;1044838
1701764733.817687;/sys/fs/cgroup/custom.slice/pg1;1286142759;2096879159;498427888;75465
1701764733.817687;/sys/fs/cgroup/custom.slice/pg2;5379883892;8777763618;1498932920;301714
1701764733.817687;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764734.817743;#SYSTEM;6732734616;10926166990;3994322224;1048202
1701764734.817743;/sys/fs/cgroup/custom.slice/pg1;1284020684;2091824110;499675528;76885
1701764734.817743;/sys/fs/cgroup/custom.slice/pg2;5383339682;8783121806;1499914185;308118
1701764734.817743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764735.817741;#SYSTEM;6750224385;10954297195;3993170719;1061267
1701764735.817741;/sys/fs/cgroup/custom.slice/pg1;1303340493;2123594046;500751285;76649
1701764735.817741;/sys/fs/cgroup/custom.slice/pg2;5383523484;8783974948;1499956952;305345
1701764735.817741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764736.817746;#SYSTEM;6756953168;10965523361;3997678977;1042955
1701764736.817746;/sys/fs/cgroup/custom.slice/pg1;1301425003;2120716124;496381384;77271
1701764736.817746;/sys/fs/cgroup/custom.slice/pg2;5383270895;8783292337;1499899636;304687
1701764736.817746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764737.813678;#SYSTEM;6687738803;10852859557;3994080366;1028284
1701764737.813678;/sys/fs/cgroup/custom.slice/pg1;1242085793;2023204654;501154569;73917
1701764737.813678;/sys/fs/cgroup/custom.slice/pg2;5380173446;8778324274;1499019627;303612
1701764737.813678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764738.813730;#SYSTEM;6760576556;10971710969;4002263023;1034907
1701764738.813730;/sys/fs/cgroup/custom.slice/pg1;1285098022;2094133692;494521023;75827
1701764738.813730;/sys/fs/cgroup/custom.slice/pg2;5373269860;8767448864;1497097390;301596
1701764738.813730;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764739.813730;#SYSTEM;6715625864;10897502081;3996122030;1032975
1701764739.813730;/sys/fs/cgroup/custom.slice/pg1;1257983480;2050207401;500566173;74331
1701764739.813730;/sys/fs/cgroup/custom.slice/pg2;5373559099;8767731559;1497167623;301553
1701764739.813730;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764740.813677;#SYSTEM;6796166525;11028410293;3999882683;1050219
1701764740.813677;/sys/fs/cgroup/custom.slice/pg1;1323120740;2156654757;496915184;78078
1701764740.813677;/sys/fs/cgroup/custom.slice/pg2;5373051766;8766422015;1497047994;302055
1701764740.813677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764741.817746;#SYSTEM;6735338786;10932622986;3995308748;1024891
1701764741.817746;/sys/fs/cgroup/custom.slice/pg1;1295135118;2110947519;501204027;76428
1701764741.817746;/sys/fs/cgroup/custom.slice/pg2;5374318186;8768778820;1497375461;304426
1701764741.817746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764742.809677;#SYSTEM;6722851311;10910629803;3995816687;1032200
1701764742.809677;/sys/fs/cgroup/custom.slice/pg1;1270264234;2070316518;498152169;75529
1701764742.809677;/sys/fs/cgroup/custom.slice/pg2;5383370639;8783767344;1499923056;306054
1701764742.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764743.809677;#SYSTEM;6757355337;10966575801;3995880007;1028190
1701764743.809677;/sys/fs/cgroup/custom.slice/pg1;1300399861;2119892529;498209563;76798
1701764743.809677;/sys/fs/cgroup/custom.slice/pg2;5383522008;8783929097;1499955742;300221
1701764743.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764744.809676;#SYSTEM;6710581382;10889937527;3992905829;1030670
1701764744.809676;/sys/fs/cgroup/custom.slice/pg1;1265941535;2062992425;501101586;74958
1701764744.809676;/sys/fs/cgroup/custom.slice/pg2;5383223344;8783681356;1499889603;304783
1701764744.809676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764745.809676;#SYSTEM;6747048359;10951087709;3994598546;1038759
1701764745.809676;/sys/fs/cgroup/custom.slice/pg1;1288627268;2100865594;499359767;76577
1701764745.809676;/sys/fs/cgroup/custom.slice/pg2;5383518671;8783858838;1499956707;307072
1701764745.809676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764746.805676;#SYSTEM;6732013109;10925450897;3998329422;1026437
1701764746.805676;/sys/fs/cgroup/custom.slice/pg1;1263784215;2059952182;498105811;74664
1701764746.805676;/sys/fs/cgroup/custom.slice/pg2;5375577081;8771251497;1497746093;304502
1701764746.805676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764747.805676;#SYSTEM;6698493671;10871237686;3998606620;1030253
1701764747.805676;/sys/fs/cgroup/custom.slice/pg1;1261802300;2055812017;498269488;74276
1701764747.805676;/sys/fs/cgroup/custom.slice/pg2;5373678972;8767912469;1497204408;301759
1701764747.805676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764748.805676;#SYSTEM;6806170866;11045879257;3998637144;1033995
1701764748.805676;/sys/fs/cgroup/custom.slice/pg1;1334634737;2174727203;498151746;79387
1701764748.805676;/sys/fs/cgroup/custom.slice/pg2;5373033459;8767041830;1497037903;297797
1701764748.805676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764749.805676;#SYSTEM;6670591702;10824710738;3998399620;1030486
1701764749.805676;/sys/fs/cgroup/custom.slice/pg1;1197820273;1951942962;498438055;71865
1701764749.805676;/sys/fs/cgroup/custom.slice/pg2;5373857128;8766897408;1497257052;302025
1701764749.805676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764750.801676;#SYSTEM;6771924272;10990682218;3993523183;1031184
1701764750.801676;/sys/fs/cgroup/custom.slice/pg1;1335735539;2176851127;501660130;78547
1701764750.801676;/sys/fs/cgroup/custom.slice/pg2;5377732708;8774540175;1498335066;303231
1701764750.801676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764751.805677;#SYSTEM;6708295431;10886466184;3996073120;1026126
1701764751.805677;/sys/fs/cgroup/custom.slice/pg1;1248462243;2034938496;498111459;73705
1701764751.805677;/sys/fs/cgroup/custom.slice/pg2;5383491843;8783781344;1499954004;306387
1701764751.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764752.801677;#SYSTEM;6709649222;10887899849;3995850963;1035207
1701764752.801677;/sys/fs/cgroup/custom.slice/pg1;1282735718;2091308844;498135722;76338
1701764752.801677;/sys/fs/cgroup/custom.slice/pg2;5383225906;8782557498;1499888832;309338
1701764752.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764753.801677;#SYSTEM;6766980281;10982426199;3996094888;1034725
1701764753.801677;/sys/fs/cgroup/custom.slice/pg1;1298032114;2115946242;498067222;76818
1701764753.801677;/sys/fs/cgroup/custom.slice/pg2;5383430106;8783649385;1499942705;306229
1701764753.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764754.797681;#SYSTEM;6666958947;10819288737;3992850791;1022938
1701764754.797681;/sys/fs/cgroup/custom.slice/pg1;1229780192;2004398420;501839839;72929
1701764754.797681;/sys/fs/cgroup/custom.slice/pg2;5381942315;8781644273;1499515060;304493
1701764754.797681;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764755.797678;#SYSTEM;6771084078;10993843402;3998454764;957321
1701764755.797678;/sys/fs/cgroup/custom.slice/pg1;1303026000;2124067412;498345975;77160
1701764755.797678;/sys/fs/cgroup/custom.slice/pg2;5373545038;8767414178;1497170354;302994
1701764755.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764756.797678;#SYSTEM;6719144795;10936228534;3998668925;543649
1701764756.797678;/sys/fs/cgroup/custom.slice/pg1;1315800020;2145074829;498197965;77959
1701764756.797678;/sys/fs/cgroup/custom.slice/pg2;5373206572;8766029756;1497089426;306309
1701764756.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764757.801794;#SYSTEM;6669931302;10824336018;3998663960;1023015
1701764757.801794;/sys/fs/cgroup/custom.slice/pg1;1221846518;1991267939;498304550;71437
1701764757.801794;/sys/fs/cgroup/custom.slice/pg2;5374051924;8767553432;1497306744;303652
1701764757.801794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764758.933814;#SYSTEM;270208764;387350403;6030907417;629173
1701764758.933814;/sys/fs/cgroup/custom.slice/pg1;74074691;117769886;24370074;14440
1701764758.933814;/sys/fs/cgroup/custom.slice/pg2;133746380;213610239;37258689;23932
1701764758.933814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764759.797800;#SYSTEM;73499452;66379673;5897890276;594193
1701764759.797800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764759.797800;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764759.797800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764760.793816;#SYSTEM;71702325;65595929;5994589578;583465
1701764760.793816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764760.793816;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764760.793816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
