TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697901.757782;/sys/fs/cgroup/custom.slice/pg2;5374773122;5547398635;1497489036;78906893
1701697901.757782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697902.757782;#SYSTEM;6053221179;6243579487;4245397514;88279525
1701697902.757782;/sys/fs/cgroup/custom.slice/pg1;568123532;584589289;251652441;8316195
1701697902.757782;/sys/fs/cgroup/custom.slice/pg2;5373848820;5547929274;1497250612;78913689
1701697902.757782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697903.757782;#SYSTEM;6067166523;6249106353;4249384045;88552339
1701697903.757782;/sys/fs/cgroup/custom.slice/pg1;601460754;619654181;247605506;8815871
1701697903.757782;/sys/fs/cgroup/custom.slice/pg2;5374151757;5545103886;1497321309;78873786
1701697903.757782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697904.757787;#SYSTEM;6022698826;6203101017;4245476177;87900532
1701697904.757787;/sys/fs/cgroup/custom.slice/pg1;568987432;585257356;251632908;8327414
1701697904.757787;/sys/fs/cgroup/custom.slice/pg2;5374107864;5545146291;1497321155;78874029
1701697904.757787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697905.753780;#SYSTEM;6059743258;6241793661;4247396623;88439964
1701697905.753780;/sys/fs/cgroup/custom.slice/pg1;600700668;618596192;247704004;8801072
1701697905.753780;/sys/fs/cgroup/custom.slice/pg2;5381236033;5551924408;1499297814;78971260
1701697905.753780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697906.753783;#SYSTEM;6032348932;6214495075;4242921238;88058346
1701697906.753783;/sys/fs/cgroup/custom.slice/pg1;590312445;607761643;251639835;8646367
1701697906.753783;/sys/fs/cgroup/custom.slice/pg2;5383329076;5554758299;1499902478;79010930
1701697906.753783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697907.753782;#SYSTEM;6024027462;6204913792;4246888445;87910279
1701697907.753782;/sys/fs/cgroup/custom.slice/pg1;558380133;574193913;247661517;8169264
1701697907.753782;/sys/fs/cgroup/custom.slice/pg2;5383644269;5554258176;1499970488;79004460
1701697907.753782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697908.753782;#SYSTEM;6046918810;6230300766;4242599166;88281515
1701697908.753782;/sys/fs/cgroup/custom.slice/pg1;612551861;631819159;251675772;8987973
1701697908.753782;/sys/fs/cgroup/custom.slice/pg2;5383351791;5556178093;1499904302;79031304
1701697908.753782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697909.753780;#SYSTEM;6028236002;6210599133;4247329985;87994007
1701697909.753780;/sys/fs/cgroup/custom.slice/pg1;562472276;580224195;247693202;8253759
1701697909.753780;/sys/fs/cgroup/custom.slice/pg2;5383578344;5554315121;1499962581;79005443
1701697909.753780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697910.749781;#SYSTEM;6059213010;6239832081;4245294944;88413125
1701697910.749781;/sys/fs/cgroup/custom.slice/pg1;596761761;614390544;251719385;8740979
1701697910.749781;/sys/fs/cgroup/custom.slice/pg2;5374015720;5544515387;1497302366;78865327
1701697910.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697911.749780;#SYSTEM;6042788418;6224449186;4245475348;88193436
1701697911.749780;/sys/fs/cgroup/custom.slice/pg1;593528034;611235440;251614223;8696495
1701697911.749780;/sys/fs/cgroup/custom.slice/pg2;5374433488;5544566635;1497415194;78866446
1701697911.749780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697912.749781;#SYSTEM;6026200922;6207872746;4249129720;87956596
1701697912.749781;/sys/fs/cgroup/custom.slice/pg1;565840182;582854791;247802129;8291923
1701697912.749781;/sys/fs/cgroup/custom.slice/pg2;5373528302;5544336384;1497163560;78862699
1701697912.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697913.749776;#SYSTEM;6067139818;6247814687;4245195323;88523834
1701697913.749776;/sys/fs/cgroup/custom.slice/pg1;610709487;626831791;251615542;8918002
1701697913.749776;/sys/fs/cgroup/custom.slice/pg2;5373244421;5544237120;1497085260;78861690
1701697913.749776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697914.745781;#SYSTEM;6035708555;6217096603;4248301610;88087772
1701697914.745781;/sys/fs/cgroup/custom.slice/pg1;570150118;585462997;247729778;8328714
1701697914.745781;/sys/fs/cgroup/custom.slice/pg2;5378791280;5550809726;1498618790;78954469
1701697914.745781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697915.745782;#SYSTEM;6026839214;6209893375;4242726844;87975913
1701697915.745782;/sys/fs/cgroup/custom.slice/pg1;592431619;611500253;251595057;8700299
1701697915.745782;/sys/fs/cgroup/custom.slice/pg2;5383631178;5554500015;1499969469;79007709
1701697915.745782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697916.745782;#SYSTEM;6054507253;6236871540;4246977823;88366785
1701697916.745782;/sys/fs/cgroup/custom.slice/pg1;587781832;605500775;247658425;8614566
1701697916.745782;/sys/fs/cgroup/custom.slice/pg2;5383444143;5554886399;1499923579;79013213
1701697916.745782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697917.745778;#SYSTEM;6014305746;6193765355;4243164274;87761140
1701697917.745778;/sys/fs/cgroup/custom.slice/pg1;577785495;595409906;251751416;8470559
1701697917.745778;/sys/fs/cgroup/custom.slice/pg2;5383564884;5551074328;1499964885;78968448
1701697917.745778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697918.745782;#SYSTEM;6058511202;6249488282;4242504773;88555976
1701697918.745782;/sys/fs/cgroup/custom.slice/pg1;612170981;630397099;251632662;8968299
1701697918.745782;/sys/fs/cgroup/custom.slice/pg2;5383382332;5563399579;1499909874;79145359
1701697918.745782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697919.741746;#SYSTEM;5985474872;6165376530;4248906493;87673849
1701697919.741746;/sys/fs/cgroup/custom.slice/pg1;574507123;590925307;247739848;8406726
1701697919.741746;/sys/fs/cgroup/custom.slice/pg2;5376847117;5551146787;1498078712;78967478
1701697919.741746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697920.753800;#SYSTEM;6022833367;6211331487;4245544935;88070470
1701697920.753800;/sys/fs/cgroup/custom.slice/pg1;578418688;595765512;251559835;8474695
1701697920.753800;/sys/fs/cgroup/custom.slice/pg2;5374302822;5551028102;1497379043;78966469
1701697920.753800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697921.869810;#SYSTEM;337336521;341433455;5963448794;4471850
1701697921.869810;/sys/fs/cgroup/custom.slice/pg1;4772813;4851491;3999455;69127
1701697921.869810;/sys/fs/cgroup/custom.slice/pg2;247879338;255922716;69062036;3548794
1701697921.869810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697922.741798;#SYSTEM;72003386;65096632;5954141928;574979
1701697922.741798;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697922.741798;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697922.741798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697923.741808;#SYSTEM;67386977;63595848;5994657009;551982
1701697923.741808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697923.741808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697923.741808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
