TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683642748.307481;/sys/fs/cgroup/test.slice/test;2446886;2395909261;0;721486170
1683642749.306086;#SYSTEM;24652831;14775808273;9973882888;5975722629
1683642749.306086;/sys/fs/cgroup/anon.slice/anon_service.service;5931;175448;0;741208
1683642749.306086;/sys/fs/cgroup/test.slice/test;24467290;14760735041;0;2810365296
1683642750.306027;#SYSTEM;33285872;15160590013;8771483620;5991315733
1683642750.306027;/sys/fs/cgroup/anon.slice/anon_service.service;7860;181610;0;1386761
1683642750.306027;/sys/fs/cgroup/test.slice/test;33118718;15158390873;0;2446092939
1683642751.305359;#SYSTEM;35735930;16187622242;8965099825;5988970347
1683642751.305359;/sys/fs/cgroup/anon.slice/anon_service.service;7343;181363;0;1537295
1683642751.305359;/sys/fs/cgroup/test.slice/test;35559510;16181075008;0;2526886054
1683642752.303835;#SYSTEM;18952903;11471840736;5589406728;5986833204
1683642752.303835;/sys/fs/cgroup/anon.slice/anon_service.service;6812;254211;0;1271909
1683642752.303835;/sys/fs/cgroup/test.slice/test;18870027;11469205776;0;1553323360
1683642753.302912;#SYSTEM;56497577;17773383980;11320282227;5955502316
1683642753.302912;/sys/fs/cgroup/anon.slice/anon_service.service;6754;190137;0;668397
1683642753.302912;/sys/fs/cgroup/test.slice/test;56316937;17751503156;0;3233981914
1683642754.302398;#SYSTEM;50498617;15023801896;11438539153;5945886216
1683642754.302398;/sys/fs/cgroup/anon.slice/anon_service.service;7214;159427;0;916581
1683642754.302398;/sys/fs/cgroup/test.slice/test;50269535;14999274240;0;3297782430
1683642755.301634;#SYSTEM;26805858;10697042303;7626223212;5963422087
1683642755.301634;/sys/fs/cgroup/anon.slice/anon_service.service;6589;239941;0;978180
1683642755.301634;/sys/fs/cgroup/test.slice/test;26642057;10677856759;0;2263265338
1683642756.301511;#SYSTEM;28948771;10888893452;6687906330;5990497689
1683642756.301511;/sys/fs/cgroup/anon.slice/anon_service.service;7314;199607;0;1575989
1683642756.301511;/sys/fs/cgroup/test.slice/test;28825368;10885051463;0;1881734295
1683642757.301501;#SYSTEM;3795219;1536507204;598635356;5995018776
1683642757.301501;/sys/fs/cgroup/anon.slice/anon_service.service;5115;209476;0;2331021
1683642757.301501;/sys/fs/cgroup/test.slice/test;3754948;1531279262;0;170993548
1683642758.300848;#SYSTEM;11131;883228;4254081;5995441512
1683642758.300848;/sys/fs/cgroup/anon.slice/anon_service.service;3430;192890;0;2173799
1683642758.300848;/sys/fs/cgroup/test.slice/test;1204;38274;0;1476559
1683642759.299927;#SYSTEM;35943;1822972;8279872;5994031607
1683642759.299927;/sys/fs/cgroup/anon.slice/anon_service.service;4689;262177;0;1988684
1683642759.299927;/sys/fs/cgroup/test.slice/test;8427;229862;0;3032097
1683642760.299934;#SYSTEM;13663;1021135;5457165;5998646666
1683642760.299934;/sys/fs/cgroup/anon.slice/anon_service.service;3940;191333;0;2265499
1683642760.299934;/sys/fs/cgroup/test.slice/test;991;49460;0;1645458
1683642761.298033;#SYSTEM;13901995;10142510638;7620242178;5970063160
1683642761.298033;/sys/fs/cgroup/anon.slice/anon_service.service;5205;238905;0;1207093
1683642761.298033;/sys/fs/cgroup/test.slice/test;13793471;10134767674;0;2163619612
1683642762.297861;#SYSTEM;27910046;13915336304;8562561859;5990574725
1683642762.297861;/sys/fs/cgroup/anon.slice/anon_service.service;6005;174611;0;1435164
1683642762.297861;/sys/fs/cgroup/test.slice/test;27741799;13908512148;0;2407904560
1683642763.297115;#SYSTEM;43162716;18707602193;10858195013;5989075448
1683642763.297115;/sys/fs/cgroup/anon.slice/anon_service.service;7383;269897;0;1605996
1683642763.297115;/sys/fs/cgroup/test.slice/test;42966648;18709005478;0;2959060826
1683642764.297085;#SYSTEM;18110304;10112635203;4954506203;5996554924
1683642764.297085;/sys/fs/cgroup/anon.slice/anon_service.service;6727;192021;0;1761284
1683642764.297085;/sys/fs/cgroup/test.slice/test;18036305;10108232973;0;1376148907
1683642765.295390;#SYSTEM;48944291;18228077315;9382282867;5971414168
1683642765.295390;/sys/fs/cgroup/anon.slice/anon_service.service;6841;179401;0;762496
1683642765.295390;/sys/fs/cgroup/test.slice/test;48844260;18215102190;0;2651617380
1683642766.294481;#SYSTEM;43404659;16062876631;11571499833;5953017885
1683642766.294481;/sys/fs/cgroup/anon.slice/anon_service.service;6561;179295;0;687330
1683642766.294481;/sys/fs/cgroup/test.slice/test;43164791;16038157609;0;3297908013
1683642767.295072;#SYSTEM;21264912;8883951842;6543393020;5969477503
1683642767.295072;/sys/fs/cgroup/anon.slice/anon_service.service;5913;207025;0;1889849
1683642767.295072;/sys/fs/cgroup/test.slice/test;21115747;8865216985;0;1969704827
1683642768.293271;#SYSTEM;20508329;7231738087;5401127787;5970685143
1683642768.293271;/sys/fs/cgroup/anon.slice/anon_service.service;6838;192920;0;845100
1683642768.293271;/sys/fs/cgroup/test.slice/test;20401231;7221490809;0;1626256181
1683642769.293796;#SYSTEM;22517757;9688935476;5134025669;5995303038
1683642769.293796;/sys/fs/cgroup/anon.slice/anon_service.service;4974;206054;0;1941780
1683642769.293796;/sys/fs/cgroup/test.slice/test;22425975;9683497741;0;1403870661
1683642770.293457;#SYSTEM;17745;1161975;4908405;5996739670
1683642770.293457;/sys/fs/cgroup/anon.slice/anon_service.service;3833;204498;0;2204238
1683642770.293457;/sys/fs/cgroup/test.slice/test;1059;38333;0;1222952
1683642771.293013;#SYSTEM;23821;1282361;6652474;5996427283
1683642771.293013;/sys/fs/cgroup/anon.slice/anon_service.service;3314;197730;0;2184419
1683642771.293013;/sys/fs/cgroup/test.slice/test;8008;164718;0;1970853
1683642772.292553;#SYSTEM;96214;10625497;29520143;5995881721
1683642772.292553;/sys/fs/cgroup/anon.slice/anon_service.service;3354;197010;0;2195223
1683642772.292553;/sys/fs/cgroup/test.slice/test;653;36574;0;1296446
1683642773.290925;#SYSTEM;2612154;2130488747;1946712389;5979882573
1683642773.290925;/sys/fs/cgroup/anon.slice/anon_service.service;4937;157379;0;1054931
1683642773.290925;/sys/fs/cgroup/test.slice/test;2573923;2125819895;0;581292650
1683642774.290089;#SYSTEM;23642460;15112198596;9840594453;5979088980
1683642774.290089;/sys/fs/cgroup/anon.slice/anon_service.service;6294;156986;0;1159091
1683642774.290089;/sys/fs/cgroup/test.slice/test;23487066;15104803287;0;2790220288
1683642775.289738;#SYSTEM;35904516;15618798475;9079838735;5990285067
1683642775.289738;/sys/fs/cgroup/anon.slice/anon_service.service;6912;170643;0;1344755
1683642775.289738;/sys/fs/cgroup/test.slice/test;35748962;15620580299;0;2523757117
1683642776.289577;#SYSTEM;30097656;15583401707;8092390523;5993140081
1683642776.289577;/sys/fs/cgroup/anon.slice/anon_service.service;6371;203064;0;1801834
1683642776.289577;/sys/fs/cgroup/test.slice/test;29965277;15576084633;0;2273410290
1683642777.288276;#SYSTEM;23683586;12312890843;6382957920;5989943709
1683642777.288276;/sys/fs/cgroup/anon.slice/anon_service.service;6905;201949;0;1275300
1683642777.288276;/sys/fs/cgroup/test.slice/test;23562596;12306130190;0;1760362421
1683642778.287346;#SYSTEM;61058517;18899418908;12151638572;5943291470
1683642778.287346;/sys/fs/cgroup/anon.slice/anon_service.service;6087;194184;0;709707
1683642778.287346;/sys/fs/cgroup/test.slice/test;60878718;18870270378;0;3490192890
1683642779.286414;#SYSTEM;42608531;14554280114;10693013604;5949251190
1683642779.286414;/sys/fs/cgroup/anon.slice/anon_service.service;6263;212429;0;726180
1683642779.286414;/sys/fs/cgroup/test.slice/test;42393112;14530410592;0;3068818132
1683642780.286181;#SYSTEM;19189641;6617345390;5263856345;5969254934
1683642780.286181;/sys/fs/cgroup/anon.slice/anon_service.service;5358;210715;0;1147480
1683642780.286181;/sys/fs/cgroup/test.slice/test;19079546;6603670621;0;1595828233
1683642781.286330;#SYSTEM;22093430;10164381139;5370270761;5994639556
1683642781.286330;/sys/fs/cgroup/anon.slice/anon_service.service;4675;194688;0;1914079
1683642781.286330;/sys/fs/cgroup/test.slice/test;21993120;10157423438;0;1477717163
1683642782.286116;#SYSTEM;21368;1320838;5131773;5997512775
1683642782.286116;/sys/fs/cgroup/anon.slice/anon_service.service;4229;206453;0;2033335
1683642782.286116;/sys/fs/cgroup/test.slice/test;1143;37588;0;1221981
1683642783.286204;#SYSTEM;24640;1406719;6398352;5996356199
1683642783.286204;/sys/fs/cgroup/anon.slice/anon_service.service;3341;212757;0;2557806
1683642783.286204;/sys/fs/cgroup/test.slice/test;7704;163908;0;1952577
1683642784.285152;#SYSTEM;8225;881969;4613033;5994862185
1683642784.285152;/sys/fs/cgroup/anon.slice/anon_service.service;2704;193947;0;2105873
1683642784.285152;/sys/fs/cgroup/test.slice/test;605;34867;0;1265954
1683642785.283206;#SYSTEM;2020686;1626415327;1537252990;5979147750
1683642785.283206;/sys/fs/cgroup/anon.slice/anon_service.service;4758;238682;0;960230
1683642785.283206;/sys/fs/cgroup/test.slice/test;1987122;1621382263;0;470782665
1683642786.282644;#SYSTEM;23411839;15325483194;10194888918;5978849279
1683642786.282644;/sys/fs/cgroup/anon.slice/anon_service.service;5945;244696;0;863212
1683642786.282644;/sys/fs/cgroup/test.slice/test;23278152;15316792395;0;2839734400
1683642787.282267;#SYSTEM;34758018;15790959576;8986406758;5992070287
1683642787.282267;/sys/fs/cgroup/anon.slice/anon_service.service;7104;228031;0;1398946
1683642787.282267;/sys/fs/cgroup/test.slice/test;34580929;15786027199;0;2500994365
1683642788.281853;#SYSTEM;36716625;16998371860;9098602549;5991982386
1683642788.281853;/sys/fs/cgroup/anon.slice/anon_service.service;5998;180504;0;1596822
1683642788.281853;/sys/fs/cgroup/test.slice/test;36548580;16997826504;0;2488714108
1683642789.280373;#SYSTEM;20024456;11884865245;5691463391;5988363260
1683642789.280373;/sys/fs/cgroup/anon.slice/anon_service.service;6207;159841;0;848671
1683642789.280373;/sys/fs/cgroup/test.slice/test;19956310;11883489777;0;1598220541
1683642790.279367;#SYSTEM;68420196;22447942083;13635286067;5969453110
1683642790.279367;/sys/fs/cgroup/anon.slice/anon_service.service;5929;179504;0;701125
1683642790.279367;/sys/fs/cgroup/test.slice/test;68232431;22428671530;0;3792778700
1683642791.278512;#SYSTEM;40280902;13597687454;9764697840;5965279333
1683642791.278512;/sys/fs/cgroup/anon.slice/anon_service.service;5955;177397;0;625048
1683642791.278512;/sys/fs/cgroup/test.slice/test;39822614;13583034764;113757155;2810199762
1683642792.278327;#SYSTEM;26108520;9783244681;7190355497;5966053950
1683642792.278327;/sys/fs/cgroup/anon.slice/anon_service.service;5750;242484;0;1330375
1683642792.278327;/sys/fs/cgroup/test.slice/test;25971349;9764311405;0;2106923891
1683642793.278233;#SYSTEM;21672462;8907635636;4625895305;5990636535
1683642793.278233;/sys/fs/cgroup/anon.slice/anon_service.service;4343;191059;0;1840835
1683642793.278233;/sys/fs/cgroup/test.slice/test;21598292;8902310689;0;1329369755
1683642794.278064;#SYSTEM;17881;1322824;5393214;5997202991
1683642794.278064;/sys/fs/cgroup/anon.slice/anon_service.service;4046;208169;0;2195421
1683642794.278064;/sys/fs/cgroup/test.slice/test;1120;45012;0;1235473
1683642795.277575;#SYSTEM;28141;1506094;6907603;5995952864
1683642795.277575;/sys/fs/cgroup/anon.slice/anon_service.service;3009;206866;0;2187207
1683642795.277575;/sys/fs/cgroup/test.slice/test;7727;177327;0;2501301
1683642796.277094;#SYSTEM;11636;1039915;4864581;5996157618
1683642796.277094;/sys/fs/cgroup/anon.slice/anon_service.service;2817;198386;0;2204781
1683642796.277094;/sys/fs/cgroup/test.slice/test;659;43195;0;1348478
1683642797.275244;#SYSTEM;1205438;862271009;872296827;5982179037
1683642797.275244;/sys/fs/cgroup/anon.slice/anon_service.service;4639;250896;0;1044896
1683642797.275244;/sys/fs/cgroup/test.slice/test;1184236;857582142;0;289542179
1683642798.274351;#SYSTEM;22574718;15006038699;10021641993;5974278985
1683642798.274351;/sys/fs/cgroup/anon.slice/anon_service.service;7045;211575;0;895670
1683642798.274351;/sys/fs/cgroup/test.slice/test;22423379;14995903228;0;2783032746
1683642799.274218;#SYSTEM;36605299;16831738973;9763692002;5990616925
1683642799.274218;/sys/fs/cgroup/anon.slice/anon_service.service;7653;162403;0;1268930
1683642799.274218;/sys/fs/cgroup/test.slice/test;36461182;16831140446;0;2688385906
1683642800.273397;#SYSTEM;40815403;17590177679;9603686871;5990024548
1683642800.273397;/sys/fs/cgroup/anon.slice/anon_service.service;5705;184805;0;1321531
1683642800.273397;/sys/fs/cgroup/test.slice/test;40638979;17583624586;0;2635837133
1683642801.272869;#SYSTEM;19389348;12063354581;5684770936;5992471513
1683642801.272869;/sys/fs/cgroup/anon.slice/anon_service.service;5702;173636;0;1130935
1683642801.272869;/sys/fs/cgroup/test.slice/test;19311822;12061083334;0;1559681842
1683642802.271550;#SYSTEM;64853801;19497026150;12104984175;5955976255
1683642802.271550;/sys/fs/cgroup/anon.slice/anon_service.service;6216;191028;0;796548
1683642802.271550;/sys/fs/cgroup/test.slice/test;64658372;19476240039;0;3432570035
1683642803.270938;#SYSTEM;39345951;14479020566;10766646380;5945636912
1683642803.270938;/sys/fs/cgroup/anon.slice/anon_service.service;6057;180829;0;926715
1683642803.270938;/sys/fs/cgroup/test.slice/test;39137535;14454269896;0;3121724627
1683642804.271156;#SYSTEM;21513573;7738641757;5619164212;5972952170
1683642804.271156;/sys/fs/cgroup/anon.slice/anon_service.service;5978;195712;0;1978469
1683642804.271156;/sys/fs/cgroup/test.slice/test;21383411;7721793526;0;1728047656
1683642805.270719;#SYSTEM;22646695;9470552509;4990963743;5988882548
1683642805.270719;/sys/fs/cgroup/anon.slice/anon_service.service;4359;210257;0;2063479
1683642805.270719;/sys/fs/cgroup/test.slice/test;22559842;9464811455;0;1428527930
1683642806.270407;#SYSTEM;16310;1199163;4917653;5997027929
1683642806.270407;/sys/fs/cgroup/anon.slice/anon_service.service;3529;201944;0;2198092
1683642806.270407;/sys/fs/cgroup/test.slice/test;1111;37778;0;1202808
1683642807.269703;#SYSTEM;16363;1663924;5277843;5995094328
1683642807.269703;/sys/fs/cgroup/anon.slice/anon_service.service;2767;188392;0;2017856
1683642807.269703;/sys/fs/cgroup/test.slice/test;687;36604;0;1246564
1683642808.269463;#SYSTEM;12877;1232343;5300553;5996976661
1683642808.269463;/sys/fs/cgroup/anon.slice/anon_service.service;2634;205175;0;2229027
1683642808.269463;/sys/fs/cgroup/test.slice/test;608;35378;0;1282044
1683642809.268985;#SYSTEM;5743;759548;4050220;5996376451
1683642809.268985;/sys/fs/cgroup/anon.slice/anon_service.service;2367;197642;0;2155936
1683642809.268985;/sys/fs/cgroup/test.slice/test;450;44687;0;1272152
1683642810.268485;#SYSTEM;6834;762249;4100434;5996129139
1683642810.268485;/sys/fs/cgroup/anon.slice/anon_service.service;1913;196294;0;2130638
1683642810.268485;/sys/fs/cgroup/test.slice/test;424;42738;0;1263442
1683642811.268033;#SYSTEM;32443;1946462;6185142;5996121274
1683642811.268033;/sys/fs/cgroup/anon.slice/anon_service.service;2553;196093;0;2134347
1683642811.268033;/sys/fs/cgroup/test.slice/test;18525;1057441;0;2903073
1683642812.267566;#SYSTEM;10985;802192;4414668;5996349977
1683642812.267566;/sys/fs/cgroup/anon.slice/anon_service.service;3674;197686;0;2166436
1683642812.267566;/sys/fs/cgroup/test.slice/test;740;36181;0;1334905
1683642813.267020;#SYSTEM;26588;1311006;5960184;5996387351
1683642813.267020;/sys/fs/cgroup/anon.slice/anon_service.service;2477;189552;0;2057963
1683642813.267020;/sys/fs/cgroup/test.slice/test;7907;182939;0;2097125
1683642814.266794;#SYSTEM;12368;1103386;4884517;5996919953
1683642814.266794;/sys/fs/cgroup/anon.slice/anon_service.service;2861;209355;0;2255398
1683642814.266794;/sys/fs/cgroup/test.slice/test;623;36271;0;1405068
1683642815.265136;#SYSTEM;1136064;812372835;803575308;5984089187
1683642815.265136;/sys/fs/cgroup/anon.slice/anon_service.service;3357;154565;0;1040754
1683642815.265136;/sys/fs/cgroup/test.slice/test;1118385;809683086;0;259251732
1683642816.263973;#SYSTEM;7032092;8540286949;5327552928;5981748283
1683642816.263973;/sys/fs/cgroup/anon.slice/anon_service.service;5059;217716;0;1004891
1683642816.263973;/sys/fs/cgroup/test.slice/test;6971416;8533300129;0;1496406001
1683642817.262903;#SYSTEM;34305597;14571795608;11080025702;5972664543
1683642817.262903;/sys/fs/cgroup/anon.slice/anon_service.service;5157;174529;0;630232
1683642817.262903;/sys/fs/cgroup/test.slice/test;34099361;14559343037;0;3072287221
1683642818.262083;#SYSTEM;50831385;18042784084;11794299928;5986561996
1683642818.262083;/sys/fs/cgroup/anon.slice/anon_service.service;6176;184350;0;699264
1683642818.262083;/sys/fs/cgroup/test.slice/test;50626757;18037606368;0;3186851713
1683642819.261383;#SYSTEM;25825104;16495216776;9722848054;5984165857
1683642819.261383;/sys/fs/cgroup/anon.slice/anon_service.service;7199;203018;0;768892
1683642819.261383;/sys/fs/cgroup/test.slice/test;25683827;16441759576;36015445;2688738769
1683642820.260439;#SYSTEM;17246704;15359014264;8523602825;5985192191
1683642820.260439;/sys/fs/cgroup/anon.slice/anon_service.service;6126;182978;0;686705
1683642820.260439;/sys/fs/cgroup/test.slice/test;17144395;15354787302;0;2329613535
1683642821.260820;#SYSTEM;24113531;16891594260;10239342530;5987241329
1683642821.260820;/sys/fs/cgroup/anon.slice/anon_service.service;4141;188194;0;1764953
1683642821.260820;/sys/fs/cgroup/test.slice/test;23927002;16876681895;0;2798659768
1683642822.260699;#SYSTEM;12133;957434;4563540;5997726600
1683642822.260699;/sys/fs/cgroup/anon.slice/anon_service.service;3736;190369;0;2116801
1683642822.260699;/sys/fs/cgroup/test.slice/test;1111;40790;0;982136
1683642823.260146;#SYSTEM;21247;962461;5180343;5995701286
1683642823.260146;/sys/fs/cgroup/anon.slice/anon_service.service;2987;189170;0;2107913
1683642823.260146;/sys/fs/cgroup/test.slice/test;8621;189268;0;2003643
1683642824.259705;#SYSTEM;13587;986175;4276661;5996312286
1683642824.259705;/sys/fs/cgroup/anon.slice/anon_service.service;2723;186857;0;2047487
1683642824.259705;/sys/fs/cgroup/test.slice/test;802;56160;0;1396508
1683642825.258108;#SYSTEM;210702;31941336;54756836;5990378843
1683642825.258108;/sys/fs/cgroup/anon.slice/anon_service.service;2857;219684;0;1099574
1683642825.258108;/sys/fs/cgroup/test.slice/test;202429;31232189;0;29759471
1683642826.258183;#SYSTEM;7207843;8072198174;5444913488;5984661610
1683642826.258183;/sys/fs/cgroup/anon.slice/anon_service.service;5163;190862;0;1564041
1683642826.258183;/sys/fs/cgroup/test.slice/test;7134290;8067684877;0;1522532238
1683642827.256601;#SYSTEM;28906228;14088443376;10063439316;5971380252
1683642827.256601;/sys/fs/cgroup/anon.slice/anon_service.service;6168;198799;0;904864
1683642827.256601;/sys/fs/cgroup/test.slice/test;28708447;14071449286;0;2780385284
1683642828.255979;#SYSTEM;53247770;18133528560;11976427987;5988774190
1683642828.255979;/sys/fs/cgroup/anon.slice/anon_service.service;7114;247949;0;978471
1683642828.255979;/sys/fs/cgroup/test.slice/test;53006100;18129224615;0;3223226151
1683642829.254914;#SYSTEM;30220598;16975859216;10055566972;5986506033
1683642829.254914;/sys/fs/cgroup/anon.slice/anon_service.service;6804;181953;0;662217
1683642829.254914;/sys/fs/cgroup/test.slice/test;30052127;16970962190;0;2767381999
1683642830.254909;#SYSTEM;17964672;15667941412;8547546281;5989571658
1683642830.254909;/sys/fs/cgroup/anon.slice/anon_service.service;6969;196707;0;1410152
1683642830.254909;/sys/fs/cgroup/test.slice/test;17839290;15661905296;0;2379047028
1683642831.253349;#SYSTEM;19853911;17775517525;10072387692;5979158734
1683642831.253349;/sys/fs/cgroup/anon.slice/anon_service.service;4585;188292;0;780661
1683642831.253349;/sys/fs/cgroup/test.slice/test;19736246;17767045543;0;2776890896
1683642832.254099;#SYSTEM;660013;469372415;355363998;5999089128
1683642832.254099;/sys/fs/cgroup/anon.slice/anon_service.service;4972;201624;0;2097340
1683642832.254099;/sys/fs/cgroup/test.slice/test;596850;461851932;0;100782329
1683642833.253551;#SYSTEM;16012;1589431;5216661;5996692024
1683642833.253551;/sys/fs/cgroup/anon.slice/anon_service.service;4018;201584;0;2126896
1683642833.253551;/sys/fs/cgroup/test.slice/test;954;38741;0;1062826
1683642834.253184;#SYSTEM;26325;1298277;6150556;5996723499
1683642834.253184;/sys/fs/cgroup/anon.slice/anon_service.service;2923;199761;0;2193316
1683642834.253184;/sys/fs/cgroup/test.slice/test;7973;175186;0;1993546
1683642835.252627;#SYSTEM;6568;643112;3540339;5995800635
1683642835.252627;/sys/fs/cgroup/anon.slice/anon_service.service;2452;194540;0;2105373
1683642835.252627;/sys/fs/cgroup/test.slice/test;480;35534;0;1229732
1683642836.251076;#SYSTEM;7163229;7017208322;5192888620;5976412353
1683642836.251076;/sys/fs/cgroup/anon.slice/anon_service.service;4480;155663;0;1237752
1683642836.251076;/sys/fs/cgroup/test.slice/test;7094187;7010106524;0;1469640212
1683642837.249935;#SYSTEM;24712016;13108709256;9025895604;5974753419
1683642837.249935;/sys/fs/cgroup/anon.slice/anon_service.service;6240;159311;0;852886
1683642837.249935;/sys/fs/cgroup/test.slice/test;24547590;13097165798;0;2524534677
1683642838.249365;#SYSTEM;56936808;17967231673;12458078226;5985256710
1683642838.249365;/sys/fs/cgroup/anon.slice/anon_service.service;7188;220033;0;837826
1683642838.249365;/sys/fs/cgroup/test.slice/test;56669431;17961916740;0;3392406872
1683642839.249486;#SYSTEM;32150789;17540231723;10389520936;5991940562
1683642839.249486;/sys/fs/cgroup/anon.slice/anon_service.service;6390;193117;0;1496162
1683642839.249486;/sys/fs/cgroup/test.slice/test;31958969;17535601169;0;2842008908
1683642840.248897;#SYSTEM;23434557;15714234164;8419769011;5986352950
1683642840.248897;/sys/fs/cgroup/anon.slice/anon_service.service;6010;176220;0;1500917
1683642840.248897;/sys/fs/cgroup/test.slice/test;23308673;15707079104;0;2384309853
1683642841.248329;#SYSTEM;17417195;17416136357;9813334160;5985718542
1683642841.248329;/sys/fs/cgroup/anon.slice/anon_service.service;7362;171595;0;1456444
1683642841.248329;/sys/fs/cgroup/test.slice/test;17365666;17413407942;0;2711425345
1683642842.248462;#SYSTEM;6418550;3068955819;1924087587;5995509829
1683642842.248462;/sys/fs/cgroup/anon.slice/anon_service.service;4993;201944;0;2271770
1683642842.248462;/sys/fs/cgroup/test.slice/test;6278925;3055426162;0;533450879
1683642843.248053;#SYSTEM;10724;792928;4170641;5996592600
1683642843.248053;/sys/fs/cgroup/anon.slice/anon_service.service;3511;205206;0;2265954
1683642843.248053;/sys/fs/cgroup/test.slice/test;960;39878;0;1058984
1683642844.247872;#SYSTEM;37982;1953858;7337349;5997821521
1683642844.247872;/sys/fs/cgroup/anon.slice/anon_service.service;2832;221130;0;2656945
1683642844.247872;/sys/fs/cgroup/test.slice/test;7668;173962;0;1675068
1683642845.246946;#SYSTEM;14419;1373387;5669483;5993396661
1683642845.246946;/sys/fs/cgroup/anon.slice/anon_service.service;3222;198004;0;2143076
1683642845.246946;/sys/fs/cgroup/test.slice/test;705;40230;0;1036765
1683642846.245924;#SYSTEM;6382451;5911818527;4590317959;5980230581
1683642846.245924;/sys/fs/cgroup/anon.slice/anon_service.service;5106;342498;0;1829634
1683642846.245924;/sys/fs/cgroup/test.slice/test;6321772;5903263615;0;1293854995
1683642847.244492;#SYSTEM;17009464;11667166457;7747751536;5974740563
1683642847.244492;/sys/fs/cgroup/anon.slice/anon_service.service;6381;201447;0;717684
1683642847.244492;/sys/fs/cgroup/test.slice/test;16875930;11657283055;0;2162311138
1683642848.243759;#SYSTEM;58401649;17668487185;12428146435;5981907087
1683642848.243759;/sys/fs/cgroup/anon.slice/anon_service.service;7308;233629;0;1041716
1683642848.243759;/sys/fs/cgroup/test.slice/test;58153528;17660794508;0;3379024456
1683642849.242956;#SYSTEM;35959512;18311494877;10929894853;5988751753
1683642849.242956;/sys/fs/cgroup/anon.slice/anon_service.service;6448;260750;0;1085834
1683642849.242956;/sys/fs/cgroup/test.slice/test;35770496;18306083574;0;2961206753
1683642850.242119;#SYSTEM;18220468;14306724093;7763675554;5987053410
1683642850.242119;/sys/fs/cgroup/anon.slice/anon_service.service;6223;174779;0;669910
1683642850.242119;/sys/fs/cgroup/test.slice/test;18087127;14304042534;0;2202877511
1683642851.241911;#SYSTEM;13631539;15989297442;9004694157;5986356298
1683642851.241911;/sys/fs/cgroup/anon.slice/anon_service.service;7061;306791;0;1645046
1683642851.241911;/sys/fs/cgroup/test.slice/test;13516836;15982074914;0;2488441898
1683642852.242434;#SYSTEM;11572488;5530838117;3403697428;5995792364
1683642852.242434;/sys/fs/cgroup/anon.slice/anon_service.service;5009;216268;0;2344037
1683642852.242434;/sys/fs/cgroup/test.slice/test;11456956;5519556786;0;936317393
1683642853.241903;#SYSTEM;8409;694039;3764664;5995721258
1683642853.241903;/sys/fs/cgroup/anon.slice/anon_service.service;3538;209714;0;2348111
1683642853.241903;/sys/fs/cgroup/test.slice/test;1202;57885;0;1282404
1683642854.241361;#SYSTEM;21098;1070141;5403021;5995738651
1683642854.241361;/sys/fs/cgroup/anon.slice/anon_service.service;2577;193981;0;2180602
1683642854.241361;/sys/fs/cgroup/test.slice/test;7791;201256;0;2357584
1683642855.240890;#SYSTEM;11705;894481;4233161;5996416186
1683642855.240890;/sys/fs/cgroup/anon.slice/anon_service.service;2661;204713;0;2226628
1683642855.240890;/sys/fs/cgroup/test.slice/test;601;39408;0;1021613
