TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697668.249781;/sys/fs/cgroup/custom.slice/pg2;5379862970;5546005088;1498926295;78889954
1701697668.249781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697669.249780;#SYSTEM;6057678488;6358828619;4245410907;79586506
1701697669.249780;/sys/fs/cgroup/custom.slice/pg1;603453331;743791942;251676870;9529
1701697669.249780;/sys/fs/cgroup/custom.slice/pg2;5374392353;5540941365;1497390139;78818331
1701697669.249780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697670.249781;#SYSTEM;6032439307;6323002459;4249285589;79569735
1701697670.249781;/sys/fs/cgroup/custom.slice/pg1;558469767;689247769;247677379;9041
1701697670.249781;/sys/fs/cgroup/custom.slice/pg2;5374302901;5538600721;1497373291;78784788
1701697670.249781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697671.249778;#SYSTEM;6058399193;6358394940;4245336744;79580874
1701697671.249778;/sys/fs/cgroup/custom.slice/pg1;614600470;756810715;251681861;9329
1701697671.249778;/sys/fs/cgroup/custom.slice/pg2;5374199340;5539799554;1497341641;78801965
1701697671.249778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697672.249783;#SYSTEM;6047394633;6345071512;4249360649;79590317
1701697672.249783;/sys/fs/cgroup/custom.slice/pg1;573304789;706782009;247679224;9324
1701697672.249783;/sys/fs/cgroup/custom.slice/pg2;5374237224;5539916702;1497355659;78803342
1701697672.249783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697673.245781;#SYSTEM;5997286046;6292672334;4242816538;79206269
1701697673.245781;/sys/fs/cgroup/custom.slice/pg1;576432305;712616415;251668191;9428
1701697673.245781;/sys/fs/cgroup/custom.slice/pg2;5380977636;5549034180;1499219219;78937454
1701697673.245781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697674.245782;#SYSTEM;6019270689;6318617907;4243039156;79209724
1701697674.245782;/sys/fs/cgroup/custom.slice/pg1;606356886;748714971;251607123;9555
1701697674.245782;/sys/fs/cgroup/custom.slice/pg2;5383533771;5550353095;1499946793;78958563
1701697674.245782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697675.249813;#SYSTEM;6023065573;6316813887;4246613050;79480869
1701697675.249813;/sys/fs/cgroup/custom.slice/pg1;567230174;699084634;247719473;9503
1701697675.249813;/sys/fs/cgroup/custom.slice/pg2;5383506391;5549488414;1499941114;78945961
1701697675.249813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697676.373817;#SYSTEM;350214255;353225882;5958429735;4470201
1701697676.373817;/sys/fs/cgroup/custom.slice/pg1;9482027;11795503;7942417;248
1701697676.373817;/sys/fs/cgroup/custom.slice/pg2;272771343;281130651;75999035;3999307
1701697676.373817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697677.245811;#SYSTEM;70170901;64560030;5947790214;569740
1701697677.245811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697677.245811;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697677.245811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697678.241815;#SYSTEM;67947439;64101092;5994786879;557815
1701697678.241815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697678.241815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697678.241815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
