TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683893916.760922;990.655;93.5546;0;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3799999
1683893917.760052;1071.76;99.4763;0;3799999;3799999;3799998;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000
1683893918.759086;1151.94;105.384;0;3799999;3800000;3799998;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999
1683893919.758170;1234;111.357;0;3799999;3800000;3800000;3799999;3800000;3799994;3800000;3800000;3799999;3800000;3800000;3799992
1683893920.757306;1310.56;117.173;0;3800001;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3800000
1683893921.756421;1386.14;122.982;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800009;3799998;3799999;3800000;3799992
1683893922.755505;1462.7;128.786;0;3799995;3799999;3799987;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800035;3800017
1683893923.754615;1539.3;134.537;0;3681660;3799999;3799990;3799998;3799999;3800000;3796380;3799999;3800000;3799999;3800011;3800001
1683893924.753687;1620;140.509;0;3425120;3799999;3800000;3800000;3800000;3799998;3534239;3799999;3800000;3799999;3800001;3799999
1683893925.752778;1702.13;146.54;0;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799999
1683893926.751917;1783.05;152.685;0;3799998;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000
1683893927.750905;1867.06;158.714;0;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3799999
1683893928.750052;1952.39;164.753;0;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000
1683893929.749130;2032.63;170.737;0;3800000;3800000;3800000;3799994;3799999;3799999;3800000;3800000;3799999;3799990;3800000;3799999
1683893930.748272;2112.14;176.819;0;3800000;3800000;3799999;3800000;3800003;3799999;3799999;3799999;3800000;3799999;3799999;3799999
1683893931.747310;2196.73;182.876;0;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3799992;3799999;3800000;3799999;3800000
1683893932.746426;2281.01;189.189;0;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3800000
1683893933.745495;2364.53;195.293;0;3799999;3800000;3800000;3799995;3799999;3800000;3800000;3799999;3799999;3799997;3799999;3800000
1683893934.744623;2447.4;201.386;0;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000
1683893935.743733;2526.48;207.419;0;3799999;3800000;3799998;3799999;3799999;3800000;3800000;3800000;3799999;3799992;3800000;3799999
1683893936.742796;2607.63;213.343;0;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000
1683893937.741869;2687.21;219.241;0;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000
1683893938.740987;2763.54;225.027;0;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799984;3800000
1683893939.740081;2840.69;230.825;0;3800000;3800004;3800000;3800001;3799999;3799995;3799999;3800000;3800004;3800000;3800000;3800000
1683893940.739207;2917.49;236.602;0;3800000;3800000;3800000;3800000;3800008;3799999;3800000;3800000;3799999;3799999;3799999;3800003
1683893941.738280;2994.34;242.4;0;3799996;3799999;3464241;3800000;3799997;3800000;3800000;3800003;3774172;3800003;3799999;3800000
1683893942.737375;3074.67;248.335;0;3799999;3800000;3400000;3799999;3800000;3799999;3799999;3799999;3399999;3799999;3799999;3799999
1683893943.736467;3157.35;254.412;0;3799999;3800000;3661665;3800000;3800000;3799999;3800000;3799999;3756269;3800000;3800000;3800001
1683893944.735543;3239.52;260.47;0;3799999;3799999;3800000;3800000;3799944;3800000;3799999;3800000;3799999;3799999;3799984;3800000
1683893945.734668;3322.44;266.527;0;3800000;3799999;3799998;3799999;3799999;3800007;3800000;3799999;3799999;3800007;3800000;3799999
1683893946.733764;3406.73;272.725;0;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3799999
1683893947.732837;3487.47;278.624;0;3799999;3799999;3800001;3800000;3799989;3800000;3800000;3800000;3800000;3799999;3799999;3799999
1683893948.731940;3566.59;284.516;0;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800001
1683893949.730981;3649.33;290.491;0;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3799999
1683893950.730161;3734.12;296.738;0;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000
1683893951.729265;3818;302.842;0;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000
1683893952.728282;3901.55;308.89;0;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000
1683893953.727393;3983.23;314.804;0;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3800000
1683893954.726478;4065.33;320.812;0;3800000;3800000;3799999;3800000;3799968;3799999;3799999;3799999;3800000;3799999;3799982;3800000
1683893955.725557;4147.71;326.789;0;3800000;3799999;3799997;3799999;3799999;3799992;3800000;3799999;3799999;3799995;3799999;3799999
1683893956.725430;4195.89;332.254;0;3553407;3614841;3428159;2175753;2646164;3853456;1786066;3673916;3793096;3617273;3723313;3831548
1683893957.724419;4231.31;337.667;0;1200190;1207191;1225560;1219737;1200104;3885736;1200083;1220262;1231505;1212445;1200346;3874971
1683893958.722952;4267.32;343.049;0;2505273;2086747;1336206;1448787;1213647;3882604;1312972;1430357;1839606;2811025;1213871;3838080
1683893959.722007;4342.7;348.379;0;3786780;3790467;3774683;3575131;3784185;3770634;3791269;3572900;3777524;3784138;3790905;3787267
1683893960.720802;4427.51;353.865;0;3799962;3799997;3799987;3721480;3799516;3799997;3799968;3799999;3799996;3733914;3789312;3799999
1683893961.720087;4508.37;359.468;0;3800214;3799945;3799328;3744616;3770221;3748077;3799986;3800222;3774189;3753107;3773443;3775652
1683893962.719123;4595.56;365.204;0;3799994;3799998;3735850;3799998;3800000;3799999;3799999;3799995;3790295;3799990;3800000;3800000
1683893963.718174;4682.54;370.892;0;3799995;3799996;3699890;3800001;3799999;3800000;3800000;3799997;3780018;3799997;3799999;3800000
1683893964.717255;4767.9;376.36;0;3799995;3799999;3751266;3799955;3800000;3800000;3800000;3799998;3793551;3799993;3799999;3799999
1683893965.716365;4857.4;382.194;0;3799952;3799994;3799999;3800000;3799994;3800000;3799962;3799993;3800000;3799999;3799999;3799999
1683893966.715486;4945.94;387.864;0;3793145;3798589;3800000;3799999;3799999;3799998;3799647;3794312;3799999;3799999;3799999;3799991
1683893967.714488;5031.91;393.359;0;3799990;3764419;3800000;3799985;3800000;3799989;3799993;3763776;3799998;3799999;3800000;3799999
1683893968.713563;5115.84;398.755;0;3799982;3799996;3800000;3799989;3800000;3798227;3799987;3799997;3800000;3799974;3799999;3790072
1683893969.712668;5202.62;404.235;0;3799968;3799999;3799999;3799974;3800000;3799993;3799979;3800000;3799994;3799989;3800000;3799991
1683893970.711736;5285.48;409.622;0;3799436;3800002;3799995;3778006;3799982;3800000;3799970;3799990;3799982;3797038;3799999;3800000
1683893971.710820;5346.84;414.93;0;3119449;2195710;3367632;3795800;3165764;3753975;3752272;3698087;3691162;3420917;3770641;3679294
1683893972.709931;5425.91;420.244;0;3799993;3799998;3459906;3799996;3799956;3771812;3799999;3800000;3788387;3799991;3799996;3766104
1683893973.708982;5508.01;425.568;0;3799954;3799962;3800000;3799989;3798851;3799994;3799958;3799981;3799991;3798807;3799989;3799999
1683893974.708038;5592.69;430.923;0;3799998;3799989;3799998;3779798;3799996;3799983;3800000;3799987;3799998;3746512;3799987;3799885
1683893975.707035;5672.37;436.448;0;3777482;3647927;3795947;3794770;3715602;3799985;3790721;3759418;3742782;3796295;3750054;3799983
1683893976.706256;5751.48;442.083;0;3768454;3790119;3798359;3789734;3793940;3760509;3765862;3770939;3779490;3788544;3799758;3738483
1683893977.705273;5832.94;448.149;0;3800000;3799999;3789002;3800000;3611052;3800000;3799999;3799999;3757201;3800000;3761293;3799999
1683893978.704493;5912.99;454.164;0;3799999;3799999;3799999;3800000;3738196;3799999;3800000;3800000;3800000;3799999;3630104;3799999
1683893979.944596;5989.37;460.171;0;3799999;3800130;3799796;3799876;3799998;3800000;3800000;3799999;3799999;3799999;3800000;3800004
1683893980.702799;6073.94;466.286;0;3799997;3799990;3799999;3800000;3799999;3799999;3799999;3799969;3799999;3799999;3799999;3800000
1683893981.701789;6157.94;472.497;0;3799997;3799971;3799999;3800000;3800000;3799999;3799999;3799914;3800000;3800000;3799999;3800000
1683893982.700923;6240.65;478.66;0;3799984;3800000;3799999;3799999;3799999;3800000;3799965;3800000;3800000;3800000;3799999;3800000
1683893983.699973;6322.16;484.726;0;3792651;3799999;3800000;3800000;3799999;3800000;3775432;3800000;3799999;3799999;3800000;3800000
1683893984.699053;6401.14;490.709;0;3777934;3799997;3792138;3799291;3799279;3800000;3791471;3799999;3799556;3793383;3794721;3799999
1683893985.698201;6481.06;496.646;0;3800000;3799999;3800000;3799999;3789947;3799999;3799999;3800000;3800000;3800000;3780857;3800000
1683893986.697281;6559.8;502.485;0;3799996;3799999;3800001;3800000;3799981;3799999;3799995;3800000;3799999;3800000;3799971;3799998
1683893987.696419;6637.06;508.292;0;3800000;3800013;3800003;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3799990
1683893988.695474;6713.99;514.121;0;3799994;3799999;3800000;3799990;3800000;3800000;3800000;3799999;3799999;3800000;3799997;3800000
1683893989.694602;6791.23;519.921;0;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3799997;3799994;3799999;3799999;3799999
1683893990.693696;6868.05;525.707;0;3800000;3799999;3649499;3799999;3799998;3799999;3800000;3800000;3798348;3799984;3800000;3800003
1683893991.692784;6945.06;531.52;0;3800000;3800003;3799999;3800000;3799999;3800000;3799999;3800000;3799999;3800001;3800000;3800000
1683893992.691885;7021.82;537.349;0;3800000;3799999;3799998;3800000;3799820;3800000;3799983;3799992;3799980;3800006;3799969;3799999
1683893993.690984;7098.8;543.14;0;3800000;3799993;3800000;3799999;3799983;3799999;3800000;3799990;3799994;3800003;3799999;3800018
1683893994.690077;7175.78;548.971;0;3799983;3800000;3799995;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800003
1683893995.689170;7253.01;554.773;0;3799999;3800001;3799999;3799988;3800001;3799999;3799999;3800000;3799999;3799985;3800000;3799999
1683893996.688284;7332.33;560.629;0;3799999;3799999;3799999;3799999;3746283;3800000;3799999;3799999;3800000;3800000;3758831;3800000
1683893997.687445;7412.52;566.479;0;3799999;3800008;3799999;3799999;3800000;3800000;3800000;3800000;3799995;3800000;3800000;3800000
1683893998.686466;7495.86;572.511;0;3800000;3800000;3800000;3799990;3799980;3799999;3799999;3799999;3800000;3799997;3799999;3800000
1683893999.685517;7580.11;578.726;0;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999
1683894000.684641;7662.59;585.014;0;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999
1683894001.683713;7746.68;591.15;0;3799999;3800000;3799999;3799998;3799988;3799999;3799999;3799998;3799999;3800000;3799906;3799999
1683894002.682812;7830.96;597.116;0;3799999;3799992;3800000;3800005;3799984;3799999;3800000;3799988;3800000;3799999;3799974;3799999
1683894003.681927;7914.15;603.098;0;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000
1683894004.681007;7997.18;609.065;0;3799999;3800000;3799999;3799999;3799987;3800000;3799999;3799999;3799999;3799999;3799989;3800000
1683894005.680103;8079.25;615.025;0;3799999;3732731;3800000;3799999;3800000;3799999;3800000;3787744;3800000;3799999;3799999;3799999
1683894006.679227;8161.23;621.045;0;3799999;3799999;3799998;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799999
1683894007.678285;8238.04;626.888;0;3800000;3800000;3800002;3800014;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3800022
1683894008.677388;8316.14;632.718;0;3800000;3800000;3799994;3799998;3800001;3800000;3800000;3800000;3800000;3799999;3800000;3799999
1683894009.676470;8394.98;638.436;0;3799999;3800000;3799995;3800003;3800001;3799999;3799999;3799999;3799999;3799999;3799999;3800006
1683894010.675555;8474.15;644.332;0;3794013;3799999;3799997;3800000;3799999;3800000;3778080;3799999;3800000;3799999;3799999;3800000
1683894011.674660;8554.96;650.199;0;3800000;3799999;3800000;3800002;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3800000
1683894012.673696;8635.81;656.069;0;3799999;3799999;3800002;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3800000
1683894013.672864;8719.02;662.404;0;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3800000
1683894014.671936;8804.45;668.796;0;3799999;3799998;3799995;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3800000
1683894015.671043;8890.49;674.976;0;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3799999
1683894016.670110;8975.58;681.095;0;3800000;3799999;3799987;3800000;3800000;3799999;3799999;3799999;3799996;3799999;3800000;3800000
1683894017.669205;9057.09;687.135;0;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3800000
1683894018.668295;9141.01;693.19;0;3800000;3799999;3800000;3799999;3789533;3800000;3799999;3799999;3799999;3799999;3799741;3800000
1683894019.667437;9224.91;699.107;0;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799998
1683894020.666506;9310.26;705.152;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999
1683894021.665575;9388.52;711.013;0;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800002
1683894022.664695;9465.05;716.868;0;3799999;3800000;3799999;3799999;3800001;3799999;3800000;3800012;3799999;3799991;3799999;3800025
1683894023.663807;9542.33;722.689;0;3799999;3799999;3800003;3799999;3800000;3799999;3799999;3799999;3800000;3800015;3799999;3799993
1683894024.662873;9618.85;728.53;0;3799999;3799999;3799986;3800000;3799999;3800000;3799999;3800000;3800000;3800007;3799991;3800002
1683894025.661973;9698.41;734.389;0;3800000;3800000;3401574;3799999;3799999;3799999;3799999;3799998;3490793;3800000;3799999;3799999
1683894026.661076;9777.05;740.221;0;3799999;3799999;3399999;3800000;3800000;3800000;3800000;3800000;3399999;3800000;3799997;3800000
1683894027.660164;9856.68;746.176;0;3799999;3799999;3432496;3799999;3799999;3799999;3799999;3800000;3437740;3799999;3799999;3800000
1683894028.659307;9941.33;752.514;0;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3800000
1683894029.658353;10026.3;758.72;0;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799998;3799999;3800000;3799999;3800000
1683894030.657455;10109.8;764.907;0;3800000;3799999;3799999;3800000;3800000;3800004;3799999;3800000;3800000;3800000;3799999;3800000
1683894031.656573;10195.1;771.012;0;3799999;3799999;3800000;3800000;3799999;3800005;3800000;3799999;3800000;3800000;3799999;3799994
1683894032.655642;10276.7;776.99;0;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3799999
1683894033.654730;10360.8;783.089;0;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3800004
1683894034.653834;10444.7;788.97;0;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3799999
1683894035.652983;10529.6;795.033;0;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999
1683894036.652022;10607.8;800.91;0;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000
1683894037.651134;10684.6;806.763;0;3799999;3800000;3799996;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800001;3800000
1683894038.650252;10763.1;812.569;0;3799999;3799999;3799981;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999
1683894039.649272;10841;818.398;0;3800000;3799999;3800004;3799986;3800000;3800000;3799998;3800000;3799999;3799999;3799962;3800010
1683894040.648433;10918.9;824.299;0;3799999;3799999;3799999;3799989;3489663;3799999;3800000;3800000;3799999;3799997;3402427;3799999
1683894041.647504;10997.5;830.142;0;3799999;3800000;3799999;3799999;3399999;3799999;3800000;3800000;3800000;3799999;3399999;3800010
1683894042.646573;11077.4;836.128;0;3800000;3799999;3800000;3800000;3428916;3799999;3800000;3800000;3799999;3800000;3422192;3800000
1683894043.645638;11161.9;842.464;0;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799997;3800000
1683894044.644768;11246;848.7;0;3800000;3799984;3800000;3799999;3800000;3799999;3800000;3799994;3800000;3800000;3799999;3800000
1683894045.643836;11330.8;854.817;0;3799999;3800000;3799999;3800000;3800002;3799999;3800000;3800000;3799999;3799999;3800000;3800000
1683894046.642883;11413.8;860.972;0;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799998;3799999
1683894047.642015;11495.4;867.011;0;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999
1683894048.641186;11574.7;872.924;0;3731558;3800000;3800000;3763087;3800000;3800000;3782315;3799998;3800000;3732937;3799999;3800000
1683894049.640257;11649.3;878.737;0;3770428;3587966;3800005;3733718;3754323;3799999;3793634;3691042;3799999;3744651;3767740;3799999
1683894050.639691;11698.8;884.268;0;2227453;2872811;2473651;3728915;2898551;3864941;3697688;2931365;3765370;1754959;3719289;3800039
1683894051.639205;11736.7;889.572;0;1292560;3089100;2665385;1303025;1575780;3507586;1281157;3832110;3775037;1481680;3756873;1345155
1683894052.638270;11775.9;894.955;0;2621350;3817911;3348495;3151204;3327945;3163630;2711863;3540020;2932018;2689719;3802687;2580732
1683894053.636967;11811.8;900.367;0;1301619;3883236;1205056;1217927;1249538;1244314;1270199;3882951;1201345;1826332;1240602;1223158
1683894054.636561;11859;905.841;0;3016347;2738021;3181119;3668900;2849567;3625454;1823001;3831191;3775758;3753602;1508867;1460797
1683894055.634888;11915.4;911.339;0;3721038;3594810;3745721;3797343;3152861;3828119;3732620;3277115;3822308;3702651;3573268;3703270
1683894056.634066;11985.4;917.234;0;3703547;3799999;3745892;3732113;3800001;3799862;3493767;3800000;3785743;3734215;3799998;3794112
1683894057.633110;12063;922.975;0;3690258;3800000;3722279;3770608;3799999;3799975;3712055;3800000;3766672;3799960;3799983;3799973
1683894058.632125;12151;928.552;0;3799999;3799988;3800000;3800000;3799999;3769092;3799995;3799967;3799999;3799998;3799999;3740509
1683894059.631233;12240.7;934.131;0;3799997;3799966;3800000;3800000;3799999;3799999;3799990;3799990;3799999;3799999;3800000;3800000
1683894060.630267;12329.6;939.619;0;3799994;3799994;3799999;3799999;3799986;3784432;3800000;3799997;3799999;3799997;3799994;3796640
1683894061.630063;12408.4;945.129;0;3716280;3805896;3784967;3797214;3799423;3749536;3757434;3800008;3798632;3799819;3734354;3795938
1683894062.628549;12486.9;950.465;0;3736040;3803718;3762924;3714846;3761624;3758895;3756792;3800003;3795346;3799794;3795512;3798803
1683894063.627598;12559.7;955.783;0;3796241;3781038;3750060;3559935;3399852;3800318;3780798;3778708;3799121;3771481;3765761;3796370
1683894064.626662;12644.2;961.116;0;3800000;3799985;3799998;3799757;3799997;3799996;3799995;3799999;3799994;3799998;3799997;3799995
1683894065.625753;12728.7;966.446;0;3799999;3799995;3799998;3799999;3799822;3800000;3799995;3799999;3799999;3799999;3799990;3800000
1683894066.624895;12812.4;971.766;0;3799996;3799999;3799993;3800000;3799984;3799990;3799999;3800001;3799993;3799997;3800000;3799994
1683894067.623916;12896.6;977.086;0;3799998;3799991;3799975;3800000;3799988;3800003;3800017;3800000;3799995;3799995;3800000;3799997
1683894068.623021;12981.4;982.411;0;3799999;3800020;3799986;3799994;3800001;3800010;3799998;3799997;3800000;3800003;3799998;3799995
1683894069.622093;13065.9;987.731;0;3799926;3799999;3799987;3799999;3799986;3800000;3799992;3799998;3799995;3799999;3799996;3799997
1683894070.621194;13148.8;993.055;0;3799969;3799995;3799997;3799999;3725147;3799992;3799996;3799993;3799998;3799998;3788712;3799919
1683894071.620416;13228.5;998.373;0;3799984;3708001;3718487;3799038;3777698;3791157;3799991;3762583;3778619;3799881;3798885;3796393
1683894072.619443;13311.2;1003.78;0;3774027;3786700;3799992;3775330;3783264;3799998;3798973;3793144;3799979;3704256;3793695;3800567
1683894073.618515;13392.3;1009.11;0;3799989;3764434;3800000;3799873;3799995;3799997;3799995;3727605;3799972;3789320;3799286;3799870
1683894074.617593;13476.2;1014.43;0;3799999;3767350;3799987;3800036;3799990;3799997;3799996;3799999;3799999;3800000;3799877;3799753
1683894075.616794;13558.5;1019.76;0;3799995;3799823;3799998;3800005;3800000;3799987;3799991;3794383;3799999;3799998;3800082;3799611
1683894076.615748;13637.3;1025.09;0;3770064;3443204;3761011;3782643;3790562;3779626;3778022;3773436;3796463;3797641;3802995;3650283
1683894077.614835;13716.9;1030.45;0;3767294;3735842;3800344;3744069;3795269;3795320;3784579;3773806;3800266;3780943;3730278;3799111
1683894078.613984;13801.1;1035.8;0;3799999;3799997;3799116;3779490;3799998;3799999;3799994;3800000;3668781;3525064;3799999;3800000
1683894079.613085;13885.9;1041.17;0;3799999;3799996;3799995;3799992;3799999;3799974;3799997;3799997;3799995;3799953;3799996;3799997
1683894080.612397;13961.2;1046.49;0;3777856;3448025;3799506;3799442;3803382;3570272;3365075;3786386;3159774;2866328;3803139;3797601
1683894081.611335;14028.4;1051.8;0;3544593;3787801;3787573;3647203;3798278;3519628;2445886;3727988;3789112;3779439;3766426;3717211
1683894082.610444;14108.9;1057.16;0;3757938;3784104;3735369;3799996;3794798;3697807;3791896;3787227;3797221;3800804;3807101;3755985
1683894083.609531;14191.9;1062.53;0;3799989;3799986;3776526;3799999;3800000;3780688;3799992;3799986;3792048;3799986;3799997;3783616
1683894084.608555;14275.1;1067.87;0;3799992;3800018;3794805;3799992;3800000;3799999;3799989;3799999;3798335;3799994;3800000;3799995
1683894085.607682;14359.5;1073.21;0;3799820;3799988;3800000;3800000;3799999;3799913;3799979;3799998;3799997;3800002;3799992;3799995
1683894086.606761;14439.8;1078.54;0;3799018;3799650;3799994;3754513;3205406;3660693;3799991;3799995;3799998;2804313;3771060;3799324
1683894087.605838;14525;1083.86;0;3799999;3772090;3799999;3799997;3799997;3799993;3800000;3795221;3799997;3799908;3800000;3799997
1683894088.605031;14606.4;1089.19;0;3566957;3800000;3799999;3799992;3800000;3799627;3010789;3800000;3799999;3799989;3799996;3799993
1683894089.604852;14679.4;1094.57;0;3787252;3794200;3796051;3756414;3787987;3789238;3738349;3746158;3769846;3781883;3787694;3787853
1683894090.603291;14743.3;1100.1;0;3806815;3759252;3217313;3766234;3740643;3763958;3874752;2647933;3752508;2680280;3792110;3115741
1683894091.602380;14821;1105.88;0;3799998;3799999;3799986;3800000;3799999;3799993;3800000;3799999;3799999;3800000;3800000;3799988
1683894092.601463;14898.2;1111.73;0;3799999;3799999;3799990;3799999;3800000;3799999;3800000;3800002;3799999;3800000;3799999;3800000
1683894093.600608;14978.6;1117.66;0;3567130;3799999;3800000;3800011;3799999;3799999;3402791;3800000;3800000;3800000;3799999;3800000
1683894094.599701;15058.4;1123.61;0;3400000;3800000;3799326;3799999;3799998;3800000;3399999;3800000;3799259;3799999;3799999;3799999
1683894095.598784;15138.2;1129.51;0;3736818;3800000;3799997;3799999;3799997;3799998;3587028;3799999;3800000;3799999;3799999;3800000
1683894096.597838;15213.8;1135.35;0;3779967;3799999;3799999;3800000;3799999;3799999;3030034;3800004;3799999;3800000;3799999;3800000
1683894097.596935;15292.5;1141.18;0;3800000;3799999;3800017;3800000;3799993;3799999;3800000;3799999;3800000;3800000;3799991;3800005
1683894098.596034;15374;1146.95;0;3799999;3800000;3799999;3800001;3799997;3800000;3800000;3800002;3799999;3799999;3799999;3800017
1683894099.595158;15454;1152.81;0;3799999;3800002;3799995;3800006;3799996;3799999;3799999;3799999;3799999;3799999;3799999;3800000
1683894100.594226;15534.3;1158.67;0;3800000;3800005;3799998;3799998;3800000;3800000;3799998;3800000;3800000;3800000;3800000;3799999
1683894101.593347;15613.2;1164.57;0;3799999;3799999;3800007;3800001;3799984;3800009;3799999;3799999;3799999;3799999;3800000;3800000
1683894102.592449;15692;1170.48;0;3800000;3799999;3800000;3800000;3800000;3799998;3799999;3800000;3799999;3799999;3799999;3800000
