TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767549.909677;#SYSTEM;6745392509;9621031461;3991629661;63626659
1701767549.909677;/sys/fs/cgroup/custom.slice/pg1;1299234474;2401273709;503203745;12405037
1701767549.909677;/sys/fs/cgroup/custom.slice/pg2;5380030414;7171383503;1498994578;50672949
1701767549.909677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767550.909677;#SYSTEM;6683800515;9506799992;3997136692;63091348
1701767550.909677;/sys/fs/cgroup/custom.slice/pg1;1231726460;2275937357;497723132;11754415
1701767550.909677;/sys/fs/cgroup/custom.slice/pg2;5380038592;7168466012;1498996993;50732713
1701767550.909677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767551.909677;#SYSTEM;6725930752;9582445826;3994131797;63454138
1701767551.909677;/sys/fs/cgroup/custom.slice/pg1;1284955946;2374504794;500584279;12269221
1701767551.909677;/sys/fs/cgroup/custom.slice/pg2;5379933867;7169982595;1498968289;50689792
1701767551.909677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767552.905676;#SYSTEM;6721844535;9579355600;4000327892;63363903
1701767552.905676;/sys/fs/cgroup/custom.slice/pg1;1252206462;2313674393;495235670;11958124
1701767552.905676;/sys/fs/cgroup/custom.slice/pg2;5378136910;7169168660;1498468030;50628205
1701767552.905676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767553.905677;#SYSTEM;6722724036;9580099909;3996022001;63344273
1701767553.905677;/sys/fs/cgroup/custom.slice/pg1;1254616651;2318716563;499890789;11987624
1701767553.905677;/sys/fs/cgroup/custom.slice/pg2;5376668252;7167590928;1498054814;50576035
1701767553.905677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767554.905676;#SYSTEM;6785146365;9698562905;3995976290;63922686
1701767554.905676;/sys/fs/cgroup/custom.slice/pg1;1339675151;2475505983;499704407;12797922
1701767554.905676;/sys/fs/cgroup/custom.slice/pg2;5376596068;7171039663;1498034336;50558371
1701767554.905676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767555.905677;#SYSTEM;6684999976;9514433029;3994252778;62890652
1701767555.905677;/sys/fs/cgroup/custom.slice/pg1;1237443759;2286496541;501592655;11828019
1701767555.905677;/sys/fs/cgroup/custom.slice/pg2;5376475141;7172239942;1498007400;50487369
1701767555.905677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767556.905677;#SYSTEM;6787924094;9708796587;4000238405;63844500
1701767556.905677;/sys/fs/cgroup/custom.slice/pg1;1318544964;2437189847;495144916;12600843
1701767556.905677;/sys/fs/cgroup/custom.slice/pg2;5377875346;7175529200;1498393830;50475059
1701767556.905677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767557.901677;#SYSTEM;6721633458;9584767883;3994419911;63220472
1701767557.901677;/sys/fs/cgroup/custom.slice/pg1;1290589440;2382802661;500594239;12315793
1701767557.901677;/sys/fs/cgroup/custom.slice/pg2;5380180540;7178779967;1499026311;50509773
1701767557.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767558.901677;#SYSTEM;6681528736;9513378631;3997360773;62833598
1701767558.901677;/sys/fs/cgroup/custom.slice/pg1;1205045943;2227123382;497550490;11519401
1701767558.901677;/sys/fs/cgroup/custom.slice/pg2;5380126119;7179222228;1499020260;50497173
1701767558.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767559.905678;#SYSTEM;6753697462;9647284100;3994929333;63441079
1701767559.905678;/sys/fs/cgroup/custom.slice/pg1;1300113592;2402407216;499992545;12418851
1701767559.905678;/sys/fs/cgroup/custom.slice/pg2;5380064840;7180942120;1499005025;50428361
1701767559.905678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767560.901677;#SYSTEM;6674563449;9502598513;3996767502;62670813
1701767560.901677;/sys/fs/cgroup/custom.slice/pg1;1215472689;2245668830;498286425;11607590
1701767560.901677;/sys/fs/cgroup/custom.slice/pg2;5379931895;7182565639;1498971279;50404172
1701767560.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767561.901678;#SYSTEM;6745745219;9632471733;3997486439;63371819
1701767561.901678;/sys/fs/cgroup/custom.slice/pg1;1295118623;2393598339;498334641;12355313
1701767561.901678;/sys/fs/cgroup/custom.slice/pg2;5376601093;7177904018;1498032501;50386135
1701767561.901678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767562.901677;#SYSTEM;6704028814;9585226206;3997475287;62924986
1701767562.901677;/sys/fs/cgroup/custom.slice/pg1;1284032823;2373264017;498132114;12257491
1701767562.901677;/sys/fs/cgroup/custom.slice/pg2;5376041968;7177866307;1497884513;50349509
1701767562.901677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767563.901679;#SYSTEM;6657372010;9491419120;3997662893;62543329
1701767563.901679;/sys/fs/cgroup/custom.slice/pg1;1228973209;2270960564;498282613;11731048
1701767563.901679;/sys/fs/cgroup/custom.slice/pg2;5376740379;7178844703;1498076286;50350386
1701767563.901679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767564.901799;#SYSTEM;6770892634;9681714171;3993868138;63619965
1701767564.901799;/sys/fs/cgroup/custom.slice/pg1;1328229360;2454020641;502233823;12696701
1701767564.901799;/sys/fs/cgroup/custom.slice/pg2;5376327244;7178517141;1497951315;50395190
1701767564.901799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767566.29808;#SYSTEM;424408430;586579305;5975425464;3880843
1701767566.29808;/sys/fs/cgroup/custom.slice/pg1;97287601;176859982;35689751;902257
1701767566.29808;/sys/fs/cgroup/custom.slice/pg2;226899458;301827551;63217302;2110922
1701767566.29808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767566.893822;#SYSTEM;70748570;64704741;5916003942;573419
1701767566.893822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767566.893822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767566.893822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767567.893824;#SYSTEM;69857635;64943590;5994778769;572079
1701767567.893824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767567.893824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767567.893824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
