TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683720720.380135;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;138309;37425482;80262048;29767361
1683720720.380135;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;59428;14902403;29527491;14175489
1683720721.379058;#SYSTEM;171766;23579074;75294027;11949633814
1683720721.379058;/sys/fs/cgroup/anon.slice/anon_service.service;3582;192934;912514;676086
1683720721.379058;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;0;0;0;47069
1683720721.379058;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;4;4867;11212;168542
1683720721.379058;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;8;9734;19002;402246
1683720721.379058;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;0;544;2182;75699
1683720721.379058;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;110;67163;128132;358025
1683720721.379058;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;2;29416;37012;304758
1683720722.377769;#SYSTEM;450384;37969218;179090382;11534156454
1683720722.377769;/sys/fs/cgroup/anon.slice/anon_service.service;9004;518638;2232733;665632
1683720722.377769;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;755;427972;686224;1765428
1683720722.377769;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;2243;847682;1302884;4045245
1683720722.377769;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;1095;1179242;1534391;4754531
1683720722.377769;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;702;465715;746674;2334408
1683720722.377769;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;730;927155;1355744;3315667
1683720722.377769;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;691;590442;1062162;2667131
1683720723.377832;#SYSTEM;658505;263755901;331093377;11570637264
1683720723.377832;/sys/fs/cgroup/anon.slice/anon_service.service;8812;524041;1648416;971350
1683720723.377832;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;1366;525317;954660;2014629
1683720723.377832;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;1101;578232;1064848;2106103
1683720723.377832;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;889;306014;592208;1345259
1683720723.377832;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;967;826968;1104250;2173935
1683720723.377832;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;1388;2521521;3419750;6309766
1683720723.377832;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;773;485220;1025341;2088607
1683720724.377099;#SYSTEM;114124;18894807;63678855;11971539371
1683720724.377099;/sys/fs/cgroup/anon.slice/anon_service.service;6774;471339;1628745;1412658
1683720724.377099;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;60;25935;42548;300511
1683720724.377099;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;47;11501;26939;201629
1683720724.377099;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;49;11909;28059;242459
1683720724.377099;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;43;11229;27733;159361
1683720724.377099;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;70;11909;31926;258793
1683720724.377099;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;56;18379;35320;231721
1683720725.376212;#SYSTEM;160908;33486662;89885633;11964587787
1683720725.376212;/sys/fs/cgroup/anon.slice/anon_service.service;1276;110849;717223;645087
1683720725.376212;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;133;99343;176115;395470
1683720725.376212;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;76;11856;29062;239105
1683720725.376212;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;48;11773;28499;236574
1683720725.376212;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;48;74225;126534;377352
1683720725.376212;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;98;54126;89706;639359
1683720725.376212;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;29;19603;41167;369666
1683720726.375566;#SYSTEM;116666;20420479;65944365;11971804407
1683720726.375566;/sys/fs/cgroup/anon.slice/anon_service.service;4031;315274;811203;705661
1683720726.375566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;122;28928;55205;295125
1683720726.375566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;49;10957;24539;131700
1683720726.375566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;45;27074;56049;231305
1683720726.375566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;56;11093;26536;153926
1683720726.375566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;37;11229;27852;166686
1683720726.375566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;48;27567;49979;517082
1683720727.373881;#SYSTEM;513069;31133011;191480305;9645909783
1683720727.373881;/sys/fs/cgroup/anon.slice/anon_service.service;4766;126952;1481042;422734
1683720727.373881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;1221;580561;1083803;1987247
1683720727.373881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;1337;544391;1063797;1829973
1683720727.373881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;1295;571283;1266737;2030426
1683720727.373881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;1080;499221;1077663;1596550
1683720727.373881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;1958;1536854;2505979;4187446
1683720727.373881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;1156;634093;1172527;2350746
1683720728.373364;#SYSTEM;776167;19840958;193270611;5989588728
1683720728.373364;/sys/fs/cgroup/anon.slice/anon_service.service;12151;509526;3226009;922511
1683720728.373364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;74;36174;47298;123586
1683720728.373364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;41;22396;29054;84182
1683720728.373364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;111;36038;42354;106583
1683720728.373364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;29;29408;33499;93996
1683720728.373364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;69;65174;72781;185970
1683720728.373364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;28;29272;32119;92092
1683720729.372102;#SYSTEM;4522911;814765700;2103151242;5973805930
1683720729.372102;/sys/fs/cgroup/anon.slice/anon_service.service;11955;561115;4687306;1369855
1683720729.372102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;90;88088;128590;305211
1683720729.372102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;35;52458;78477;189613
1683720729.372102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;67;28754;32246;98959
1683720729.372102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;67;15928;23581;118766
1683720729.372102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;55;51014;72952;195852
1683720729.372102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;74;58680;88092;203465
1683720730.371331;#SYSTEM;745029;19894614;176516608;5990195249
1683720730.371331;/sys/fs/cgroup/anon.slice/anon_service.service;11068;446677;3110907;857955
1683720730.371331;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;65;29162;36093;113772
1683720730.371331;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;21;7828;10467;43278
1683720730.371331;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;70;29026;39335;112763
1683720730.371331;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;46;15112;19128;69091
1683720730.371331;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;69;72866;91519;249968
1683720730.371331;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;29;15112;18581;69827
1683720731.370422;#SYSTEM;724592;17267417;174035814;5989147783
1683720731.370422;/sys/fs/cgroup/anon.slice/anon_service.service;11808;539056;3675649;1048076
1683720731.370422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;54;21606;28727;99190
1683720731.370422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;5;136;1657;7727
1683720731.370422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;41;28618;32425;94702
1683720731.370422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;32;22396;31769;102243
1683720731.370422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;67;22014;31843;103489
1683720731.370422;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;21;22124;25050;72270
1683720732.369477;#SYSTEM;779019;21676247;180337200;5989429735
1683720732.369477;/sys/fs/cgroup/anon.slice/anon_service.service;12445;537192;3973317;1126013
1683720732.369477;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;75;35902;42994;114624
1683720732.369477;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;36;7556;10640;31407
1683720732.369477;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;41;35766;42772;104688
1683720732.369477;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;89;65828;74770;193485
1683720732.369477;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;31;29026;38533;108117
1683720732.369477;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;15;14840;17061;55643
1683720733.368898;#SYSTEM;746229;21317887;178007327;5989595557
1683720733.368898;/sys/fs/cgroup/anon.slice/anon_service.service;12463;545272;3364114;959744
1683720733.368898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;45;21334;24897;72290
1683720733.368898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;14;408;3596;20107
1683720733.368898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;46;28482;33734;89879
1683720733.368898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;59;37372;44150;156247
1683720733.368898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;79;44410;53478;160634
1683720733.368898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;17;7692;10334;41016
1683720734.367740;#SYSTEM;769546;20405634;182341306;5990251368
1683720734.367740;/sys/fs/cgroup/anon.slice/anon_service.service;5577;125067;1132293;332761
1683720734.367740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;34;28754;32732;100497
1683720734.367740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;26;544;5434;29321
1683720734.367740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;73;29162;37696;117218
1683720734.367740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;22;14840;17467;51016
1683720734.367740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;96;72594;81193;223681
1683720734.367740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;40;51668;57187;170331
1683720735.367154;#SYSTEM;802198;25041214;189683416;5989626813
1683720735.367154;/sys/fs/cgroup/anon.slice/anon_service.service;12861;521520;3737264;1040515
1683720735.367154;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;49;28482;32889;88781
1683720735.367154;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;3;272;1393;12858
1683720735.367154;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;37;28754;33056;103976
1683720735.367154;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;39;14976;19748;62602
1683720735.367154;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;46;36310;43331;115967
1683720735.367154;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;21;21988;24148;65147
1683720736.365834;#SYSTEM;705441;19969502;175843373;5989765466
1683720736.365834;/sys/fs/cgroup/anon.slice/anon_service.service;11760;533245;3942519;1204728
1683720736.365834;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;68;35766;39368;106634
1683720736.365834;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;23;22260;24882;72535
1683720736.365834;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;51;35902;42244;119102
1683720736.365834;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;64;50988;54320;134786
1683720736.365834;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;75;43322;53461;135610
1683720736.365834;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;20;14704;16131;46807
1683720737.365123;#SYSTEM;783730;36818765;191302646;6289793587
1683720737.365123;/sys/fs/cgroup/anon.slice/anon_service.service;13226;540423;3073292;884711
1683720737.365123;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;2094;393956;536832;1129902
1683720737.365123;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;576;290121;351652;746466
1683720737.365123;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;1973;762859;1094501;1745901
1683720737.365123;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;147;221104;246188;619512
1683720737.365123;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;238;228281;297163;537806
1683720737.365123;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;817;272406;485782;806131
1683720738.363992;#SYSTEM;746738;19359226;173983831;5989823611
1683720738.363992;/sys/fs/cgroup/anon.slice/anon_service.service;12043;533657;3139485;860144
1683720738.363992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;49;28618;33644;92949
1683720738.363992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;56;8100;15367;59202
1683720738.363992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;32;36038;40087;120658
1683720738.363992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;112;65964;73086;209159
1683720738.363992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;47;21878;28477;100943
1683720738.363992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;16;14976;17842;55640
1683720739.363743;#SYSTEM;936171;41586824;244332252;5990492926
1683720739.363743;/sys/fs/cgroup/anon.slice/anon_service.service;12662;552708;3113650;910495
1683720739.363743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;34;21198;22829;64876
1683720739.363743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;21;7828;11538;48006
1683720739.363743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;28;35766;39520;115085
1683720739.363743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;73;43976;51858;138921
1683720739.363743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;59;21742;29254;100190
1683720739.363743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;9;14840;17933;53026
1683720740.362558;#SYSTEM;756443;21648348;180032866;6104209644
1683720740.362558;/sys/fs/cgroup/anon.slice/anon_service.service;11949;540932;4352825;1281164
1683720740.362558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;490;503838;603697;1056813
1683720740.362558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;1337;349432;485644;724750
1683720740.362558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;520;390472;446041;893811
1683720740.362558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;105;283612;295997;665107
1683720740.362558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;712;178341;206433;504179
1683720740.362558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;587;108422;147350;290667
1683720741.361543;#SYSTEM;732995;18633514;170443186;5988782480
1683720741.361543;/sys/fs/cgroup/anon.slice/anon_service.service;12120;534465;2938361;802999
1683720741.361543;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;25;21198;24684;61888
1683720741.361543;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;27;272;1951;12145
1683720741.361543;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;31;43050;47277;127023
1683720741.361543;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;30;22260;27114;85515
1683720741.361543;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;17;21198;23480;56813
1683720741.361543;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;46;29408;33564;90381
1683720742.360747;#SYSTEM;776692;20328202;176670929;5990280492
1683720742.360747;/sys/fs/cgroup/anon.slice/anon_service.service;11972;500368;3828198;1058896
1683720742.360747;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;38;35902;41368;107325
1683720742.360747;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;63;58680;66352;167081
1683720742.360747;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;70;43458;49255;138222
1683720742.360747;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;26;21988;23612;69510
1683720742.360747;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;43;21878;27607;97311
1683720742.360747;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;60;59224;72256;197426
1683720743.360495;#SYSTEM;778207;19807592;176570324;5991443059
1683720743.360495;/sys/fs/cgroup/anon.slice/anon_service.service;4778;101552;1945920;595365
1683720743.360495;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;62;28754;33417;93368
1683720743.360495;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;67;22396;26270;84417
1683720743.360495;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;67;36038;41208;108674
1683720743.360495;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;44;15112;19249;74473
1683720743.360495;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;16;14458;18354;58020
1683720743.360495;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;14;22124;24439;67776
1683720744.359408;#SYSTEM;756406;19142179;178876121;5988559790
1683720744.359408;/sys/fs/cgroup/anon.slice/anon_service.service;8048;329287;3335234;964687
1683720744.359408;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu0;65;35902;40268;118179
1683720744.359408;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu1;120;58816;68579;185119
1683720744.359408;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu2;44;35902;39784;102148
1683720744.359408;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu3;89;36420;39366;97991
1683720744.359408;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu4;49;36174;46534;124887
1683720744.359408;/sys/fs/cgroup/machine.slice/machine-qemu\x2d16\x2dsmall0.scope/libvirt/vcpu5;46;14840;19405;61456
1683720745.358605;#SYSTEM;699816;17729551;162620918;5989335449
1683720745.358605;/sys/fs/cgroup/anon.slice/anon_service.service;11464;538965;4631415;1435019
