TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683720743.360495;1359.44;194.179;0;3615928;3574870;3615462;3614488;3613014;3614219;3638628;3614737;3615890;3592725;3617182;3615931
1683720744.359408;1434.02;204.166;0;3618101;3598205;3629629;3615990;3616090;3615784;3614869;3617016;3615891;3586350;3587152;3617549
1683720745.358605;1508.66;214.14;0;3617347;3600042;3570183;3614824;3615803;3616339;3610975;3616228;3615839;3607220;3589773;3581394
1683720746.357661;1583.41;224.109;0;3596928;3620454;3616476;3615817;3616527;3616260;3618318;3616811;3616493;3606659;3594960;3567637
1683720747.356551;1658.24;234.056;0;3614842;3617674;3617869;3616963;3617231;3618066;3617423;3640940;3605522;3613295;3580500;3628847
1683720748.355960;1733.14;244.002;0;3586190;3618140;3617449;3616268;3617230;3616407;3618515;3578260;3566804;3616899;3578354;3576740
1683720749.354609;1808.01;253.953;0;3579240;3617140;3616295;3612770;3617222;3617520;3617386;3573683;3598487;3617800;3616759;3515690
1683720750.353642;1882.91;263.881;0;3609685;3636793;3618940;3618299;3619774;3626999;3619512;3618506;3580679;3574164;3618956;3618659
1683720751.353125;1957.87;273.803;0;3581663;3632958;3617079;3617221;3617095;3617408;3617611;3616791;3598952;3640592;3619616;3640548
1683720752.352383;2032.88;283.709;0;3618122;3541196;3618031;3617289;3617341;3617944;3619351;3619016;3621437;3598646;3594500;3612766
1683720753.351511;2108.23;293.622;0;3621550;3617894;3618386;3617902;3620773;3618692;3618676;3619511;3647631;3602869;3653870;3596622
1683720754.350132;2183.48;303.527;0;3616248;3618022;3617637;3617263;3617473;3615164;3617821;3584888;3587657;3613306;3608384;3615972
1683720755.349464;2258.76;313.431;0;3617136;3617412;3598559;3615179;3617387;3614588;3622441;3563847;3617509;3617959;3660435;3618393
1683720756.348889;2334.08;323.376;0;3581863;3617436;3550531;3567326;3618322;3582432;3617979;3616474;3618187;3617969;3567455;3617090
1683720757.347546;2409.39;333.31;0;3574570;3615904;3581339;3614133;3616746;3572877;3615568;3597158;3615907;3614424;3646634;3615677
1683720758.347311;2484.96;343.268;0;3616923;3616692;3620932;3615797;3616481;3639630;3619097;3581764;3616389;3631976;3615169;3616885
1683720759.345756;2560.58;353.208;0;3617697;3617431;3618726;3616875;3615662;3607404;3616202;3599956;3641588;3614240;3618017;3617212
1683720760.345572;2636.29;363.158;0;3629040;3618081;3618367;3620664;3618413;3620470;3618624;3593832;3567352;3616691;3598215;3616184
1683720761.343957;2712.05;373.102;0;3617153;3616056;3616209;3611617;3616206;3616656;3606742;3590849;3672387;3617281;3590203;3573642
1683720762.343033;2787.84;383.049;0;3618685;3632337;3619801;3618120;3617674;3617115;3566735;3615266;3617426;3590020;3612790;3616437
1683720763.342089;2863.52;392.999;0;3617827;3600829;3626337;3615813;3617775;3588877;3518708;3617091;3614546;3595516;3606339;3616359
1683720764.341618;2939.42;402.953;0;3618202;3618128;3587742;3618207;3618730;3619091;3648083;3597934;3619045;3599820;3599441;3620371
1683720765.341116;3015.26;412.901;0;3615942;3616787;3622583;3614375;3616287;3617155;3616313;3566191;3616427;3608458;3608507;3593473
1683720766.339511;3091.24;422.855;0;3641114;3618694;3617738;3616257;3618050;3618372;3617632;3557512;3628978;3578347;3609009;3514661
1683720767.338599;3167.2;432.808;0;3604948;3616755;3616574;3615950;3616489;3617184;3617230;3606476;3708183;3607381;3598169;3612219
1683720768.338079;3243.22;442.777;0;3620409;3617604;3618911;3617859;3618060;3606607;3618721;3580864;3573813;3627848;3558379;3618401
1683720769.336849;3319.25;452.737;0;3617513;3615919;3616170;3615992;3616773;3610301;3555296;3584319;3551299;3611064;3565208;3616585
1683720770.335923;3392.07;462.231;0;3602562;3622784;3618065;3635860;3606727;3605337;3619246;3607974;3550627;3612758;3557698;3620640
1683720771.335234;3467.68;472.076;0;3646589;3618984;3619883;3621543;3620861;3620471;3618158;3587310;3623936;3600698;3572664;3596902
1683720772.334891;3543.7;482.023;0;3575004;3615021;3616427;3616555;3615717;3615382;3616959;3586903;3644999;3611571;3507166;3615916
1683720773.333774;3619.82;491.977;0;3615269;3619289;3618846;3619616;3619328;3592610;3620182;3630919;3565835;3588151;3657580;3618337
1683720774.332414;3695.91;501.897;0;3614381;3616561;3617246;3616707;3616809;3613620;3617627;3591287;3614780;3626439;3577457;3617900
1683720775.331560;3772.11;511.835;0;3618660;3617923;3617704;3620946;3618020;3617366;3620079;3694408;3616531;3615564;3618590;3610845
1683720776.331380;3848.35;521.777;0;3620874;3619984;3620136;3601345;3571482;3619280;3609562;3576570;3557763;3619102;3618580;3617941
1683720777.330199;3924.45;531.714;0;3617461;3616789;3616977;3616725;3616453;3624622;3629656;3557314;3619935;3616830;3616281;3615867
1683720778.329837;4000.64;541.647;0;3619853;3619409;3584630;3616435;3617817;3618332;3549084;3595051;3617164;3619309;3548647;3617406
1683720779.328438;4076.94;551.604;0;3620036;3619135;3603586;3618487;3618632;3617828;3643024;3620465;3618581;3637146;3617059;3586905
1683720780.327852;4153.11;561.54;0;3619724;3607784;3617607;3617481;3564490;3616159;3613672;3618232;3616477;3600855;3616147;3611398
1683720781.326803;4229.39;571.485;0;3618174;3624231;3616252;3618309;3636978;3617994;3646779;3619207;3621009;3563107;3616840;3552319
1683720782.326102;4305.71;581.449;0;3616220;3558811;3614557;3617717;3610252;3616114;3662042;3616709;3617620;3615012;3616096;3595686
1683720783.325376;4382.03;591.418;0;3618812;3640303;3614955;3651169;3617626;3616530;3618260;3618229;3624189;3618820;3617310;3672207
1683720784.323851;4458.33;601.385;0;3617034;3595103;3617323;3602061;3615955;3616794;3619385;3618357;3621681;3616953;3615968;3615546
1683720785.323615;4534.75;611.361;0;3617600;3593668;3616943;3614234;3617499;3616795;3599921;3617584;3587560;3618900;3616727;3538401
1683720786.322604;4611.15;621.343;0;3616707;3578731;3617004;3617248;3617375;3616850;3615905;3616938;3614255;3592201;3615185;3615441
1683720787.321633;4687.42;631.315;0;3616638;3593343;3612955;3617565;3643670;3589432;3618075;3617308;3616617;3612938;3616487;3616763
1683720788.320929;4763.66;641.308;0;3605770;3614673;3553545;3616260;3539612;3586446;3617585;3614560;3615109;3615589;3615179;3614941
1683720789.320109;4839.96;651.298;0;3566291;3618154;3633727;3652158;3617603;3612278;3618543;3613080;3616973;3617287;3616544;3617057
1683720790.319330;4916.24;661.271;0;3615166;3606379;3615572;3576817;3614990;3565762;3615391;3615942;3615517;3615637;3525497;3615195
1683720791.318257;4992.68;671.234;0;3618398;3585128;3619970;3641383;3618031;3620169;3585027;3618039;3613286;3617800;3545137;3618132
1683720792.316869;5069.04;681.178;0;3616616;3613143;3615355;3555008;3614845;3581024;3589645;3616760;3581859;3617125;3649011;3615580
1683720793.316086;5145.62;691.156;0;3618250;3617015;3617693;3557446;3618612;3572027;3595703;3578732;3520808;3618015;3565827;3616571
1683720794.315730;5222.11;701.153;0;3617452;3616965;3613593;3621579;3616018;3616145;3609025;3614999;3616698;3615417;3614916;3613378
1683720795.314296;5298.75;711.131;0;3618931;3618895;3649933;3619152;3617578;3604197;3633607;3605483;3616721;3614990;3625270;3617338
1683720796.313410;5375.34;721.099;0;3617241;3616889;3615460;3616012;3616430;3570923;3612927;3541962;3615408;3566349;3628615;3615344
1683720797.312905;5451.97;731.07;0;3619136;3617972;3588770;3617608;3617526;3603558;3617629;3594124;3617884;3623161;3673921;3616712
1683720798.312249;5528.6;741.04;0;3617555;3615200;3614536;3617148;3616707;3616579;3617118;3617487;3616299;3600853;3510155;3614775
1683720799.311218;5605.31;751.011;0;3618435;3617438;3616160;3617989;3616564;3615582;3616462;3603135;3593580;3588670;3594974;3617680
1683720800.309907;5682.05;760.985;0;3617541;3618978;3616431;3618353;3617360;3599821;3619257;3613180;3602946;3586322;3637231;3616315
1683720801.309066;5758.74;770.941;0;3615670;3619487;3618009;3617412;3616993;3633850;3619528;3614898;3595956;3620784;3617761;3616207
1683720802.308772;5835.43;780.907;0;3618606;3617357;3597739;3618498;3617941;3516577;3616104;3617994;3617823;3618800;3552763;3618784
1683720803.308078;5912.12;790.878;0;3590347;3615673;3545681;3587538;3615888;3613103;3616908;3552906;3615372;3616907;3577080;3616456
1683720804.306413;5988.85;800.846;0;3596963;3620337;3670535;3564212;3617541;3619068;3619843;3617813;3619544;3620412;3635784;3676845
1683720805.306278;6065.5;810.811;0;3580600;3572113;3617756;3611882;3618332;3616297;3615663;3617540;3614419;3617459;3606585;3580134
1683720806.305489;6142.29;820.769;0;3613891;3618542;3618192;3619825;3618425;3616575;3619211;3620338;3643598;3620288;3587236;3627056
1683720807.304051;6219.23;830.755;0;3619149;3617385;3617342;3618674;3616638;3617840;3618285;3578744;3574222;3591169;3623973;3588421
1683720808.303400;6296.21;840.72;0;3572360;3619242;3616468;3618053;3618094;3617076;3619463;3594525;3583211;3634878;3616866;3618652
1683720809.302536;6373.25;850.694;0;3595487;3619038;3617725;3618698;3617963;3617897;3619777;3653461;3595892;3620532;3696499;3614528
1683720810.301183;6450.08;860.672;0;3615505;3614569;3615821;3580478;3616241;3615175;3616353;3618001;3597509;3616065;3612233;3615005
1683720811.300906;6526.85;870.645;0;3629649;3556260;3617461;3621696;3616838;3613597;3616449;3617601;3605266;3617523;3608995;3616736
1683720812.299808;6603.8;880.63;0;3613954;3643706;3617332;3618154;3617041;3624753;3621022;3618590;3620846;3626533;3663275;3616431
1683720813.298533;6680.66;890.604;0;3626494;3671817;3615066;3616158;3615595;3703924;3616060;3615670;3613880;3633583;3624298;3615386
1683720814.298253;6757.62;900.6;0;3615164;3620617;3697654;3617691;3617754;3615631;3617901;3617603;3616665;3613695;3608278;3617890
1683720815.297215;6834.59;910.58;0;3616403;3621331;3572194;3616957;3615701;3615960;3615243;3614754;3616564;3603013;3619087;3573932
1683720816.296414;6911.52;920.569;0;3588299;3622277;3619085;3619637;3619647;3633439;3619375;3618363;3618832;3605136;3619196;3617462
1683720817.295751;6988.54;930.53;0;3617162;3616432;3616457;3617172;3617074;3591284;3613986;3628693;3704269;3610636;3612544;3616039
1683720818.294861;7065.7;940.506;0;3619945;3618403;3618608;3621676;3618021;3595436;3612965;3604115;3628698;3594952;3604376;3617442
1683720819.293613;7142.78;950.497;0;3615264;3615926;3616051;3617496;3615550;3597596;3617649;3622346;3618800;3633701;3652495;3615087
1683720820.292992;7219.85;960.474;0;3617038;3618686;3615871;3617051;3616316;3617547;3617549;3614291;3620086;3623212;3647380;3615041
1683720821.291897;7296.95;970.455;0;3609961;3618096;3616926;3616732;3617002;3615062;3615992;3611822;3589528;3581108;3645154;3606015
1683720822.291230;7374.01;980.435;0;3611928;3616739;3617721;3617636;3617969;3616015;3617516;3620309;3618332;3618323;3651082;3578090
1683720823.290627;7451.21;990.417;0;3617731;3616650;3617570;3609847;3615701;3617086;3597240;3619275;3601267;3616735;3637230;3556572
1683720824.289430;7528.14;1000.38;0;3616236;3604624;3616737;3585088;3673348;3615845;3605830;3616406;3616190;3617129;3616424;3600033
1683720825.288856;7605.15;1010.38;0;3616521;3588229;3616421;3621996;3555733;3617280;3572006;3616470;3603819;3617325;3616420;3614497
1683720826.287284;7682.09;1020.35;0;3617260;3622035;3615235;3616615;3567224;3615488;3617521;3616329;3616535;3618025;3616201;3617596
1683720827.287162;7759.36;1030.34;0;3616780;3617748;3618203;3618034;3543884;3618555;3620448;3619595;3598754;3611751;3618139;3629948
1683720828.285544;7836.41;1040.33;0;3611012;3579535;3616003;3617265;3616035;3617741;3617087;3616547;3600084;3574119;3616018;3614937
1683720829.285143;7913.53;1050.31;0;3617509;3613422;3618610;3618190;3620677;3560561;3619906;3618608;3621647;3601246;3618082;3618365
1683720830.283748;7990.63;1060.3;0;3619169;3615900;3615827;3616186;3618559;3566588;3616490;3615914;3607104;3543330;3615068;3615672
1683720831.283333;8067.88;1070.29;0;3618454;3618304;3617192;3618148;3617705;3621366;3627124;3616626;3610368;3620565;3690184;3615612
1683720832.282017;8145.12;1080.29;0;3616219;3614255;3615796;3615975;3616822;3615453;3615469;3615422;3590342;3558656;3631168;3615911
1683720833.281849;8222.42;1090.28;0;3609752;3617612;3617268;3616837;3618404;3611956;3617762;3604282;3606903;3596053;3599283;3618420
1683720834.280996;8299.73;1100.3;0;3617251;3617466;3618204;3618464;3617628;3617102;3617224;3614836;3613915;3618100;3577977;3614325
1683720835.280309;8376.88;1110.3;0;3617664;3609590;3609254;3619910;3616053;3612526;3616970;3616270;3617809;3616616;3472129;3617748
1683720836.278769;8453.97;1120.3;0;3612090;3620852;3601276;3618457;3645325;3615343;3620048;3616815;3616209;3617120;3615924;3616779
1683720837.277754;8531.08;1130.3;0;3617396;3586954;3602873;3616556;3562212;3607346;3617835;3616600;3616748;3661803;3615812;3616252
1683720838.277554;8608.3;1140.29;0;3628549;3619335;3585881;3619308;3581565;3618434;3616524;3617339;3617120;3614811;3617393;3615872
1683720839.275969;8685.51;1150.28;0;3617001;3616282;3581668;3617033;3576688;3614785;3617402;3492359;3615373;3534560;3615930;3539188
1683720840.275534;8762.79;1160.26;0;3624024;3618009;3594101;3619298;3608762;3617563;3617502;3689215;3617110;3593000;3617821;3587013
1683720841.274840;8840.16;1170.24;0;3617222;3616479;3590998;3617230;3619089;3616026;3621521;3512727;3616278;3518365;3614529;3607604
1683720842.273671;8917.41;1180.23;0;3625049;3615212;3601259;3616127;3616499;3616037;3616842;3618446;3617060;3619749;3645330;3615920
1683720843.273442;8957.46;1186.04;0;2779484;1997239;2264083;1912973;3608260;2036863;3594097;3602239;3598670;3592872;2223698;3588779
1683720844.272724;8972.08;1188.95;0;1202180;1213675;1200104;1201869;1201987;1200144;1203128;1207700;1200631;1200580;1224303;1200068
1683720845.271872;8986.69;1191.97;0;1205342;1208616;1200461;1201786;1200067;1200127;1202337;1200188;1200731;1200540;1200068;1200075
1683720846.271145;9001.24;1194.94;0;1202083;1200030;1200328;1205449;1200096;1200130;1212235;1200337;1201671;1202370;1200066;1200091
1683720847.269928;9048.89;1202.05;0;3576689;2921113;2823925;3579828;3556626;3535968;3559440;3588276;3580724;3575055;2788183;3576029
1683720848.268663;9124.64;1212.53;0;3600121;3596733;3593261;3599405;3633657;3599337;3544108;3598612;3598395;3637239;3596657;3598875
1683720849.267870;9200.56;1222.96;0;3600516;3600546;3599701;3601037;3595636;3599769;3599625;3598030;3626315;3668373;3602058;3638857
1683720850.267178;9276.64;1233.38;0;3602538;3599461;3601134;3602413;3597514;3601528;3604185;3599796;3619782;3644987;3601083;3634897
1683720851.266303;9352.78;1243.76;0;3603332;3603556;3603366;3604302;3603304;3602889;3580931;3599007;3593265;3591802;3655883;3572612
1683720852.265647;9428.8;1254.11;0;3600860;3605250;3602084;3604825;3604412;3603473;3605480;3597700;3606797;3593915;3539304;3602581
1683720853.264687;9504.85;1264.4;0;3600209;3605255;3619392;3605465;3604972;3606365;3605715;3606010;3604417;3594534;3593955;3593528
1683720854.263919;9580.79;1274.66;0;3609361;3607778;3610086;3608313;3606766;3607856;3607196;3606444;3607733;3628606;3606966;3607393
1683720855.263045;9657.02;1284.89;0;3604134;3608446;3608760;3609808;3608578;3608531;3609170;3610475;3582849;3588889;3521261;3598920
1683720856.261844;9733.24;1295.12;0;3594110;3608295;3609309;3609747;3608905;3609028;3609486;3608750;3516085;3541860;3610815;3579277
1683720857.261246;9809.59;1305.33;0;3579193;3609328;3609885;3609755;3610471;3610831;3610553;3611873;3562506;3584273;3529693;3612764
1683720858.260465;9885.78;1315.49;0;3604276;3619271;3609777;3611459;3610526;3610702;3611508;3610271;3605878;3600858;3610254;3584651
1683720859.259595;9962.13;1325.64;0;3613028;3610653;3612992;3612978;3519202;3613126;3538959;3611568;3530587;3616339;3612221;3567665
1683720860.258363;10038.4;1335.77;0;3612132;3631767;3608154;3613523;3614264;3612362;3615038;3612305;3613474;3614170;3613103;3581654
1683720861.257562;10114.6;1345.87;0;3613540;3624692;3547570;3673588;3612302;3613666;3611983;3612917;3612846;3613853;3615687;3580012
1683720862.256348;10191;1355.93;0;3616191;3610637;3613327;3646154;3615108;3614737;3615562;3614905;3615966;3616748;3617619;3616137
1683720863.255985;10267.4;1365.99;0;3616494;3559392;3615360;3603484;3585181;3567216;3614358;3616877;3568870;3616534;3615846;3616629
1683720864.255283;10343.7;1376.04;0;3618033;3580608;3614886;3613186;3616305;3601242;3612618;3616094;3627614;3615931;3613902;3614916
1683720865.254336;10420.3;1386.1;0;3615260;3617201;3616858;3580725;3669945;3603911;3617252;3611866;3598575;3617008;3615652;3617066
1683720866.253449;10496.8;1396.14;0;3617867;3613188;3621104;3616703;3615658;3616916;3615079;3617895;3617913;3619802;3618909;3619526
1683720867.252477;10573.4;1406.17;0;3612577;3618517;3628966;3617044;3619519;3617185;3617573;3612301;3616627;3613296;3614541;3617485
1683720868.251744;10650.1;1416.2;0;3616537;3614660;3578373;3617667;3617335;3617205;3617224;3616983;3616483;3610312;3668211;3604654
1683720869.250846;10726.8;1426.22;0;3593990;3635478;3572934;3619514;3619129;3618780;3618234;3619086;3619121;3610798;3680289;3564026
1683720870.249745;10803.6;1436.24;0;3617478;3609523;3612333;3616850;3617244;3617568;3616459;3617521;3618429;3662315;3594090;3629638
1683720871.248894;10880.5;1446.25;0;3617305;3617851;3617454;3618764;3617967;3619125;3597332;3622766;3636183;3610889;3635971;3634666
1683720872.247855;10957.5;1456.26;0;3617676;3613517;3616488;3618650;3616418;3617130;3614949;3615973;3578699;3588881;3564604;3618003
1683720873.247418;11034.4;1466.27;0;3610794;3624585;3616794;3620676;3618602;3496850;3619025;3617353;3588887;3612471;3593990;3619262
1683720874.245941;11111.3;1476.28;0;3613156;3606519;3612556;3618542;3617618;3615620;3618105;3618185;3617838;3610023;3592015;3618792
1683720875.245446;11188.3;1486.29;0;3617099;3617002;3588765;3617341;3616666;3617893;3618514;3605746;3616585;3607678;3669455;3544497
1683720876.244738;11265.6;1496.32;0;3615986;3616195;3614601;3616895;3616286;3617821;3615880;3617625;3614685;3564712;3542972;3614987
1683720877.243921;11342.7;1506.34;0;3589210;3572701;3617694;3618002;3617638;3617522;3617482;3617940;3615025;3530745;3535127;3472964
1683720878.242827;11419.7;1516.35;0;3622000;3620783;3612537;3617685;3614753;3615885;3615709;3617106;3615665;3629988;3616483;3632402
1683720879.242186;11496.9;1526.38;0;3616859;3589308;3616848;3617686;3554867;3617632;3616030;3616565;3562420;3610375;3616798;3602526
1683720880.240704;11574.2;1536.41;0;3606352;3577453;3617100;3618450;3543236;3618213;3617827;3617532;3611610;3634401;3617552;3616945
1683720881.240804;11651.5;1546.44;0;3616808;3604480;3615544;3616623;3614466;3616004;3604044;3615956;3596260;3632184;3617553;3558151
1683720882.239547;11728.8;1556.46;0;3617725;3608123;3616193;3618288;3623166;3618966;3569655;3617445;3616563;3623739;3614837;3616511
1683720883.238311;11806.2;1566.48;0;3617634;3616997;3617127;3618149;3616030;3611676;3616397;3583599;3641962;3584312;3620058;3617525
1683720884.237240;11883.6;1576.52;0;3590473;3618540;3616760;3617826;3616427;3567293;3616381;3616146;3636744;3598239;3629817;3617961
1683720885.236848;11961.1;1586.56;0;3607512;3618743;3617132;3618363;3617955;3618571;3616698;3612926;3574595;3576126;3582901;3618031
1683720886.236272;12038.6;1596.6;0;3614895;3615782;3614562;3616528;3615955;3613643;3615853;3611195;3520414;3583992;3583327;3613677
1683720887.234603;12116.1;1606.63;0;3616324;3616787;3617791;3619163;3618527;3617706;3620718;3637016;3554373;3609796;3638078;3606421
1683720888.234145;12193.8;1616.69;0;3615614;3616916;3616688;3617594;3616598;3617167;3616098;3572405;3563725;3581967;3654705;3617488
1683720889.233352;12271.3;1626.71;0;3616788;3616836;3617358;3618580;3617347;3590862;3616559;3620446;3612636;3600387;3553975;3617643
1683720890.232465;12348.8;1636.76;0;3614907;3615994;3615506;3617005;3617329;3580647;3617074;3562188;3616943;3629208;3661926;3617816
1683720891.231112;12426.3;1646.81;0;3616685;3614696;3615659;3575260;3615766;3627625;3698257;3595583;3616790;3615734;3642594;3616822
1683720892.230244;12503.9;1656.85;0;3618290;3617267;3617607;3616187;3618267;3592846;3544971;3603512;3584444;3620191;3610603;3618418
1683720893.230111;12581.4;1666.89;0;3613898;3615078;3615736;3567894;3559894;3605979;3617737;3578490;3587393;3616344;3616869;3616524
1683720894.229077;12658.9;1676.92;0;3619390;3617328;3618754;3591379;3541063;3618721;3618232;3617681;3620825;3618983;3618032;3621144
1683720895.228319;12736.4;1686.95;0;3616438;3615847;3615365;3590329;3613284;3600038;3580755;3597314;3593129;3615474;3616579;3616099
1683720896.227514;12814;1696.93;0;3621417;3619851;3621128;3627848;3620266;3626606;3645897;3619300;3619963;3619092;3620140;3617734
1683720897.225918;12891.6;1706.93;0;3618241;3580645;3617042;3617391;3617419;3619744;3628565;3618213;3632286;3618888;3621193;3608299
1683720898.225053;12969.1;1716.94;0;3611169;3615854;3613172;3616745;3613732;3617203;3616413;3617651;3618532;3618777;3617392;3640090
1683720899.224089;13046.9;1726.98;0;3616723;3617495;3618504;3619042;3617191;3618673;3618908;3625341;3611594;3576237;3654178;3548920
1683720900.223222;13124.4;1737.02;0;3589085;3616510;3615389;3616600;3614605;3618919;3615961;3593173;3615871;3613705;3614997;3616506
1683720901.222967;13202.2;1747.04;0;3618540;3618442;3605136;3616047;3617579;3581625;3635342;3627059;3619224;3620949;3563518;3618982
1683720902.221870;13279.7;1757.06;0;3616656;3615185;3613032;3615745;3615889;3616154;3618467;3617733;3616114;3617213;3612823;3617718
1683720903.221336;13357.5;1767.12;0;3614948;3615623;3616474;3616481;3615477;3617360;3617148;3620303;3652233;3616871;3614282;3665133
1683720904.219805;13435.3;1777.2;0;3612374;3616980;3619289;3618109;3616375;3618229;3619367;3555923;3616554;3558844;3583510;3615096
1683720905.218930;13512.9;1787.25;0;3614213;3615069;3549174;3616754;3614756;3646447;3615562;3612809;3614781;3590796;3622604;3616279
1683720906.217994;13590.6;1797.29;0;3617934;3614334;3614671;3617107;3616020;3610539;3615613;3626152;3618690;3612507;3600227;3618073
1683720907.217585;13668.5;1807.34;0;3617617;3615338;3616795;3617631;3616836;3616499;3611162;3618048;3584667;3640546;3613574;3622085
1683720908.216918;13746.1;1817.42;0;3611968;3597570;3615694;3615908;3613032;3637552;3615810;3614393;3606862;3574387;3611646;3615562
1683720909.215312;13823.8;1827.48;0;3586429;3674859;3615884;3617053;3616305;3607079;3616036;3616078;3615699;3642631;3624292;3617620
1683720910.214923;13901.5;1837.52;0;3629584;3623060;3616695;3616448;3639931;3618093;3616950;3616885;3581169;3624671;3615223;3619355
1683720911.213848;13979.2;1847.57;0;3615182;3614694;3614776;3609803;3615102;3598741;3543705;3616558;3613794;3614921;3634378;3615891
1683720912.213207;14056.9;1857.64;0;3619182;3617655;3627336;3662914;3617363;3585987;3616855;3634274;3617711;3618189;3652383;3617921
1683720913.212249;14134.7;1867.71;0;3617888;3615449;3616706;3643147;3614327;3608681;3615832;3685029;3607740;3616043;3573326;3615445
1683720914.211773;14212.4;1877.76;0;3613855;3615657;3602425;3616641;3615832;3594707;3618935;3577287;3617017;3613939;3556977;3616418
1683720915.210371;14290.3;1887.83;0;3618691;3616704;3617749;3618323;3617290;3606605;3615941;3546232;3604949;3562820;3560350;3616759
1683720916.209944;14368;1897.88;0;3615801;3615287;3614884;3615595;3614802;3605475;3613556;3635997;3616101;3690088;3586812;3615339
1683720917.209179;14445.8;1907.92;0;3613937;3618469;3617354;3617749;3617206;3574398;3617995;3614155;3623739;3611674;3611077;3617556
1683720918.208087;14523.6;1917.98;0;3615640;3614435;3615792;3615966;3615342;3616174;3617581;3614953;3624001;3563824;3552387;3615664
1683720919.207315;14601.5;1928.03;0;3599158;3617321;3617241;3616312;3616090;3591848;3616873;3603955;3520269;3576851;3569216;3617171
1683720920.206387;14679.2;1938.08;0;3621714;3604077;3616957;3616727;3616931;3571781;3616193;3616712;3618355;3595402;3599881;3617297
1683720921.205341;14757;1948.12;0;3616060;3614469;3583990;3615088;3614673;3593979;3526514;3612586;3615528;3560023;3606579;3616102
